Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.877419354838709609e+01,6.150364431045312720e-07,5.877419354838709609e+01,3.379710104295032620e-07,5.877419354838709609e+01,5.520333033101289024e-07
5.880645161290322420e+01,5.420567152473008705e-07,5.880645161290322420e+01,5.013752743166519011e-07,5.880645161290322420e+01,1.140423022119602741e-06
5.883870967741935232e+01,5.491426614579655389e-07,5.883870967741935232e+01,5.995959038242763582e-07,5.883870967741935232e+01,9.984245076520710630e-07
5.887096774193548043e+01,5.672861918557213278e-07,5.887096774193548043e+01,6.904150753818239629e-07,5.887096774193548043e+01,1.289527625919003478e-06
5.890322580645160855e+01,2.401067685347797299e-07,5.890322580645160855e+01,7.581893343902887023e-07,5.890322580645160855e+01,1.247547620733002692e-06
5.893548387096774377e+01,1.412794030148561738e-07,5.893548387096774377e+01,1.238670901638231173e-06,5.893548387096774377e+01,5.824711428543076506e-07
5.896774193548387188e+01,1.584828511152865832e-08,5.896774193548387188e+01,8.099184865715851413e-07,5.896774193548387188e+01,3.181445018900208065e-07
5.900000000000000000e+01,1.858780067417256769e-10,5.900000000000000000e+01,9.351762345314272379e-07,5.900000000000000000e+01,3.744924914925843180e-08
5.903225806451612812e+01,2.734129450738252346e-08,5.903225806451612812e+01,6.022111850828801104e-07,5.903225806451612812e+01,1.662017507802699572e-07
5.906451612903225623e+01,1.240082187941261620e-07,5.906451612903225623e+01,3.674217377617770082e-07,5.906451612903225623e+01,3.685477469074740726e-07
5.909677419354838435e+01,7.671247033347085266e-08,5.909677419354838435e+01,3.180922104769308821e-07,5.909677419354838435e+01,5.385306534112222455e-07
5.912903225806451246e+01,7.437452682102868213e-08,5.912903225806451246e+01,2.164579713487422240e-07,5.912903225806451246e+01,1.266203531042487642e-06
5.916129032258064058e+01,6.090377338724968370e-08,5.916129032258064058e+01,8.563516236494725970e-08,5.916129032258064058e+01,1.955061651246740319e-06
5.919354838709677580e+01,9.586279972446538882e-08,5.919354838709677580e+01,4.998545459131898754e-08,5.919354838709677580e+01,1.408728823509347389e-06
5.922580645161290391e+01,3.144277458743276473e-07,5.922580645161290391e+01,2.544646264869863091e-07,5.922580645161290391e+01,9.646986342247677867e-07
5.925806451612903203e+01,3.636165463563601020e-08,5.925806451612903203e+01,7.999533845593053642e-08,5.925806451612903203e+01,2.625638240799832479e-07
5.929032258064516014e+01,2.154660498602990210e-09,5.929032258064516014e+01,2.002907941193609420e-07,5.929032258064516014e+01,1.070856021320679567e-07
5.932258064516128826e+01,2.463027660613216948e-08,5.932258064516128826e+01,2.136989045345479702e-07,5.932258064516128826e+01,1.247713552585188925e-07
5.935483870967741638e+01,2.681867711830463488e-08,5.935483870967741638e+01,1.577768068424164936e-07,5.935483870967741638e+01,5.840291713244260130e-08
5.938709677419354449e+01,1.477656493585062897e-08,5.938709677419354449e+01,6.612142953001197532e-08,5.938709677419354449e+01,7.016974241473344621e-07
5.941935483870967261e+01,4.834152894136228715e-08,5.941935483870967261e+01,9.556165767809111306e-09,5.941935483870967261e+01,6.715732317524013066e-07
5.945161290322580783e+01,7.900983623122349541e-08,5.945161290322580783e+01,3.467191021521369331e-08,5.945161290322580783e+01,8.716103764770504332e-07
5.948387096774193594e+01,3.970829032682348749e-08,5.948387096774193594e+01,2.474882828678270134e-08,5.948387096774193594e+01,1.035075653420491648e-06
5.951612903225806406e+01,5.933381860847486130e-08,5.951612903225806406e+01,3.754297752354674684e-08,5.951612903225806406e+01,4.507462190406946180e-07
5.954838709677419217e+01,1.020441514950340616e-07,5.954838709677419217e+01,1.780031236938195155e-07,5.954838709677419217e+01,5.935488560376575996e-07
5.958064516129032029e+01,1.023746062244092913e-08,5.958064516129032029e+01,6.618901751183769100e-08,5.958064516129032029e+01,4.359484662924964943e-07
5.961290322580644840e+01,2.960400902111476235e-08,5.961290322580644840e+01,2.611897202966481583e-08,5.961290322580644840e+01,2.716657195246274106e-07
5.964516129032257652e+01,2.348925850669375474e-08,5.964516129032257652e+01,7.682007273508796663e-08,5.964516129032257652e+01,1.118339820802481479e-07
5.967741935483870463e+01,1.679413338120819774e-08,5.967741935483870463e+01,3.189216037479088019e-07,5.967741935483870463e+01,2.354573108676199787e-07
5.970967741935483986e+01,2.907058635243508312e-08,5.970967741935483986e+01,3.539433624589308397e-07,5.970967741935483986e+01,2.088812056973888858e-07
5.974193548387096797e+01,3.564094473954334459e-08,5.974193548387096797e+01,4.545658688273860906e-07,5.974193548387096797e+01,3.417003001581185243e-07
5.977419354838709609e+01,3.672964646717517058e-08,5.977419354838709609e+01,5.668925953282491487e-07,5.977419354838709609e+01,3.235064789337416573e-08
5.980645161290322420e+01,6.926668257638079285e-08,5.980645161290322420e+01,8.474100979020237261e-07,5.980645161290322420e+01,3.550858961973293753e-07
5.983870967741935232e+01,4.791157698178325942e-08,5.983870967741935232e+01,5.718615906049140692e-07,5.983870967741935232e+01,1.757482721339401293e-07
5.987096774193548043e+01,3.917421580260841470e-08,5.987096774193548043e+01,5.408529732668114216e-07,5.987096774193548043e+01,1.975610774949724835e-07
5.990322580645160855e+01,1.179658168286472235e-08,5.990322580645160855e+01,4.092226125433463899e-07,5.990322580645160855e+01,5.489152060533108855e-08
5.993548387096774377e+01,2.642677322456782618e-08,5.993548387096774377e+01,3.278091032962506704e-07,5.993548387096774377e+01,2.550157839052954391e-07
5.996774193548387188e+01,4.913396768736238728e-08,5.996774193548387188e+01,2.677795844490329237e-07,5.996774193548387188e+01,1.739514963582086912e-07
6.000000000000000000e+01,2.762487088497120799e-08,6.000000000000000000e+01,1.623349542882973476e-07,6.000000000000000000e+01,2.412738210100399142e-07
6.003225806451612812e+01,9.248839701820318627e-08,6.003225806451612812e+01,4.916105534318389566e-08,6.003225806451612812e+01,1.995874895755036778e-08
6.006451612903225623e+01,8.366368893471345070e-08,6.006451612903225623e+01,1.530558452915362312e-07,6.006451612903225623e+01,1.125781404559625825e-07
6.009677419354838435e+01,1.082111200167496535e-07,6.009677419354838435e+01,5.693661789163941211e-08,6.009677419354838435e+01,1.267018181004271314e-07
6.012903225806451246e+01,1.046486947934183306e-07,6.012903225806451246e+01,9.627997813956523373e-08,6.012903225806451246e+01,2.132305093456216870e-07
6.016129032258064058e+01,2.776242524506410884e-08,6.016129032258064058e+01,2.554994706005498682e-08,6.016129032258064058e+01,6.469227664328170015e-07
6.019354838709677580e+01,1.103866054706058452e-07,6.019354838709677580e+01,1.398231767310932188e-07,6.019354838709677580e+01,4.330715322125016122e-07
6.022580645161290391e+01,4.088189836984024952e-08,6.022580645161290391e+01,3.799014538287748845e-08,6.022580645161290391e+01,5.260099049816494110e-07
6.025806451612903203e+01,2.738992624246876163e-08,6.025806451612903203e+01,5.705716708697315901e-09,6.025806451612903203e+01,6.332006267740673850e-07
6.029032258064516014e+01,3.988741644227744291e-10,6.029032258064516014e+01,1.554954385456681912e-08,6.029032258064516014e+01,8.311683409036520285e-08
6.032258064516128826e+01,6.750309608779069989e-09,6.032258064516128826e+01,6.833799803073979403e-09,6.032258064516128826e+01,6.730463415473410139e-08
6.035483870967741638e+01,5.943790106625873909e-10,6.035483870967741638e+01,4.941734808531610005e-08,6.035483870967741638e+01,6.017098613746551181e-08
6.038709677419354449e+01,1.054107747673731357e-08,6.038709677419354449e+01,1.303757860426697812e-07,6.038709677419354449e+01,2.006133911792096591e-07
6.041935483870967261e+01,8.592505694051045258e-09,6.041935483870967261e+01,2.688326169991787713e-07,6.041935483870967261e+01,1.615584665168797202e-07
6.045161290322580783e+01,5.742122097080703869e-08,6.045161290322580783e+01,6.032603968633516960e-07,6.045161290322580783e+01,3.304783626105799604e-07
6.048387096774193594e+01,1.578359533977687826e-08,6.048387096774193594e+01,2.911341322894066940e-07,6.048387096774193594e+01,5.030565183540988691e-07
6.051612903225806406e+01,2.038236137677943832e-08,6.051612903225806406e+01,5.243554796771215027e-07,6.051612903225806406e+01,4.785077327822347610e-07
6.054838709677419217e+01,7.818351400175651250e-08,6.054838709677419217e+01,3.808203549695783439e-07,6.054838709677419217e+01,2.663983145879312085e-07
6.058064516129032029e+01,1.394420660190931021e-08,6.058064516129032029e+01,2.832781706436790889e-07,6.058064516129032029e+01,4.008218490328571448e-07
6.061290322580644840e+01,3.050234271027726166e-08,6.061290322580644840e+01,1.646580955299099180e-07,6.061290322580644840e+01,3.198656928263437256e-08
6.064516129032257652e+01,7.540589333994940140e-10,6.064516129032257652e+01,5.186574032693326970e-08,6.064516129032257652e+01,9.628548532831031514e-09
6.067741935483870463e+01,1.532629256089194208e-09,6.067741935483870463e+01,1.505308607683753516e-08,6.067741935483870463e+01,6.034764380213310135e-08
6.070967741935483986e+01,3.630525601090834214e-09,6.070967741935483986e+01,3.580286159812604740e-08,6.070967741935483986e+01,8.406103324458406038e-08
6.074193548387096797e+01,1.951250703617679945e-07,6.074193548387096797e+01,1.824879485840821394e-07,6.074193548387096797e+01,1.037905619988256075e-07
6.077419354838709609e+01,5.575091087463550620e-08,6.077419354838709609e+01,1.519862179556075775e-07,6.077419354838709609e+01,1.527761325494497522e-07
6.080645161290322420e+01,5.749759459118491776e-08,6.080645161290322420e+01,3.720364323442488167e-07,6.080645161290322420e+01,2.378530354174407331e-08
6.083870967741935232e+01,7.275102583172720628e-08,6.083870967741935232e+01,5.432380358839804763e-07,6.083870967741935232e+01,8.101640246863955464e-09
6.087096774193548043e+01,1.268326526368193576e-08,6.087096774193548043e+01,5.003156915303832943e-07,6.087096774193548043e+01,1.017505208247998692e-07
6.090322580645160855e+01,9.523481768885705187e-08,6.090322580645160855e+01,4.625703777608201703e-07,6.090322580645160855e+01,1.552103417889414865e-07
6.093548387096774377e+01,1.241360842822540172e-07,6.093548387096774377e+01,7.090354128252883756e-07,6.093548387096774377e+01,2.401593160077396129e-07
6.096774193548387188e+01,1.099663933784792451e-07,6.096774193548387188e+01,3.317918916939986699e-07,6.096774193548387188e+01,3.244940185160953016e-07
6.100000000000000000e+01,2.385982019822251675e-08,6.100000000000000000e+01,3.024287334872174792e-07,6.100000000000000000e+01,2.667032138527563830e-07
6.103225806451612812e+01,1.756274444048812037e-07,6.103225806451612812e+01,1.884959341289960717e-07,6.103225806451612812e+01,3.387265103901578898e-07
6.106451612903225623e+01,1.328150024062528527e-07,6.106451612903225623e+01,1.598875027684660643e-07,6.106451612903225623e+01,2.069779160566760617e-07
6.109677419354838435e+01,9.553822952197247500e-08,6.109677419354838435e+01,1.801535800287071624e-07,6.109677419354838435e+01,2.128567901276026455e-07
6.112903225806451246e+01,4.858496047291517879e-08,6.112903225806451246e+01,1.096978836244940653e-07,6.112903225806451246e+01,3.771083290498085879e-08
6.116129032258064058e+01,1.409867836881942824e-07,6.116129032258064058e+01,2.438077654707029880e-07,6.116129032258064058e+01,5.514184602306488806e-08
6.119354838709677580e+01,1.764773731612012976e-08,6.119354838709677580e+01,2.437030520070575830e-07,6.119354838709677580e+01,4.974516770978702559e-07
6.122580645161290391e+01,9.185714967676675611e-09,6.122580645161290391e+01,3.519022503964829709e-07,6.122580645161290391e+01,3.273560972790819683e-07
6.125806451612903203e+01,2.350794441140617539e-08,6.125806451612903203e+01,1.967318468358562829e-07,6.125806451612903203e+01,7.741663549361293376e-07
6.129032258064516014e+01,7.180375864449071468e-08,6.129032258064516014e+01,8.219016776176632970e-08,6.129032258064516014e+01,7.694790221327496817e-07
6.132258064516128826e+01,3.547936079509135685e-08,6.132258064516128826e+01,5.151287519245116894e-08,6.132258064516128826e+01,6.854791701176761445e-07
6.135483870967741638e+01,6.775443965674690638e-08,6.135483870967741638e+01,3.985585472007709756e-08,6.135483870967741638e+01,8.460676480965794343e-07
6.138709677419354449e+01,1.832218382553642001e-07,6.138709677419354449e+01,2.675315595574372114e-08,6.138709677419354449e+01,2.028851345931476224e-07
6.141935483870967261e+01,1.883788555553350486e-07,6.141935483870967261e+01,6.201741693972539618e-08,6.141935483870967261e+01,1.535192559301843304e-07
6.145161290322580783e+01,9.674530786428506187e-08,6.145161290322580783e+01,7.893382843218520273e-08,6.145161290322580783e+01,3.290601676818757965e-07
6.148387096774193594e+01,7.790575274779072568e-08,6.148387096774193594e+01,2.669142363793674285e-08,6.148387096774193594e+01,5.055340031064592995e-07
6.151612903225806406e+01,3.001651724585618167e-08,6.151612903225806406e+01,1.317498667641503718e-08,6.151612903225806406e+01,2.197238903943155296e-07
6.154838709677419217e+01,2.982561262248757079e-08,6.154838709677419217e+01,3.089161754970062030e-09,6.154838709677419217e+01,1.712461438037990749e-07
6.158064516129032029e+01,3.347481379443814064e-08,6.158064516129032029e+01,9.410896226045054481e-09,6.158064516129032029e+01,2.643319787705043282e-07
6.161290322580644840e+01,8.837938299632167982e-08,6.161290322580644840e+01,2.237214700029408318e-08,6.161290322580644840e+01,1.421012343081923140e-07
6.164516129032257652e+01,3.030740734018320378e-08,6.164516129032257652e+01,3.056873369328814743e-08,6.164516129032257652e+01,8.714494672675291197e-08
6.167741935483870463e+01,5.101346243091221273e-08,6.167741935483870463e+01,1.349266167057138226e-07,6.167741935483870463e+01,1.245903082164264387e-08
6.170967741935483986e+01,7.962579935994743169e-08,6.170967741935483986e+01,1.205000677410793745e-07,6.170967741935483986e+01,2.038430264164439430e-09
6.174193548387096797e+01,3.937293694710530147e-08,6.174193548387096797e+01,3.514349847808812538e-08,6.174193548387096797e+01,3.653254842296676428e-08
6.177419354838709609e+01,1.458010323890965818e-07,6.177419354838709609e+01,8.140619413574001771e-08,6.177419354838709609e+01,1.834446300058474791e-08
6.180645161290322420e+01,8.876542781269649628e-08,6.180645161290322420e+01,1.722214373063276533e-07,6.180645161290322420e+01,2.636432694053487122e-08
6.183870967741935232e+01,5.941233113261272812e-08,6.183870967741935232e+01,1.032001710899468746e-07,6.183870967741935232e+01,4.877892885432442503e-08
6.187096774193548043e+01,6.035176119277178481e-09,6.187096774193548043e+01,7.681473328145552318e-08,6.187096774193548043e+01,5.802659279815576770e-09
6.190322580645160855e+01,2.661719003716393161e-08,6.190322580645160855e+01,5.047417845210326123e-09,6.190322580645160855e+01,1.218907510454341188e-07
6.193548387096774377e+01,7.709207706184977781e-08,6.193548387096774377e+01,2.885511871186345653e-08,6.193548387096774377e+01,2.140275774098207880e-07
6.196774193548387188e+01,1.700417358170722800e-07,6.196774193548387188e+01,1.405750128247476067e-07,6.196774193548387188e+01,2.991149189482006391e-07
6.200000000000000000e+01,1.355419625020938985e-07,6.200000000000000000e+01,1.294674244456718446e-07,6.200000000000000000e+01,4.570197773894118407e-07
6.203225806451612812e+01,2.914480041713085737e-08,6.203225806451612812e+01,1.546667318065738575e-07,6.203225806451612812e+01,2.112630467066854496e-07
6.206451612903225623e+01,1.309205340729020497e-07,6.206451612903225623e+01,7.426499817158398324e-08,6.206451612903225623e+01,2.647689281759563084e-07
6.209677419354838435e+01,5.117962851157526909e-08,6.209677419354838435e+01,7.671470252001799765e-08,6.209677419354838435e+01,5.987897359014242369e-08
6.212903225806451246e+01,9.329110648636893759e-08,6.212903225806451246e+01,7.529275086589585914e-08,6.212903225806451246e+01,2.942230398789646297e-08
6.216129032258064058e+01,4.135927712464461613e-08,6.216129032258064058e+01,1.095336969059397103e-07,6.216129032258064058e+01,1.797510292703520903e-07
6.219354838709677580e+01,4.386405566158145860e-08,6.219354838709677580e+01,5.434001780464649643e-08,6.219354838709677580e+01,4.019283205147109990e-07
6.222580645161290391e+01,2.475076482858940234e-08,6.222580645161290391e+01,9.876654980462477905e-08,6.222580645161290391e+01,4.474008259215154901e-07
6.225806451612903203e+01,1.434323150128778866e-08,6.225806451612903203e+01,8.214793558705925706e-08,6.225806451612903203e+01,2.831201806657084731e-07
6.229032258064516014e+01,7.893508241875454183e-09,6.229032258064516014e+01,4.086288809168327210e-09,6.229032258064516014e+01,2.202748076870158174e-07
6.232258064516128826e+01,5.807902720442838473e-09,6.232258064516128826e+01,4.806180687939834901e-08,6.232258064516128826e+01,8.111155871311444760e-08
6.235483870967741638e+01,2.928821593954022419e-08,6.235483870967741638e+01,2.993377725301675536e-08,6.235483870967741638e+01,6.076762596909508821e-08
6.238709677419354449e+01,1.863677105719310705e-08,6.238709677419354449e+01,1.386139193026076658e-08,6.238709677419354449e+01,2.039376523630495355e-07
6.241935483870967261e+01,6.812114155141405495e-08,6.241935483870967261e+01,2.696571765300039077e-08,6.241935483870967261e+01,1.019221211087252350e-07
6.245161290322580783e+01,4.365285048410037683e-09,6.245161290322580783e+01,5.121276085674377599e-08,6.245161290322580783e+01,6.024576999128479637e-07
6.248387096774193594e+01,1.504604951816294280e-08,6.248387096774193594e+01,2.219475731258055514e-08,6.248387096774193594e+01,6.885259830772583766e-07
6.251612903225806406e+01,1.434369894871381695e-08,6.251612903225806406e+01,7.911086674207760076e-08,6.251612903225806406e+01,4.200149173009275750e-07
6.254838709677419217e+01,8.374489088529751289e-08,6.254838709677419217e+01,1.046871122130926435e-07,6.254838709677419217e+01,4.078496386733058012e-07
6.258064516129032029e+01,4.021483629873846573e-09,6.258064516129032029e+01,1.990740278559154824e-07,6.258064516129032029e+01,2.668006240635539083e-07
6.261290322580644840e+01,1.093003817923050087e-07,6.261290322580644840e+01,1.429373737662318617e-07,6.261290322580644840e+01,2.051436761841808985e-07
6.264516129032257652e+01,1.797306966659070140e-07,6.264516129032257652e+01,3.020823289787035737e-07,6.264516129032257652e+01,1.196489788178439813e-08
6.267741935483870463e+01,1.146117199872107795e-07,6.267741935483870463e+01,4.668697430684950200e-07,6.267741935483870463e+01,1.271573497210780896e-07
6.270967741935483986e+01,1.085544010833257074e-07,6.270967741935483986e+01,3.531557814856938956e-07,6.270967741935483986e+01,1.561477638613342683e-07
6.274193548387096797e+01,9.381602215137506938e-08,6.274193548387096797e+01,4.768627596742725830e-07,6.274193548387096797e+01,1.517186767045243915e-07
6.277419354838709609e+01,3.885561145468868806e-08,6.277419354838709609e+01,2.753850387041266632e-07,6.277419354838709609e+01,1.952533579774875680e-07
6.280645161290322420e+01,1.328090330724342298e-07,6.280645161290322420e+01,2.899629775423650791e-07,6.280645161290322420e+01,1.758811554987376496e-07
6.283870967741935232e+01,3.904222633970419044e-08,6.283870967741935232e+01,3.246988334326936961e-07,6.283870967741935232e+01,8.088147276029370264e-08
6.287096774193548043e+01,2.292133427175372721e-08,6.287096774193548043e+01,3.324147850356777061e-07,6.287096774193548043e+01,7.611481279919998749e-08
6.290322580645160855e+01,2.656674092503888028e-09,6.290322580645160855e+01,2.665355516720471745e-07,6.290322580645160855e+01,2.768035015860352406e-07
6.293548387096773666e+01,1.189433236145178922e-08,6.293548387096773666e+01,7.044015003587927236e-08,6.293548387096773666e+01,3.195198110822042243e-07
6.296774193548387188e+01,2.367886861141575514e-08,6.296774193548387188e+01,1.210428304069266710e-07,6.296774193548387188e+01,1.702734537415531859e-07
6.300000000000000000e+01,3.306684906458693960e-08,6.300000000000000000e+01,1.440743274603455376e-07,6.300000000000000000e+01,6.987208553964117672e-07
6.303225806451612812e+01,3.218465646499701001e-08,6.303225806451612812e+01,2.283847846055522984e-07,6.303225806451612812e+01,6.867631489765749643e-07
6.306451612903225623e+01,2.882290960494505648e-09,6.306451612903225623e+01,3.464266147333891425e-07,6.306451612903225623e+01,9.822670024456043907e-07
6.309677419354838435e+01,1.559780137855149259e-08,6.309677419354838435e+01,2.471051790491142284e-07,6.309677419354838435e+01,1.419036403906631570e-06
6.312903225806451246e+01,8.195096936598338573e-08,6.312903225806451246e+01,3.467272095399427095e-07,6.312903225806451246e+01,7.625103587929491441e-07
6.316129032258064058e+01,7.636994051678138780e-08,6.316129032258064058e+01,2.761203242778380540e-07,6.316129032258064058e+01,7.430641181776468373e-07
6.319354838709677580e+01,8.276088483945789039e-08,6.319354838709677580e+01,2.159803904290150584e-07,6.319354838709677580e+01,4.722489006865108767e-07
6.322580645161290391e+01,1.212298248601730267e-07,6.322580645161290391e+01,2.188696300101212579e-07,6.322580645161290391e+01,2.003588380361753435e-07
6.325806451612903203e+01,7.443609768064408484e-08,6.325806451612903203e+01,9.604428444067415250e-08,6.325806451612903203e+01,1.715534977151708324e-07
6.329032258064516014e+01,6.651704797431821390e-08,6.329032258064516014e+01,3.291848794303255502e-08,6.329032258064516014e+01,1.713709564135143965e-07
6.332258064516128826e+01,8.238389500303114182e-08,6.332258064516128826e+01,3.210732537286670118e-08,6.332258064516128826e+01,2.352640984879722858e-07
6.335483870967741638e+01,4.441822119307618606e-09,6.335483870967741638e+01,2.314833777726831083e-08,6.335483870967741638e+01,4.171582590488366859e-07
6.338709677419354449e+01,8.559833664450680823e-09,6.338709677419354449e+01,1.252239607774251369e-08,6.338709677419354449e+01,2.452840414867018272e-07
6.341935483870967261e+01,1.036635966898151996e-09,6.341935483870967261e+01,5.893607589110816097e-08,6.341935483870967261e+01,3.898396699012135346e-07
6.345161290322580783e+01,6.089278119090610443e-10,6.345161290322580783e+01,8.748958830994871700e-08,6.345161290322580783e+01,1.151270817650943798e-07
6.348387096774193594e+01,4.014809669186729187e-08,6.348387096774193594e+01,2.178238658799739449e-08,6.348387096774193594e+01,6.853069171214039355e-08
6.351612903225806406e+01,6.435140090972605331e-10,6.351612903225806406e+01,4.324959457560521286e-08,6.351612903225806406e+01,2.237567600394536757e-08
6.354838709677419217e+01,3.029435552582939522e-08,6.354838709677419217e+01,9.187602941315286101e-08,6.354838709677419217e+01,5.969230149797879203e-08
6.358064516129032029e+01,6.285511412357327202e-08,6.358064516129032029e+01,2.290939906451556839e-07,6.358064516129032029e+01,7.169932280418496745e-08
6.361290322580644840e+01,6.652905689228085604e-08,6.361290322580644840e+01,9.980198974517582820e-08,6.361290322580644840e+01,2.230278205417906082e-07
6.364516129032257652e+01,3.671839687171678979e-08,6.364516129032257652e+01,2.512965986521668514e-07,6.364516129032257652e+01,3.827099947538463084e-08
6.367741935483870463e+01,6.726986265785359973e-08,6.367741935483870463e+01,3.267917546137951063e-07,6.367741935483870463e+01,1.292876010887746308e-10
6.370967741935483986e+01,9.830179607195836406e-08,6.370967741935483986e+01,3.619835805097066081e-07,6.370967741935483986e+01,5.442984488616353503e-08
6.374193548387096797e+01,7.876784200723853535e-08,6.374193548387096797e+01,3.519460925835612678e-07,6.374193548387096797e+01,2.108637389237580293e-08
6.377419354838709609e+01,1.253270366884534698e-07,6.377419354838709609e+01,3.169934417949193213e-07,6.377419354838709609e+01,6.546434682698919059e-08
6.380645161290322420e+01,3.782788149327640459e-08,6.380645161290322420e+01,8.958529824748371767e-08,6.380645161290322420e+01,1.845770709572282691e-07
6.383870967741935232e+01,1.271950563423079704e-07,6.383870967741935232e+01,4.906799974036562107e-08,6.383870967741935232e+01,1.267130040201946079e-07
6.387096774193548043e+01,8.772660841574617331e-08,6.387096774193548043e+01,1.803119456248962730e-07,6.387096774193548043e+01,3.756330317412306104e-07
6.390322580645160855e+01,4.205312793193492105e-08,6.390322580645160855e+01,1.334181735516825405e-07,6.390322580645160855e+01,5.186619554031559834e-07
6.393548387096773666e+01,1.257427865132885800e-07,6.393548387096773666e+01,1.235931107360461563e-07,6.393548387096773666e+01,5.516160814188057366e-07
6.396774193548387188e+01,1.596824237446512404e-07,6.396774193548387188e+01,4.565180107727411121e-08,6.396774193548387188e+01,2.114129078231668365e-07
6.400000000000000000e+01,1.714326327967754243e-07,6.400000000000000000e+01,2.655720392207522509e-08,6.400000000000000000e+01,3.597765870036181709e-07
6.403225806451612812e+01,1.070477752845712382e-07,6.403225806451612812e+01,5.364391239500114804e-08,6.403225806451612812e+01,1.888122478044424163e-07
6.406451612903225623e+01,2.479754540031013593e-07,6.406451612903225623e+01,2.977303479714658340e-08,6.406451612903225623e+01,1.275646864384556370e-07
6.409677419354838435e+01,1.940170552386306984e-07,6.409677419354838435e+01,1.105900292304300580e-07,6.409677419354838435e+01,4.078314408836484599e-09
6.412903225806451246e+01,1.619405857857386098e-07,6.412903225806451246e+01,1.416763747290999521e-07,6.412903225806451246e+01,6.018765352652920070e-08
6.416129032258064058e+01,1.433145914396890410e-07,6.416129032258064058e+01,1.357329555571566509e-08,6.416129032258064058e+01,5.787426934749616229e-08
6.419354838709676869e+01,1.371535158633905822e-07,6.419354838709676869e+01,9.103592285559068357e-08,6.419354838709676869e+01,6.369600640174874465e-08
6.422580645161289681e+01,6.447260906048398450e-08,6.422580645161289681e+01,1.424359888639443060e-07,6.422580645161289681e+01,1.506601035710467996e-07
6.425806451612902492e+01,1.151226145745470479e-07,6.425806451612902492e+01,1.043209301275654473e-07,6.425806451612902492e+01,3.446263074016763448e-07
6.429032258064515304e+01,7.576527204896096389e-08,6.429032258064515304e+01,1.594088954268312688e-07,6.429032258064515304e+01,8.448939641528792265e-08
6.432258064516129537e+01,4.333476141685384863e-08,6.432258064516129537e+01,8.205539558246206663e-08,6.432258064516129537e+01,2.401363757643417901e-07
6.435483870967742348e+01,5.059572369798722290e-08,6.435483870967742348e+01,8.763104078932136176e-08,6.435483870967742348e+01,1.725099799604584981e-07
6.438709677419355160e+01,5.379466025878914276e-08,6.438709677419355160e+01,3.459767231004913563e-08,6.438709677419355160e+01,1.668525144143778112e-07
6.441935483870967971e+01,1.719721978206962837e-07,6.441935483870967971e+01,5.995998577462755258e-08,6.441935483870967971e+01,1.418801289057484093e-07
6.445161290322580783e+01,3.606515672322251436e-08,6.445161290322580783e+01,3.457923285892968644e-08,6.445161290322580783e+01,4.116197633562139387e-08
6.448387096774193594e+01,9.196126945311958206e-08,6.448387096774193594e+01,3.818768945638476098e-08,6.448387096774193594e+01,1.207437649981844083e-08
6.451612903225806406e+01,6.871037147673853848e-08,6.451612903225806406e+01,2.788562062125475112e-07,6.451612903225806406e+01,1.433640754829075386e-08
6.454838709677419217e+01,3.425970926357833637e-08,6.454838709677419217e+01,2.497994159570074921e-07,6.454838709677419217e+01,3.061835196242002439e-07
6.458064516129032029e+01,1.384707650122112678e-07,6.458064516129032029e+01,5.129785648354451764e-07,6.458064516129032029e+01,2.057493145268543864e-07
6.461290322580644840e+01,8.225905762181042748e-09,6.461290322580644840e+01,1.035300236300018721e-06,6.461290322580644840e+01,3.038385922010567969e-07
6.464516129032257652e+01,3.992334320639382301e-09,6.464516129032257652e+01,9.102404426212225847e-07,6.464516129032257652e+01,4.238830950602310952e-07
6.467741935483870463e+01,5.612884708863479326e-09,6.467741935483870463e+01,9.530373299207923794e-07,6.467741935483870463e+01,4.359046267374426909e-07
6.470967741935483275e+01,7.729691958662803454e-09,6.470967741935483275e+01,6.302611276513150186e-07,6.470967741935483275e+01,1.862410377929469903e-07
6.474193548387096087e+01,1.455777902160607449e-08,6.474193548387096087e+01,5.905444393178100985e-07,6.474193548387096087e+01,1.810212531609227949e-07
6.477419354838708898e+01,6.660890262469659038e-09,6.477419354838708898e+01,5.798007336344485911e-07,6.477419354838708898e+01,5.535409609570755573e-07
6.480645161290321710e+01,9.611624301860779836e-08,6.480645161290321710e+01,3.021146925776104777e-07,6.480645161290321710e+01,4.877355712425077294e-07
6.483870967741935942e+01,1.535492503165384368e-07,6.483870967741935942e+01,2.360196124527486797e-07,6.483870967741935942e+01,6.297786250255843725e-07
6.487096774193548754e+01,1.845508899904112899e-07,6.487096774193548754e+01,9.192097465240888135e-08,6.487096774193548754e+01,2.783662794121669457e-07
6.490322580645161565e+01,1.473471496543162629e-07,6.490322580645161565e+01,1.131733425217197796e-07,6.490322580645161565e+01,7.502920237409677034e-07
6.493548387096774377e+01,2.223552366602303564e-07,6.493548387096774377e+01,1.093058124520105222e-08,6.493548387096774377e+01,9.370505933906482306e-07
6.496774193548387188e+01,1.559161469694297424e-07,6.496774193548387188e+01,2.597040641003929170e-09,6.496774193548387188e+01,4.741775436299248595e-07
