Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.361290322580645196e+01,6.027147886909148126e-05,1.361290322580645196e+01,1.657874754332853008e-04,1.361290322580645196e+01,3.589596061859060808e-05
1.364516129032258007e+01,5.764510646705143734e-05,1.364516129032258007e+01,1.846762877059895307e-04,1.364516129032258007e+01,3.685800417097895645e-05
1.367741935483870996e+01,5.979757613334504184e-05,1.367741935483870996e+01,2.045602777246832910e-04,1.367741935483870996e+01,3.318806507856603876e-05
1.370967741935483808e+01,6.449003210896838486e-05,1.370967741935483808e+01,2.146433181899751121e-04,1.370967741935483808e+01,3.365866692177811993e-05
1.374193548387096797e+01,6.309614609531143342e-05,1.374193548387096797e+01,2.341279061813399164e-04,1.374193548387096797e+01,2.736337889311156950e-05
1.377419354838709609e+01,6.277347838337436704e-05,1.377419354838709609e+01,2.333265357904593985e-04,1.377419354838709609e+01,3.080747768236137682e-05
1.380645161290322598e+01,6.691893850612459294e-05,1.380645161290322598e+01,2.409599985271714917e-04,1.380645161290322598e+01,3.035779184577192661e-05
1.383870967741935409e+01,6.997642775124572861e-05,1.383870967741935409e+01,2.475165013378739180e-04,1.383870967741935409e+01,2.852530498694890259e-05
1.387096774193548399e+01,7.364538115854660997e-05,1.387096774193548399e+01,2.629826967276739647e-04,1.387096774193548399e+01,2.980789595705124733e-05
1.390322580645161210e+01,6.942883150784830701e-05,1.390322580645161210e+01,2.882709134806829446e-04,1.390322580645161210e+01,3.238319321084486365e-05
1.393548387096774199e+01,7.347389742117313308e-05,1.393548387096774199e+01,3.101251979823166469e-04,1.393548387096774199e+01,3.248890970748753319e-05
1.396774193548387011e+01,7.418276916699755236e-05,1.396774193548387011e+01,3.557419634001767134e-04,1.396774193548387011e+01,3.355015872647449158e-05
1.400000000000000000e+01,7.784274750180291899e-05,1.400000000000000000e+01,3.738506497704200391e-04,1.400000000000000000e+01,3.568513842214755881e-05
1.403225806451612812e+01,7.997387410110702187e-05,1.403225806451612812e+01,4.007356888035291248e-04,1.403225806451612812e+01,3.676173187036719609e-05
1.406451612903225801e+01,8.689359498833924703e-05,1.406451612903225801e+01,4.166268946704965604e-04,1.406451612903225801e+01,3.346031000581995270e-05
1.409677419354838612e+01,9.018352615886926840e-05,1.409677419354838612e+01,4.250449936449055780e-04,1.409677419354838612e+01,3.477692874071158850e-05
1.412903225806451601e+01,9.281454855847590189e-05,1.412903225806451601e+01,4.697075043376572291e-04,1.412903225806451601e+01,3.364872090660750182e-05
1.416129032258064413e+01,1.006579248381779459e-04,1.416129032258064413e+01,4.999934544913500539e-04,1.416129032258064413e+01,3.513763932224917230e-05
1.419354838709677402e+01,9.794594902248802092e-05,1.419354838709677402e+01,5.380285820145753886e-04,1.419354838709677402e+01,3.063311345963861250e-05
1.422580645161290214e+01,1.084738204022055646e-04,1.422580645161290214e+01,6.095039149447142391e-04,1.422580645161290214e+01,2.787369439813697523e-05
1.425806451612903203e+01,1.118070491176016912e-04,1.425806451612903203e+01,6.716881875223578140e-04,1.425806451612903203e+01,2.862260423823412552e-05
1.429032258064516014e+01,1.178029481017221259e-04,1.429032258064516014e+01,7.297772470028730460e-04,1.429032258064516014e+01,2.779930484140832075e-05
1.432258064516129004e+01,1.265789113218003244e-04,1.432258064516129004e+01,7.975198761114170353e-04,1.432258064516129004e+01,2.697315100133496846e-05
1.435483870967741815e+01,1.201233758933532972e-04,1.435483870967741815e+01,8.200399349200663320e-04,1.435483870967741815e+01,2.513470293423849646e-05
1.438709677419354804e+01,1.391890908928521489e-04,1.438709677419354804e+01,8.793661859506081251e-04,1.438709677419354804e+01,2.283878828667097868e-05
1.441935483870967616e+01,1.302714386140988714e-04,1.441935483870967616e+01,9.040253003722208353e-04,1.441935483870967616e+01,2.445575993167405795e-05
1.445161290322580605e+01,1.323063800739352456e-04,1.445161290322580605e+01,9.248549213303919889e-04,1.445161290322580605e+01,2.474115081450306309e-05
1.448387096774193594e+01,1.373704731414145781e-04,1.448387096774193594e+01,9.495896443582239280e-04,1.448387096774193594e+01,2.441182420864643557e-05
1.451612903225806406e+01,1.435755107554049636e-04,1.451612903225806406e+01,1.041658641762632613e-03,1.451612903225806406e+01,2.314882073045722817e-05
1.454838709677419395e+01,1.492275519077693364e-04,1.454838709677419395e+01,1.142177074047946023e-03,1.454838709677419395e+01,2.282948591453953294e-05
1.458064516129032206e+01,1.607700302794842361e-04,1.458064516129032206e+01,1.218730600099098569e-03,1.458064516129032206e+01,2.372389998725935221e-05
1.461290322580645196e+01,1.652217651593482174e-04,1.461290322580645196e+01,1.331786284933082071e-03,1.461290322580645196e+01,2.672692901471861288e-05
1.464516129032258007e+01,1.662479802887550733e-04,1.464516129032258007e+01,1.414656064659475937e-03,1.464516129032258007e+01,2.602332815980279635e-05
1.467741935483870996e+01,1.696303060251567812e-04,1.467741935483870996e+01,1.509397708025177979e-03,1.467741935483870996e+01,2.950573387506037778e-05
1.470967741935483808e+01,1.817249973185568104e-04,1.470967741935483808e+01,1.593685459534149732e-03,1.470967741935483808e+01,2.773982415659575544e-05
1.474193548387096797e+01,1.912274615070938023e-04,1.474193548387096797e+01,1.751883341238645499e-03,1.474193548387096797e+01,2.742115057103166345e-05
1.477419354838709609e+01,1.953813310490235130e-04,1.477419354838709609e+01,1.890791200362675843e-03,1.477419354838709609e+01,2.439428130295137522e-05
1.480645161290322598e+01,2.099999644174929886e-04,1.480645161290322598e+01,2.100532555387294321e-03,1.480645161290322598e+01,2.350137477136067770e-05
1.483870967741935409e+01,2.289496723550134543e-04,1.483870967741935409e+01,2.358452300932458237e-03,1.483870967741935409e+01,2.486205724325021984e-05
1.487096774193548399e+01,2.429298757077100863e-04,1.487096774193548399e+01,2.662142355510677908e-03,1.487096774193548399e+01,2.403478729357072679e-05
1.490322580645161210e+01,2.674227922021960567e-04,1.490322580645161210e+01,3.025336753466452856e-03,1.490322580645161210e+01,2.170952422297480811e-05
1.493548387096774199e+01,2.800819882636844328e-04,1.493548387096774199e+01,3.365592169769520640e-03,1.493548387096774199e+01,1.988370834591545456e-05
1.496774193548387011e+01,2.991749362775511815e-04,1.496774193548387011e+01,3.748678672616837307e-03,1.496774193548387011e+01,1.710560856069760606e-05
1.500000000000000000e+01,3.196061718178393640e-04,1.500000000000000000e+01,4.050287550541395963e-03,1.500000000000000000e+01,1.719864787297195927e-05
1.503225806451612812e+01,3.365585125820563209e-04,1.503225806451612812e+01,4.467181442170623656e-03,1.503225806451612812e+01,1.888324398848422397e-05
1.506451612903225801e+01,3.600735077996294734e-04,1.506451612903225801e+01,4.973051247273832520e-03,1.506451612903225801e+01,1.769539978796100905e-05
1.509677419354838612e+01,3.785445645146350425e-04,1.509677419354838612e+01,5.490238166119813801e-03,1.509677419354838612e+01,2.034943305984662055e-05
1.512903225806451601e+01,4.130783322516802612e-04,1.512903225806451601e+01,6.170954917936886421e-03,1.512903225806451601e+01,2.053290028505792820e-05
1.516129032258064413e+01,4.338356399892056019e-04,1.516129032258064413e+01,7.080526473366626460e-03,1.516129032258064413e+01,2.237309850355183636e-05
1.519354838709677402e+01,4.613024248013807807e-04,1.519354838709677402e+01,7.907527363332843978e-03,1.519354838709677402e+01,2.871063049916551259e-05
1.522580645161290214e+01,4.719581734952654328e-04,1.522580645161290214e+01,8.695528023279624000e-03,1.522580645161290214e+01,3.383319477882820449e-05
1.525806451612903203e+01,4.603289647864573504e-04,1.525806451612903203e+01,9.296070025662661260e-03,1.525806451612903203e+01,3.463405660277626595e-05
1.529032258064516014e+01,4.315508127169305377e-04,1.529032258064516014e+01,9.119023449191958341e-03,1.529032258064516014e+01,3.936834279287841284e-05
1.532258064516129004e+01,3.448270341924711442e-04,1.532258064516129004e+01,8.051909346397484804e-03,1.532258064516129004e+01,4.069177957957546181e-05
1.535483870967741815e+01,2.709929833111255682e-04,1.535483870967741815e+01,6.709684563060182294e-03,1.535483870967741815e+01,4.325702387448609039e-05
1.538709677419354804e+01,2.017096469175069253e-04,1.538709677419354804e+01,5.506163633318878793e-03,1.538709677419354804e+01,4.297554541863695250e-05
1.541935483870967616e+01,1.526522922580141235e-04,1.541935483870967616e+01,4.383205357736225452e-03,1.541935483870967616e+01,4.165180820336307146e-05
1.545161290322580605e+01,1.167342931047904631e-04,1.545161290322580605e+01,3.604792221620841796e-03,1.545161290322580605e+01,3.662893670858861998e-05
1.548387096774193594e+01,9.325723982280669248e-05,1.548387096774193594e+01,2.935944217218590998e-03,1.548387096774193594e+01,3.752995420013336927e-05
1.551612903225806406e+01,7.726125896801477508e-05,1.551612903225806406e+01,2.446286397610865446e-03,1.551612903225806406e+01,3.521894602639562191e-05
1.554838709677419395e+01,6.060344187700831365e-05,1.554838709677419395e+01,2.072797806961494942e-03,1.554838709677419395e+01,3.250215617778653195e-05
1.558064516129032206e+01,4.964487911323338257e-05,1.558064516129032206e+01,1.733722319225400495e-03,1.558064516129032206e+01,3.186585516649678685e-05
1.561290322580645196e+01,4.509388305117652333e-05,1.561290322580645196e+01,1.442617695771971709e-03,1.561290322580645196e+01,2.498854612508150664e-05
1.564516129032258007e+01,4.062527618561395486e-05,1.564516129032258007e+01,1.286921776711386295e-03,1.564516129032258007e+01,2.589305927201051503e-05
1.567741935483870996e+01,4.048004573736759340e-05,1.567741935483870996e+01,1.138799604362247548e-03,1.567741935483870996e+01,3.052941219303710677e-05
1.570967741935483808e+01,4.050465004294562943e-05,1.570967741935483808e+01,1.038399850797656681e-03,1.570967741935483808e+01,2.346729404401669223e-05
1.574193548387096797e+01,3.300733874598313182e-05,1.574193548387096797e+01,9.714929153698088297e-04,1.574193548387096797e+01,2.586457191239236117e-05
1.577419354838709609e+01,3.382805071211569505e-05,1.577419354838709609e+01,8.738395875285204705e-04,1.577419354838709609e+01,2.739592264420627636e-05
1.580645161290322598e+01,3.067855091466024534e-05,1.580645161290322598e+01,7.973671781100193524e-04,1.580645161290322598e+01,2.683910589541922554e-05
1.583870967741935409e+01,3.003057321625959985e-05,1.583870967741935409e+01,7.160610895713151415e-04,1.583870967741935409e+01,3.001456551894565830e-05
1.587096774193548399e+01,2.687532735698806025e-05,1.587096774193548399e+01,6.563624051128385270e-04,1.587096774193548399e+01,2.582177551699342942e-05
1.590322580645161210e+01,3.259218556873008269e-05,1.590322580645161210e+01,6.177266776120625717e-04,1.590322580645161210e+01,2.776794283851338529e-05
1.593548387096774199e+01,2.873308894352163300e-05,1.593548387096774199e+01,5.653122980856223724e-04,1.593548387096774199e+01,3.087667723806303380e-05
1.596774193548387011e+01,3.170036887102789790e-05,1.596774193548387011e+01,5.419576383560235607e-04,1.596774193548387011e+01,2.496224325817259022e-05
1.600000000000000000e+01,2.985039200837218831e-05,1.600000000000000000e+01,5.079919010132852037e-04,1.600000000000000000e+01,2.607465392855872765e-05
1.603225806451612812e+01,3.316022030674137017e-05,1.603225806451612812e+01,4.769870765042830032e-04,1.603225806451612812e+01,2.730891195992218027e-05
1.606451612903225623e+01,2.851476182312872215e-05,1.606451612903225623e+01,4.789330246135977982e-04,1.606451612903225623e+01,2.244113975970904543e-05
1.609677419354838790e+01,3.248320093893247902e-05,1.609677419354838790e+01,4.738623731614201372e-04,1.609677419354838790e+01,2.081930366728088094e-05
1.612903225806451601e+01,3.233191104043389496e-05,1.612903225806451601e+01,4.811205886519611340e-04,1.612903225806451601e+01,1.855950043581480326e-05
1.616129032258064413e+01,3.320392767039786965e-05,1.616129032258064413e+01,4.989084088894166300e-04,1.616129032258064413e+01,1.816507886740363200e-05
1.619354838709677225e+01,3.377921061595636642e-05,1.619354838709677225e+01,5.081581606054802859e-04,1.619354838709677225e+01,2.040292527765176817e-05
1.622580645161290391e+01,3.441715182974455659e-05,1.622580645161290391e+01,5.238687957493897004e-04,1.622580645161290391e+01,1.870091196316498195e-05
1.625806451612903203e+01,3.523744668795951765e-05,1.625806451612903203e+01,5.362615227248432358e-04,1.625806451612903203e+01,1.896830809636729538e-05
1.629032258064516014e+01,3.441070684314411952e-05,1.629032258064516014e+01,5.283676699413654768e-04,1.629032258064516014e+01,1.561440967494025242e-05
1.632258064516128826e+01,3.197943346989979223e-05,1.632258064516128826e+01,5.122510144756318735e-04,1.632258064516128826e+01,1.997836846722489241e-05
1.635483870967741993e+01,3.273284610791136584e-05,1.635483870967741993e+01,4.926916964004218833e-04,1.635483870967741993e+01,2.189369019650761131e-05
1.638709677419354804e+01,3.242580727248815754e-05,1.638709677419354804e+01,4.899151917003708020e-04,1.638709677419354804e+01,1.989350095443825491e-05
1.641935483870967616e+01,3.356508560946918815e-05,1.641935483870967616e+01,4.735156366785087784e-04,1.641935483870967616e+01,1.843878800035716759e-05
1.645161290322580427e+01,2.991264892534366079e-05,1.645161290322580427e+01,4.652216360846634941e-04,1.645161290322580427e+01,2.013094161388457673e-05
1.648387096774193594e+01,3.176409460999253873e-05,1.648387096774193594e+01,4.582075962548251081e-04,1.648387096774193594e+01,2.177491691587446680e-05
1.651612903225806406e+01,3.038025028361776195e-05,1.651612903225806406e+01,4.369776032960862792e-04,1.651612903225806406e+01,2.232225628783061582e-05
1.654838709677419217e+01,2.979363644389258366e-05,1.654838709677419217e+01,4.266146715382533009e-04,1.654838709677419217e+01,1.985275945049798165e-05
1.658064516129032384e+01,3.014040155248768515e-05,1.658064516129032384e+01,4.188213498790644622e-04,1.658064516129032384e+01,1.890045195525966390e-05
1.661290322580645196e+01,2.755343443469935073e-05,1.661290322580645196e+01,4.100220963086106756e-04,1.661290322580645196e+01,2.150310734678029286e-05
1.664516129032258007e+01,2.699573730288929284e-05,1.664516129032258007e+01,3.953456783874279555e-04,1.664516129032258007e+01,2.138126680081466402e-05
1.667741935483870819e+01,2.734381536421010491e-05,1.667741935483870819e+01,3.750421633933460723e-04,1.667741935483870819e+01,1.822723980327752973e-05
1.670967741935483986e+01,2.455702220117043580e-05,1.670967741935483986e+01,3.673575995592840695e-04,1.670967741935483986e+01,1.423855216077382943e-05
1.674193548387096797e+01,2.761779147463936447e-05,1.674193548387096797e+01,3.340919555072082510e-04,1.674193548387096797e+01,1.417676897321543727e-05
1.677419354838709609e+01,2.565858295890316294e-05,1.677419354838709609e+01,3.211500461969551425e-04,1.677419354838709609e+01,1.450674818825929230e-05
1.680645161290322420e+01,2.595640071926408958e-05,1.680645161290322420e+01,3.269243060898553146e-04,1.680645161290322420e+01,1.455497732347137848e-05
1.683870967741935587e+01,2.656211953271411431e-05,1.683870967741935587e+01,3.168899969724135821e-04,1.683870967741935587e+01,1.213258292799842664e-05
1.687096774193548399e+01,2.777991127794026324e-05,1.687096774193548399e+01,2.992755517857398177e-04,1.687096774193548399e+01,1.377780690235379918e-05
1.690322580645161210e+01,2.627928470993831051e-05,1.690322580645161210e+01,3.024570717116839081e-04,1.690322580645161210e+01,1.452473019770229131e-05
1.693548387096774022e+01,2.491490431903949481e-05,1.693548387096774022e+01,2.978487239167235752e-04,1.693548387096774022e+01,1.536952574749953629e-05
1.696774193548387188e+01,2.591370260847110946e-05,1.696774193548387188e+01,2.857435987857771245e-04,1.696774193548387188e+01,1.289865571506679388e-05
1.700000000000000000e+01,2.544327073856014493e-05,1.700000000000000000e+01,2.757004043126027454e-04,1.700000000000000000e+01,1.436649370820402488e-05
1.703225806451612812e+01,2.417028942855994959e-05,1.703225806451612812e+01,2.685529047128757687e-04,1.703225806451612812e+01,1.481421106374302363e-05
1.706451612903225623e+01,2.429440401081580094e-05,1.706451612903225623e+01,2.494550574742935428e-04,1.706451612903225623e+01,1.700744356045351546e-05
1.709677419354838790e+01,2.501037535513965279e-05,1.709677419354838790e+01,2.492801531175415394e-04,1.709677419354838790e+01,1.836532742723500825e-05
1.712903225806451601e+01,2.606290114888809402e-05,1.712903225806451601e+01,2.481788946480575626e-04,1.712903225806451601e+01,1.811234579903420151e-05
1.716129032258064413e+01,2.695548696647245468e-05,1.716129032258064413e+01,2.471190958031842504e-04,1.716129032258064413e+01,1.654214107486250411e-05
1.719354838709677225e+01,2.742274972316841058e-05,1.719354838709677225e+01,2.312625931124146601e-04,1.719354838709677225e+01,1.805714188723873400e-05
1.722580645161290391e+01,2.778724752495777882e-05,1.722580645161290391e+01,2.332307313205739111e-04,1.722580645161290391e+01,1.686879449138451801e-05
1.725806451612903203e+01,2.544132393929099940e-05,1.725806451612903203e+01,2.256253148831203874e-04,1.725806451612903203e+01,1.423639715053214232e-05
1.729032258064516014e+01,2.296416631396443718e-05,1.729032258064516014e+01,2.164335160469135679e-04,1.729032258064516014e+01,1.389518400707784283e-05
1.732258064516128826e+01,2.265052440988841659e-05,1.732258064516128826e+01,2.216279508109008354e-04,1.732258064516128826e+01,1.412424424459616402e-05
1.735483870967741993e+01,2.369594918842748876e-05,1.735483870967741993e+01,2.134358321093015936e-04,1.735483870967741993e+01,1.201076256595360483e-05
1.738709677419354804e+01,2.642772633496051616e-05,1.738709677419354804e+01,2.138606459862055155e-04,1.738709677419354804e+01,1.206668139533417692e-05
1.741935483870967616e+01,2.443843749265137483e-05,1.741935483870967616e+01,2.002042035672086317e-04,1.741935483870967616e+01,1.067057201564739128e-05
1.745161290322580427e+01,2.472791301986352884e-05,1.745161290322580427e+01,1.975507489298355241e-04,1.745161290322580427e+01,1.054749962995384004e-05
1.748387096774193594e+01,2.530253997994815160e-05,1.748387096774193594e+01,1.981875199810091291e-04,1.748387096774193594e+01,1.005187720880273203e-05
1.751612903225806406e+01,2.540190134474402999e-05,1.751612903225806406e+01,1.975380939276996618e-04,1.751612903225806406e+01,9.757864479278863359e-06
1.754838709677419217e+01,2.400371827944211664e-05,1.754838709677419217e+01,1.984742613282234084e-04,1.754838709677419217e+01,1.142856837851080110e-05
1.758064516129032384e+01,2.267484067698161791e-05,1.758064516129032384e+01,1.870612421857185590e-04,1.758064516129032384e+01,1.118437046606036743e-05
1.761290322580645196e+01,2.381142366556671266e-05,1.761290322580645196e+01,1.793136917613278897e-04,1.761290322580645196e+01,1.025942863278266869e-05
1.764516129032258007e+01,2.643421181306959103e-05,1.764516129032258007e+01,1.846966740052400019e-04,1.764516129032258007e+01,1.217210680271892239e-05
1.767741935483870819e+01,2.431213142899233022e-05,1.767741935483870819e+01,1.737571068446583887e-04,1.767741935483870819e+01,1.217125915133682815e-05
1.770967741935483986e+01,2.403845580656722609e-05,1.770967741935483986e+01,1.734286265198541923e-04,1.770967741935483986e+01,1.507383045934405128e-05
1.774193548387096797e+01,2.556037557247422241e-05,1.774193548387096797e+01,1.720684234801952398e-04,1.774193548387096797e+01,1.480193961761788823e-05
1.777419354838709609e+01,2.465100938473124452e-05,1.777419354838709609e+01,1.674239585239040335e-04,1.777419354838709609e+01,1.692933380783021699e-05
1.780645161290322420e+01,2.363905259527574867e-05,1.780645161290322420e+01,1.626847635869632614e-04,1.780645161290322420e+01,1.532901650409318871e-05
1.783870967741935587e+01,2.278937881581130827e-05,1.783870967741935587e+01,1.680646998396172968e-04,1.783870967741935587e+01,1.533056061688269355e-05
1.787096774193548399e+01,2.334521964707097239e-05,1.787096774193548399e+01,1.680589514552663355e-04,1.787096774193548399e+01,1.299773769612692495e-05
1.790322580645161210e+01,2.430293675676356780e-05,1.790322580645161210e+01,1.668706766688059825e-04,1.790322580645161210e+01,1.513556610861442485e-05
1.793548387096774022e+01,2.668919266297052617e-05,1.793548387096774022e+01,1.652386120850242457e-04,1.793548387096774022e+01,1.308277141204121363e-05
1.796774193548387188e+01,2.451772444524329196e-05,1.796774193548387188e+01,1.554594353009773014e-04,1.796774193548387188e+01,1.214714313154020203e-05
1.800000000000000000e+01,2.508452369653952241e-05,1.800000000000000000e+01,1.549517582368287530e-04,1.800000000000000000e+01,1.139881087058343700e-05
1.803225806451612812e+01,2.488102036891887709e-05,1.803225806451612812e+01,1.515923520176389234e-04,1.803225806451612812e+01,1.178095190732307242e-05
1.806451612903225623e+01,2.482316496427808362e-05,1.806451612903225623e+01,1.510950905613409675e-04,1.806451612903225623e+01,9.978605855762446769e-06
1.809677419354838790e+01,2.385897435926586884e-05,1.809677419354838790e+01,1.433714478087151243e-04,1.809677419354838790e+01,9.727148204840462892e-06
1.812903225806451601e+01,2.510369751923493040e-05,1.812903225806451601e+01,1.425204841347790981e-04,1.812903225806451601e+01,8.905411484756760461e-06
1.816129032258064413e+01,2.678249500138272653e-05,1.816129032258064413e+01,1.405063748804337561e-04,1.816129032258064413e+01,1.381966179354460302e-05
1.819354838709677225e+01,2.319627728685144189e-05,1.819354838709677225e+01,1.354460537197108125e-04,1.819354838709677225e+01,1.309571777148947410e-05
1.822580645161290391e+01,2.496482469515517362e-05,1.822580645161290391e+01,1.318252915698714834e-04,1.822580645161290391e+01,1.124369755608031360e-05
1.825806451612903203e+01,2.540766475726735898e-05,1.825806451612903203e+01,1.370739403520242824e-04,1.825806451612903203e+01,1.409043564096371123e-05
1.829032258064516014e+01,2.560568123333801645e-05,1.829032258064516014e+01,1.350408404417581065e-04,1.829032258064516014e+01,1.310188589309544224e-05
1.832258064516128826e+01,2.364717655672038079e-05,1.832258064516128826e+01,1.247996447358555605e-04,1.832258064516128826e+01,1.445809712572094633e-05
1.835483870967741993e+01,2.667209026122565308e-05,1.835483870967741993e+01,1.253861208739383900e-04,1.835483870967741993e+01,1.533288670342776596e-05
1.838709677419354804e+01,2.483556972890285089e-05,1.838709677419354804e+01,1.213656068034198496e-04,1.838709677419354804e+01,1.701272952318228342e-05
1.841935483870967616e+01,2.306902207385160908e-05,1.841935483870967616e+01,1.206955960390354923e-04,1.841935483870967616e+01,1.952846221345335694e-05
1.845161290322580427e+01,2.457905027196832678e-05,1.845161290322580427e+01,1.203379166536674912e-04,1.845161290322580427e+01,2.235161373019179626e-05
1.848387096774193594e+01,2.480518016800563040e-05,1.848387096774193594e+01,1.118910246630149739e-04,1.848387096774193594e+01,2.059718366978821992e-05
1.851612903225806406e+01,2.389067797756619818e-05,1.851612903225806406e+01,1.168888792670280793e-04,1.851612903225806406e+01,2.088790440503886117e-05
1.854838709677419217e+01,2.359683364191945460e-05,1.854838709677419217e+01,1.127522965257800390e-04,1.854838709677419217e+01,2.024499959101988243e-05
1.858064516129032029e+01,2.379287315212661247e-05,1.858064516129032029e+01,1.073488582774996926e-04,1.858064516129032029e+01,2.112067534000868207e-05
1.861290322580645196e+01,2.364916208932445226e-05,1.861290322580645196e+01,1.105754721245531070e-04,1.861290322580645196e+01,1.809768794921951936e-05
1.864516129032258007e+01,2.510887640596683233e-05,1.864516129032258007e+01,1.027323736896547596e-04,1.864516129032258007e+01,1.937152087954367147e-05
1.867741935483870819e+01,2.216930435610522330e-05,1.867741935483870819e+01,9.862686015397643404e-05,1.867741935483870819e+01,1.695397478057127566e-05
1.870967741935483986e+01,2.476853314076539554e-05,1.870967741935483986e+01,9.784613050577651227e-05,1.870967741935483986e+01,1.934580342534647667e-05
1.874193548387096797e+01,2.387850587094124383e-05,1.874193548387096797e+01,9.254890176509146808e-05,1.874193548387096797e+01,1.704505824760966417e-05
1.877419354838709609e+01,2.436595987245977993e-05,1.877419354838709609e+01,9.107226956616112554e-05,1.877419354838709609e+01,2.194261914167678151e-05
1.880645161290322420e+01,2.406808815931129301e-05,1.880645161290322420e+01,8.889056318685354145e-05,1.880645161290322420e+01,1.847913733488088455e-05
1.883870967741935587e+01,2.524475772482356046e-05,1.883870967741935587e+01,8.439652402857676704e-05,1.883870967741935587e+01,2.313699414898813772e-05
1.887096774193548399e+01,2.540276498859288639e-05,1.887096774193548399e+01,8.325190416249179113e-05,1.887096774193548399e+01,2.095321768704611065e-05
1.890322580645161210e+01,2.691289448550671001e-05,1.890322580645161210e+01,7.496164096275798354e-05,1.890322580645161210e+01,2.037786195680129552e-05
1.893548387096774022e+01,2.663316027992487849e-05,1.893548387096774022e+01,8.074934153897037287e-05,1.893548387096774022e+01,2.380583304858648267e-05
1.896774193548387188e+01,2.737663678973408884e-05,1.896774193548387188e+01,7.317844056904814517e-05,1.896774193548387188e+01,2.461881110337074783e-05
1.900000000000000000e+01,2.665699480228612720e-05,1.900000000000000000e+01,7.030452419829494272e-05,1.900000000000000000e+01,2.221948002398614847e-05
1.903225806451612812e+01,2.552255890759043313e-05,1.903225806451612812e+01,6.913153495240995138e-05,1.903225806451612812e+01,1.993444205742208296e-05
1.906451612903225623e+01,2.677896011128189723e-05,1.906451612903225623e+01,7.015646235152522673e-05,1.906451612903225623e+01,1.985523240659874906e-05
1.909677419354838790e+01,2.640510375572851186e-05,1.909677419354838790e+01,6.678710667942151812e-05,1.909677419354838790e+01,1.978293660759588456e-05
1.912903225806451601e+01,2.590838489914063579e-05,1.912903225806451601e+01,6.541593898809291052e-05,1.912903225806451601e+01,1.702934609270677919e-05
1.916129032258064413e+01,2.763889572637683790e-05,1.916129032258064413e+01,6.353625100238938792e-05,1.916129032258064413e+01,1.534500688886265566e-05
1.919354838709677225e+01,2.771178446900524043e-05,1.919354838709677225e+01,5.733274705330156351e-05,1.919354838709677225e+01,1.639134334217066949e-05
1.922580645161290391e+01,2.655607478524545496e-05,1.922580645161290391e+01,5.487273691374016554e-05,1.922580645161290391e+01,1.448154619592911651e-05
1.925806451612903203e+01,2.960560993129950625e-05,1.925806451612903203e+01,5.476668757737280846e-05,1.925806451612903203e+01,1.009250226716976595e-05
1.929032258064516014e+01,2.780138924303567825e-05,1.929032258064516014e+01,5.077396262523411888e-05,1.929032258064516014e+01,1.248215235657594182e-05
1.932258064516128826e+01,2.668176975025806535e-05,1.932258064516128826e+01,5.524370503834878784e-05,1.932258064516128826e+01,1.171890886391274768e-05
1.935483870967741993e+01,2.741359570419212409e-05,1.935483870967741993e+01,5.049576535285166869e-05,1.935483870967741993e+01,1.218353076010923516e-05
1.938709677419354804e+01,3.009742871097863327e-05,1.938709677419354804e+01,5.389906894294718329e-05,1.938709677419354804e+01,1.162167747534547062e-05
1.941935483870967616e+01,3.020924651128798042e-05,1.941935483870967616e+01,4.809405154865581698e-05,1.941935483870967616e+01,9.164504384189449832e-06
1.945161290322580427e+01,3.072188735854605062e-05,1.945161290322580427e+01,4.897605420762564545e-05,1.945161290322580427e+01,1.128959968882711667e-05
1.948387096774193594e+01,2.926563692419546165e-05,1.948387096774193594e+01,4.589306635825394343e-05,1.948387096774193594e+01,1.043489643876310705e-05
1.951612903225806406e+01,3.225733713610506376e-05,1.951612903225806406e+01,4.416120785899940092e-05,1.951612903225806406e+01,1.013218483964138935e-05
1.954838709677419217e+01,3.042974504154564213e-05,1.954838709677419217e+01,4.177489072459889322e-05,1.954838709677419217e+01,1.143344270175516490e-05
1.958064516129032029e+01,2.855971306775914522e-05,1.958064516129032029e+01,4.192045737212248723e-05,1.958064516129032029e+01,1.072977113998193118e-05
1.961290322580645196e+01,3.048266303949748938e-05,1.961290322580645196e+01,3.987772608379887073e-05,1.961290322580645196e+01,1.420527081690096542e-05
1.964516129032258007e+01,3.064386679064876946e-05,1.964516129032258007e+01,3.898017534858577905e-05,1.964516129032258007e+01,1.347254036459837760e-05
1.967741935483870819e+01,2.964684502487734943e-05,1.967741935483870819e+01,3.740345784287574780e-05,1.967741935483870819e+01,1.380179542959646279e-05
1.970967741935483986e+01,3.088746079196624019e-05,1.970967741935483986e+01,3.664672604924376517e-05,1.970967741935483986e+01,1.368828941143037120e-05
1.974193548387096797e+01,3.086524965453046415e-05,1.974193548387096797e+01,3.408619831058233671e-05,1.974193548387096797e+01,1.388784157053815398e-05
1.977419354838709609e+01,2.813422366195320439e-05,1.977419354838709609e+01,3.332315025513420749e-05,1.977419354838709609e+01,1.626212032039865831e-05
1.980645161290322420e+01,2.901873562967810245e-05,1.980645161290322420e+01,3.106861552311343023e-05,1.980645161290322420e+01,1.359273886981110665e-05
