Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.390322580645160855e+01,6.350508151049866397e-05,5.390322580645160855e+01,6.781221909258391781e-06,5.390322580645160855e+01,1.166892665165337030e-04
5.393548387096774377e+01,6.548203944054251438e-05,5.393548387096774377e+01,3.893384630614449883e-07,5.393548387096774377e+01,8.946300663128893614e-05
5.396774193548387188e+01,7.105127811828828156e-05,5.396774193548387188e+01,6.460980097652267637e-06,5.396774193548387188e+01,1.231164200711285894e-04
5.400000000000000000e+01,6.795398069893689923e-05,5.400000000000000000e+01,4.447254523664965821e-06,5.400000000000000000e+01,9.606004922755126017e-05
5.403225806451612812e+01,7.430140004289542200e-05,5.403225806451612812e+01,1.416546473478081522e-06,5.403225806451612812e+01,1.108110536150889379e-04
5.406451612903225623e+01,7.492615642633191015e-05,5.406451612903225623e+01,7.296809369597700922e-06,5.406451612903225623e+01,1.257042778948676818e-04
5.409677419354838435e+01,7.105499172845459446e-05,5.409677419354838435e+01,1.216427940102673561e-06,5.409677419354838435e+01,8.929616777267942312e-05
5.412903225806451246e+01,8.223066875986438456e-05,5.412903225806451246e+01,4.578595091825615472e-06,5.412903225806451246e+01,1.211589948975874312e-04
5.416129032258064058e+01,7.684384159770024409e-05,5.416129032258064058e+01,4.556693465478971129e-06,5.416129032258064058e+01,9.279033361337140934e-05
5.419354838709677580e+01,7.966116210004784370e-05,5.419354838709677580e+01,7.413226167138657992e-07,5.419354838709677580e+01,9.222629057680399990e-05
5.422580645161290391e+01,8.028676879778499237e-05,5.422580645161290391e+01,7.849845394582865313e-06,5.422580645161290391e+01,1.143383632745268629e-04
5.425806451612903203e+01,7.623539377062047144e-05,5.425806451612903203e+01,1.708164638918012674e-06,5.425806451612903203e+01,8.643067217001906453e-05
5.429032258064516014e+01,8.943392575152926357e-05,5.429032258064516014e+01,3.784421316999875766e-06,5.429032258064516014e+01,1.096178429206080731e-04
5.432258064516128826e+01,8.335849678940720261e-05,5.432258064516128826e+01,7.305618404461949999e-06,5.432258064516128826e+01,1.060130488930593226e-04
5.435483870967741638e+01,8.559901120020413986e-05,5.435483870967741638e+01,4.368323470046091480e-07,5.435483870967741638e+01,8.903009011603271164e-05
5.438709677419354449e+01,9.361269635704443971e-05,5.438709677419354449e+01,6.959488468522231512e-06,5.438709677419354449e+01,1.199803216112955512e-04
5.441935483870967261e+01,8.207473179444445971e-05,5.441935483870967261e+01,2.798347834558003328e-06,5.441935483870967261e+01,9.520076656211078135e-05
5.445161290322580783e+01,8.814067502998356319e-05,5.445161290322580783e+01,2.456948430168019424e-06,5.445161290322580783e+01,1.046820006923841772e-04
5.448387096774193594e+01,9.216250947060622195e-05,5.448387096774193594e+01,6.795343186448203814e-06,5.448387096774193594e+01,1.157535718428331917e-04
5.451612903225806406e+01,8.392052592777800855e-05,5.451612903225806406e+01,3.803221864440999522e-07,5.451612903225806406e+01,8.744893022576865401e-05
5.454838709677419217e+01,9.125503827462502575e-05,5.454838709677419217e+01,5.783333112327695883e-06,5.454838709677419217e+01,1.116509267900042007e-04
5.458064516129032029e+01,8.069893753144821919e-05,5.458064516129032029e+01,4.093158146724673583e-06,5.458064516129032029e+01,9.036866902361936752e-05
5.461290322580644840e+01,8.317744481699807500e-05,5.461290322580644840e+01,1.474807239654114787e-06,5.461290322580644840e+01,8.121255351945209650e-05
5.464516129032257652e+01,8.703258758377871418e-05,5.464516129032257652e+01,7.144085546611379705e-06,5.464516129032257652e+01,9.659421504695203772e-05
5.467741935483870463e+01,7.688335517174929969e-05,5.467741935483870463e+01,1.536967095320916460e-06,5.467741935483870463e+01,6.854974518107837997e-05
5.470967741935483986e+01,8.289373197052961946e-05,5.470967741935483986e+01,4.671202024595842775e-06,5.470967741935483986e+01,8.672393549439256599e-05
5.474193548387096797e+01,8.048148872043868842e-05,5.474193548387096797e+01,5.688826373036991112e-06,5.474193548387096797e+01,7.994156492766442109e-05
5.477419354838709609e+01,7.599703941683188374e-05,5.477419354838709609e+01,5.543999444547810387e-07,5.477419354838709609e+01,6.304712498043167873e-05
5.480645161290322420e+01,8.629838579232728974e-05,5.480645161290322420e+01,7.743562605856039075e-06,5.480645161290322420e+01,8.886671868855656922e-05
5.483870967741935232e+01,7.567962721887746755e-05,5.483870967741935232e+01,2.090570418998905948e-06,5.483870967741935232e+01,6.361430942643562332e-05
5.487096774193548043e+01,8.065064058818766036e-05,5.487096774193548043e+01,3.718283405263607119e-06,5.487096774193548043e+01,7.559672479803117621e-05
5.490322580645160855e+01,8.453729213477746273e-05,5.490322580645160855e+01,7.181893010501388934e-06,5.490322580645160855e+01,7.797325652813629187e-05
5.493548387096774377e+01,7.990489565600553785e-05,5.493548387096774377e+01,2.873743541283000044e-07,5.493548387096774377e+01,6.103890517344452054e-05
5.496774193548387188e+01,9.160688623039797652e-05,5.496774193548387188e+01,6.235260411433588442e-06,5.496774193548387188e+01,8.983813147022194601e-05
5.500000000000000000e+01,9.065234044197225988e-05,5.500000000000000000e+01,3.533141108486189435e-06,5.500000000000000000e+01,7.058400000237697821e-05
5.503225806451612812e+01,9.708277550539049861e-05,5.503225806451612812e+01,2.441096940011117445e-06,5.503225806451612812e+01,7.080943787827933666e-05
5.506451612903225623e+01,1.096828263544166276e-04,5.506451612903225623e+01,7.187197114403367991e-06,5.506451612903225623e+01,8.667391329953956719e-05
5.509677419354838435e+01,1.017612891234206566e-04,5.509677419354838435e+01,3.081952357067985895e-07,5.509677419354838435e+01,5.672367090246950366e-05
5.512903225806451246e+01,1.170102573238447744e-04,5.512903225806451246e+01,6.528885262475499287e-06,5.512903225806451246e+01,8.059161308100054599e-05
5.516129032258064058e+01,1.204819963601758023e-04,5.516129032258064058e+01,3.929391690172858406e-06,5.516129032258064058e+01,6.725177363856314804e-05
5.519354838709677580e+01,1.141939295426495948e-04,5.519354838709677580e+01,1.807944427627281677e-06,5.519354838709677580e+01,5.421619531960807976e-05
5.522580645161290391e+01,1.434954354006568204e-04,5.522580645161290391e+01,8.067884208155882620e-06,5.522580645161290391e+01,7.683918422060205772e-05
5.525806451612903203e+01,1.297035797789961899e-04,5.525806451612903203e+01,1.159099110216285413e-06,5.525806451612903203e+01,5.903397492406780179e-05
5.529032258064516014e+01,1.459695802556464268e-04,5.529032258064516014e+01,5.641613021967679263e-06,5.529032258064516014e+01,7.520736695069083486e-05
5.532258064516128826e+01,1.604225795641351987e-04,5.532258064516128826e+01,5.273702912490620524e-06,5.532258064516128826e+01,7.113184589097784865e-05
5.535483870967741638e+01,1.478719531707920181e-04,5.535483870967741638e+01,1.613145284398730815e-06,5.535483870967741638e+01,5.169685208319337890e-05
5.538709677419354449e+01,1.808813338812638146e-04,5.538709677419354449e+01,8.627654389295459525e-06,5.538709677419354449e+01,7.726947465592710668e-05
5.541935483870967261e+01,1.725407396655262546e-04,5.541935483870967261e+01,1.828899837166449508e-06,5.541935483870967261e+01,6.070585833138464853e-05
5.545161290322580783e+01,1.769819835455529089e-04,5.545161290322580783e+01,6.838317751528725529e-06,5.545161290322580783e+01,6.682282833031689961e-05
5.548387096774193594e+01,2.106228101353145360e-04,5.548387096774193594e+01,6.557144159489353026e-06,5.548387096774193594e+01,7.281139567823974367e-05
5.551612903225806406e+01,1.887220435937144131e-04,5.551612903225806406e+01,2.228827266144537030e-06,5.551612903225806406e+01,4.563068549586183107e-05
5.554838709677419217e+01,2.250406850163877437e-04,5.554838709677419217e+01,1.366122036346264265e-05,5.554838709677419217e+01,7.008533561236487519e-05
5.558064516129032029e+01,2.329225694913136617e-04,5.558064516129032029e+01,5.362882347742402733e-06,5.558064516129032029e+01,5.231948972892537953e-05
5.561290322580644840e+01,2.179282193866601425e-04,5.561290322580644840e+01,8.531899479859044632e-06,5.561290322580644840e+01,4.933012495079669527e-05
5.564516129032257652e+01,2.848193584693266083e-04,5.564516129032257652e+01,1.476212127374614885e-05,5.564516129032257652e+01,6.133797788653749155e-05
5.567741935483870463e+01,2.443958962434547295e-04,5.567741935483870463e+01,4.559669500855815460e-06,5.567741935483870463e+01,3.629088107163848555e-05
5.570967741935483986e+01,2.718583322709491835e-04,5.570967741935483986e+01,1.689277025023215367e-05,5.570967741935483986e+01,5.985175070573658105e-05
5.574193548387096797e+01,3.286870020472199027e-04,5.574193548387096797e+01,1.346393001766548742e-05,5.574193548387096797e+01,5.783093162099930539e-05
5.577419354838709609e+01,2.828347272586808313e-04,5.577419354838709609e+01,1.047418754090716946e-05,5.577419354838709609e+01,4.427987573754412778e-05
5.580645161290322420e+01,3.596816023921372446e-04,5.580645161290322420e+01,2.337323317852210260e-05,5.580645161290322420e+01,6.534224342143003859e-05
5.583870967741935232e+01,3.549304459524147445e-04,5.583870967741935232e+01,9.820833189228403350e-06,5.583870967741935232e+01,5.211731243613634574e-05
5.587096774193548043e+01,3.430388429422213318e-04,5.587096774193548043e+01,2.052978043723040780e-05,5.587096774193548043e+01,5.875869005478936025e-05
5.590322580645160855e+01,4.477397898604964567e-04,5.590322580645160855e+01,2.326004533894328045e-05,5.590322580645160855e+01,6.659063069611051520e-05
5.593548387096774377e+01,3.741655211501427681e-04,5.593548387096774377e+01,1.309726581484478558e-05,5.593548387096774377e+01,4.934210458559751630e-05
5.596774193548387188e+01,4.702219255677886410e-04,5.596774193548387188e+01,3.266917266327017149e-05,5.596774193548387188e+01,7.299768352748421229e-05
5.600000000000000000e+01,5.157642676101175955e-04,5.600000000000000000e+01,2.109176348661023569e-05,5.600000000000000000e+01,5.412053072501134602e-05
5.603225806451612812e+01,4.326138646162394305e-04,5.603225806451612812e+01,2.377951880701906424e-05,5.603225806451612812e+01,5.281307952361720794e-05
5.606451612903225623e+01,6.237560968847215412e-04,5.606451612903225623e+01,4.031894609060010466e-05,5.606451612903225623e+01,6.535788323409564757e-05
5.609677419354838435e+01,5.282049946978669341e-04,5.609677419354838435e+01,2.047174833229610790e-05,5.609677419354838435e+01,3.699301983865991309e-05
5.612903225806451246e+01,5.832780676903042165e-04,5.612903225806451246e+01,4.462296835154256144e-05,5.612903225806451246e+01,5.779961528245778897e-05
5.616129032258064058e+01,7.477830703866372936e-04,5.616129032258064058e+01,4.562389498922120253e-05,5.616129032258064058e+01,5.101787592334225033e-05
5.619354838709677580e+01,5.645574249114035164e-04,5.619354838709677580e+01,3.204431447863127352e-05,5.619354838709677580e+01,4.178785151780649347e-05
5.622580645161290391e+01,8.321513183637374404e-04,5.622580645161290391e+01,6.586225898665525589e-05,5.622580645161290391e+01,6.005984640087804393e-05
5.625806451612903203e+01,7.692532907018743722e-04,5.625806451612903203e+01,4.406675272175622379e-05,5.625806451612903203e+01,3.869070130738806832e-05
5.629032258064516014e+01,7.137505918384855295e-04,5.629032258064516014e+01,5.740986758334935163e-05,5.629032258064516014e+01,5.420454766239846833e-05
5.632258064516128826e+01,1.036666606373931208e-03,5.632258064516128826e+01,8.161705907138435496e-05,5.632258064516128826e+01,5.405424765195923018e-05
5.635483870967741638e+01,7.168739101573796176e-04,5.635483870967741638e+01,4.931892625680690231e-05,5.635483870967741638e+01,3.600102249147102326e-05
5.638709677419354449e+01,9.772718223792907933e-04,5.638709677419354449e+01,9.459746050592632240e-05,5.638709677419354449e+01,6.480109427585833829e-05
5.641935483870967261e+01,9.905265488285369072e-04,5.641935483870967261e+01,8.084678791950742163e-05,5.641935483870967261e+01,4.270752939940257383e-05
5.645161290322580783e+01,7.360223669284866399e-04,5.645161290322580783e+01,6.590755734101135953e-05,5.645161290322580783e+01,4.804542420938076927e-05
5.648387096774193594e+01,1.084769709118861038e-03,5.648387096774193594e+01,1.155160505501665340e-04,5.648387096774193594e+01,5.716085671524739035e-05
5.651612903225806406e+01,7.258400475238228249e-04,5.651612903225806406e+01,6.737115168892029765e-05,5.651612903225806406e+01,3.367661587414624467e-05
5.654838709677419217e+01,7.990258177665706882e-04,5.654838709677419217e+01,9.440362005316310808e-05,5.654838709677419217e+01,5.079154473499756308e-05
5.658064516129032029e+01,8.550585082329516121e-04,5.658064516129032029e+01,1.051748768913662478e-04,5.658064516129032029e+01,3.328387948362648943e-05
5.661290322580644840e+01,5.057734874092599227e-04,5.661290322580644840e+01,5.503513904539826664e-05,5.661290322580644840e+01,3.308095029122455768e-05
5.664516129032257652e+01,7.140492249733226523e-04,5.664516129032257652e+01,1.105046191100093233e-04,5.664516129032257652e+01,4.404936287221695947e-05
5.667741935483870463e+01,4.976501885613697322e-04,5.667741935483870463e+01,6.746563162112736772e-05,5.667741935483870463e+01,2.537090466416299162e-05
5.670967741935483986e+01,4.058698267012783426e-04,5.670967741935483986e+01,6.374894556274431448e-05,5.670967741935483986e+01,3.886380833980527204e-05
5.674193548387096797e+01,5.065767416919465848e-04,5.674193548387096797e+01,9.221352763809937000e-05,5.674193548387096797e+01,3.528251629827345377e-05
5.677419354838709609e+01,2.674665561212905148e-04,5.677419354838709609e+01,4.210053984540251847e-05,5.677419354838709609e+01,2.843736277548237256e-05
5.680645161290322420e+01,3.504614757609642527e-04,5.680645161290322420e+01,7.169179381370159544e-05,5.680645161290322420e+01,4.337028201119588283e-05
5.683870967741935232e+01,2.884149943041952602e-04,5.683870967741935232e+01,6.133884221861757519e-05,5.683870967741935232e+01,2.744812819613366947e-05
5.687096774193548043e+01,1.873637445599539897e-04,5.687096774193548043e+01,3.567469704118570069e-05,5.687096774193548043e+01,3.653061678348712877e-05
5.690322580645160855e+01,2.869849145909299563e-04,5.690322580645160855e+01,7.453041589762530517e-05,5.690322580645160855e+01,4.354917180464930955e-05
5.693548387096774377e+01,1.580358283534069727e-04,5.693548387096774377e+01,3.483649816251439634e-05,5.693548387096774377e+01,3.040341273204574503e-05
5.696774193548387188e+01,1.863018097796333671e-04,5.696774193548387188e+01,4.895285096764263953e-05,5.696774193548387188e+01,4.530725089161730123e-05
5.700000000000000000e+01,1.936167072846089435e-04,5.700000000000000000e+01,5.998722039168652241e-05,5.700000000000000000e+01,3.201882871273975870e-05
5.703225806451612812e+01,1.098074610681143393e-04,5.703225806451612812e+01,2.617268602989163958e-05,5.703225806451612812e+01,3.673526956383665876e-05
5.706451612903225623e+01,1.842118817458413688e-04,5.706451612903225623e+01,6.302252241388627343e-05,5.706451612903225623e+01,4.008555150513036188e-05
5.709677419354838435e+01,1.161929480540732092e-04,5.709677419354838435e+01,3.623363539088692194e-05,5.709677419354838435e+01,2.837587294108221436e-05
5.712903225806451246e+01,1.089643097240832088e-04,5.712903225806451246e+01,3.531537439262340624e-05,5.712903225806451246e+01,4.230180696649692086e-05
5.716129032258064058e+01,1.436993689680739835e-04,5.716129032258064058e+01,5.654353587272979985e-05,5.716129032258064058e+01,3.403704650293221470e-05
5.719354838709677580e+01,7.540110874764018424e-05,5.719354838709677580e+01,2.394597459258354142e-05,5.719354838709677580e+01,3.294759176899472253e-05
5.722580645161290391e+01,1.203767804587292065e-04,5.722580645161290391e+01,4.795663047063948093e-05,5.722580645161290391e+01,4.696303286989088181e-05
5.725806451612903203e+01,9.585261711053418541e-05,5.725806451612903203e+01,3.805459901025612271e-05,5.725806451612903203e+01,2.872646293410783213e-05
5.729032258064516014e+01,6.720911980075163481e-05,5.729032258064516014e+01,2.530293323192609964e-05,5.729032258064516014e+01,4.541135763281897150e-05
5.732258064516128826e+01,1.130247223652608771e-04,5.732258064516128826e+01,5.253381329951311066e-05,5.732258064516128826e+01,4.399473636957757064e-05
5.735483870967741638e+01,5.719937906433639001e-05,5.735483870967741638e+01,2.423301921008203167e-05,5.735483870967741638e+01,3.535021880431731461e-05
5.738709677419354449e+01,7.987591874183307605e-05,5.738709677419354449e+01,3.768951438362960120e-05,5.738709677419354449e+01,5.503279408629437795e-05
5.741935483870967261e+01,8.001373532085526564e-05,5.741935483870967261e+01,4.220957273037039464e-05,5.741935483870967261e+01,4.487799698398708411e-05
5.745161290322580783e+01,4.533061102754839074e-05,5.745161290322580783e+01,1.803062895740687282e-05,5.745161290322580783e+01,4.905472699645206728e-05
5.748387096774193594e+01,8.200008850980625597e-05,5.748387096774193594e+01,4.418656385122872178e-05,5.748387096774193594e+01,5.047886954404637262e-05
5.751612903225806406e+01,5.028760667715842888e-05,5.751612903225806406e+01,2.410723105212975842e-05,5.751612903225806406e+01,3.700805092748288858e-05
5.754838709677419217e+01,5.251864888260994403e-05,5.754838709677419217e+01,2.346385890787186716e-05,5.754838709677419217e+01,4.666244877934409174e-05
5.758064516129032029e+01,7.085651818845687972e-05,5.758064516129032029e+01,3.861776292621697278e-05,5.758064516129032029e+01,4.063859156276521686e-05
5.761290322580644840e+01,3.516530145723250792e-05,5.761290322580644840e+01,1.417482344101852717e-05,5.761290322580644840e+01,3.388855908864630824e-05
5.764516129032257652e+01,5.948442840421816876e-05,5.764516129032257652e+01,3.409931032869559529e-05,5.764516129032257652e+01,4.330359937686887217e-05
5.767741935483870463e+01,4.539003182583874186e-05,5.767741935483870463e+01,2.627669124974773299e-05,5.767741935483870463e+01,2.726962155249542535e-05
5.770967741935483986e+01,3.435871364003557340e-05,5.770967741935483986e+01,1.649336237571237326e-05,5.770967741935483986e+01,3.352429524237875554e-05
5.774193548387096797e+01,5.903834838531467599e-05,5.774193548387096797e+01,3.747914403580082876e-05,5.774193548387096797e+01,3.796211598116138830e-05
5.777419354838709609e+01,2.976268845871973145e-05,5.777419354838709609e+01,1.386005983556217213e-05,5.777419354838709609e+01,2.836275083850349027e-05
5.780645161290322420e+01,4.232240478354239751e-05,5.780645161290322420e+01,2.649675938102148592e-05,5.780645161290322420e+01,4.028907888816788264e-05
5.783870967741935232e+01,4.483781768525585399e-05,5.783870967741935232e+01,2.823265814711593491e-05,5.783870967741935232e+01,2.980626417663266928e-05
5.787096774193548043e+01,2.364680151715060734e-05,5.787096774193548043e+01,9.720574107032171090e-06,5.787096774193548043e+01,3.436164259159685480e-05
5.790322580645160855e+01,4.676606079240557321e-05,5.790322580645160855e+01,3.335249351615847667e-05,5.790322580645160855e+01,4.215819653159758095e-05
5.793548387096774377e+01,2.872916379978664693e-05,5.793548387096774377e+01,1.367581917345824354e-05,5.793548387096774377e+01,3.399883201488141819e-05
5.796774193548387188e+01,2.828101372487557135e-05,5.796774193548387188e+01,1.675724486272472027e-05,5.796774193548387188e+01,4.223161578947796485e-05
5.800000000000000000e+01,3.976423133398392491e-05,5.800000000000000000e+01,2.950647623165259163e-05,5.800000000000000000e+01,3.390652888595195087e-05
5.803225806451612812e+01,1.642180704558162966e-05,5.803225806451612812e+01,8.309727756242585712e-06,5.803225806451612812e+01,3.102656834171249595e-05
5.806451612903225623e+01,3.308277144531026725e-05,5.806451612903225623e+01,2.564649372696345880e-05,5.806451612903225623e+01,3.921024822480256188e-05
5.809677419354838435e+01,2.566746029267128108e-05,5.809677419354838435e+01,1.655188007448738806e-05,5.809677419354838435e+01,2.693978900063602252e-05
5.812903225806451246e+01,1.710973194397928126e-05,5.812903225806451246e+01,1.049138171228475785e-05,5.812903225806451246e+01,3.173451756548699405e-05
5.816129032258064058e+01,3.016673335087307540e-05,5.816129032258064058e+01,2.680367823191881564e-05,5.816129032258064058e+01,2.937657712038524170e-05
5.819354838709677580e+01,1.294108089899139237e-05,5.819354838709677580e+01,7.324400097888319400e-06,5.819354838709677580e+01,2.397019903987689855e-05
5.822580645161290391e+01,1.959466933214861099e-05,5.822580645161290391e+01,1.924626306959794728e-05,5.822580645161290391e+01,3.173305422725528427e-05
5.825806451612903203e+01,1.995141317864088402e-05,5.825806451612903203e+01,1.861675384246740491e-05,5.825806451612903203e+01,2.442221056740566910e-05
5.829032258064516014e+01,8.391300470581170305e-06,5.829032258064516014e+01,6.764774489644423629e-06,5.829032258064516014e+01,2.735545385470594836e-05
5.832258064516128826e+01,2.112821034515433464e-05,5.832258064516128826e+01,2.364000981458613584e-05,5.832258064516128826e+01,2.867334767559358779e-05
5.835483870967741638e+01,9.557984157025456548e-06,5.835483870967741638e+01,8.255939602910498051e-06,5.835483870967741638e+01,1.917566200385099068e-05
5.838709677419354449e+01,1.078558859439541239e-05,5.838709677419354449e+01,1.375301471520875084e-05,5.838709677419354449e+01,2.831967587413582388e-05
5.841935483870967261e+01,1.627133364366309268e-05,5.841935483870967261e+01,1.930366047592368966e-05,5.841935483870967261e+01,2.004630083434492038e-05
5.845161290322580783e+01,5.295962152764597710e-06,5.845161290322580783e+01,4.780991445597296968e-06,5.845161290322580783e+01,1.710631005374902442e-05
5.848387096774193594e+01,1.517973705701214536e-05,5.848387096774193594e+01,2.228795809694714158e-05,5.848387096774193594e+01,2.428243891733217270e-05
5.851612903225806406e+01,9.655953887531850798e-06,5.851612903225806406e+01,1.038121482253251733e-05,5.851612903225806406e+01,1.454892998334674710e-05
5.854838709677419217e+01,5.977495193007561228e-06,5.854838709677419217e+01,1.145439547164645740e-05,5.854838709677419217e+01,1.751994562199375003e-05
5.858064516129032029e+01,1.552408943774360753e-05,5.858064516129032029e+01,2.157707654673170507e-05,5.858064516129032029e+01,1.625748334793893733e-05
5.861290322580644840e+01,4.524361606351733924e-06,5.861290322580644840e+01,5.579779114487368962e-06,5.861290322580644840e+01,1.217235396600223850e-05
5.864516129032257652e+01,1.120123958711971216e-05,5.864516129032257652e+01,1.948893090415697231e-05,5.864516129032257652e+01,1.433230631053304567e-05
5.867741935483870463e+01,1.108304106974385187e-05,5.867741935483870463e+01,1.522325745274867784e-05,5.867741935483870463e+01,1.079246248814568362e-05
5.870967741935483986e+01,4.663855073797126099e-06,5.870967741935483986e+01,8.540448064862245949e-06,5.870967741935483986e+01,1.098840468743631627e-05
5.874193548387096797e+01,1.302870312975326481e-05,5.874193548387096797e+01,2.481608404907911238e-05,5.874193548387096797e+01,1.426089939419882175e-05
5.877419354838709609e+01,4.871478862875600455e-06,5.877419354838709609e+01,7.862984294191259962e-06,5.877419354838709609e+01,1.114155576377541961e-05
5.880645161290322420e+01,8.210663985931156150e-06,5.880645161290322420e+01,1.657561564806362252e-05,5.880645161290322420e+01,1.291796491065328920e-05
5.883870967741935232e+01,1.075231795016691340e-05,5.883870967741935232e+01,1.869316246915845968e-05,5.883870967741935232e+01,1.139475281579606802e-05
5.887096774193548043e+01,3.371948856863722085e-06,5.887096774193548043e+01,6.757238863607601636e-06,5.887096774193548043e+01,1.024603724475459606e-05
5.890322580645160855e+01,1.142770775717338675e-05,5.890322580645160855e+01,2.386811242228722101e-05,5.890322580645160855e+01,1.475594667619227982e-05
5.893548387096774377e+01,6.285984529733124520e-06,5.893548387096774377e+01,1.048453110170793596e-05,5.893548387096774377e+01,1.020030070473514370e-05
5.896774193548387188e+01,4.404541271875135201e-06,5.896774193548387188e+01,1.188342492365402749e-05,5.896774193548387188e+01,1.334612068504119669e-05
5.900000000000000000e+01,1.058853497668372686e-05,5.900000000000000000e+01,2.310616559372538289e-05,5.900000000000000000e+01,1.217702471557596083e-05
5.903225806451612812e+01,2.454139996332086218e-06,5.903225806451612812e+01,6.541761685226700341e-06,5.903225806451612812e+01,8.747350769883485775e-06
5.906451612903225623e+01,8.375437391359930663e-06,5.906451612903225623e+01,2.282063270832647799e-05,5.906451612903225623e+01,1.124169708615200525e-05
5.909677419354838435e+01,7.082420596495053394e-06,5.909677419354838435e+01,1.518800723715321978e-05,5.909677419354838435e+01,7.494966250481446322e-06
5.912903225806451246e+01,2.690832317524381530e-06,5.912903225806451246e+01,1.006985617524733011e-05,5.912903225806451246e+01,7.957094269136198535e-06
5.916129032258064058e+01,8.006143602790331582e-06,5.916129032258064058e+01,2.533987806705156949e-05,5.916129032258064058e+01,9.443646512424480233e-06
5.919354838709677580e+01,2.984825381470927714e-06,5.919354838709677580e+01,6.846410894189608458e-06,5.919354838709677580e+01,6.776693282482872138e-06
5.922580645161290391e+01,5.513886488337832270e-06,5.922580645161290391e+01,1.822308903666838660e-05,5.922580645161290391e+01,8.791869630996113075e-06
5.925806451612903203e+01,7.173893111625128249e-06,5.925806451612903203e+01,1.769986446713879704e-05,5.925806451612903203e+01,7.470263422939613599e-06
5.929032258064516014e+01,1.704431778179096237e-06,5.929032258064516014e+01,7.685449490687768615e-06,5.929032258064516014e+01,6.099343217559254090e-06
5.932258064516128826e+01,8.194954045161229704e-06,5.932258064516128826e+01,2.605413450022011626e-05,5.932258064516128826e+01,9.735867653010259803e-06
5.935483870967741638e+01,4.264858940189126524e-06,5.935483870967741638e+01,9.062416559196798232e-06,5.935483870967741638e+01,5.827532897571598067e-06
5.938709677419354449e+01,3.177156740868442164e-06,5.938709677419354449e+01,1.457815875235234698e-05,5.938709677419354449e+01,9.331728939679885394e-06
5.941935483870967261e+01,7.424054854430156069e-06,5.941935483870967261e+01,2.273805482149913147e-05,5.941935483870967261e+01,8.670545247388969975e-06
5.945161290322580783e+01,1.515442072376192817e-06,5.945161290322580783e+01,5.537004435082896346e-06,5.945161290322580783e+01,7.822743618338549027e-06
5.948387096774193594e+01,5.997205828764088423e-06,5.948387096774193594e+01,2.141524391881120243e-05,5.948387096774193594e+01,9.330525365843882270e-06
5.951612903225806406e+01,4.197148363124922335e-06,5.951612903225806406e+01,1.186573743970831661e-05,5.951612903225806406e+01,6.756087045086914802e-06
5.954838709677419217e+01,1.745652107520713595e-06,5.954838709677419217e+01,9.471788430355126455e-06,5.954838709677419217e+01,8.229968632283886173e-06
5.958064516129032029e+01,6.972749092802584847e-06,5.958064516129032029e+01,2.259339620477355428e-05,5.958064516129032029e+01,7.398116875747710567e-06
5.961290322580644840e+01,1.493422472520159077e-06,5.961290322580644840e+01,5.940603376432056149e-06,5.961290322580644840e+01,3.532778205280504179e-06
5.964516129032257652e+01,4.233254237918903371e-06,5.964516129032257652e+01,1.807285649606140052e-05,5.964516129032257652e+01,7.072402159421343130e-06
5.967741935483870463e+01,4.415939628841560806e-06,5.967741935483870463e+01,1.572620788514336965e-05,5.967741935483870463e+01,5.208524572725904659e-06
5.970967741935483986e+01,1.144501330719529043e-06,5.970967741935483986e+01,7.375366590496418771e-06,5.970967741935483986e+01,4.719731832672881444e-06
5.974193548387096797e+01,5.246911656979668608e-06,5.974193548387096797e+01,2.304830917999481859e-05,5.974193548387096797e+01,6.229975261957306056e-06
5.977419354838709609e+01,2.246566389409175951e-06,5.977419354838709609e+01,7.235653394090570851e-06,5.977419354838709609e+01,4.378564874395430713e-06
5.980645161290322420e+01,1.938485443538407575e-06,5.980645161290322420e+01,1.437001756579499604e-05,5.980645161290322420e+01,7.568038671153860564e-06
5.983870967741935232e+01,5.112034393456835432e-06,5.983870967741935232e+01,1.725397931539335864e-05,5.983870967741935232e+01,5.151636509965673597e-06
5.987096774193548043e+01,6.118156670334016727e-07,5.987096774193548043e+01,5.782560121026142813e-06,5.987096774193548043e+01,6.029577997194433406e-06
5.990322580645160855e+01,3.908973513171097400e-06,5.990322580645160855e+01,2.211852201828343173e-05,5.990322580645160855e+01,8.040098416353387732e-06
5.993548387096774377e+01,3.087246345162218393e-06,5.993548387096774377e+01,1.087966542363451728e-05,5.993548387096774377e+01,5.301916502296818922e-06
5.996774193548387188e+01,1.355200168259359728e-06,5.996774193548387188e+01,9.804862676672430292e-06,5.996774193548387188e+01,7.969325341133820618e-06
6.000000000000000000e+01,5.370702558785688549e-06,6.000000000000000000e+01,2.063937144132287643e-05,6.000000000000000000e+01,5.814996669416053165e-06
6.003225806451612812e+01,1.039849299501791194e-06,6.003225806451612812e+01,5.332349288078478269e-06,6.003225806451612812e+01,6.376373268561786625e-06
6.006451612903225623e+01,2.727424128564421879e-06,6.006451612903225623e+01,1.906935567068447995e-05,6.006451612903225623e+01,7.607526880500680858e-06
6.009677419354838435e+01,4.070227396888892755e-06,6.009677419354838435e+01,1.383892514550729292e-05,6.009677419354838435e+01,4.121711205221525960e-06
