Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.874193548387096797e+01,7.969662016469335421e-07,4.874193548387096797e+01,1.602185876550963272e-05,4.874193548387096797e+01,2.894110086598064461e-06
4.877419354838709609e+01,2.584106444402093357e-06,4.877419354838709609e+01,1.486653895403871062e-05,4.877419354838709609e+01,1.455421808542385887e-06
4.880645161290322420e+01,3.215622817496015551e-06,4.880645161290322420e+01,1.449606327035369466e-05,4.880645161290322420e+01,1.710618417691922132e-06
4.883870967741935232e+01,5.293756793522530711e-06,4.883870967741935232e+01,1.558360898172755349e-05,4.883870967741935232e+01,1.846034661095167368e-06
4.887096774193548043e+01,5.879013606486171896e-06,4.887096774193548043e+01,1.487189020612199658e-05,4.887096774193548043e+01,3.894308927436212665e-06
4.890322580645160855e+01,5.906076126078247301e-06,4.890322580645160855e+01,1.520217431631378707e-05,4.890322580645160855e+01,2.824571705208666339e-06
4.893548387096774377e+01,5.741371841120767013e-06,4.893548387096774377e+01,1.546759141812748686e-05,4.893548387096774377e+01,3.877635528869359958e-06
4.896774193548387188e+01,6.286317316335831606e-06,4.896774193548387188e+01,1.530801653696705716e-05,4.896774193548387188e+01,3.632886859072271666e-06
4.900000000000000000e+01,5.676409721033801259e-06,4.900000000000000000e+01,1.465539809001092669e-05,4.900000000000000000e+01,6.364470023649128786e-06
4.903225806451612812e+01,5.683636408278291859e-06,4.903225806451612812e+01,1.550926328135768676e-05,4.903225806451612812e+01,4.699100432334328473e-06
4.906451612903225623e+01,6.431956044577370480e-06,4.906451612903225623e+01,1.576877187709274848e-05,4.906451612903225623e+01,3.985545559245287177e-06
4.909677419354838435e+01,6.567282898024405777e-06,4.909677419354838435e+01,1.671375752552987072e-05,4.909677419354838435e+01,4.284402608804572186e-06
4.912903225806451246e+01,6.640147418872539672e-06,4.912903225806451246e+01,1.859343676535477890e-05,4.912903225806451246e+01,4.639191771666599992e-06
4.916129032258064058e+01,5.613926948800957397e-06,4.916129032258064058e+01,1.766372762275874035e-05,4.916129032258064058e+01,6.781199947936119102e-06
4.919354838709677580e+01,5.655674461143561406e-06,4.919354838709677580e+01,1.886492893391532183e-05,4.919354838709677580e+01,9.557369230771302004e-06
4.922580645161290391e+01,5.158956610084710083e-06,4.922580645161290391e+01,2.040481454250856990e-05,4.922580645161290391e+01,1.056059215001931474e-05
4.925806451612903203e+01,4.990570629449149588e-06,4.925806451612903203e+01,2.156242165531292097e-05,4.925806451612903203e+01,1.415009364523519562e-05
4.929032258064516014e+01,6.627885681926284462e-06,4.929032258064516014e+01,2.097659029728997823e-05,4.929032258064516014e+01,1.368483595168389388e-05
4.932258064516128826e+01,8.483368419862949395e-06,4.932258064516128826e+01,2.287730337122087650e-05,4.932258064516128826e+01,1.756671094183096354e-05
4.935483870967741638e+01,9.217379422496746008e-06,4.935483870967741638e+01,2.231363175624438225e-05,4.935483870967741638e+01,1.307293103860990264e-05
4.938709677419354449e+01,1.037724414236668710e-05,4.938709677419354449e+01,2.361900432700783978e-05,4.938709677419354449e+01,1.412466441988680395e-05
4.941935483870967261e+01,1.040379263172576269e-05,4.941935483870967261e+01,2.272923034674008039e-05,4.941935483870967261e+01,1.379920818367021110e-05
4.945161290322580783e+01,8.981975528110624086e-06,4.945161290322580783e+01,2.076838314642724567e-05,4.945161290322580783e+01,1.464845511635560375e-05
4.948387096774193594e+01,9.321628923918440183e-06,4.948387096774193594e+01,1.976998383314749780e-05,4.948387096774193594e+01,1.648609860410705483e-05
4.951612903225806406e+01,9.308783606866446688e-06,4.951612903225806406e+01,1.945000556295526658e-05,4.951612903225806406e+01,1.944438879750293983e-05
4.954838709677419217e+01,9.013185288241950247e-06,4.954838709677419217e+01,1.961252189928419711e-05,4.954838709677419217e+01,2.272258005944213650e-05
4.958064516129032029e+01,1.031829684120037817e-05,4.958064516129032029e+01,2.192479591029249859e-05,4.958064516129032029e+01,2.932630204385712599e-05
4.961290322580644840e+01,1.013563998681456616e-05,4.961290322580644840e+01,2.237036226080877421e-05,4.961290322580644840e+01,2.826417026608106262e-05
4.964516129032257652e+01,1.072354603646005793e-05,4.964516129032257652e+01,2.354010137940831495e-05,4.964516129032257652e+01,3.133902424131470438e-05
4.967741935483871174e+01,1.043755570397013792e-05,4.967741935483871174e+01,2.383778459020680147e-05,4.967741935483871174e+01,3.268008071813383589e-05
4.970967741935483986e+01,1.110266368083855413e-05,4.970967741935483986e+01,2.189313510922061043e-05,4.970967741935483986e+01,3.058546375871326156e-05
4.974193548387096797e+01,1.081799662374679311e-05,4.974193548387096797e+01,2.243539375991907085e-05,4.974193548387096797e+01,2.655552829612421256e-05
4.977419354838709609e+01,8.962845819986270187e-06,4.977419354838709609e+01,2.308408417648025410e-05,4.977419354838709609e+01,2.838479345729084569e-05
4.980645161290322420e+01,8.163298737431435616e-06,4.980645161290322420e+01,2.141227527896596766e-05,4.980645161290322420e+01,2.611771279687118025e-05
4.983870967741935232e+01,6.899352394032439944e-06,4.983870967741935232e+01,2.060649495399566160e-05,4.983870967741935232e+01,2.268889965491618764e-05
4.987096774193548043e+01,5.474915661945787502e-06,4.987096774193548043e+01,2.149942762638751883e-05,4.987096774193548043e+01,1.883814911709602588e-05
4.990322580645160855e+01,3.619954861372479897e-06,4.990322580645160855e+01,2.085309738807256672e-05,4.990322580645160855e+01,1.634934763688617848e-05
4.993548387096774377e+01,3.346153758489999675e-06,4.993548387096774377e+01,1.815945002014983411e-05,4.993548387096774377e+01,1.666683923248146479e-05
4.996774193548387188e+01,2.363462056481797749e-06,4.996774193548387188e+01,1.787803940539638291e-05,4.996774193548387188e+01,1.742003329357701794e-05
5.000000000000000000e+01,2.664085093044461252e-06,5.000000000000000000e+01,1.868138825220442688e-05,5.000000000000000000e+01,1.843219382628317809e-05
5.003225806451612812e+01,2.864428654830694974e-06,5.003225806451612812e+01,1.695888263236802401e-05,5.003225806451612812e+01,2.195094963738191925e-05
5.006451612903225623e+01,2.102165749219011507e-06,5.006451612903225623e+01,1.794195791771118330e-05,5.006451612903225623e+01,2.544924675557944305e-05
5.009677419354838435e+01,1.967711712393961746e-06,5.009677419354838435e+01,1.685957725267999167e-05,5.009677419354838435e+01,2.406376723844999796e-05
5.012903225806451246e+01,1.665418143359004784e-06,5.012903225806451246e+01,1.603526931888764426e-05,5.012903225806451246e+01,2.207965112045235482e-05
5.016129032258064058e+01,5.259093001209595648e-07,5.016129032258064058e+01,1.385249257872143396e-05,5.016129032258064058e+01,2.188534903346061971e-05
5.019354838709677580e+01,7.358963142685852420e-07,5.019354838709677580e+01,1.133467100675592708e-05,5.019354838709677580e+01,1.652408897720619073e-05
5.022580645161290391e+01,6.314044825281963607e-07,5.022580645161290391e+01,9.944223570519941186e-06,5.022580645161290391e+01,9.925128770867394800e-06
5.025806451612903203e+01,3.938279215701381969e-07,5.025806451612903203e+01,8.831214229246346073e-06,5.025806451612903203e+01,5.878118839346981899e-06
5.029032258064516014e+01,1.056018459437627696e-06,5.029032258064516014e+01,9.622761033151687511e-06,5.029032258064516014e+01,4.141394942247556743e-06
5.032258064516128826e+01,8.353457320171631657e-07,5.032258064516128826e+01,1.120829133508460369e-05,5.032258064516128826e+01,4.648957230069529491e-06
5.035483870967741638e+01,1.326041402686381010e-06,5.035483870967741638e+01,1.212807774551572536e-05,5.035483870967741638e+01,3.980543122418181632e-06
5.038709677419354449e+01,1.166133426448062920e-06,5.038709677419354449e+01,1.246631748393369498e-05,5.038709677419354449e+01,3.794294076311364163e-06
5.041935483870967261e+01,1.842936156393833094e-06,5.041935483870967261e+01,1.430391268987492504e-05,5.041935483870967261e+01,4.601620427275685297e-06
5.045161290322580783e+01,1.255347937150492564e-06,5.045161290322580783e+01,1.501842876783866672e-05,5.045161290322580783e+01,4.159903234588221453e-06
5.048387096774193594e+01,1.701480058105983950e-06,5.048387096774193594e+01,1.575818887031225682e-05,5.048387096774193594e+01,3.891178902412600787e-06
5.051612903225806406e+01,2.390101980986263754e-06,5.051612903225806406e+01,1.537317367986462197e-05,5.051612903225806406e+01,5.846303923033325853e-06
5.054838709677419217e+01,2.881029837475217408e-06,5.054838709677419217e+01,1.587083120498241915e-05,5.054838709677419217e+01,4.945285994728050779e-06
5.058064516129032029e+01,3.655323244828879343e-06,5.058064516129032029e+01,1.452921913145544940e-05,5.058064516129032029e+01,5.071029741029354370e-06
5.061290322580644840e+01,4.086007749898377946e-06,5.061290322580644840e+01,1.323190280195627457e-05,5.061290322580644840e+01,3.246712705003696457e-06
5.064516129032257652e+01,4.416635545772642141e-06,5.064516129032257652e+01,1.147753895255295969e-05,5.064516129032257652e+01,2.729992900063112201e-06
5.067741935483871174e+01,4.334415637238112217e-06,5.067741935483871174e+01,1.252263629805139153e-05,5.067741935483871174e+01,2.113716298394045890e-06
5.070967741935483986e+01,4.868840960965252710e-06,5.070967741935483986e+01,1.054899707662970897e-05,5.070967741935483986e+01,1.942368371830642822e-06
5.074193548387096797e+01,5.245432810397585416e-06,5.074193548387096797e+01,1.046917085364269864e-05,5.074193548387096797e+01,1.740609669862301494e-06
5.077419354838709609e+01,5.336454225980799710e-06,5.077419354838709609e+01,1.109627859897515816e-05,5.077419354838709609e+01,1.977822487604030080e-06
5.080645161290322420e+01,6.747137808012446396e-06,5.080645161290322420e+01,1.184358307281325411e-05,5.080645161290322420e+01,3.195391994138434308e-06
5.083870967741935232e+01,6.251345954468880400e-06,5.083870967741935232e+01,1.197120712941032454e-05,5.083870967741935232e+01,4.637404686034295635e-06
5.087096774193548043e+01,6.407694237876340953e-06,5.087096774193548043e+01,1.171317203005365902e-05,5.087096774193548043e+01,5.167739886910160341e-06
5.090322580645160855e+01,5.446770250250119051e-06,5.090322580645160855e+01,1.017113116709260695e-05,5.090322580645160855e+01,4.439134435252963068e-06
5.093548387096774377e+01,5.744315701356829032e-06,5.093548387096774377e+01,9.187335277526484411e-06,5.093548387096774377e+01,4.402295746519943340e-06
5.096774193548387188e+01,6.237544120321629373e-06,5.096774193548387188e+01,9.399580918661550724e-06,5.096774193548387188e+01,4.624973536198874347e-06
5.100000000000000000e+01,6.088181738515205286e-06,5.100000000000000000e+01,1.111180852271790390e-05,5.100000000000000000e+01,4.759922579754953485e-06
5.103225806451612812e+01,7.051248832092459190e-06,5.103225806451612812e+01,1.486891104767301427e-05,5.103225806451612812e+01,5.291417919928723510e-06
5.106451612903225623e+01,6.722758471712680022e-06,5.106451612903225623e+01,1.757442327552226577e-05,5.106451612903225623e+01,6.313549403902650345e-06
5.109677419354838435e+01,7.070395698278985926e-06,5.109677419354838435e+01,1.929256692005719168e-05,5.109677419354838435e+01,5.340022566532417408e-06
5.112903225806451246e+01,7.581991184473176103e-06,5.112903225806451246e+01,2.030836971243897023e-05,5.112903225806451246e+01,4.250797684671925498e-06
5.116129032258064058e+01,8.270312400169930396e-06,5.116129032258064058e+01,2.116124100851674223e-05,5.116129032258064058e+01,4.698649928213336319e-06
5.119354838709677580e+01,8.334764119950311022e-06,5.119354838709677580e+01,2.175292070819231192e-05,5.119354838709677580e+01,4.552813508236219843e-06
5.122580645161290391e+01,8.075118628253885640e-06,5.122580645161290391e+01,2.042602392036466560e-05,5.122580645161290391e+01,4.047060813491716828e-06
5.125806451612903203e+01,7.648614138150614487e-06,5.125806451612903203e+01,2.241130028736911401e-05,5.125806451612903203e+01,5.743217305961691467e-06
5.129032258064516014e+01,7.066586307645748075e-06,5.129032258064516014e+01,2.100731577038772663e-05,5.129032258064516014e+01,5.621033657781715338e-06
5.132258064516128826e+01,6.325378211069519681e-06,5.132258064516128826e+01,2.222508629375526812e-05,5.132258064516128826e+01,5.758511914237906806e-06
5.135483870967741638e+01,5.188320991091704408e-06,5.135483870967741638e+01,2.002102259194845046e-05,5.135483870967741638e+01,4.786965946134044659e-06
5.138709677419354449e+01,4.126026800816428576e-06,5.138709677419354449e+01,1.726801827799637990e-05,5.138709677419354449e+01,3.290620245353106810e-06
5.141935483870967261e+01,3.902159657945598118e-06,5.141935483870967261e+01,1.809484242415292386e-05,5.141935483870967261e+01,4.262418584667721703e-06
5.145161290322580783e+01,3.501834323068641190e-06,5.145161290322580783e+01,1.680365938277874683e-05,5.145161290322580783e+01,4.858071003797014034e-06
5.148387096774193594e+01,3.435194189736386879e-06,5.148387096774193594e+01,1.655080369548750342e-05,5.148387096774193594e+01,4.770432586484000912e-06
5.151612903225806406e+01,3.590922958241713828e-06,5.151612903225806406e+01,1.571605418246107582e-05,5.151612903225806406e+01,6.253033643834934203e-06
5.154838709677419217e+01,3.268432272285921988e-06,5.154838709677419217e+01,1.599720778838235893e-05,5.154838709677419217e+01,6.001512120673309003e-06
5.158064516129032029e+01,2.997238196762223281e-06,5.158064516129032029e+01,1.652724381947770599e-05,5.158064516129032029e+01,7.085878551678371758e-06
5.161290322580644840e+01,2.860393636153217209e-06,5.161290322580644840e+01,1.648766319704719576e-05,5.161290322580644840e+01,7.624684071733993387e-06
5.164516129032257652e+01,2.386305701073414630e-06,5.164516129032257652e+01,1.636449242918278901e-05,5.164516129032257652e+01,8.293767899711382977e-06
5.167741935483871174e+01,2.822088151486846113e-06,5.167741935483871174e+01,1.673148988529279586e-05,5.167741935483871174e+01,8.151902683150274157e-06
5.170967741935483986e+01,1.889517963324165138e-06,5.170967741935483986e+01,1.695778215369524934e-05,5.170967741935483986e+01,9.526010118110908381e-06
5.174193548387096797e+01,1.786386485232286032e-06,5.174193548387096797e+01,1.735128380965295761e-05,5.174193548387096797e+01,8.928335761797014114e-06
5.177419354838709609e+01,1.461985977419707785e-06,5.177419354838709609e+01,1.789001279613107757e-05,5.177419354838709609e+01,1.075234897308224609e-05
5.180645161290322420e+01,1.183665607965540543e-06,5.180645161290322420e+01,1.993742562773476360e-05,5.180645161290322420e+01,1.239795242012665378e-05
5.183870967741935232e+01,1.387968316639810717e-06,5.183870967741935232e+01,1.853543675190034651e-05,5.183870967741935232e+01,1.195975819169000902e-05
5.187096774193548043e+01,1.219491072249114025e-06,5.187096774193548043e+01,1.967605313120206721e-05,5.187096774193548043e+01,1.447086714344962769e-05
5.190322580645160855e+01,8.285007881034501327e-07,5.190322580645160855e+01,2.095368577926214737e-05,5.190322580645160855e+01,1.305129903465036669e-05
5.193548387096774377e+01,4.990207294130865617e-07,5.193548387096774377e+01,2.018805852157615571e-05,5.193548387096774377e+01,1.032570475244458087e-05
5.196774193548387188e+01,6.580047478939483588e-07,5.196774193548387188e+01,2.006780563423189587e-05,5.196774193548387188e+01,9.342984380185483104e-06
5.200000000000000000e+01,2.545793268348050051e-07,5.200000000000000000e+01,1.871988816846700354e-05,5.200000000000000000e+01,7.111876147803624646e-06
5.203225806451612812e+01,7.781538138138141987e-08,5.203225806451612812e+01,1.875327775310401285e-05,5.203225806451612812e+01,4.296021236578988088e-06
5.206451612903225623e+01,9.653388336246749557e-08,5.206451612903225623e+01,1.684639154231182522e-05,5.206451612903225623e+01,3.615407904035191274e-06
5.209677419354838435e+01,2.124578465195510636e-07,5.209677419354838435e+01,1.753199540142652235e-05,5.209677419354838435e+01,3.812394155378070818e-06
5.212903225806451246e+01,1.413137382485253098e-07,5.212903225806451246e+01,1.865275293114121563e-05,5.212903225806451246e+01,2.749610841669903690e-06
5.216129032258064058e+01,1.576481423932403617e-07,5.216129032258064058e+01,1.758352825443909730e-05,5.216129032258064058e+01,3.787183216008392430e-06
5.219354838709677580e+01,4.966846862096311016e-07,5.219354838709677580e+01,1.757566609765335661e-05,5.219354838709677580e+01,3.023941559020917533e-06
5.222580645161290391e+01,5.687285795631815839e-07,5.222580645161290391e+01,1.763941265691157961e-05,5.222580645161290391e+01,2.493163141301818305e-06
5.225806451612903203e+01,8.983679871394431898e-07,5.225806451612903203e+01,1.789712413843778498e-05,5.225806451612903203e+01,1.509681231346601351e-06
5.229032258064516014e+01,1.206252695282629299e-06,5.229032258064516014e+01,1.580432056979764923e-05,5.229032258064516014e+01,1.046264992863734852e-06
5.232258064516128826e+01,1.582550097196234056e-06,5.232258064516128826e+01,1.564420142462631156e-05,5.232258064516128826e+01,7.143760579701418397e-07
5.235483870967741638e+01,2.338129308830797567e-06,5.235483870967741638e+01,1.562854383548430913e-05,5.235483870967741638e+01,1.014101164703464193e-06
5.238709677419354449e+01,2.930509892885260847e-06,5.238709677419354449e+01,1.485495458081893862e-05,5.238709677419354449e+01,1.206251899933221830e-06
5.241935483870967261e+01,3.491343361159046943e-06,5.241935483870967261e+01,1.544937604787706268e-05,5.241935483870967261e+01,1.284017992317779181e-06
5.245161290322580783e+01,4.263947561466549985e-06,5.245161290322580783e+01,1.607010170154088964e-05,5.245161290322580783e+01,1.192685031119704650e-06
5.248387096774193594e+01,3.997115227415926732e-06,5.248387096774193594e+01,1.681932078213440915e-05,5.248387096774193594e+01,1.803330325998772709e-06
5.251612903225806406e+01,4.050833610117258142e-06,5.251612903225806406e+01,1.840338655177377463e-05,5.251612903225806406e+01,2.704021145564479922e-06
5.254838709677419217e+01,5.012398265643735322e-06,5.254838709677419217e+01,1.895854035182119695e-05,5.254838709677419217e+01,3.228372256193788036e-06
5.258064516129032029e+01,6.487836091361278723e-06,5.258064516129032029e+01,1.710809429403891904e-05,5.258064516129032029e+01,2.959035276095239559e-06
5.261290322580644840e+01,5.230777174778082305e-06,5.261290322580644840e+01,1.686054300378426866e-05,5.261290322580644840e+01,3.068355113413639052e-06
5.264516129032257652e+01,6.293055519573712405e-06,5.264516129032257652e+01,1.925875840316514277e-05,5.264516129032257652e+01,3.219609020461691144e-06
5.267741935483871174e+01,5.874694021668083757e-06,5.267741935483871174e+01,1.848976265634551537e-05,5.267741935483871174e+01,3.238430372067435517e-06
5.270967741935483986e+01,6.753840641549847171e-06,5.270967741935483986e+01,2.016746540256828552e-05,5.270967741935483986e+01,4.199965079367301945e-06
5.274193548387096797e+01,7.910016625453899683e-06,5.274193548387096797e+01,2.004830194584515310e-05,5.274193548387096797e+01,4.010395394404751080e-06
5.277419354838709609e+01,8.101445865400009499e-06,5.277419354838709609e+01,2.012246858119922754e-05,5.277419354838709609e+01,5.443434141517983854e-06
5.280645161290322420e+01,6.922100373145748696e-06,5.280645161290322420e+01,2.130866216054938701e-05,5.280645161290322420e+01,6.072073206293994401e-06
5.283870967741935232e+01,6.727138271679555005e-06,5.283870967741935232e+01,2.244807158602243484e-05,5.283870967741935232e+01,6.811622234518424935e-06
5.287096774193548043e+01,6.890344149003819139e-06,5.287096774193548043e+01,2.326853826269610455e-05,5.287096774193548043e+01,8.318010523434487218e-06
5.290322580645160855e+01,7.488333375522884020e-06,5.290322580645160855e+01,2.169149378920093060e-05,5.290322580645160855e+01,8.758718032265266020e-06
5.293548387096774377e+01,6.389477302061955819e-06,5.293548387096774377e+01,2.290039901317522387e-05,5.293548387096774377e+01,8.227342170459070114e-06
5.296774193548387188e+01,7.460197514904328202e-06,5.296774193548387188e+01,2.496533617801415330e-05,5.296774193548387188e+01,9.045983374564045505e-06
5.300000000000000000e+01,6.574751169723158118e-06,5.300000000000000000e+01,2.349910243977988789e-05,5.300000000000000000e+01,8.454065905726952017e-06
5.303225806451612812e+01,5.614225146394582591e-06,5.303225806451612812e+01,2.249067595790585643e-05,5.303225806451612812e+01,6.933328186319513253e-06
5.306451612903225623e+01,5.403283750711336712e-06,5.306451612903225623e+01,2.142225951743812384e-05,5.306451612903225623e+01,8.590093744603311389e-06
5.309677419354838435e+01,5.535115901344826831e-06,5.309677419354838435e+01,2.061472096288236076e-05,5.309677419354838435e+01,7.486644089534568190e-06
5.312903225806451246e+01,5.045837317191196286e-06,5.312903225806451246e+01,2.082206622059239276e-05,5.312903225806451246e+01,7.374481060221722504e-06
5.316129032258064058e+01,5.244169630831062844e-06,5.316129032258064058e+01,2.180548852868563649e-05,5.316129032258064058e+01,7.033569273484195068e-06
5.319354838709677580e+01,5.346311603450561189e-06,5.319354838709677580e+01,2.147181091434990886e-05,5.319354838709677580e+01,5.603547243510708528e-06
5.322580645161290391e+01,4.693176606601768911e-06,5.322580645161290391e+01,2.028514582804318998e-05,5.322580645161290391e+01,6.869754272650545015e-06
5.325806451612903203e+01,4.857945743862325409e-06,5.325806451612903203e+01,2.034121572254340236e-05,5.325806451612903203e+01,5.647305572729563461e-06
5.329032258064516014e+01,4.491997527145938237e-06,5.329032258064516014e+01,1.917147187870755966e-05,5.329032258064516014e+01,7.456669166130968518e-06
5.332258064516128826e+01,4.179523301274282076e-06,5.332258064516128826e+01,1.977585140647081729e-05,5.332258064516128826e+01,6.820627355315168033e-06
5.335483870967741638e+01,3.538117046710881141e-06,5.335483870967741638e+01,1.721273217500847869e-05,5.335483870967741638e+01,7.756861228256058666e-06
5.338709677419354449e+01,3.332032994862191099e-06,5.338709677419354449e+01,1.902668142168785823e-05,5.338709677419354449e+01,6.629639468404097013e-06
5.341935483870967261e+01,2.166704240359638828e-06,5.341935483870967261e+01,1.806894936711291537e-05,5.341935483870967261e+01,6.565226213630543562e-06
5.345161290322580783e+01,2.798481821160122676e-06,5.345161290322580783e+01,1.918003448547925019e-05,5.345161290322580783e+01,6.488792656742975020e-06
5.348387096774193594e+01,2.186117047955598244e-06,5.348387096774193594e+01,1.811668837804516940e-05,5.348387096774193594e+01,4.645496388773769528e-06
5.351612903225806406e+01,1.456056105263903738e-06,5.351612903225806406e+01,1.651609386001766096e-05,5.351612903225806406e+01,4.532399378415758579e-06
5.354838709677419217e+01,1.420076257270234343e-06,5.354838709677419217e+01,1.423529131750118394e-05,5.354838709677419217e+01,2.667222683543762828e-06
5.358064516129032029e+01,1.058071658753478559e-06,5.358064516129032029e+01,1.436995419065569213e-05,5.358064516129032029e+01,2.894720413505740330e-06
5.361290322580644840e+01,9.012953118257265629e-07,5.361290322580644840e+01,1.484129974789387697e-05,5.361290322580644840e+01,3.572521599527273133e-06
5.364516129032257652e+01,8.429797701121235592e-07,5.364516129032257652e+01,1.501714950954074636e-05,5.364516129032257652e+01,2.962556891193348212e-06
5.367741935483870463e+01,6.908293287568875686e-07,5.367741935483870463e+01,1.441313237203838015e-05,5.367741935483870463e+01,3.916410919732806961e-06
5.370967741935483986e+01,7.794437958599618981e-07,5.370967741935483986e+01,1.493528926754861487e-05,5.370967741935483986e+01,3.267504229737002565e-06
5.374193548387096797e+01,4.460562707528455643e-07,5.374193548387096797e+01,1.367529308484211853e-05,5.374193548387096797e+01,4.788398250349700915e-06
5.377419354838709609e+01,3.054497912070937406e-07,5.377419354838709609e+01,1.396359504272784782e-05,5.377419354838709609e+01,4.603711056321651386e-06
5.380645161290322420e+01,3.881161054583351027e-07,5.380645161290322420e+01,1.289105469240412332e-05,5.380645161290322420e+01,4.138077742961238580e-06
5.383870967741935232e+01,1.590180930440295880e-07,5.383870967741935232e+01,1.165340633724344797e-05,5.383870967741935232e+01,3.373042962607995516e-06
5.387096774193548043e+01,1.292784261941593652e-07,5.387096774193548043e+01,1.204918562959413013e-05,5.387096774193548043e+01,3.245634256272029356e-06
5.390322580645160855e+01,2.156876210730020842e-07,5.390322580645160855e+01,1.207633405408401547e-05,5.390322580645160855e+01,2.639383388741596796e-06
5.393548387096774377e+01,2.812874548885015382e-07,5.393548387096774377e+01,1.207995490595621186e-05,5.393548387096774377e+01,1.911958743570662636e-06
5.396774193548387188e+01,3.253343957889528214e-07,5.396774193548387188e+01,1.172757010398847710e-05,5.396774193548387188e+01,1.419232588849114479e-06
5.400000000000000000e+01,4.964779634542874124e-07,5.400000000000000000e+01,1.089875894930036784e-05,5.400000000000000000e+01,1.056358566831240657e-06
5.403225806451612812e+01,6.010938984251061920e-07,5.403225806451612812e+01,1.235912924208895450e-05,5.403225806451612812e+01,4.119817777160760961e-07
5.406451612903225623e+01,7.012972622892661791e-07,5.406451612903225623e+01,1.204924095224185679e-05,5.406451612903225623e+01,3.977076461382868271e-07
5.409677419354838435e+01,1.222277220069984282e-06,5.409677419354838435e+01,1.193657830072048267e-05,5.409677419354838435e+01,6.275084710871017193e-07
5.412903225806451246e+01,1.205109622764011305e-06,5.412903225806451246e+01,1.290471171342845374e-05,5.412903225806451246e+01,8.557286466395280455e-07
5.416129032258064058e+01,1.262337559520619642e-06,5.416129032258064058e+01,1.448350574912895728e-05,5.416129032258064058e+01,1.306324322690462528e-06
5.419354838709677580e+01,1.382689357456843143e-06,5.419354838709677580e+01,1.330038791228680699e-05,5.419354838709677580e+01,3.969039336297253610e-07
5.422580645161290391e+01,2.049659668528274820e-06,5.422580645161290391e+01,1.301454224956226801e-05,5.422580645161290391e+01,6.825003145086453009e-07
5.425806451612903203e+01,2.270424776481913451e-06,5.425806451612903203e+01,1.393664786764831118e-05,5.425806451612903203e+01,3.446692015729395859e-07
5.429032258064516014e+01,2.017959713300876972e-06,5.429032258064516014e+01,1.448302379327643967e-05,5.429032258064516014e+01,6.963105041082057009e-07
5.432258064516128826e+01,2.167277276783430653e-06,5.432258064516128826e+01,1.408961175132847654e-05,5.432258064516128826e+01,2.216536557791832523e-07
5.435483870967741638e+01,3.255475479688645082e-06,5.435483870967741638e+01,1.409036930252380734e-05,5.435483870967741638e+01,9.502668279227979031e-07
5.438709677419354449e+01,3.696593077697685455e-06,5.438709677419354449e+01,1.649699458525357448e-05,5.438709677419354449e+01,1.011060503505916819e-06
5.441935483870967261e+01,3.884594192343332250e-06,5.441935483870967261e+01,1.675841266538893214e-05,5.441935483870967261e+01,1.846832891880576755e-06
5.445161290322580783e+01,4.272389302982688986e-06,5.445161290322580783e+01,1.591782361229837411e-05,5.445161290322580783e+01,2.190794324850783616e-06
5.448387096774193594e+01,4.025236317358533315e-06,5.448387096774193594e+01,1.485640329345120911e-05,5.448387096774193594e+01,3.048727043866453802e-06
5.451612903225806406e+01,3.977473481433832781e-06,5.451612903225806406e+01,1.543319556906548181e-05,5.451612903225806406e+01,3.676336675870432244e-06
5.454838709677419217e+01,4.247088549663501481e-06,5.454838709677419217e+01,1.424190370954284708e-05,5.454838709677419217e+01,4.473715601069583112e-06
5.458064516129032029e+01,4.086324216477482550e-06,5.458064516129032029e+01,1.276161763641512995e-05,5.458064516129032029e+01,4.264980216872766710e-06
5.461290322580644840e+01,4.184204437474524375e-06,5.461290322580644840e+01,1.243565319513956895e-05,5.461290322580644840e+01,4.128991412157084335e-06
5.464516129032257652e+01,4.195045404886283208e-06,5.464516129032257652e+01,1.347982562504443385e-05,5.464516129032257652e+01,4.292012040993226809e-06
5.467741935483870463e+01,4.833782166081137384e-06,5.467741935483870463e+01,1.194073742781829503e-05,5.467741935483870463e+01,4.119436970745682875e-06
5.470967741935483986e+01,5.197471736792143270e-06,5.470967741935483986e+01,8.440585296185142074e-06,5.470967741935483986e+01,3.830544444463760565e-06
5.474193548387096797e+01,4.218806310740651086e-06,5.474193548387096797e+01,6.891906913906355762e-06,5.474193548387096797e+01,4.060591432339918530e-06
5.477419354838709609e+01,4.972494515215394489e-06,5.477419354838709609e+01,6.333026214534661366e-06,5.477419354838709609e+01,4.856717788313401514e-06
5.480645161290322420e+01,4.612001142862949721e-06,5.480645161290322420e+01,4.493032066407608423e-06,5.480645161290322420e+01,4.388570990945869635e-06
5.483870967741935232e+01,4.473912953184740780e-06,5.483870967741935232e+01,2.983547347446140104e-06,5.483870967741935232e+01,5.990699867088222429e-06
5.487096774193548043e+01,4.399096619435861624e-06,5.487096774193548043e+01,2.275802389448688143e-06,5.487096774193548043e+01,7.378650819541224169e-06
5.490322580645160855e+01,4.783508976712046787e-06,5.490322580645160855e+01,1.299022212216642942e-06,5.490322580645160855e+01,7.737476289603064479e-06
5.493548387096774377e+01,4.859503457830938433e-06,5.493548387096774377e+01,1.028953759011925896e-06,5.493548387096774377e+01,8.586717269849082930e-06
