Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.593548387096774377e+01,3.726166098712322761e-04,5.593548387096774377e+01,6.835022325992502576e-06,5.593548387096774377e+01,2.837259205377135724e-05
5.596774193548387188e+01,3.461104734725587448e-04,5.596774193548387188e+01,5.757565204619056708e-06,5.596774193548387188e+01,3.459141091629290983e-05
5.600000000000000000e+01,3.209338076774003552e-04,5.600000000000000000e+01,2.946728764538500177e-06,5.600000000000000000e+01,3.259519682751154659e-05
5.603225806451612812e+01,2.997712370832083715e-04,5.603225806451612812e+01,2.276494076382721501e-06,5.603225806451612812e+01,3.259070769945145461e-05
5.606451612903225623e+01,2.668341782265343611e-04,5.606451612903225623e+01,1.245069054205973558e-06,5.606451612903225623e+01,3.069568728561028324e-05
5.609677419354838435e+01,2.555832750798879950e-04,5.609677419354838435e+01,1.045008667366932072e-06,5.609677419354838435e+01,3.134594897728888664e-05
5.612903225806451246e+01,2.437110286693384672e-04,5.612903225806451246e+01,5.349766685247098323e-07,5.612903225806451246e+01,3.023742219183283000e-05
5.616129032258064058e+01,2.265152789279601243e-04,5.616129032258064058e+01,1.233258984313932473e-07,5.616129032258064058e+01,3.183082472530415432e-05
5.619354838709677580e+01,2.117148816668431568e-04,5.619354838709677580e+01,5.034194587290998320e-08,5.619354838709677580e+01,3.014578350732542906e-05
5.622580645161290391e+01,1.926081290856594349e-04,5.622580645161290391e+01,5.061766156030455037e-08,5.622580645161290391e+01,2.625746409309376807e-05
5.625806451612903203e+01,1.859467169118346236e-04,5.625806451612903203e+01,4.716960502214215990e-07,5.625806451612903203e+01,2.761991238132427084e-05
5.629032258064516014e+01,1.742453274615067321e-04,5.629032258064516014e+01,1.258416491485184169e-06,5.629032258064516014e+01,2.527567505571436210e-05
5.632258064516128826e+01,1.667945330144985348e-04,5.632258064516128826e+01,1.800649870999476668e-06,5.632258064516128826e+01,2.722213853851162361e-05
5.635483870967741638e+01,1.593591995370380462e-04,5.635483870967741638e+01,3.049154400881924917e-06,5.635483870967741638e+01,2.206407603901010448e-05
5.638709677419354449e+01,1.540160507619779109e-04,5.638709677419354449e+01,3.802073383957019852e-06,5.638709677419354449e+01,2.500463477045242823e-05
5.641935483870967261e+01,1.473007478092916791e-04,5.641935483870967261e+01,5.114877665739602613e-06,5.641935483870967261e+01,2.343664757959536941e-05
5.645161290322580783e+01,1.386946096075407408e-04,5.645161290322580783e+01,7.330579451398776184e-06,5.645161290322580783e+01,2.252427604197312680e-05
5.648387096774193594e+01,1.290117559315411336e-04,5.648387096774193594e+01,8.898241423435471296e-06,5.648387096774193594e+01,2.201536732662141260e-05
5.651612903225806406e+01,1.259017671812707540e-04,5.651612903225806406e+01,1.178816969578319370e-05,5.651612903225806406e+01,2.362063638248106866e-05
5.654838709677419217e+01,1.190691999909461343e-04,5.654838709677419217e+01,1.161124147084593242e-05,5.654838709677419217e+01,2.186222490444737253e-05
5.658064516129032029e+01,1.076359201264412755e-04,5.658064516129032029e+01,1.481113732827047905e-05,5.658064516129032029e+01,2.274267227713683910e-05
5.661290322580644840e+01,1.043405272324873713e-04,5.661290322580644840e+01,1.769786226098634985e-05,5.661290322580644840e+01,2.158603706969034475e-05
5.664516129032257652e+01,9.780124300009672336e-05,5.664516129032257652e+01,2.002086717926050295e-05,5.664516129032257652e+01,2.024620069816787516e-05
5.667741935483870463e+01,9.659057162393218420e-05,5.667741935483870463e+01,2.236965131255482170e-05,5.667741935483870463e+01,2.131783611033620534e-05
5.670967741935483986e+01,9.094009742610041072e-05,5.670967741935483986e+01,2.563772484387080640e-05,5.670967741935483986e+01,2.015045231902206941e-05
5.674193548387096797e+01,8.445599180672708217e-05,5.674193548387096797e+01,2.960869560311695851e-05,5.674193548387096797e+01,1.963101510273797121e-05
5.677419354838709609e+01,7.984022489448823988e-05,5.677419354838709609e+01,3.127339045948585353e-05,5.677419354838709609e+01,2.253226271796259577e-05
5.680645161290322420e+01,7.565998727019554307e-05,5.680645161290322420e+01,3.531907747748817545e-05,5.680645161290322420e+01,2.112439890103564639e-05
5.683870967741935232e+01,7.152193479904084999e-05,5.683870967741935232e+01,3.875383479024584036e-05,5.683870967741935232e+01,2.335142949389561526e-05
5.687096774193548043e+01,6.525501414921112454e-05,5.687096774193548043e+01,3.934284971995663234e-05,5.687096774193548043e+01,2.376170506443679839e-05
5.690322580645160855e+01,6.307417263118739366e-05,5.690322580645160855e+01,4.171807709006372579e-05,5.690322580645160855e+01,2.363350797199096690e-05
5.693548387096774377e+01,5.982795273805271839e-05,5.693548387096774377e+01,4.511608529007703650e-05,5.693548387096774377e+01,2.525822392688387594e-05
5.696774193548387188e+01,5.731907964434270028e-05,5.696774193548387188e+01,4.486508542136842932e-05,5.696774193548387188e+01,2.696025207911400762e-05
5.700000000000000000e+01,5.170546703124506466e-05,5.700000000000000000e+01,4.866466466491295228e-05,5.700000000000000000e+01,2.535107483345509462e-05
5.703225806451612812e+01,4.751063209902272515e-05,5.703225806451612812e+01,5.344590991471189682e-05,5.703225806451612812e+01,2.865950863943152887e-05
5.706451612903225623e+01,4.617873625279952829e-05,5.706451612903225623e+01,5.403089490810517633e-05,5.706451612903225623e+01,3.115197957030950443e-05
5.709677419354838435e+01,4.638718448657773593e-05,5.709677419354838435e+01,5.916868345280280889e-05,5.709677419354838435e+01,2.737193630853778167e-05
5.712903225806451246e+01,3.917830760552289137e-05,5.712903225806451246e+01,5.972444705805802568e-05,5.712903225806451246e+01,3.139345604900838088e-05
5.716129032258064058e+01,3.866060542770824400e-05,5.716129032258064058e+01,6.131094283748670737e-05,5.716129032258064058e+01,3.124485344042585443e-05
5.719354838709677580e+01,3.588369954912496866e-05,5.719354838709677580e+01,6.058783642743406335e-05,5.719354838709677580e+01,3.164293920611647721e-05
5.722580645161290391e+01,3.192866190217356366e-05,5.722580645161290391e+01,6.755242334363436522e-05,5.722580645161290391e+01,3.624974882129860658e-05
5.725806451612903203e+01,3.218367408882591630e-05,5.725806451612903203e+01,6.483496390981733043e-05,5.725806451612903203e+01,3.261777236058595894e-05
5.729032258064516014e+01,2.768010042268586243e-05,5.729032258064516014e+01,7.191000699303674555e-05,5.729032258064516014e+01,3.616047240475994261e-05
5.732258064516128826e+01,2.528217563186077623e-05,5.732258064516128826e+01,6.886450666593926231e-05,5.732258064516128826e+01,4.128533052629498862e-05
5.735483870967741638e+01,2.342308352268480367e-05,5.735483870967741638e+01,7.178532637678473394e-05,5.735483870967741638e+01,3.875995978392800614e-05
5.738709677419354449e+01,2.217025791839321574e-05,5.738709677419354449e+01,7.200715017570939605e-05,5.738709677419354449e+01,4.361836708692697854e-05
5.741935483870967261e+01,2.026253523647761635e-05,5.741935483870967261e+01,7.325483846078177555e-05,5.741935483870967261e+01,4.384210566290537776e-05
5.745161290322580783e+01,1.838051145618746076e-05,5.745161290322580783e+01,7.661088568709485897e-05,5.745161290322580783e+01,4.719588568718908756e-05
5.748387096774193594e+01,1.627074878905551176e-05,5.748387096774193594e+01,7.474769906731593757e-05,5.748387096774193594e+01,5.211449850965258054e-05
5.751612903225806406e+01,1.544751425768128920e-05,5.751612903225806406e+01,7.547873409898644460e-05,5.751612903225806406e+01,4.951958762152726791e-05
5.754838709677419217e+01,1.279358321151700263e-05,5.754838709677419217e+01,7.515804168510263638e-05,5.754838709677419217e+01,5.406033730616263645e-05
5.758064516129032029e+01,1.193275770732047780e-05,5.758064516129032029e+01,7.296384016072508826e-05,5.758064516129032029e+01,5.643837671112554788e-05
5.761290322580644840e+01,1.000135526774362559e-05,5.761290322580644840e+01,7.152173194337902980e-05,5.761290322580644840e+01,5.889565717247358220e-05
5.764516129032257652e+01,8.141824921045105141e-06,5.764516129032257652e+01,7.196561382750571716e-05,5.764516129032257652e+01,5.709319325365083128e-05
5.767741935483870463e+01,7.153625905182241523e-06,5.767741935483870463e+01,6.878511844210669437e-05,5.767741935483870463e+01,6.399595945436236733e-05
5.770967741935483986e+01,5.300385456785990537e-06,5.770967741935483986e+01,6.880166649116421372e-05,5.770967741935483986e+01,6.342700308758364306e-05
5.774193548387096797e+01,5.583313003222402291e-06,5.774193548387096797e+01,6.436073276825727326e-05,5.774193548387096797e+01,6.583144085467805388e-05
5.777419354838709609e+01,4.750936067014393820e-06,5.777419354838709609e+01,6.391951047518588068e-05,5.777419354838709609e+01,6.952071151995073092e-05
5.780645161290322420e+01,3.084312987249071359e-06,5.780645161290322420e+01,6.254226911733368156e-05,5.780645161290322420e+01,6.656292689560024817e-05
5.783870967741935232e+01,2.246370200009049807e-06,5.783870967741935232e+01,6.210777320798084393e-05,5.783870967741935232e+01,6.961205671664041428e-05
5.787096774193548043e+01,1.996625114964123304e-06,5.787096774193548043e+01,5.820243128884894330e-05,5.787096774193548043e+01,6.811534512634793179e-05
5.790322580645160855e+01,1.793214901841812463e-06,5.790322580645160855e+01,5.725633134143563437e-05,5.790322580645160855e+01,6.660908394222143155e-05
5.793548387096774377e+01,1.545208947411936894e-06,5.793548387096774377e+01,5.137056739290070710e-05,5.793548387096774377e+01,6.153426043291925960e-05
5.796774193548387188e+01,1.169108428168333643e-06,5.796774193548387188e+01,4.833077405697219195e-05,5.796774193548387188e+01,6.034691317366916967e-05
5.800000000000000000e+01,1.695851244674619491e-06,5.800000000000000000e+01,4.612910297963377049e-05,5.800000000000000000e+01,6.193721793520739691e-05
5.803225806451612812e+01,1.905139918731621471e-06,5.803225806451612812e+01,4.152716237020359700e-05,5.803225806451612812e+01,6.104582542743940772e-05
5.806451612903225623e+01,2.038462007953840816e-06,5.806451612903225623e+01,4.028629798886032619e-05,5.806451612903225623e+01,6.100527378073181226e-05
5.809677419354838435e+01,2.187533517593150651e-06,5.809677419354838435e+01,3.978167125853472971e-05,5.809677419354838435e+01,5.593118520357135478e-05
5.812903225806451246e+01,2.166875793512257704e-06,5.812903225806451246e+01,3.734699105441219926e-05,5.812903225806451246e+01,5.514643280244420993e-05
5.816129032258064058e+01,3.159798536602538576e-06,5.816129032258064058e+01,3.438717260120178532e-05,5.816129032258064058e+01,5.273852234803983781e-05
5.819354838709677580e+01,4.246222352119272274e-06,5.819354838709677580e+01,3.240593815300222245e-05,5.819354838709677580e+01,5.002866796627401108e-05
5.822580645161290391e+01,5.705137587943287965e-06,5.822580645161290391e+01,2.847853083099105860e-05,5.822580645161290391e+01,4.996806648535259660e-05
5.825806451612903203e+01,5.295712258807469907e-06,5.825806451612903203e+01,2.420787472126952167e-05,5.825806451612903203e+01,4.895481529028127622e-05
5.829032258064516014e+01,7.311428668650610470e-06,5.829032258064516014e+01,2.318944164829192709e-05,5.829032258064516014e+01,4.445136596966556785e-05
5.832258064516128826e+01,7.949777030479306721e-06,5.832258064516128826e+01,2.104381103399228270e-05,5.832258064516128826e+01,4.692788735704194408e-05
5.835483870967741638e+01,8.158607199255667235e-06,5.835483870967741638e+01,1.940075578974262624e-05,5.835483870967741638e+01,4.327354168952794706e-05
5.838709677419354449e+01,1.071753295744894302e-05,5.838709677419354449e+01,1.530565016652072591e-05,5.838709677419354449e+01,4.103316945108436770e-05
5.841935483870967261e+01,1.089834432682371453e-05,5.841935483870967261e+01,1.422607578462737897e-05,5.841935483870967261e+01,4.047959341393085115e-05
5.845161290322580783e+01,1.165626373467840187e-05,5.845161290322580783e+01,1.222562350732289418e-05,5.845161290322580783e+01,3.939620969592710632e-05
5.848387096774193594e+01,1.405231376356924613e-05,5.848387096774193594e+01,1.050600716451745753e-05,5.848387096774193594e+01,3.894065887660291131e-05
5.851612903225806406e+01,1.665487262817554992e-05,5.851612903225806406e+01,8.158083920765963408e-06,5.851612903225806406e+01,3.611192972738028873e-05
5.854838709677419217e+01,1.630617381207115683e-05,5.854838709677419217e+01,7.425760337761068978e-06,5.854838709677419217e+01,3.611922309076851916e-05
5.858064516129032029e+01,1.717755459791324977e-05,5.858064516129032029e+01,5.976572944508338128e-06,5.858064516129032029e+01,3.669851749484723323e-05
5.861290322580644840e+01,1.993982902632982036e-05,5.861290322580644840e+01,5.246812320449264695e-06,5.861290322580644840e+01,3.391450545605860766e-05
5.864516129032257652e+01,2.103897164603058586e-05,5.864516129032257652e+01,4.339754162107379951e-06,5.864516129032257652e+01,3.494581326135758151e-05
5.867741935483870463e+01,2.189418865484809521e-05,5.867741935483870463e+01,4.147491638717974821e-06,5.867741935483870463e+01,3.644063162464821745e-05
5.870967741935483986e+01,2.327206113443461871e-05,5.870967741935483986e+01,2.756264718298421461e-06,5.870967741935483986e+01,3.484644337607311802e-05
5.874193548387096797e+01,2.706094786780484696e-05,5.874193548387096797e+01,2.380250270920889690e-06,5.874193548387096797e+01,2.984853705280556043e-05
5.877419354838709609e+01,2.850297309460951868e-05,5.877419354838709609e+01,2.788661666706055053e-06,5.877419354838709609e+01,3.033339557056684779e-05
5.880645161290322420e+01,2.888953166404706433e-05,5.880645161290322420e+01,2.871535594711353623e-06,5.880645161290322420e+01,2.975936432994424240e-05
5.883870967741935232e+01,3.041435790746739999e-05,5.883870967741935232e+01,2.644643764829600154e-06,5.883870967741935232e+01,3.025021313469616121e-05
5.887096774193548043e+01,2.983599136090696845e-05,5.887096774193548043e+01,2.771703076758745232e-06,5.887096774193548043e+01,2.755136614150998506e-05
5.890322580645160855e+01,3.284831785307575661e-05,5.890322580645160855e+01,3.091802615852494663e-06,5.890322580645160855e+01,2.846449988783684407e-05
5.893548387096774377e+01,3.489858214722566529e-05,5.893548387096774377e+01,3.720138231022118625e-06,5.893548387096774377e+01,2.584864698855667676e-05
5.896774193548387188e+01,3.482596337376600066e-05,5.896774193548387188e+01,4.999282178171547970e-06,5.896774193548387188e+01,2.640008685901831090e-05
5.900000000000000000e+01,3.500790931391236044e-05,5.900000000000000000e+01,5.866104710996133594e-06,5.900000000000000000e+01,2.398378116273188208e-05
5.903225806451612812e+01,3.794850570185990738e-05,5.903225806451612812e+01,6.316384681705001627e-06,5.903225806451612812e+01,2.433128194897323031e-05
5.906451612903225623e+01,3.755188657130036897e-05,5.906451612903225623e+01,6.852715610345189780e-06,5.906451612903225623e+01,2.322626437190976114e-05
5.909677419354838435e+01,3.755695067402151056e-05,5.909677419354838435e+01,8.641624385223234929e-06,5.909677419354838435e+01,2.242154837969567474e-05
5.912903225806451246e+01,3.777591298348967531e-05,5.912903225806451246e+01,8.880213331071369607e-06,5.912903225806451246e+01,2.357640349855296587e-05
5.916129032258064058e+01,3.949357777679484875e-05,5.916129032258064058e+01,9.570509033609393771e-06,5.916129032258064058e+01,2.396998046516878806e-05
5.919354838709677580e+01,4.096043552124047820e-05,5.919354838709677580e+01,1.257235067042255265e-05,5.919354838709677580e+01,2.212634119295069766e-05
5.922580645161290391e+01,4.103719556137398641e-05,5.922580645161290391e+01,1.378309278134902689e-05,5.922580645161290391e+01,2.386101795094786122e-05
5.925806451612903203e+01,4.182307292096724754e-05,5.925806451612903203e+01,1.251551506066773371e-05,5.925806451612903203e+01,2.473446136973463680e-05
5.929032258064516014e+01,4.206148654534974771e-05,5.929032258064516014e+01,1.645637209207422347e-05,5.929032258064516014e+01,2.493739365683988161e-05
5.932258064516128826e+01,4.240394445770969892e-05,5.932258064516128826e+01,1.723165995276316494e-05,5.932258064516128826e+01,2.465191781271894468e-05
5.935483870967741638e+01,4.252489699134190892e-05,5.935483870967741638e+01,1.825241862858823321e-05,5.935483870967741638e+01,2.613438096657694698e-05
5.938709677419354449e+01,4.277949268577882367e-05,5.938709677419354449e+01,1.907005516704903501e-05,5.938709677419354449e+01,2.849199774962523515e-05
5.941935483870967261e+01,4.037279875295298625e-05,5.941935483870967261e+01,2.038959554132957990e-05,5.941935483870967261e+01,3.114182426523772824e-05
5.945161290322580783e+01,4.258602269719313267e-05,5.945161290322580783e+01,2.269858567622978559e-05,5.945161290322580783e+01,3.008095415226444812e-05
5.948387096774193594e+01,3.868373726011197134e-05,5.948387096774193594e+01,2.225757768067907020e-05,5.948387096774193594e+01,2.997987365295481579e-05
5.951612903225806406e+01,4.220441667250794345e-05,5.951612903225806406e+01,2.436936537430720186e-05,5.951612903225806406e+01,3.413768028875593941e-05
5.954838709677419217e+01,4.009236070578379275e-05,5.954838709677419217e+01,2.474286095342894258e-05,5.954838709677419217e+01,3.373939971146095487e-05
5.958064516129032029e+01,4.101408944375164431e-05,5.958064516129032029e+01,2.558290167381291523e-05,5.958064516129032029e+01,3.795157038562202434e-05
5.961290322580644840e+01,3.791388637927865129e-05,5.961290322580644840e+01,2.577281115374090319e-05,5.961290322580644840e+01,3.397189033200772836e-05
5.964516129032257652e+01,3.966369550986132233e-05,5.964516129032257652e+01,2.722245173629775334e-05,5.964516129032257652e+01,3.691946994070936311e-05
5.967741935483870463e+01,3.562156505699990534e-05,5.967741935483870463e+01,2.855365182097730241e-05,5.967741935483870463e+01,3.829778926820077978e-05
5.970967741935483986e+01,3.795287803399745655e-05,5.970967741935483986e+01,2.917860306614833700e-05,5.970967741935483986e+01,3.696048364576370892e-05
5.974193548387096797e+01,3.413351327897052814e-05,5.974193548387096797e+01,2.981539837994380155e-05,5.974193548387096797e+01,4.099152615488908840e-05
5.977419354838709609e+01,3.428637656990782121e-05,5.977419354838709609e+01,2.892298010917581741e-05,5.977419354838709609e+01,4.195551101166657625e-05
5.980645161290322420e+01,3.213365119401621656e-05,5.980645161290322420e+01,3.117337624535784823e-05,5.980645161290322420e+01,3.788599256522936923e-05
5.983870967741935232e+01,3.200247100924495598e-05,5.983870967741935232e+01,3.223153911225820959e-05,5.983870967741935232e+01,3.969327007315521296e-05
5.987096774193548043e+01,2.956390152121123041e-05,5.987096774193548043e+01,3.095240294800223998e-05,5.987096774193548043e+01,4.031668209298252392e-05
5.990322580645160855e+01,2.980486864398543024e-05,5.990322580645160855e+01,3.126473073866204875e-05,5.990322580645160855e+01,3.970858951011741134e-05
5.993548387096774377e+01,2.680334401413152673e-05,5.993548387096774377e+01,3.042078560476384929e-05,5.993548387096774377e+01,3.714390232810643245e-05
5.996774193548387188e+01,2.646570017677093756e-05,5.996774193548387188e+01,3.175524345025892476e-05,5.996774193548387188e+01,3.707442261321268581e-05
6.000000000000000000e+01,2.551182842553705905e-05,6.000000000000000000e+01,3.362387538805901039e-05,6.000000000000000000e+01,3.565163065268493536e-05
6.003225806451612812e+01,2.242800937500121216e-05,6.003225806451612812e+01,3.205361029905127199e-05,6.003225806451612812e+01,3.663869382317732774e-05
6.006451612903225623e+01,2.196393207633715955e-05,6.006451612903225623e+01,3.152036721084283850e-05,6.006451612903225623e+01,3.619937808589337351e-05
6.009677419354838435e+01,2.091818837423419557e-05,6.009677419354838435e+01,2.919883383433348998e-05,6.009677419354838435e+01,3.506151576875768801e-05
6.012903225806451246e+01,1.944552284675484831e-05,6.012903225806451246e+01,3.293671579196033578e-05,6.012903225806451246e+01,3.694405125848926493e-05
6.016129032258064058e+01,1.783814631919348047e-05,6.016129032258064058e+01,3.042453982162996145e-05,6.016129032258064058e+01,3.262439371716405304e-05
6.019354838709677580e+01,1.561974341646768212e-05,6.019354838709677580e+01,2.784499027670146365e-05,6.019354838709677580e+01,3.213147286195408212e-05
6.022580645161290391e+01,1.495643411141655834e-05,6.022580645161290391e+01,2.955790993632430942e-05,6.022580645161290391e+01,3.141855218824490684e-05
6.025806451612903203e+01,1.370515880195455238e-05,6.025806451612903203e+01,2.982989916742522462e-05,6.025806451612903203e+01,3.326545877721430537e-05
6.029032258064516014e+01,1.208357109566750229e-05,6.029032258064516014e+01,2.787403521058359881e-05,6.029032258064516014e+01,3.267047702287576672e-05
6.032258064516128826e+01,1.278956120088923063e-05,6.032258064516128826e+01,2.889868596506311305e-05,6.032258064516128826e+01,3.347306509178642886e-05
6.035483870967741638e+01,9.706833196676042935e-06,6.035483870967741638e+01,2.785379817789961811e-05,6.035483870967741638e+01,3.220434387793190645e-05
6.038709677419354449e+01,9.180077075887817109e-06,6.038709677419354449e+01,2.559142603415228518e-05,6.038709677419354449e+01,3.263527726041340799e-05
6.041935483870967261e+01,7.224567901557540553e-06,6.041935483870967261e+01,2.633449214208751513e-05,6.041935483870967261e+01,3.121104916399280603e-05
6.045161290322580783e+01,7.233028872098878975e-06,6.045161290322580783e+01,2.437536175981772253e-05,6.045161290322580783e+01,3.186959666879065185e-05
6.048387096774193594e+01,5.337612227619587588e-06,6.048387096774193594e+01,2.382358246489642596e-05,6.048387096774193594e+01,2.930871843581192801e-05
6.051612903225806406e+01,4.461015347139089608e-06,6.051612903225806406e+01,2.377384614303722912e-05,6.051612903225806406e+01,2.903279953142727326e-05
6.054838709677419217e+01,4.407309481856242009e-06,6.054838709677419217e+01,2.379629739158908418e-05,6.054838709677419217e+01,3.039321729797875608e-05
6.058064516129032029e+01,3.077908179904760700e-06,6.058064516129032029e+01,2.276986584256487342e-05,6.058064516129032029e+01,3.114347079381719652e-05
6.061290322580644840e+01,2.826396496578006970e-06,6.061290322580644840e+01,2.183631886574946722e-05,6.061290322580644840e+01,2.793887953964725924e-05
6.064516129032257652e+01,1.747192257943763208e-06,6.064516129032257652e+01,2.113725664361772885e-05,6.064516129032257652e+01,2.885960659002360869e-05
6.067741935483870463e+01,1.491853691058988754e-06,6.067741935483870463e+01,1.848369178316006223e-05,6.067741935483870463e+01,2.629214345157965724e-05
6.070967741935483986e+01,9.155491125589830062e-07,6.070967741935483986e+01,1.827875618174511327e-05,6.070967741935483986e+01,2.622825784226221372e-05
6.074193548387096797e+01,5.538739424376278590e-07,6.074193548387096797e+01,1.734595671149874043e-05,6.074193548387096797e+01,2.404452737440098743e-05
6.077419354838709609e+01,4.703219869951217257e-07,6.077419354838709609e+01,1.708060932347365790e-05,6.077419354838709609e+01,2.383645842087889400e-05
6.080645161290322420e+01,9.905865324942642631e-08,6.080645161290322420e+01,1.741425568963159007e-05,6.080645161290322420e+01,2.124722544515638718e-05
6.083870967741935232e+01,5.375116566820718667e-09,6.083870967741935232e+01,1.623774378813298629e-05,6.083870967741935232e+01,2.162316877812739879e-05
6.087096774193548043e+01,9.013142618400194488e-08,6.087096774193548043e+01,1.432479380015742532e-05,6.087096774193548043e+01,1.896900259633864513e-05
6.090322580645160855e+01,1.620664595584327691e-07,6.090322580645160855e+01,1.373411361679271758e-05,6.090322580645160855e+01,1.944599054810262212e-05
6.093548387096774377e+01,3.943685802724061012e-07,6.093548387096774377e+01,1.208744015510245940e-05,6.093548387096774377e+01,1.776473298517427707e-05
6.096774193548387188e+01,5.351839706178432556e-07,6.096774193548387188e+01,1.180498458511127042e-05,6.096774193548387188e+01,1.515100634497926454e-05
6.100000000000000000e+01,1.013994580206850932e-06,6.100000000000000000e+01,1.113617088919179617e-05,6.100000000000000000e+01,1.670939604430686913e-05
6.103225806451612812e+01,1.471871400265759823e-06,6.103225806451612812e+01,1.035103565474167098e-05,6.103225806451612812e+01,1.453731080512933584e-05
6.106451612903225623e+01,1.524986699831983437e-06,6.106451612903225623e+01,8.802176237120040944e-06,6.106451612903225623e+01,1.362124552088983191e-05
6.109677419354838435e+01,2.593165702169790612e-06,6.109677419354838435e+01,7.720473991951966159e-06,6.109677419354838435e+01,1.428756763399445397e-05
6.112903225806451246e+01,2.843577017858081785e-06,6.112903225806451246e+01,7.822401037124511417e-06,6.112903225806451246e+01,1.177640619313958631e-05
6.116129032258064058e+01,3.486257232129890228e-06,6.116129032258064058e+01,7.725690076307253996e-06,6.116129032258064058e+01,1.282822065501495386e-05
6.119354838709677580e+01,4.795040433868248017e-06,6.119354838709677580e+01,6.790686513486972521e-06,6.119354838709677580e+01,1.262625638814661157e-05
6.122580645161290391e+01,5.032450335370162331e-06,6.122580645161290391e+01,6.201036597408241177e-06,6.122580645161290391e+01,1.163306338570502545e-05
6.125806451612903203e+01,5.745927585040244146e-06,6.125806451612903203e+01,5.642469106164787858e-06,6.125806451612903203e+01,1.276161322218414055e-05
6.129032258064516014e+01,6.896040215388342161e-06,6.129032258064516014e+01,5.481092427027692554e-06,6.129032258064516014e+01,1.257042017564450820e-05
6.132258064516128826e+01,8.321572960862798175e-06,6.132258064516128826e+01,6.246831360114815631e-06,6.132258064516128826e+01,1.217752935370723434e-05
6.135483870967741638e+01,8.953771562325835476e-06,6.135483870967741638e+01,6.040419377976307219e-06,6.135483870967741638e+01,1.493587701451542829e-05
6.138709677419354449e+01,1.000972897053902627e-05,6.138709677419354449e+01,6.239393631642444220e-06,6.138709677419354449e+01,1.516042971463687194e-05
6.141935483870967261e+01,1.032376390564310551e-05,6.141935483870967261e+01,5.717831903924792183e-06,6.141935483870967261e+01,1.484156740807623197e-05
6.145161290322580783e+01,1.237886776400165058e-05,6.145161290322580783e+01,5.743658555638071892e-06,6.145161290322580783e+01,1.372144109127904115e-05
6.148387096774193594e+01,1.328291415378247496e-05,6.148387096774193594e+01,5.935898513875138560e-06,6.148387096774193594e+01,1.379238279227324744e-05
6.151612903225806406e+01,1.430027845463996652e-05,6.151612903225806406e+01,4.710172233926150686e-06,6.151612903225806406e+01,1.495169955034021310e-05
6.154838709677419217e+01,1.447503896184199023e-05,6.154838709677419217e+01,5.231428642680801816e-06,6.154838709677419217e+01,1.640569056436395860e-05
6.158064516129032029e+01,1.698843574548325539e-05,6.158064516129032029e+01,5.732967225694149439e-06,6.158064516129032029e+01,1.806292265143011528e-05
6.161290322580644840e+01,1.707282142705942037e-05,6.161290322580644840e+01,5.624865983196677750e-06,6.161290322580644840e+01,1.967725409699447425e-05
6.164516129032257652e+01,1.848239432495308530e-05,6.164516129032257652e+01,5.769442300595159975e-06,6.164516129032257652e+01,1.959675497954273000e-05
6.167741935483870463e+01,1.964464374479415204e-05,6.167741935483870463e+01,5.877878662562728852e-06,6.167741935483870463e+01,1.879810128490615379e-05
6.170967741935483986e+01,2.075701479082020162e-05,6.170967741935483986e+01,5.812583832903975429e-06,6.170967741935483986e+01,1.920390459202804250e-05
6.174193548387096797e+01,1.995448345070261300e-05,6.174193548387096797e+01,5.586013122804750253e-06,6.174193548387096797e+01,2.112089331410442198e-05
6.177419354838709609e+01,2.235316786532052185e-05,6.177419354838709609e+01,6.426186403623468237e-06,6.177419354838709609e+01,2.105350441260110753e-05
6.180645161290322420e+01,2.273238307871990098e-05,6.180645161290322420e+01,6.570607307098094638e-06,6.180645161290322420e+01,1.899908882708339986e-05
6.183870967741935232e+01,2.604428987859561467e-05,6.183870967741935232e+01,7.793046606493942653e-06,6.183870967741935232e+01,2.054318288932215560e-05
6.187096774193548043e+01,2.425661772768798432e-05,6.187096774193548043e+01,8.253738782267621468e-06,6.187096774193548043e+01,2.025281291754709142e-05
6.190322580645160855e+01,2.417428736364134195e-05,6.190322580645160855e+01,7.349765773976239096e-06,6.190322580645160855e+01,2.058250373982771042e-05
6.193548387096774377e+01,2.482653772752192939e-05,6.193548387096774377e+01,7.196781589686994847e-06,6.193548387096774377e+01,2.124707053021057988e-05
6.196774193548387188e+01,2.687851244508159676e-05,6.196774193548387188e+01,8.216599346761035584e-06,6.196774193548387188e+01,2.174378442406081391e-05
6.200000000000000000e+01,2.713675490241411445e-05,6.200000000000000000e+01,8.333259877711982378e-06,6.200000000000000000e+01,2.208354975602630466e-05
6.203225806451612812e+01,2.399892227522937855e-05,6.203225806451612812e+01,7.356951856751467183e-06,6.203225806451612812e+01,2.063018654813456916e-05
6.206451612903225623e+01,2.687735911541253763e-05,6.206451612903225623e+01,6.925572518393554236e-06,6.206451612903225623e+01,1.933252870315070793e-05
6.209677419354838435e+01,2.909576468655340238e-05,6.209677419354838435e+01,7.895020333463455528e-06,6.209677419354838435e+01,1.862654849007754567e-05
6.212903225806451246e+01,2.745117396180043486e-05,6.212903225806451246e+01,8.702881646861379834e-06,6.212903225806451246e+01,1.921165923947707718e-05
