Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
1.216129032258064413e+01,2.807081107008701522e-06,1.216129032258064413e+01,2.362855122471062963e-05,1.216129032258064413e+01,8.020514836550261806e-05
1.219354838709677402e+01,2.860805441524095639e-06,1.219354838709677402e+01,1.838094844579175974e-05,1.219354838709677402e+01,7.633873305622569303e-05
1.222580645161290214e+01,3.268587999586707233e-06,1.222580645161290214e+01,2.136875764311979084e-05,1.222580645161290214e+01,7.702918599321362562e-05
1.225806451612903203e+01,3.799392716640963637e-06,1.225806451612903203e+01,1.833798861232982468e-05,1.225806451612903203e+01,7.364806149735131629e-05
1.229032258064516014e+01,3.105946651600259338e-06,1.229032258064516014e+01,1.561625343998508753e-05,1.229032258064516014e+01,7.451924554471174285e-05
1.232258064516129004e+01,2.717323290524658354e-06,1.232258064516129004e+01,1.518199582018287966e-05,1.232258064516129004e+01,7.468957205605266346e-05
1.235483870967741815e+01,2.402266532787127809e-06,1.235483870967741815e+01,1.541391179164733479e-05,1.235483870967741815e+01,6.858599317193966296e-05
1.238709677419354804e+01,3.125003302761850289e-06,1.238709677419354804e+01,1.619993189127235525e-05,1.238709677419354804e+01,6.663792588936638965e-05
1.241935483870967794e+01,2.515819998943299543e-06,1.241935483870967794e+01,2.019829839430939923e-05,1.241935483870967794e+01,6.972686475182649109e-05
1.245161290322580605e+01,1.789986358129793267e-06,1.245161290322580605e+01,1.814081986891940057e-05,1.245161290322580605e+01,7.548795939209787433e-05
1.248387096774193594e+01,2.882481279861050384e-06,1.248387096774193594e+01,1.857429713696247080e-05,1.248387096774193594e+01,6.785224821200258746e-05
1.251612903225806406e+01,2.413786514215121882e-06,1.251612903225806406e+01,1.536448651314350656e-05,1.251612903225806406e+01,7.619454903718168122e-05
1.254838709677419395e+01,2.174498483673271972e-06,1.254838709677419395e+01,1.620750809166764922e-05,1.254838709677419395e+01,7.589543839875377280e-05
1.258064516129032206e+01,2.624543841356824625e-06,1.258064516129032206e+01,1.268769868872510339e-05,1.258064516129032206e+01,7.552953251997599274e-05
1.261290322580645196e+01,3.392236351038519821e-06,1.261290322580645196e+01,1.490404968121375306e-05,1.261290322580645196e+01,7.868738879493076687e-05
1.264516129032258007e+01,1.790650880558769185e-06,1.264516129032258007e+01,1.566264767694902621e-05,1.264516129032258007e+01,7.446846341451348824e-05
1.267741935483870996e+01,2.803572298654892234e-06,1.267741935483870996e+01,1.361395518062995625e-05,1.267741935483870996e+01,7.507857750930880896e-05
1.270967741935483808e+01,2.714692077287726910e-06,1.270967741935483808e+01,1.132259959835079895e-05,1.270967741935483808e+01,7.438741799806814273e-05
1.274193548387096797e+01,2.542694123039653623e-06,1.274193548387096797e+01,1.090084795142798867e-05,1.274193548387096797e+01,7.645548049975891755e-05
1.277419354838709609e+01,4.495855171371398250e-06,1.277419354838709609e+01,1.042589941923112745e-05,1.277419354838709609e+01,7.494988986771357721e-05
1.280645161290322598e+01,2.915414981069893871e-06,1.280645161290322598e+01,1.091609064562023503e-05,1.280645161290322598e+01,6.963103409522449860e-05
1.283870967741935409e+01,3.827011067033195613e-06,1.283870967741935409e+01,9.415262549642861451e-06,1.283870967741935409e+01,7.203873240365199872e-05
1.287096774193548399e+01,3.685710416340429120e-06,1.287096774193548399e+01,8.853402540285191033e-06,1.287096774193548399e+01,7.340414098653210459e-05
1.290322580645161210e+01,3.548465253169531152e-06,1.290322580645161210e+01,9.308012884893821577e-06,1.290322580645161210e+01,5.864019083065562693e-05
1.293548387096774199e+01,3.085582272624856426e-06,1.293548387096774199e+01,9.788926204272096809e-06,1.293548387096774199e+01,5.928215618669579838e-05
1.296774193548387011e+01,3.100087019309268035e-06,1.296774193548387011e+01,1.071172584952661683e-05,1.296774193548387011e+01,5.621061222165064616e-05
1.300000000000000000e+01,3.011191212269862535e-06,1.300000000000000000e+01,9.605667103678995996e-06,1.300000000000000000e+01,6.089003973660579196e-05
1.303225806451612812e+01,3.466028176693912759e-06,1.303225806451612812e+01,8.595318625118663185e-06,1.303225806451612812e+01,6.516980589145740727e-05
1.306451612903225801e+01,3.952976560438528213e-06,1.306451612903225801e+01,6.637874706874432714e-06,1.306451612903225801e+01,6.356651905345869617e-05
1.309677419354838612e+01,3.264914074290616461e-06,1.309677419354838612e+01,7.472745957591927158e-06,1.309677419354838612e+01,6.000881182803385314e-05
1.312903225806451601e+01,3.379836270215592633e-06,1.312903225806451601e+01,6.507467455127871644e-06,1.312903225806451601e+01,6.937557169958099201e-05
1.316129032258064413e+01,2.360427770590133391e-06,1.316129032258064413e+01,7.616002434111096576e-06,1.316129032258064413e+01,7.206235527407785918e-05
1.319354838709677402e+01,3.527216676591955978e-06,1.319354838709677402e+01,5.723957767540094006e-06,1.319354838709677402e+01,7.791215062506650561e-05
1.322580645161290214e+01,2.934549787464491161e-06,1.322580645161290214e+01,5.478082738117647763e-06,1.322580645161290214e+01,7.551078555997777191e-05
1.325806451612903203e+01,3.412660807589393665e-06,1.325806451612903203e+01,4.829670294676351285e-06,1.325806451612903203e+01,7.976897463356843066e-05
1.329032258064516014e+01,3.861250884706991203e-06,1.329032258064516014e+01,4.675092630616296177e-06,1.329032258064516014e+01,7.702024137698410585e-05
1.332258064516129004e+01,3.467050949177251453e-06,1.332258064516129004e+01,3.907013172739474965e-06,1.332258064516129004e+01,8.327827175001879356e-05
1.335483870967741815e+01,3.984233246976052594e-06,1.335483870967741815e+01,5.301099756832895454e-06,1.335483870967741815e+01,8.498040198133190463e-05
1.338709677419354804e+01,4.021810612633543516e-06,1.338709677419354804e+01,4.658004191943218385e-06,1.338709677419354804e+01,8.277714433927422675e-05
1.341935483870967616e+01,4.790948513788369413e-06,1.341935483870967616e+01,5.198931122093952393e-06,1.341935483870967616e+01,8.104248981585652264e-05
1.345161290322580605e+01,4.319687292255966131e-06,1.345161290322580605e+01,5.565607131538441323e-06,1.345161290322580605e+01,6.970756607750796347e-05
1.348387096774193594e+01,4.035414931756297503e-06,1.348387096774193594e+01,4.548935272499671323e-06,1.348387096774193594e+01,6.779151580073384587e-05
1.351612903225806406e+01,3.521777233326839729e-06,1.351612903225806406e+01,5.017999216942893124e-06,1.351612903225806406e+01,7.085671963574900897e-05
1.354838709677419395e+01,3.685328668780647076e-06,1.354838709677419395e+01,5.420131808035013136e-06,1.354838709677419395e+01,7.120310525034945399e-05
1.358064516129032206e+01,4.339035454456729008e-06,1.358064516129032206e+01,5.043917601788690063e-06,1.358064516129032206e+01,7.189120289168323796e-05
1.361290322580645196e+01,2.881029460662146153e-06,1.361290322580645196e+01,6.317245082497061915e-06,1.361290322580645196e+01,7.220764870609184963e-05
1.364516129032258007e+01,2.407780089478608062e-06,1.364516129032258007e+01,5.292966026452297996e-06,1.364516129032258007e+01,6.885826656182341971e-05
1.367741935483870996e+01,2.655248919667659857e-06,1.367741935483870996e+01,5.306831138391851668e-06,1.367741935483870996e+01,6.987496623132577326e-05
1.370967741935483808e+01,2.627154410638185988e-06,1.370967741935483808e+01,2.801379408279086588e-06,1.370967741935483808e+01,7.522970357785277885e-05
1.374193548387096797e+01,2.356713782772758791e-06,1.374193548387096797e+01,3.700527942079722644e-06,1.374193548387096797e+01,7.774160913125632627e-05
1.377419354838709609e+01,1.854871261985724065e-06,1.377419354838709609e+01,5.486721150819807808e-06,1.377419354838709609e+01,6.949841351013991153e-05
1.380645161290322598e+01,2.377477726435093284e-06,1.380645161290322598e+01,5.946715100229281967e-06,1.380645161290322598e+01,7.520996865481863268e-05
1.383870967741935409e+01,2.313518713021361294e-06,1.383870967741935409e+01,7.351192920364304386e-06,1.383870967741935409e+01,6.812557233282246774e-05
1.387096774193548399e+01,2.507453659538738215e-06,1.387096774193548399e+01,8.000730416697878614e-06,1.387096774193548399e+01,7.643811285553332475e-05
1.390322580645161210e+01,2.809295506074107276e-06,1.390322580645161210e+01,8.178104474022693308e-06,1.390322580645161210e+01,6.390392918308564554e-05
1.393548387096774199e+01,3.672552565382881319e-06,1.393548387096774199e+01,9.980350896765031633e-06,1.393548387096774199e+01,6.154774016560657910e-05
1.396774193548387011e+01,2.597193359551364702e-06,1.396774193548387011e+01,1.191152332432802168e-05,1.396774193548387011e+01,6.064383256834009802e-05
1.400000000000000000e+01,2.989097358427367770e-06,1.400000000000000000e+01,1.176819278528867541e-05,1.400000000000000000e+01,5.406223565849239303e-05
1.403225806451612812e+01,2.338897215246900279e-06,1.403225806451612812e+01,1.277091151986159763e-05,1.403225806451612812e+01,5.659161741754129509e-05
1.406451612903225801e+01,2.839023088784793124e-06,1.406451612903225801e+01,1.502879291717060306e-05,1.406451612903225801e+01,5.604589384224603106e-05
1.409677419354838612e+01,2.230120082773633989e-06,1.409677419354838612e+01,1.924359785428689506e-05,1.409677419354838612e+01,5.012737810406531290e-05
1.412903225806451601e+01,2.920177540026545441e-06,1.412903225806451601e+01,1.959539125436725090e-05,1.412903225806451601e+01,4.471790890510186976e-05
1.416129032258064413e+01,1.912977517694097139e-06,1.416129032258064413e+01,1.874006500484353221e-05,1.416129032258064413e+01,4.436388028513651386e-05
1.419354838709677402e+01,1.744922115047887729e-06,1.419354838709677402e+01,1.441330355381629857e-05,1.419354838709677402e+01,4.498382484582104656e-05
1.422580645161290214e+01,1.689964915889621143e-06,1.422580645161290214e+01,1.563054524643744817e-05,1.422580645161290214e+01,4.440164771101788783e-05
1.425806451612903203e+01,1.478157685774637057e-06,1.425806451612903203e+01,2.052030074215784481e-05,1.425806451612903203e+01,4.577977988819282695e-05
1.429032258064516014e+01,1.864765373739564781e-06,1.429032258064516014e+01,2.337782918466707149e-05,1.429032258064516014e+01,4.553080863171149668e-05
1.432258064516129004e+01,2.441297020308234462e-06,1.432258064516129004e+01,2.950393543988140388e-05,1.432258064516129004e+01,4.670638537445638246e-05
1.435483870967741815e+01,2.103240456363552727e-06,1.435483870967741815e+01,3.728253543016129461e-05,1.435483870967741815e+01,4.508065331320005621e-05
1.438709677419354804e+01,2.486197062853014851e-06,1.438709677419354804e+01,4.356524789353974131e-05,1.438709677419354804e+01,4.219372096008917601e-05
1.441935483870967616e+01,2.831025367517173636e-06,1.441935483870967616e+01,4.831230633170489669e-05,1.441935483870967616e+01,4.248877535430492069e-05
1.445161290322580605e+01,3.386883494284050566e-06,1.445161290322580605e+01,5.003896221366943711e-05,1.445161290322580605e+01,3.655284276566448390e-05
1.448387096774193594e+01,2.534962099061377834e-06,1.448387096774193594e+01,5.927741629613241496e-05,1.448387096774193594e+01,3.519690283074912565e-05
1.451612903225806406e+01,4.273449111768657398e-06,1.451612903225806406e+01,6.460405323852397492e-05,1.451612903225806406e+01,3.236757029870882126e-05
1.454838709677419395e+01,3.646252126639908734e-06,1.454838709677419395e+01,7.361940208563997159e-05,1.454838709677419395e+01,3.187513678882864556e-05
1.458064516129032206e+01,3.272038419518381939e-06,1.458064516129032206e+01,7.833266312065084627e-05,1.458064516129032206e+01,2.440184206305409713e-05
1.461290322580645196e+01,2.922021643037712858e-06,1.461290322580645196e+01,8.485636836472613465e-05,1.461290322580645196e+01,2.683827137163165088e-05
1.464516129032258007e+01,2.964176283249568067e-06,1.464516129032258007e+01,1.020381626971942870e-04,1.464516129032258007e+01,2.197738157876765044e-05
1.467741935483870996e+01,4.125549244347921375e-06,1.467741935483870996e+01,1.207574684442941473e-04,1.467741935483870996e+01,2.084035599053070785e-05
1.470967741935483808e+01,4.619055983449375175e-06,1.470967741935483808e+01,1.341254870835984652e-04,1.470967741935483808e+01,1.932746696704288375e-05
1.474193548387096797e+01,4.574229903916822451e-06,1.474193548387096797e+01,1.458809422807755209e-04,1.474193548387096797e+01,2.036336929951106775e-05
1.477419354838709609e+01,5.680755725792151252e-06,1.477419354838709609e+01,1.679305925967461964e-04,1.477419354838709609e+01,1.654174564130983134e-05
1.480645161290322598e+01,4.788606026894255703e-06,1.480645161290322598e+01,2.044176397646777627e-04,1.480645161290322598e+01,1.563790437756586366e-05
1.483870967741935409e+01,6.231031539283745332e-06,1.483870967741935409e+01,2.363202258113790769e-04,1.483870967741935409e+01,1.984050783856660901e-05
1.487096774193548399e+01,6.812698791259820970e-06,1.487096774193548399e+01,2.834821803351176010e-04,1.487096774193548399e+01,2.024009298900921261e-05
1.490322580645161210e+01,6.190200717569166749e-06,1.490322580645161210e+01,3.316833541947570630e-04,1.490322580645161210e+01,1.987002447328986110e-05
1.493548387096774199e+01,7.627317976301359711e-06,1.493548387096774199e+01,3.920618729776669063e-04,1.493548387096774199e+01,1.996834380487839516e-05
1.496774193548387011e+01,9.819226819365190555e-06,1.496774193548387011e+01,4.735932891319161262e-04,1.496774193548387011e+01,1.874697092760292772e-05
1.500000000000000000e+01,1.138006415469913918e-05,1.500000000000000000e+01,5.382028972101369092e-04,1.500000000000000000e+01,1.784012985484403251e-05
1.503225806451612812e+01,1.397992163061334808e-05,1.503225806451612812e+01,6.478280117269967931e-04,1.503225806451612812e+01,2.061045672016476060e-05
1.506451612903225801e+01,1.458895327077672127e-05,1.506451612903225801e+01,7.592753342349548278e-04,1.506451612903225801e+01,1.952153164538732923e-05
1.509677419354838612e+01,1.492417090766642668e-05,1.509677419354838612e+01,9.236901669701547309e-04,1.509677419354838612e+01,1.906550812116215510e-05
1.512903225806451601e+01,1.719331649121226560e-05,1.512903225806451601e+01,1.090557528776669180e-03,1.512903225806451601e+01,2.145923239721744265e-05
1.516129032258064413e+01,1.948822347320099409e-05,1.516129032258064413e+01,1.306567609196273303e-03,1.516129032258064413e+01,2.155095802079849348e-05
1.519354838709677402e+01,1.904262018326407317e-05,1.519354838709677402e+01,1.455384069097775132e-03,1.519354838709677402e+01,2.132467013347382951e-05
1.522580645161290214e+01,1.954907060903747544e-05,1.522580645161290214e+01,1.551640768641866699e-03,1.522580645161290214e+01,2.222878911527958451e-05
1.525806451612903203e+01,1.604703537192330354e-05,1.525806451612903203e+01,1.536284979670390557e-03,1.525806451612903203e+01,2.250017865130288279e-05
1.529032258064516014e+01,1.787249814781315135e-05,1.529032258064516014e+01,1.557610606969731058e-03,1.529032258064516014e+01,2.419640489135284022e-05
1.532258064516129004e+01,1.513421132988072855e-05,1.532258064516129004e+01,1.491305628287068917e-03,1.532258064516129004e+01,2.493519496906597158e-05
1.535483870967741815e+01,1.545219230738925165e-05,1.535483870967741815e+01,1.372114312618343988e-03,1.535483870967741815e+01,2.880333538968821887e-05
1.538709677419354804e+01,1.193778916594093656e-05,1.538709677419354804e+01,1.254037592608445119e-03,1.538709677419354804e+01,2.882422815462085773e-05
1.541935483870967616e+01,9.918570372946509226e-06,1.541935483870967616e+01,1.073478697927429063e-03,1.541935483870967616e+01,3.050222575966332072e-05
1.545161290322580605e+01,7.106402324761883068e-06,1.545161290322580605e+01,9.356587523184089778e-04,1.545161290322580605e+01,3.657144625740136549e-05
1.548387096774193594e+01,7.495188691085406749e-06,1.548387096774193594e+01,8.119762194129743951e-04,1.548387096774193594e+01,3.591150594294491749e-05
1.551612903225806406e+01,5.326951685843714228e-06,1.551612903225806406e+01,7.158038672873917423e-04,1.551612903225806406e+01,4.546718650084782278e-05
1.554838709677419395e+01,4.638623856802969525e-06,1.554838709677419395e+01,6.145891496251779367e-04,1.554838709677419395e+01,4.240930497991912668e-05
1.558064516129032206e+01,3.265016577077351440e-06,1.558064516129032206e+01,5.337504079009045043e-04,1.558064516129032206e+01,4.650188999175936086e-05
1.561290322580645196e+01,2.241675619702642453e-06,1.561290322580645196e+01,4.791939672494590664e-04,1.561290322580645196e+01,4.752270189622844561e-05
1.564516129032258007e+01,2.149255289690586624e-06,1.564516129032258007e+01,3.991718593099106939e-04,1.564516129032258007e+01,4.924348271083768736e-05
1.567741935483870996e+01,2.042962871321227355e-06,1.567741935483870996e+01,3.683338463578358511e-04,1.567741935483870996e+01,4.588205551023429995e-05
1.570967741935483808e+01,2.141211719763881612e-06,1.570967741935483808e+01,3.277841181864209002e-04,1.570967741935483808e+01,4.857462733442000655e-05
1.574193548387096797e+01,1.941221564011654773e-06,1.574193548387096797e+01,2.917183211111685267e-04,1.574193548387096797e+01,4.131637401348066342e-05
1.577419354838709609e+01,2.041905157454418624e-06,1.577419354838709609e+01,2.670500780420794851e-04,1.577419354838709609e+01,4.439817489830419724e-05
1.580645161290322598e+01,2.143207831393627863e-06,1.580645161290322598e+01,2.399504396198136747e-04,1.580645161290322598e+01,4.679943542108927729e-05
1.583870967741935409e+01,2.057935634401063438e-06,1.583870967741935409e+01,2.348548349399694017e-04,1.583870967741935409e+01,4.355685163131375632e-05
1.587096774193548399e+01,2.659404633831354025e-06,1.587096774193548399e+01,2.102509900199823502e-04,1.587096774193548399e+01,4.430016782675235223e-05
1.590322580645161210e+01,1.775463373554602020e-06,1.590322580645161210e+01,1.923664289998836799e-04,1.590322580645161210e+01,4.777173777891809814e-05
1.593548387096774199e+01,1.666334396504364794e-06,1.593548387096774199e+01,1.600440638231174736e-04,1.593548387096774199e+01,4.721952212035326245e-05
1.596774193548387011e+01,1.385174799945279716e-06,1.596774193548387011e+01,1.436958715722817933e-04,1.596774193548387011e+01,4.984532597265147429e-05
1.600000000000000000e+01,1.458349853115484024e-06,1.600000000000000000e+01,1.320212889597029691e-04,1.600000000000000000e+01,5.650204886404804354e-05
1.603225806451612812e+01,1.552751626079192763e-06,1.603225806451612812e+01,1.183324649192311835e-04,1.603225806451612812e+01,5.651642925421219814e-05
1.606451612903225623e+01,1.305022108723818604e-06,1.606451612903225623e+01,1.108367415736650043e-04,1.606451612903225623e+01,5.806019065086417177e-05
1.609677419354838790e+01,8.656084185220115413e-07,1.609677419354838790e+01,1.069062701783652313e-04,1.609677419354838790e+01,5.495721522651962631e-05
1.612903225806451601e+01,1.178557258914850845e-06,1.612903225806451601e+01,9.679920746801815381e-05,1.612903225806451601e+01,5.873791088746091455e-05
1.616129032258064413e+01,1.314511264087617792e-06,1.616129032258064413e+01,9.196997351193622518e-05,1.616129032258064413e+01,6.802381646763636114e-05
1.619354838709677225e+01,1.470692479501455881e-06,1.619354838709677225e+01,8.179021983262604878e-05,1.619354838709677225e+01,6.668477915227903250e-05
1.622580645161290391e+01,1.726776131339245433e-06,1.622580645161290391e+01,8.165129915611632331e-05,1.622580645161290391e+01,5.684020526756731193e-05
1.625806451612903203e+01,1.396722198625686676e-06,1.625806451612903203e+01,7.892814540819912674e-05,1.625806451612903203e+01,6.734625284649255173e-05
1.629032258064516014e+01,2.393619361406112991e-06,1.629032258064516014e+01,7.713315287780199241e-05,1.629032258064516014e+01,6.199266429908954453e-05
1.632258064516128826e+01,2.393462983939993663e-06,1.632258064516128826e+01,6.835123955850154530e-05,1.632258064516128826e+01,6.144491642631046493e-05
1.635483870967741993e+01,1.537214172047939979e-06,1.635483870967741993e+01,6.786483192942538629e-05,1.635483870967741993e+01,6.099986193546332773e-05
1.638709677419354804e+01,2.282816474445810193e-06,1.638709677419354804e+01,6.111617853597977148e-05,1.638709677419354804e+01,5.517820950214641774e-05
1.641935483870967616e+01,2.325745862000610871e-06,1.641935483870967616e+01,5.601329422912495142e-05,1.641935483870967616e+01,5.779198960854960279e-05
1.645161290322580427e+01,1.621064849427296251e-06,1.645161290322580427e+01,5.107732525428511301e-05,1.645161290322580427e+01,6.065564913029002162e-05
1.648387096774193594e+01,1.412034682882540796e-06,1.648387096774193594e+01,4.953096365202689039e-05,1.648387096774193594e+01,6.095943815989115187e-05
1.651612903225806406e+01,1.994925680228322108e-06,1.651612903225806406e+01,4.914335470358970179e-05,1.651612903225806406e+01,6.005079069638789743e-05
1.654838709677419217e+01,1.550528809127532691e-06,1.654838709677419217e+01,4.329887568267688124e-05,1.654838709677419217e+01,6.445529272028527226e-05
1.658064516129032384e+01,2.886804640585981561e-06,1.658064516129032384e+01,5.051264740763832949e-05,1.658064516129032384e+01,6.923773562650656951e-05
1.661290322580645196e+01,1.976944732276023612e-06,1.661290322580645196e+01,4.196423862482270785e-05,1.661290322580645196e+01,7.378221101049762815e-05
1.664516129032258007e+01,2.283780340137222615e-06,1.664516129032258007e+01,3.997916955424607525e-05,1.664516129032258007e+01,7.399501639013622242e-05
1.667741935483870819e+01,2.286430510972056457e-06,1.667741935483870819e+01,3.746812006222346992e-05,1.667741935483870819e+01,8.254180439189691735e-05
1.670967741935483986e+01,2.417698257773796448e-06,1.670967741935483986e+01,3.429161140541203093e-05,1.670967741935483986e+01,8.324265829838101681e-05
1.674193548387096797e+01,2.031336960960927711e-06,1.674193548387096797e+01,3.391894159793041382e-05,1.674193548387096797e+01,7.743860218918720045e-05
1.677419354838709609e+01,1.932057416971297975e-06,1.677419354838709609e+01,3.117619569187051219e-05,1.677419354838709609e+01,7.622057410598825238e-05
1.680645161290322420e+01,2.921264465671422309e-06,1.680645161290322420e+01,2.845374892414218466e-05,1.680645161290322420e+01,7.970252150230401785e-05
1.683870967741935587e+01,3.430678953981770292e-06,1.683870967741935587e+01,2.857116188324809684e-05,1.683870967741935587e+01,7.328468187196321524e-05
1.687096774193548399e+01,2.486741740001457800e-06,1.687096774193548399e+01,2.625652894462328078e-05,1.687096774193548399e+01,7.533994822392145181e-05
1.690322580645161210e+01,2.358162977477917999e-06,1.690322580645161210e+01,2.645767329278354366e-05,1.690322580645161210e+01,8.501737154555850961e-05
1.693548387096774022e+01,2.981603572869458361e-06,1.693548387096774022e+01,2.607854779940572764e-05,1.693548387096774022e+01,7.040012294917136887e-05
1.696774193548387188e+01,1.986269654294333970e-06,1.696774193548387188e+01,2.433264158510902516e-05,1.696774193548387188e+01,7.521712395209154633e-05
1.700000000000000000e+01,4.598795141746548551e-06,1.700000000000000000e+01,2.349266336652036354e-05,1.700000000000000000e+01,7.540390423188131624e-05
1.703225806451612812e+01,2.755796852013843016e-06,1.703225806451612812e+01,2.198651595799347528e-05,1.703225806451612812e+01,7.754760977441106705e-05
1.706451612903225623e+01,2.717588758703393648e-06,1.706451612903225623e+01,2.054461382913853464e-05,1.706451612903225623e+01,7.909528875507353660e-05
1.709677419354838790e+01,3.095056029364781803e-06,1.709677419354838790e+01,1.898582504654639384e-05,1.709677419354838790e+01,8.543307611422438651e-05
1.712903225806451601e+01,2.751876397436321602e-06,1.712903225806451601e+01,1.544747225869651082e-05,1.712903225806451601e+01,8.922929076736398502e-05
1.716129032258064413e+01,3.861376389981991344e-06,1.716129032258064413e+01,1.708169716252970979e-05,1.716129032258064413e+01,9.155991347622336937e-05
1.719354838709677225e+01,3.165238993904077320e-06,1.719354838709677225e+01,1.510261974527067529e-05,1.719354838709677225e+01,1.022559669201620095e-04
1.722580645161290391e+01,3.514484957729777690e-06,1.722580645161290391e+01,1.549004808936466313e-05,1.722580645161290391e+01,1.001469349624165559e-04
1.725806451612903203e+01,3.825914506510805732e-06,1.725806451612903203e+01,1.478444824406792733e-05,1.725806451612903203e+01,1.028706229203580730e-04
1.729032258064516014e+01,3.474319302000600395e-06,1.729032258064516014e+01,1.215322071552469777e-05,1.729032258064516014e+01,1.022837016803854903e-04
1.732258064516128826e+01,4.757366995815482023e-06,1.732258064516128826e+01,1.184022634689824732e-05,1.732258064516128826e+01,9.720049419495355961e-05
1.735483870967741993e+01,4.365788984870518252e-06,1.735483870967741993e+01,1.138540633229265917e-05,1.735483870967741993e+01,1.081610037460976128e-04
1.738709677419354804e+01,4.850267427153654812e-06,1.738709677419354804e+01,1.015171566937037418e-05,1.738709677419354804e+01,1.003435499508983632e-04
1.741935483870967616e+01,3.922337967728143290e-06,1.741935483870967616e+01,9.650283897330339555e-06,1.741935483870967616e+01,1.007237541396225261e-04
1.745161290322580427e+01,3.669829831177188601e-06,1.745161290322580427e+01,9.625339171711444876e-06,1.745161290322580427e+01,9.502184980378728665e-05
1.748387096774193594e+01,3.731491935852762538e-06,1.748387096774193594e+01,1.030239388625940118e-05,1.748387096774193594e+01,9.545177130231069431e-05
1.751612903225806406e+01,4.164040043094863409e-06,1.751612903225806406e+01,9.910516577594737954e-06,1.751612903225806406e+01,9.245408699631421146e-05
1.754838709677419217e+01,3.391224979369316011e-06,1.754838709677419217e+01,7.474083838063321822e-06,1.754838709677419217e+01,9.278284399172086530e-05
1.758064516129032384e+01,4.511193690613982720e-06,1.758064516129032384e+01,9.045606290735944577e-06,1.758064516129032384e+01,9.070030553849180090e-05
1.761290322580645196e+01,4.206207219300802251e-06,1.761290322580645196e+01,8.401536898369816027e-06,1.761290322580645196e+01,9.538101216306160105e-05
1.764516129032258007e+01,2.753743434170864548e-06,1.764516129032258007e+01,7.485713866805438834e-06,1.764516129032258007e+01,9.191256238265667583e-05
1.767741935483870819e+01,3.389615117469484326e-06,1.767741935483870819e+01,8.958945591608601428e-06,1.767741935483870819e+01,1.047720615651076591e-04
1.770967741935483986e+01,3.562811313160792122e-06,1.770967741935483986e+01,7.869907500231164950e-06,1.770967741935483986e+01,1.038257236109074570e-04
1.774193548387096797e+01,3.696105253776850298e-06,1.774193548387096797e+01,5.083544151174582253e-06,1.774193548387096797e+01,1.092055855699252266e-04
1.777419354838709609e+01,4.092668611219641113e-06,1.777419354838709609e+01,6.268730191864985542e-06,1.777419354838709609e+01,1.090010175426720223e-04
1.780645161290322420e+01,3.414209351211567230e-06,1.780645161290322420e+01,3.681390603446518000e-06,1.780645161290322420e+01,1.136184008530190947e-04
1.783870967741935587e+01,3.793098224440315745e-06,1.783870967741935587e+01,4.716670742131792444e-06,1.783870967741935587e+01,1.092255101467849352e-04
1.787096774193548399e+01,5.369674940469596508e-06,1.787096774193548399e+01,2.960577163755961166e-06,1.787096774193548399e+01,1.055195262233934366e-04
1.790322580645161210e+01,3.444494309288269680e-06,1.790322580645161210e+01,3.330765409496341543e-06,1.790322580645161210e+01,1.047772328172516461e-04
1.793548387096774022e+01,3.651856836062344426e-06,1.793548387096774022e+01,3.266239723966044840e-06,1.793548387096774022e+01,1.013924617482145281e-04
1.796774193548387188e+01,4.199189140991621849e-06,1.796774193548387188e+01,2.873501743741567782e-06,1.796774193548387188e+01,9.801875391737175129e-05
1.800000000000000000e+01,4.623016244668395063e-06,1.800000000000000000e+01,2.977278022885301856e-06,1.800000000000000000e+01,9.870780115106453129e-05
1.803225806451612812e+01,5.016929975666846362e-06,1.803225806451612812e+01,2.402420655357382400e-06,1.803225806451612812e+01,1.038448158358763578e-04
1.806451612903225623e+01,3.934866177134285035e-06,1.806451612903225623e+01,2.031427766220316945e-06,1.806451612903225623e+01,9.173627827064206083e-05
1.809677419354838790e+01,2.869550593379977971e-06,1.809677419354838790e+01,2.017033991761090101e-06,1.809677419354838790e+01,9.088479256707234844e-05
1.812903225806451601e+01,3.456005119030489868e-06,1.812903225806451601e+01,2.340810831342310689e-06,1.812903225806451601e+01,8.752939106906010519e-05
1.816129032258064413e+01,2.658673441227510256e-06,1.816129032258064413e+01,2.957341040589796503e-06,1.816129032258064413e+01,1.006693705003969312e-04
1.819354838709677225e+01,3.241730266718959994e-06,1.819354838709677225e+01,1.578957596949346229e-06,1.819354838709677225e+01,9.548942437281021493e-05
1.822580645161290391e+01,3.071641988904874081e-06,1.822580645161290391e+01,1.342698270614162358e-06,1.822580645161290391e+01,9.850805511723538727e-05
1.825806451612903203e+01,2.869959159239913848e-06,1.825806451612903203e+01,1.361432065939125078e-06,1.825806451612903203e+01,9.642630770516184835e-05
1.829032258064516014e+01,4.012069923589348099e-06,1.829032258064516014e+01,1.212616435673247251e-06,1.829032258064516014e+01,1.038137222347260217e-04
1.832258064516128826e+01,3.651273789283032444e-06,1.832258064516128826e+01,7.193789985369689055e-07,1.832258064516128826e+01,1.029262631126268975e-04
1.835483870967741993e+01,3.636611315283016693e-06,1.835483870967741993e+01,4.818578732109960810e-07,1.835483870967741993e+01,1.072583360229989718e-04
