Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.919354838709677225e+01,4.562529135305372595e-06,2.919354838709677225e+01,2.123637392564888213e-05,2.919354838709677225e+01,4.072520831291266088e-06
2.922580645161290391e+01,3.789318859308502730e-06,2.922580645161290391e+01,1.967915293905106428e-05,2.922580645161290391e+01,4.076136706777553149e-06
2.925806451612903203e+01,3.772460539787312879e-06,2.925806451612903203e+01,1.915523691069374567e-05,2.925806451612903203e+01,4.944871406827313715e-06
2.929032258064516014e+01,4.099917332302842335e-06,2.929032258064516014e+01,2.036495092523021128e-05,2.929032258064516014e+01,4.009355626144662076e-06
2.932258064516128826e+01,4.215500269632330151e-06,2.932258064516128826e+01,1.994106015640666503e-05,2.932258064516128826e+01,4.611176870240946307e-06
2.935483870967741993e+01,4.932046483795240816e-06,2.935483870967741993e+01,1.858933528412813293e-05,2.935483870967741993e+01,4.323050240011990677e-06
2.938709677419354804e+01,4.843190820821560770e-06,2.938709677419354804e+01,2.018341700206255953e-05,2.938709677419354804e+01,3.910921344644282517e-06
2.941935483870967616e+01,3.980794880135201838e-06,2.941935483870967616e+01,2.063074328500004055e-05,2.941935483870967616e+01,4.152471678230035955e-06
2.945161290322580427e+01,4.562739372622620513e-06,2.945161290322580427e+01,2.112894425569407020e-05,2.945161290322580427e+01,3.988973992532556659e-06
2.948387096774193594e+01,4.798585387837000404e-06,2.948387096774193594e+01,1.897450195591404064e-05,2.948387096774193594e+01,3.489246263816721221e-06
2.951612903225806406e+01,4.832898235336416480e-06,2.951612903225806406e+01,1.857744589198434453e-05,2.951612903225806406e+01,2.075548676879583830e-06
2.954838709677419217e+01,4.816875147674565335e-06,2.954838709677419217e+01,1.891960312523801826e-05,2.954838709677419217e+01,1.781295851408916888e-06
2.958064516129032029e+01,5.191624263913653792e-06,2.958064516129032029e+01,1.939979866683289278e-05,2.958064516129032029e+01,1.984868106402746773e-06
2.961290322580645196e+01,4.980583966401169072e-06,2.961290322580645196e+01,2.019081329641956828e-05,2.961290322580645196e+01,8.799620607697778856e-07
2.964516129032258007e+01,5.371849366846078023e-06,2.964516129032258007e+01,1.975215216898283487e-05,2.964516129032258007e+01,1.321049169613572764e-06
2.967741935483870819e+01,4.342124780078992600e-06,2.967741935483870819e+01,1.915083463758559184e-05,2.967741935483870819e+01,1.097118985165432090e-06
2.970967741935483630e+01,5.419368210098495353e-06,2.970967741935483630e+01,1.840441649733598445e-05,2.970967741935483630e+01,7.619162657624127543e-07
2.974193548387096797e+01,4.110004984087711013e-06,2.974193548387096797e+01,1.897988149588400304e-05,2.974193548387096797e+01,6.348016336630410206e-07
2.977419354838709609e+01,4.630211864092849203e-06,2.977419354838709609e+01,1.848730009970509696e-05,2.977419354838709609e+01,1.427862027672713590e-07
2.980645161290322420e+01,4.877720774392220387e-06,2.980645161290322420e+01,1.761289202208463938e-05,2.980645161290322420e+01,4.011679688195683530e-07
2.983870967741935232e+01,4.685769494176998308e-06,2.983870967741935232e+01,1.701276513535831297e-05,2.983870967741935232e+01,1.972510372645606552e-07
2.987096774193548399e+01,4.328233315477845333e-06,2.987096774193548399e+01,1.534986667696260638e-05,2.987096774193548399e+01,4.025583135389960697e-07
2.990322580645161210e+01,4.444239990265423869e-06,2.990322580645161210e+01,1.682092135861636633e-05,2.990322580645161210e+01,2.018988028943262874e-07
2.993548387096774022e+01,5.441940063775939461e-06,2.993548387096774022e+01,1.726564432543387323e-05,2.993548387096774022e+01,4.745667267797948125e-07
2.996774193548387188e+01,4.546144273265995833e-06,2.996774193548387188e+01,1.667329938742053629e-05,2.996774193548387188e+01,2.933151806274899689e-07
3.000000000000000000e+01,4.550751723429508397e-06,3.000000000000000000e+01,1.778059030094140727e-05,3.000000000000000000e+01,1.074255599884380756e-06
3.003225806451612812e+01,5.149287800942361193e-06,3.003225806451612812e+01,1.489171306412319505e-05,3.003225806451612812e+01,1.216513586348708288e-06
3.006451612903225623e+01,4.820691271675097602e-06,3.006451612903225623e+01,1.615152832734329506e-05,3.006451612903225623e+01,9.884835223148164035e-07
3.009677419354838790e+01,4.339233791957832658e-06,3.009677419354838790e+01,1.639632316027688595e-05,3.009677419354838790e+01,1.477250078446171417e-06
3.012903225806451601e+01,4.375124528927526361e-06,3.012903225806451601e+01,1.576426431328880565e-05,3.012903225806451601e+01,1.755307590296735076e-06
3.016129032258064413e+01,5.121703470059752785e-06,3.016129032258064413e+01,1.546928496975775595e-05,3.016129032258064413e+01,2.087008280479001849e-06
3.019354838709677225e+01,5.218943459199911965e-06,3.019354838709677225e+01,1.686598136604737744e-05,3.019354838709677225e+01,2.686437794272279910e-06
3.022580645161290391e+01,4.539551470568833499e-06,3.022580645161290391e+01,1.490081244728437317e-05,3.022580645161290391e+01,2.646813238620286213e-06
3.025806451612903203e+01,4.557434489562927765e-06,3.025806451612903203e+01,1.730840378642722153e-05,3.025806451612903203e+01,2.086486496500257645e-06
3.029032258064516014e+01,4.517913342494903445e-06,3.029032258064516014e+01,1.537259037425478075e-05,3.029032258064516014e+01,2.921062748157054991e-06
3.032258064516128826e+01,3.909448807344466188e-06,3.032258064516128826e+01,1.539445068466326321e-05,3.032258064516128826e+01,3.387035952172347812e-06
3.035483870967741993e+01,4.330000549240057847e-06,3.035483870967741993e+01,1.654119819680247556e-05,3.035483870967741993e+01,3.117195412158817692e-06
3.038709677419354804e+01,4.357161454356091501e-06,3.038709677419354804e+01,1.498261546538129104e-05,3.038709677419354804e+01,4.089650214988859322e-06
3.041935483870967616e+01,4.832240975697663942e-06,3.041935483870967616e+01,1.416909022176623489e-05,3.041935483870967616e+01,4.511009834401639709e-06
3.045161290322580427e+01,5.002779938868390514e-06,3.045161290322580427e+01,1.636250304993130424e-05,3.045161290322580427e+01,5.180923889403459123e-06
3.048387096774193594e+01,5.056753141558036078e-06,3.048387096774193594e+01,1.592669087366322992e-05,3.048387096774193594e+01,4.858613061867281483e-06
3.051612903225806406e+01,4.644741767743303780e-06,3.051612903225806406e+01,1.512838330040542793e-05,3.051612903225806406e+01,5.016577755630426560e-06
3.054838709677419217e+01,3.576478635417928683e-06,3.054838709677419217e+01,1.487993346291480329e-05,3.054838709677419217e+01,4.926178510499100319e-06
3.058064516129032029e+01,4.168141125452672146e-06,3.058064516129032029e+01,1.448148712535422490e-05,3.058064516129032029e+01,4.233456074126628783e-06
3.061290322580645196e+01,3.938143149261301372e-06,3.061290322580645196e+01,1.232137335572087110e-05,3.061290322580645196e+01,3.923833219952709554e-06
3.064516129032258007e+01,4.555415245700968647e-06,3.064516129032258007e+01,1.543189078278176421e-05,3.064516129032258007e+01,4.803390637675993551e-06
3.067741935483870819e+01,4.895324723461365675e-06,3.067741935483870819e+01,1.280080747856025441e-05,3.067741935483870819e+01,3.835628839004804655e-06
3.070967741935483630e+01,4.016822817489093228e-06,3.070967741935483630e+01,1.314317505265499822e-05,3.070967741935483630e+01,4.741812013396474441e-06
3.074193548387096797e+01,4.933922781347342637e-06,3.074193548387096797e+01,1.476570132899924951e-05,3.074193548387096797e+01,4.082626189005192858e-06
3.077419354838709609e+01,4.221205347235418772e-06,3.077419354838709609e+01,1.412451961574829404e-05,3.077419354838709609e+01,3.424380024147781994e-06
3.080645161290322420e+01,4.790379633109136844e-06,3.080645161290322420e+01,1.421342800283562413e-05,3.080645161290322420e+01,3.993221893032551321e-06
3.083870967741935232e+01,5.082163469101055013e-06,3.083870967741935232e+01,1.242765127138607379e-05,3.083870967741935232e+01,2.970587031774512583e-06
3.087096774193548399e+01,4.611326119005177691e-06,3.087096774193548399e+01,1.412259542136503426e-05,3.087096774193548399e+01,3.410486794013390696e-06
3.090322580645161210e+01,3.987523925936039816e-06,3.090322580645161210e+01,1.248418622995648545e-05,3.090322580645161210e+01,3.618306200470036567e-06
3.093548387096774022e+01,4.690351539947979462e-06,3.093548387096774022e+01,1.278435889874884460e-05,3.093548387096774022e+01,3.953416176764961747e-06
3.096774193548387188e+01,4.920825176808104394e-06,3.096774193548387188e+01,1.354823812452170449e-05,3.096774193548387188e+01,4.337773095960664662e-06
3.100000000000000000e+01,4.315941201635153057e-06,3.100000000000000000e+01,1.449255787618708251e-05,3.100000000000000000e+01,3.315860583044089062e-06
3.103225806451612812e+01,4.965002583633146596e-06,3.103225806451612812e+01,1.190243799224308440e-05,3.103225806451612812e+01,4.257341956117866361e-06
3.106451612903225623e+01,5.680721864007377016e-06,3.106451612903225623e+01,1.155286183624357619e-05,3.106451612903225623e+01,4.273146687760091220e-06
3.109677419354838790e+01,5.219110604436951754e-06,3.109677419354838790e+01,1.343617445692073146e-05,3.109677419354838790e+01,4.463230764239812070e-06
3.112903225806451601e+01,5.676367118818190550e-06,3.112903225806451601e+01,1.215347493660840800e-05,3.112903225806451601e+01,4.756006526594757770e-06
3.116129032258064413e+01,5.277980704693430725e-06,3.116129032258064413e+01,1.127659982449456470e-05,3.116129032258064413e+01,4.275926137013281745e-06
3.119354838709677225e+01,5.994374345179027349e-06,3.119354838709677225e+01,1.228051143313739283e-05,3.119354838709677225e+01,4.595755382819852762e-06
3.122580645161290391e+01,5.990032142462496247e-06,3.122580645161290391e+01,9.427797324272597863e-06,3.122580645161290391e+01,4.252457758198302930e-06
3.125806451612903203e+01,5.846062993428633119e-06,3.125806451612903203e+01,1.075911064286853773e-05,3.125806451612903203e+01,3.443675745017050515e-06
3.129032258064516014e+01,5.415434753529102548e-06,3.129032258064516014e+01,1.129717201391942042e-05,3.129032258064516014e+01,3.173120667445102961e-06
3.132258064516128826e+01,5.715925201833917516e-06,3.132258064516128826e+01,1.193404271202142944e-05,3.132258064516128826e+01,4.200274732489448324e-06
3.135483870967741993e+01,5.701070462342219241e-06,3.135483870967741993e+01,1.277780938232628071e-05,3.135483870967741993e+01,3.195688756797529415e-06
3.138709677419354804e+01,6.349210271837024206e-06,3.138709677419354804e+01,1.172399646652199040e-05,3.138709677419354804e+01,2.262304184788329182e-06
3.141935483870967616e+01,7.308952255044238783e-06,3.141935483870967616e+01,1.098575471300624122e-05,3.141935483870967616e+01,2.504577125829556591e-06
3.145161290322580427e+01,6.067861420479736786e-06,3.145161290322580427e+01,1.266354774132921231e-05,3.145161290322580427e+01,2.839838490960388374e-06
3.148387096774193594e+01,5.586693962711774629e-06,3.148387096774193594e+01,1.121034008343376290e-05,3.148387096774193594e+01,2.010601408600387002e-06
3.151612903225806406e+01,5.450378367941792566e-06,3.151612903225806406e+01,1.063214591602018515e-05,3.151612903225806406e+01,1.173345428876964226e-06
3.154838709677419217e+01,5.617979943719316495e-06,3.154838709677419217e+01,9.991530545240096697e-06,3.154838709677419217e+01,2.198511818680130281e-06
3.158064516129032029e+01,5.142528326445945847e-06,3.158064516129032029e+01,1.000324064750666796e-05,3.158064516129032029e+01,1.970205933572830199e-06
3.161290322580645196e+01,5.521034492320755630e-06,3.161290322580645196e+01,1.140842476265912435e-05,3.161290322580645196e+01,2.030751188025155255e-06
3.164516129032258007e+01,5.574956576439233184e-06,3.164516129032258007e+01,1.022184947879025233e-05,3.164516129032258007e+01,1.435358831870816472e-06
3.167741935483870819e+01,5.624665978947938872e-06,3.167741935483870819e+01,1.084052805287656424e-05,3.167741935483870819e+01,1.422497197074744764e-06
3.170967741935483630e+01,4.683639546239971658e-06,3.170967741935483630e+01,1.115796035207764148e-05,3.170967741935483630e+01,1.628457261704394110e-06
3.174193548387096797e+01,4.737969864610941304e-06,3.174193548387096797e+01,1.019405659299975598e-05,3.174193548387096797e+01,1.468183646650024465e-06
3.177419354838709609e+01,5.112779503074972862e-06,3.177419354838709609e+01,1.098631809107110486e-05,3.177419354838709609e+01,1.085774740804575318e-06
3.180645161290322420e+01,4.627232638160605444e-06,3.180645161290322420e+01,1.064102559538830706e-05,3.180645161290322420e+01,1.349871383982309658e-06
3.183870967741935232e+01,5.431292934645254433e-06,3.183870967741935232e+01,1.225641024301896260e-05,3.183870967741935232e+01,1.344437271926298490e-06
3.187096774193548399e+01,5.330414647071349092e-06,3.187096774193548399e+01,1.165798112507861827e-05,3.187096774193548399e+01,1.027842654889351418e-06
3.190322580645161210e+01,6.066890883781362012e-06,3.190322580645161210e+01,9.829462256564886231e-06,3.190322580645161210e+01,1.426125506772562634e-06
3.193548387096774022e+01,4.538074014215589982e-06,3.193548387096774022e+01,1.110522780312455551e-05,3.193548387096774022e+01,1.146557645695776949e-06
3.196774193548386833e+01,6.584553145269018719e-06,3.196774193548386833e+01,1.017112069389506682e-05,3.196774193548386833e+01,1.470168764324272063e-06
3.200000000000000000e+01,5.871308083460349494e-06,3.200000000000000000e+01,1.115210351684516521e-05,3.200000000000000000e+01,1.588674630428470992e-06
3.203225806451612812e+01,5.675722080449890729e-06,3.203225806451612812e+01,1.089195403842052772e-05,3.203225806451612812e+01,1.203979521717112249e-06
3.206451612903225623e+01,6.504803276663466070e-06,3.206451612903225623e+01,1.064115409107027524e-05,3.206451612903225623e+01,8.854493841003613538e-07
3.209677419354838435e+01,6.012022889717772029e-06,3.209677419354838435e+01,1.207709544473164329e-05,3.209677419354838435e+01,8.693022358439564605e-07
3.212903225806451246e+01,6.529707333315289965e-06,3.212903225806451246e+01,1.080192015641401248e-05,3.212903225806451246e+01,9.053925512471489927e-07
3.216129032258064768e+01,7.351327100472252076e-06,3.216129032258064768e+01,1.126580938359960492e-05,3.216129032258064768e+01,1.905495675244074334e-06
3.219354838709677580e+01,6.621112594628301684e-06,3.219354838709677580e+01,1.266882351719094771e-05,3.219354838709677580e+01,1.837057204141979804e-06
3.222580645161290391e+01,7.998125803822658120e-06,3.222580645161290391e+01,1.006827535380724577e-05,3.222580645161290391e+01,7.325876598713724413e-07
3.225806451612903203e+01,7.171099283209527030e-06,3.225806451612903203e+01,9.723207866559512570e-06,3.225806451612903203e+01,7.254540896484704092e-07
3.229032258064516014e+01,7.308843091327019881e-06,3.229032258064516014e+01,9.865211485540454513e-06,3.229032258064516014e+01,4.511502579665440475e-07
3.232258064516128826e+01,8.568938484226500501e-06,3.232258064516128826e+01,9.685416571860090514e-06,3.232258064516128826e+01,2.903971643492447493e-07
3.235483870967741638e+01,8.831759893694539034e-06,3.235483870967741638e+01,8.513569152617528538e-06,3.235483870967741638e+01,5.368545966049051272e-07
3.238709677419354449e+01,8.397086334888060062e-06,3.238709677419354449e+01,1.033300232116068496e-05,3.238709677419354449e+01,5.527325636325312567e-07
3.241935483870967971e+01,9.974969814434805072e-06,3.241935483870967971e+01,1.050618808674928076e-05,3.241935483870967971e+01,8.665319935145008297e-07
3.245161290322580783e+01,9.053339506475541394e-06,3.245161290322580783e+01,8.629862886613193831e-06,3.245161290322580783e+01,8.630112004752086795e-07
3.248387096774193594e+01,8.302476256417621944e-06,3.248387096774193594e+01,9.999391937783774203e-06,3.248387096774193594e+01,1.103131898790266237e-06
3.251612903225806406e+01,9.051859478258612147e-06,3.251612903225806406e+01,7.988388892273551385e-06,3.251612903225806406e+01,1.186531874404666807e-06
3.254838709677419217e+01,9.877847372706691448e-06,3.254838709677419217e+01,7.658458072732536939e-06,3.254838709677419217e+01,1.058913589946370423e-06
3.258064516129032029e+01,7.967708110251094396e-06,3.258064516129032029e+01,8.518096202631356557e-06,3.258064516129032029e+01,1.558879766154084073e-06
3.261290322580644840e+01,8.715407767656973504e-06,3.261290322580644840e+01,8.356229127657489869e-06,3.261290322580644840e+01,1.886695491855864247e-06
3.264516129032257652e+01,7.486825608303324804e-06,3.264516129032257652e+01,8.184538061744996870e-06,3.264516129032257652e+01,3.536751270580945815e-06
3.267741935483871174e+01,7.444720253922350846e-06,3.267741935483871174e+01,8.637732026135990537e-06,3.267741935483871174e+01,2.231297033702130451e-06
3.270967741935483986e+01,6.878243494061059293e-06,3.270967741935483986e+01,8.763366693320331783e-06,3.270967741935483986e+01,2.341539511368574755e-06
3.274193548387096797e+01,6.493517635215875960e-06,3.274193548387096797e+01,8.145880182579132216e-06,3.274193548387096797e+01,1.538995712812579577e-06
3.277419354838709609e+01,6.558388584400494811e-06,3.277419354838709609e+01,7.400263930718597687e-06,3.277419354838709609e+01,3.049936951995256205e-06
3.280645161290322420e+01,6.654826691685278190e-06,3.280645161290322420e+01,9.029731841931548108e-06,3.280645161290322420e+01,3.284937371564919967e-06
3.283870967741935232e+01,6.900904531759403040e-06,3.283870967741935232e+01,8.130072347787130829e-06,3.283870967741935232e+01,3.446329921324444061e-06
3.287096774193548043e+01,4.883747434580565113e-06,3.287096774193548043e+01,8.447960656143176363e-06,3.287096774193548043e+01,1.944013464823336851e-06
3.290322580645160855e+01,6.904517980487885181e-06,3.290322580645160855e+01,7.641927244302617543e-06,3.290322580645160855e+01,3.038913981985237841e-06
3.293548387096774377e+01,6.350274506330306909e-06,3.293548387096774377e+01,8.228889183366578432e-06,3.293548387096774377e+01,2.089400380596942192e-06
3.296774193548387188e+01,6.931260861386483593e-06,3.296774193548387188e+01,7.659452327982553630e-06,3.296774193548387188e+01,3.196157240467805597e-06
3.300000000000000000e+01,7.063869893691042710e-06,3.300000000000000000e+01,8.148350534167195954e-06,3.300000000000000000e+01,4.023023892452471572e-06
3.303225806451612812e+01,5.328442965701748575e-06,3.303225806451612812e+01,7.642908162318681623e-06,3.303225806451612812e+01,4.430742552655144384e-06
3.306451612903225623e+01,5.359993043856302660e-06,3.306451612903225623e+01,7.952200384321336752e-06,3.306451612903225623e+01,4.161662539197630637e-06
3.309677419354838435e+01,6.447177019619224750e-06,3.309677419354838435e+01,8.954769486527159282e-06,3.309677419354838435e+01,5.345422100647352353e-06
3.312903225806451246e+01,6.055281201661421941e-06,3.312903225806451246e+01,6.949835374439149878e-06,3.312903225806451246e+01,4.985226629710150802e-06
3.316129032258064768e+01,5.907190048605898192e-06,3.316129032258064768e+01,7.632168095954164352e-06,3.316129032258064768e+01,7.167966126358842085e-06
3.319354838709677580e+01,6.336057868807006665e-06,3.319354838709677580e+01,7.656337533663361858e-06,3.319354838709677580e+01,1.078870937323591874e-05
3.322580645161290391e+01,6.793208660700121114e-06,3.322580645161290391e+01,6.820612072031014250e-06,3.322580645161290391e+01,9.983987294394131530e-06
3.325806451612903203e+01,6.576964392919426620e-06,3.325806451612903203e+01,6.425070555132992354e-06,3.325806451612903203e+01,9.464606060194657853e-06
3.329032258064516014e+01,7.298503243022466376e-06,3.329032258064516014e+01,7.566078332011595917e-06,3.329032258064516014e+01,8.963895331511223302e-06
3.332258064516128826e+01,7.261760247439566881e-06,3.332258064516128826e+01,7.274747502921269178e-06,3.332258064516128826e+01,1.103250957000030623e-05
3.335483870967741638e+01,6.686064536657643501e-06,3.335483870967741638e+01,7.011541085377631404e-06,3.335483870967741638e+01,1.245662346623079835e-05
3.338709677419354449e+01,6.940699586659696655e-06,3.338709677419354449e+01,8.454735903993015718e-06,3.338709677419354449e+01,1.055529821375220650e-05
3.341935483870967971e+01,6.452320494254956125e-06,3.341935483870967971e+01,6.466520434727642016e-06,3.341935483870967971e+01,9.269258608330774955e-06
3.345161290322580783e+01,6.325967049173581068e-06,3.345161290322580783e+01,6.531045726967506319e-06,3.345161290322580783e+01,1.273401354028320712e-05
3.348387096774193594e+01,6.219447071495056326e-06,3.348387096774193594e+01,7.936041148390318386e-06,3.348387096774193594e+01,1.097727394117323956e-05
3.351612903225806406e+01,6.394052040537648227e-06,3.351612903225806406e+01,7.670614014880819501e-06,3.351612903225806406e+01,1.001719910878265435e-05
3.354838709677419217e+01,6.370572665598619242e-06,3.354838709677419217e+01,7.217243404815505129e-06,3.354838709677419217e+01,1.113668815407311805e-05
3.358064516129032029e+01,5.584228148138453334e-06,3.358064516129032029e+01,6.447280888202790068e-06,3.358064516129032029e+01,9.791522259791484250e-06
3.361290322580644840e+01,5.792718665878518731e-06,3.361290322580644840e+01,6.962681160155204925e-06,3.361290322580644840e+01,9.155524174316413891e-06
3.364516129032257652e+01,5.645672773593728826e-06,3.364516129032257652e+01,7.836205886977491269e-06,3.364516129032257652e+01,8.337897133802435722e-06
3.367741935483871174e+01,5.770614609598634836e-06,3.367741935483871174e+01,7.741126362220552139e-06,3.367741935483871174e+01,7.135643527168737380e-06
3.370967741935483986e+01,5.197771726696568294e-06,3.370967741935483986e+01,7.190278219329774788e-06,3.370967741935483986e+01,9.543476236242203950e-06
3.374193548387096797e+01,5.094920419062496396e-06,3.374193548387096797e+01,7.034736658194220797e-06,3.374193548387096797e+01,6.517248162658273401e-06
3.377419354838709609e+01,6.071041194993510477e-06,3.377419354838709609e+01,7.500087358763562588e-06,3.377419354838709609e+01,7.644562690435051806e-06
3.380645161290322420e+01,5.026513834356122364e-06,3.380645161290322420e+01,6.749395452859500570e-06,3.380645161290322420e+01,8.136831630424943228e-06
3.383870967741935232e+01,5.494693617245757420e-06,3.383870967741935232e+01,6.788295309360853513e-06,3.383870967741935232e+01,7.069730107971534398e-06
3.387096774193548043e+01,6.085872923384373992e-06,3.387096774193548043e+01,7.342827409379563966e-06,3.387096774193548043e+01,8.239745329185199166e-06
3.390322580645160855e+01,5.678218119306389061e-06,3.390322580645160855e+01,7.797049983375797813e-06,3.390322580645160855e+01,6.614905062848554979e-06
3.393548387096774377e+01,5.968014270609923610e-06,3.393548387096774377e+01,6.880839787106623508e-06,3.393548387096774377e+01,6.360640444542448682e-06
3.396774193548387188e+01,6.045962483669624196e-06,3.396774193548387188e+01,7.437305398745872040e-06,3.396774193548387188e+01,8.627647536638637275e-06
3.400000000000000000e+01,5.872443580724201309e-06,3.400000000000000000e+01,7.990042434850168801e-06,3.400000000000000000e+01,7.127566906464181014e-06
3.403225806451612812e+01,6.795848775044119212e-06,3.403225806451612812e+01,7.864221019096328117e-06,3.403225806451612812e+01,1.139891094662268773e-05
3.406451612903225623e+01,6.442823624111699612e-06,3.406451612903225623e+01,7.229469093958801905e-06,3.406451612903225623e+01,7.623611259850168265e-06
3.409677419354838435e+01,6.467155353820656162e-06,3.409677419354838435e+01,6.586693222884504152e-06,3.409677419354838435e+01,9.535678241803890361e-06
3.412903225806451246e+01,6.428686214333567643e-06,3.412903225806451246e+01,7.330503599905693772e-06,3.412903225806451246e+01,7.955512743047751968e-06
3.416129032258064768e+01,7.720908242267636250e-06,3.416129032258064768e+01,6.847442104723948180e-06,3.416129032258064768e+01,9.019021047655612154e-06
3.419354838709677580e+01,8.867503444500013303e-06,3.419354838709677580e+01,7.337856217652177648e-06,3.419354838709677580e+01,7.696192233969547148e-06
3.422580645161290391e+01,7.315045378747035118e-06,3.422580645161290391e+01,6.717110295996010159e-06,3.422580645161290391e+01,1.172195779072174422e-05
3.425806451612903203e+01,7.608494492916305004e-06,3.425806451612903203e+01,6.597835846384239103e-06,3.425806451612903203e+01,8.249822855620813090e-06
3.429032258064516014e+01,7.188901367277999059e-06,3.429032258064516014e+01,8.177084280650792107e-06,3.429032258064516014e+01,8.972827762553179854e-06
3.432258064516128826e+01,7.543383647414964969e-06,3.432258064516128826e+01,5.907443778543982939e-06,3.432258064516128826e+01,7.901941966761976096e-06
3.435483870967741638e+01,8.163643364514301714e-06,3.435483870967741638e+01,5.842333272558465282e-06,3.435483870967741638e+01,1.089339421089335012e-05
3.438709677419354449e+01,9.023554700745729383e-06,3.438709677419354449e+01,6.743479949424363405e-06,3.438709677419354449e+01,8.638245608231861716e-06
3.441935483870967971e+01,7.524994809697000615e-06,3.441935483870967971e+01,6.595392596366832420e-06,3.441935483870967971e+01,8.482511336446498312e-06
3.445161290322580783e+01,8.473686366083877183e-06,3.445161290322580783e+01,6.502159975369980127e-06,3.445161290322580783e+01,7.816364579817032497e-06
3.448387096774193594e+01,6.784497618497617085e-06,3.448387096774193594e+01,7.731435172765038782e-06,3.448387096774193594e+01,8.208475311061319432e-06
3.451612903225806406e+01,7.240724632423615970e-06,3.451612903225806406e+01,7.649529371235006025e-06,3.451612903225806406e+01,8.137085565633824199e-06
3.454838709677419217e+01,6.931827440431741876e-06,3.454838709677419217e+01,6.051326392213585292e-06,3.454838709677419217e+01,6.463637415368351045e-06
3.458064516129032029e+01,8.429856124742938570e-06,3.458064516129032029e+01,6.434036463544618853e-06,3.458064516129032029e+01,6.978995234097452710e-06
3.461290322580644840e+01,7.071097208324386493e-06,3.461290322580644840e+01,7.023482992207585644e-06,3.461290322580644840e+01,8.051626470575798394e-06
3.464516129032257652e+01,8.142934727114897346e-06,3.464516129032257652e+01,5.582561391340085368e-06,3.464516129032257652e+01,8.094427356737130084e-06
3.467741935483871174e+01,7.159142971315414647e-06,3.467741935483871174e+01,7.131537844410815096e-06,3.467741935483871174e+01,8.374059753258820249e-06
3.470967741935483986e+01,6.899301855188378233e-06,3.470967741935483986e+01,5.280694700968225517e-06,3.470967741935483986e+01,7.963859902729469558e-06
3.474193548387096797e+01,7.290991280619653595e-06,3.474193548387096797e+01,7.167570143485866994e-06,3.474193548387096797e+01,8.325256914515334765e-06
3.477419354838709609e+01,6.884079514882430338e-06,3.477419354838709609e+01,6.232686440691339395e-06,3.477419354838709609e+01,7.447410315013593489e-06
3.480645161290322420e+01,7.227140728432501960e-06,3.480645161290322420e+01,6.842181707527671171e-06,3.480645161290322420e+01,9.769276008071018635e-06
3.483870967741935232e+01,5.589101737639524527e-06,3.483870967741935232e+01,6.269172002180275634e-06,3.483870967741935232e+01,8.693091187194105376e-06
3.487096774193548043e+01,7.065999928689524140e-06,3.487096774193548043e+01,5.596718993735564997e-06,3.487096774193548043e+01,1.214434828471451904e-05
3.490322580645160855e+01,6.619373391282266350e-06,3.490322580645160855e+01,6.681880706401702439e-06,3.490322580645160855e+01,1.232695134219569488e-05
3.493548387096774377e+01,6.272025214190171209e-06,3.493548387096774377e+01,5.580926991514620350e-06,3.493548387096774377e+01,1.204619345087985688e-05
3.496774193548387188e+01,6.969288257904719692e-06,3.496774193548387188e+01,6.178097442230509870e-06,3.496774193548387188e+01,1.122672311864786566e-05
3.500000000000000000e+01,5.615085818123053393e-06,3.500000000000000000e+01,5.536996612028126240e-06,3.500000000000000000e+01,1.359670217291255733e-05
3.503225806451612812e+01,6.097293935944333918e-06,3.503225806451612812e+01,5.672178501937733581e-06,3.503225806451612812e+01,1.595503476511842572e-05
3.506451612903225623e+01,6.144287952138014813e-06,3.506451612903225623e+01,5.178617865169141220e-06,3.506451612903225623e+01,1.478874688189171953e-05
3.509677419354838435e+01,5.303223011190356295e-06,3.509677419354838435e+01,6.089925851656900933e-06,3.509677419354838435e+01,1.585020645198524679e-05
3.512903225806451246e+01,5.840455779926338124e-06,3.512903225806451246e+01,6.499470283982211861e-06,3.512903225806451246e+01,1.380167994461141678e-05
3.516129032258064768e+01,6.517880432875101132e-06,3.516129032258064768e+01,5.495572386825347152e-06,3.516129032258064768e+01,1.407294664019933583e-05
3.519354838709677580e+01,5.873315337066517708e-06,3.519354838709677580e+01,5.617107282270189876e-06,3.519354838709677580e+01,1.593403620777100410e-05
3.522580645161290391e+01,6.874147155146712908e-06,3.522580645161290391e+01,6.347619420312980096e-06,3.522580645161290391e+01,1.624774372265939089e-05
3.525806451612903203e+01,7.433162538061688236e-06,3.525806451612903203e+01,6.930501934405899454e-06,3.525806451612903203e+01,1.409890485020008383e-05
3.529032258064516014e+01,5.911451843428790921e-06,3.529032258064516014e+01,5.876701731437383700e-06,3.529032258064516014e+01,1.310167192790741007e-05
3.532258064516128826e+01,5.451154799567933516e-06,3.532258064516128826e+01,3.740007881800493443e-06,3.532258064516128826e+01,1.198687754726892823e-05
3.535483870967741638e+01,6.272910062837178546e-06,3.535483870967741638e+01,5.440712451856862569e-06,3.535483870967741638e+01,1.242328874695885460e-05
3.538709677419354449e+01,6.135146344853999272e-06,3.538709677419354449e+01,5.034031544827112078e-06,3.538709677419354449e+01,1.329835278594823788e-05
