Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.335483870967741638e+01,4.164590326747681832e-05,5.335483870967741638e+01,3.461268676427758624e-04,5.335483870967741638e+01,6.199380741397037175e-06
5.338709677419354449e+01,4.268220571160853672e-05,5.338709677419354449e+01,3.442623331986524441e-04,5.338709677419354449e+01,6.670712417729976357e-06
5.341935483870967261e+01,4.088787216571133237e-05,5.341935483870967261e+01,3.378484683326731745e-04,5.341935483870967261e+01,6.913590039396414112e-06
5.345161290322580783e+01,4.050909163061397960e-05,5.345161290322580783e+01,3.294532113732459512e-04,5.345161290322580783e+01,6.027510037242408317e-06
5.348387096774193594e+01,4.041982130150008969e-05,5.348387096774193594e+01,3.295507998869787159e-04,5.348387096774193594e+01,7.044852039446922820e-06
5.351612903225806406e+01,4.168478716494045799e-05,5.351612903225806406e+01,3.315483358459176766e-04,5.351612903225806406e+01,7.245760939973848196e-06
5.354838709677419217e+01,4.101455160546303816e-05,5.354838709677419217e+01,3.190184925564259989e-04,5.354838709677419217e+01,5.601379684206481916e-06
5.358064516129032029e+01,4.006098101025521374e-05,5.358064516129032029e+01,3.081624826227507457e-04,5.358064516129032029e+01,6.350925206046334185e-06
5.361290322580644840e+01,3.589702690054172258e-05,5.361290322580644840e+01,2.981460072541816859e-04,5.361290322580644840e+01,6.379923757369710604e-06
5.364516129032257652e+01,3.531090506964615382e-05,5.364516129032257652e+01,2.921627950728076118e-04,5.364516129032257652e+01,7.056667019189301306e-06
5.367741935483870463e+01,3.668477206728757388e-05,5.367741935483870463e+01,2.843468405576081545e-04,5.367741935483870463e+01,8.314006029771429427e-06
5.370967741935483986e+01,3.532270907297210973e-05,5.370967741935483986e+01,2.762046722253104643e-04,5.370967741935483986e+01,1.159857685207889233e-05
5.374193548387096797e+01,3.339264768805499830e-05,5.374193548387096797e+01,2.646494747488441798e-04,5.374193548387096797e+01,1.256815664185842549e-05
5.377419354838709609e+01,3.257695607374185113e-05,5.377419354838709609e+01,2.607011994719396811e-04,5.377419354838709609e+01,1.101354613284732574e-05
5.380645161290322420e+01,3.308352829359952838e-05,5.380645161290322420e+01,2.497199196504749398e-04,5.380645161290322420e+01,1.397241570917121962e-05
5.383870967741935232e+01,3.142305184713544504e-05,5.383870967741935232e+01,2.448177595033581384e-04,5.383870967741935232e+01,1.418719316128145587e-05
5.387096774193548043e+01,2.902112884707985487e-05,5.387096774193548043e+01,2.281513155009405364e-04,5.387096774193548043e+01,1.641937369894477458e-05
5.390322580645160855e+01,2.712567547648349545e-05,5.390322580645160855e+01,2.251624869264715794e-04,5.390322580645160855e+01,1.642924334078719542e-05
5.393548387096774377e+01,2.818665758435695253e-05,5.393548387096774377e+01,2.139791749498259942e-04,5.393548387096774377e+01,1.924170264643181952e-05
5.396774193548387188e+01,2.694842014972100071e-05,5.396774193548387188e+01,2.028240496155118077e-04,5.396774193548387188e+01,1.915321360051443705e-05
5.400000000000000000e+01,2.670327986580272117e-05,5.400000000000000000e+01,1.975054190901776279e-04,5.400000000000000000e+01,2.057545533453244719e-05
5.403225806451612812e+01,2.451346872219738816e-05,5.403225806451612812e+01,1.859614539491899281e-04,5.403225806451612812e+01,1.759930166575571496e-05
5.406451612903225623e+01,2.375893333538395323e-05,5.406451612903225623e+01,1.851592049336741772e-04,5.406451612903225623e+01,1.956708232860631178e-05
5.409677419354838435e+01,2.385206051125831486e-05,5.409677419354838435e+01,1.764118479691590715e-04,5.409677419354838435e+01,2.180631344704504361e-05
5.412903225806451246e+01,2.247170703764642965e-05,5.412903225806451246e+01,1.718637154029873293e-04,5.412903225806451246e+01,2.201936494380696578e-05
5.416129032258064058e+01,2.183211076674467413e-05,5.416129032258064058e+01,1.583275521594893452e-04,5.416129032258064058e+01,2.399022968725774460e-05
5.419354838709677580e+01,2.165240403512907927e-05,5.419354838709677580e+01,1.497008543182973186e-04,5.419354838709677580e+01,2.487931722424214107e-05
5.422580645161290391e+01,2.068348864301631707e-05,5.422580645161290391e+01,1.466368836338133471e-04,5.422580645161290391e+01,3.015201564387878948e-05
5.425806451612903203e+01,2.041016343616186438e-05,5.425806451612903203e+01,1.403918399334005735e-04,5.425806451612903203e+01,3.110428332532690310e-05
5.429032258064516014e+01,2.052115872110844627e-05,5.429032258064516014e+01,1.339152986142586130e-04,5.429032258064516014e+01,3.365917225517491761e-05
5.432258064516128826e+01,1.773258238182402223e-05,5.432258064516128826e+01,1.308397172961563084e-04,5.432258064516128826e+01,3.913858212588048252e-05
5.435483870967741638e+01,1.819850438469715315e-05,5.435483870967741638e+01,1.263801301623482590e-04,5.435483870967741638e+01,3.885976430581261100e-05
5.438709677419354449e+01,1.928174974123296486e-05,5.438709677419354449e+01,1.269573622321397346e-04,5.438709677419354449e+01,3.840800791212926700e-05
5.441935483870967261e+01,1.721261294251024153e-05,5.441935483870967261e+01,1.170758056358422853e-04,5.441935483870967261e+01,4.416152229313610809e-05
5.445161290322580783e+01,1.752076162218288790e-05,5.445161290322580783e+01,1.110658853424756093e-04,5.445161290322580783e+01,4.263566600137693954e-05
5.448387096774193594e+01,1.847860995134441184e-05,5.448387096774193594e+01,1.076280074069889425e-04,5.448387096774193594e+01,4.085632049836397607e-05
5.451612903225806406e+01,1.664024344002057991e-05,5.451612903225806406e+01,9.917389207245465017e-05,5.451612903225806406e+01,4.102286810047339716e-05
5.454838709677419217e+01,1.775264217104674844e-05,5.454838709677419217e+01,9.676592816658325031e-05,5.454838709677419217e+01,4.111019019621837809e-05
5.458064516129032029e+01,1.592049973046156768e-05,5.458064516129032029e+01,9.428123255586608523e-05,5.458064516129032029e+01,4.637823835069999190e-05
5.461290322580644840e+01,1.636100002496327870e-05,5.461290322580644840e+01,8.868116153207093602e-05,5.461290322580644840e+01,4.529436957957055064e-05
5.464516129032257652e+01,1.691254965200650646e-05,5.464516129032257652e+01,8.552186222473548080e-05,5.464516129032257652e+01,5.240595607577788393e-05
5.467741935483870463e+01,1.670101190878089180e-05,5.467741935483870463e+01,8.044996335262824831e-05,5.467741935483870463e+01,5.762692564466404747e-05
5.470967741935483986e+01,1.688132435224947225e-05,5.470967741935483986e+01,8.071433636278921135e-05,5.470967741935483986e+01,6.133851484650303728e-05
5.474193548387096797e+01,1.662766140000085361e-05,5.474193548387096797e+01,7.513077600059957402e-05,5.474193548387096797e+01,6.452275541132114587e-05
5.477419354838709609e+01,1.669370259567282467e-05,5.477419354838709609e+01,7.386816663715737902e-05,5.477419354838709609e+01,6.652262502470130431e-05
5.480645161290322420e+01,1.752524294632490837e-05,5.480645161290322420e+01,7.094523413066164158e-05,5.480645161290322420e+01,6.802811058887779714e-05
5.483870967741935232e+01,1.742693614384429988e-05,5.483870967741935232e+01,6.898406773326593835e-05,5.483870967741935232e+01,7.441696012815699271e-05
5.487096774193548043e+01,1.854420663591096517e-05,5.487096774193548043e+01,6.632364974575368237e-05,5.487096774193548043e+01,7.430764657597568109e-05
5.490322580645160855e+01,1.841547779701101391e-05,5.490322580645160855e+01,6.530650152474275704e-05,5.490322580645160855e+01,7.429862584129976290e-05
5.493548387096774377e+01,1.840941229684115116e-05,5.493548387096774377e+01,6.054096032869141892e-05,5.493548387096774377e+01,7.651949079418612540e-05
5.496774193548387188e+01,1.719529499771455010e-05,5.496774193548387188e+01,5.737257549103939077e-05,5.496774193548387188e+01,7.423338187790713672e-05
5.500000000000000000e+01,1.889737315685706705e-05,5.500000000000000000e+01,5.852671256867148934e-05,5.500000000000000000e+01,7.547090591530973515e-05
5.503225806451612812e+01,2.012475138651241305e-05,5.503225806451612812e+01,6.151808770394361135e-05,5.503225806451612812e+01,8.211934276034902507e-05
5.506451612903225623e+01,1.871540602799691579e-05,5.506451612903225623e+01,5.709058423639824375e-05,5.506451612903225623e+01,7.773674562283501555e-05
5.509677419354838435e+01,2.067215222452921047e-05,5.509677419354838435e+01,5.815531668107700651e-05,5.509677419354838435e+01,8.119587875272733411e-05
5.512903225806451246e+01,1.922899310699546977e-05,5.512903225806451246e+01,5.624064004942701619e-05,5.512903225806451246e+01,8.223297470916264714e-05
5.516129032258064058e+01,2.060834866628787838e-05,5.516129032258064058e+01,5.372442918948972993e-05,5.516129032258064058e+01,9.043111938996463211e-05
5.519354838709677580e+01,1.965562667363607345e-05,5.519354838709677580e+01,5.269517612880936171e-05,5.519354838709677580e+01,9.152128884724223341e-05
5.522580645161290391e+01,2.013699176514531459e-05,5.522580645161290391e+01,5.193286977394654064e-05,5.522580645161290391e+01,9.992481449594295493e-05
5.525806451612903203e+01,2.232018716123280753e-05,5.525806451612903203e+01,4.952607011623748226e-05,5.525806451612903203e+01,1.000455765318964508e-04
5.529032258064516014e+01,2.267278702148076768e-05,5.529032258064516014e+01,4.925902302505892096e-05,5.529032258064516014e+01,9.923668756059263120e-05
5.532258064516128826e+01,2.248390943517290867e-05,5.532258064516128826e+01,4.994398398622989154e-05,5.532258064516128826e+01,9.803913670919694242e-05
5.535483870967741638e+01,2.294737398915805155e-05,5.535483870967741638e+01,4.996528622027201827e-05,5.535483870967741638e+01,9.916230980282453138e-05
5.538709677419354449e+01,2.383558090803414718e-05,5.538709677419354449e+01,4.805662227371210714e-05,5.538709677419354449e+01,1.004850235268888630e-04
5.541935483870967261e+01,2.224470928039474151e-05,5.541935483870967261e+01,4.952591241245604524e-05,5.541935483870967261e+01,1.060703019670462902e-04
5.545161290322580783e+01,2.358150014961315517e-05,5.545161290322580783e+01,4.659408342189744992e-05,5.545161290322580783e+01,9.759042063304676441e-05
5.548387096774193594e+01,2.439608831721845229e-05,5.548387096774193594e+01,4.893653320740510925e-05,5.548387096774193594e+01,9.972738965021815368e-05
5.551612903225806406e+01,2.410667506711608102e-05,5.551612903225806406e+01,4.646804907925179440e-05,5.551612903225806406e+01,9.723832301209021282e-05
5.554838709677419217e+01,2.464816832284841175e-05,5.554838709677419217e+01,4.673543518763916563e-05,5.554838709677419217e+01,9.941632606026754276e-05
5.558064516129032029e+01,2.520762239462976602e-05,5.558064516129032029e+01,4.679214488778171943e-05,5.558064516129032029e+01,9.947137346003113957e-05
5.561290322580644840e+01,2.586783088460724948e-05,5.561290322580644840e+01,4.552096642003158395e-05,5.561290322580644840e+01,1.018132058600588943e-04
5.564516129032257652e+01,2.643625155117329252e-05,5.564516129032257652e+01,4.528044991522697527e-05,5.564516129032257652e+01,9.996404935846869475e-05
5.567741935483870463e+01,2.658430458194395061e-05,5.567741935483870463e+01,4.332157363277320687e-05,5.567741935483870463e+01,1.014077615817603293e-04
5.570967741935483986e+01,2.458854369540871789e-05,5.570967741935483986e+01,4.525208945553153725e-05,5.570967741935483986e+01,9.906181013233534020e-05
5.574193548387096797e+01,2.596030695703404226e-05,5.574193548387096797e+01,4.367764299262863242e-05,5.574193548387096797e+01,1.044602124334187421e-04
5.577419354838709609e+01,2.540007962800954641e-05,5.577419354838709609e+01,4.455934900916354069e-05,5.577419354838709609e+01,1.030088741635038586e-04
5.580645161290322420e+01,2.669776166955891149e-05,5.580645161290322420e+01,4.260017410898742578e-05,5.580645161290322420e+01,1.041916843368253452e-04
5.583870967741935232e+01,2.611567538493591483e-05,5.583870967741935232e+01,4.239034044437689182e-05,5.583870967741935232e+01,1.060898071835742872e-04
5.587096774193548043e+01,2.396458282890052142e-05,5.587096774193548043e+01,4.120348387438347811e-05,5.587096774193548043e+01,1.015185356085795146e-04
5.590322580645160855e+01,2.573958318099201490e-05,5.590322580645160855e+01,4.131325726326482502e-05,5.590322580645160855e+01,9.719844536233570133e-05
5.593548387096774377e+01,2.636647256879507797e-05,5.593548387096774377e+01,4.295652191216367403e-05,5.593548387096774377e+01,9.856562686161269649e-05
5.596774193548387188e+01,2.602019308985449123e-05,5.596774193548387188e+01,4.023764750393515487e-05,5.596774193548387188e+01,9.412102604229791842e-05
5.600000000000000000e+01,2.489586046739548794e-05,5.600000000000000000e+01,4.225688988697792514e-05,5.600000000000000000e+01,8.772018901216711742e-05
5.603225806451612812e+01,2.442393504437190646e-05,5.603225806451612812e+01,4.233820071478305787e-05,5.603225806451612812e+01,8.191668656734982679e-05
5.606451612903225623e+01,2.512626603825598621e-05,5.606451612903225623e+01,3.759840367709325280e-05,5.606451612903225623e+01,8.445108318625128504e-05
5.609677419354838435e+01,2.302914655628491921e-05,5.609677419354838435e+01,3.814504365345335122e-05,5.609677419354838435e+01,8.428862392477849067e-05
5.612903225806451246e+01,2.458753449125794475e-05,5.612903225806451246e+01,3.796567355628521626e-05,5.612903225806451246e+01,8.438529469699353257e-05
5.616129032258064058e+01,2.507120286561625744e-05,5.616129032258064058e+01,3.823080681426619228e-05,5.616129032258064058e+01,8.252311119441388821e-05
5.619354838709677580e+01,2.299936286514078518e-05,5.619354838709677580e+01,3.850811528127515832e-05,5.619354838709677580e+01,8.541485780543243186e-05
5.622580645161290391e+01,2.112428752482331304e-05,5.622580645161290391e+01,3.703697776794203359e-05,5.622580645161290391e+01,8.312961970285041933e-05
5.625806451612903203e+01,2.148172828945475431e-05,5.625806451612903203e+01,3.914603336048889216e-05,5.625806451612903203e+01,8.065635814824761247e-05
5.629032258064516014e+01,2.294165585403238486e-05,5.629032258064516014e+01,3.794685407665308175e-05,5.629032258064516014e+01,8.020222853798950622e-05
5.632258064516128826e+01,2.119077778318888329e-05,5.632258064516128826e+01,3.524352578391373660e-05,5.632258064516128826e+01,7.687061515460176465e-05
5.635483870967741638e+01,1.857038143805237110e-05,5.635483870967741638e+01,3.751849322343317402e-05,5.635483870967741638e+01,6.913779295438142263e-05
5.638709677419354449e+01,1.917807385056863019e-05,5.638709677419354449e+01,3.674398036004888901e-05,5.638709677419354449e+01,6.929799853027336968e-05
5.641935483870967261e+01,1.967716608151038259e-05,5.641935483870967261e+01,3.452183114218857840e-05,5.641935483870967261e+01,6.356190595891919527e-05
5.645161290322580783e+01,1.959437455711582826e-05,5.645161290322580783e+01,3.735811563842046716e-05,5.645161290322580783e+01,5.835924128982462932e-05
5.648387096774193594e+01,1.704717505151400950e-05,5.648387096774193594e+01,3.496387391108491999e-05,5.648387096774193594e+01,5.443186379105443223e-05
5.651612903225806406e+01,1.832887347889359319e-05,5.651612903225806406e+01,3.462373004073809088e-05,5.651612903225806406e+01,4.718988062010816427e-05
5.654838709677419217e+01,1.766633420655425299e-05,5.654838709677419217e+01,3.370727031773168716e-05,5.654838709677419217e+01,5.029497908527216337e-05
5.658064516129032029e+01,1.668717749301988629e-05,5.658064516129032029e+01,3.121118194234395233e-05,5.658064516129032029e+01,4.503052883668946050e-05
5.661290322580644840e+01,1.608374497485098154e-05,5.661290322580644840e+01,3.040536693658989895e-05,5.661290322580644840e+01,4.463209970493045781e-05
5.664516129032257652e+01,1.437828129755036248e-05,5.664516129032257652e+01,3.001555796884598879e-05,5.664516129032257652e+01,4.778922331287155080e-05
5.667741935483870463e+01,1.331952386313181100e-05,5.667741935483870463e+01,3.182074589467196558e-05,5.667741935483870463e+01,4.267963248240428238e-05
5.670967741935483986e+01,1.460113708195158900e-05,5.670967741935483986e+01,3.233821730856816125e-05,5.670967741935483986e+01,4.561235731269718761e-05
5.674193548387096797e+01,1.453755357413493647e-05,5.674193548387096797e+01,3.267474203597748960e-05,5.674193548387096797e+01,4.427284957424478185e-05
5.677419354838709609e+01,1.406199818612495958e-05,5.677419354838709609e+01,2.978718755770771857e-05,5.677419354838709609e+01,4.083763476742400324e-05
5.680645161290322420e+01,1.297655235014030395e-05,5.680645161290322420e+01,3.125982415767668146e-05,5.680645161290322420e+01,3.381886574380311750e-05
5.683870967741935232e+01,1.232498477404806804e-05,5.683870967741935232e+01,3.143886841227407699e-05,5.683870967741935232e+01,3.124104103425918950e-05
5.687096774193548043e+01,1.170183109921066702e-05,5.687096774193548043e+01,3.074073588509513612e-05,5.687096774193548043e+01,2.820037279859870070e-05
5.690322580645160855e+01,1.061229947163766960e-05,5.690322580645160855e+01,3.030153493272392051e-05,5.690322580645160855e+01,2.735045207993292763e-05
5.693548387096774377e+01,9.510936795821490277e-06,5.693548387096774377e+01,2.843541048194308808e-05,5.693548387096774377e+01,2.715442697034240100e-05
5.696774193548387188e+01,9.472277690440530923e-06,5.696774193548387188e+01,3.085433643560956860e-05,5.696774193548387188e+01,2.409360609351904992e-05
5.700000000000000000e+01,8.777846485124776434e-06,5.700000000000000000e+01,3.156491252150588615e-05,5.700000000000000000e+01,2.061577969990198187e-05
5.703225806451612812e+01,8.187436897972743719e-06,5.703225806451612812e+01,3.128803699608026745e-05,5.703225806451612812e+01,1.891948168308737105e-05
5.706451612903225623e+01,7.371165138147066308e-06,5.706451612903225623e+01,2.917127325967051912e-05,5.706451612903225623e+01,1.972623419895282385e-05
5.709677419354838435e+01,8.494207711699277837e-06,5.709677419354838435e+01,3.218024286788191332e-05,5.709677419354838435e+01,1.937488544313386722e-05
5.712903225806451246e+01,7.931812531929913269e-06,5.712903225806451246e+01,3.003662690164559388e-05,5.712903225806451246e+01,1.652439344723927937e-05
5.716129032258064058e+01,7.053744017815868717e-06,5.716129032258064058e+01,2.936860597764838794e-05,5.716129032258064058e+01,1.606332616615131000e-05
5.719354838709677580e+01,7.775436946475552355e-06,5.719354838709677580e+01,2.976532711501677259e-05,5.719354838709677580e+01,1.791216225081904980e-05
5.722580645161290391e+01,6.326418068041232723e-06,5.722580645161290391e+01,3.014979193873632820e-05,5.722580645161290391e+01,1.848109377562087932e-05
5.725806451612903203e+01,5.159743794180336872e-06,5.725806451612903203e+01,2.930717146935091401e-05,5.725806451612903203e+01,1.432475427430265121e-05
5.729032258064516014e+01,5.835847935156181886e-06,5.729032258064516014e+01,2.823214212078919730e-05,5.729032258064516014e+01,1.544145856376286585e-05
5.732258064516128826e+01,4.904471225137793970e-06,5.732258064516128826e+01,2.919642727700521629e-05,5.732258064516128826e+01,1.402224375373158742e-05
5.735483870967741638e+01,5.226751760185532409e-06,5.735483870967741638e+01,2.859542505049166353e-05,5.735483870967741638e+01,1.480149931434384151e-05
5.738709677419354449e+01,4.823527190251853618e-06,5.738709677419354449e+01,2.844047290217601177e-05,5.738709677419354449e+01,1.332699300690344437e-05
5.741935483870967261e+01,5.054948483765519884e-06,5.741935483870967261e+01,2.835763500415388016e-05,5.741935483870967261e+01,1.173776040084184403e-05
5.745161290322580783e+01,3.168369321814222716e-06,5.745161290322580783e+01,2.787625510263086527e-05,5.745161290322580783e+01,1.144694397995505253e-05
5.748387096774193594e+01,3.441189049645132648e-06,5.748387096774193594e+01,2.703251442210651012e-05,5.748387096774193594e+01,9.875111656429302179e-06
5.751612903225806406e+01,3.590105868246111191e-06,5.751612903225806406e+01,2.884936604532901792e-05,5.751612903225806406e+01,9.383465187578697204e-06
5.754838709677419217e+01,3.393274670628739848e-06,5.754838709677419217e+01,2.626922390838674752e-05,5.754838709677419217e+01,9.597419030084696946e-06
5.758064516129032029e+01,3.042653204830332184e-06,5.758064516129032029e+01,2.602069431005630192e-05,5.758064516129032029e+01,1.097859646690738055e-05
5.761290322580644840e+01,3.940079612216294022e-06,5.761290322580644840e+01,2.698039487325292699e-05,5.761290322580644840e+01,1.179249191358391059e-05
5.764516129032257652e+01,4.176318852338465395e-06,5.764516129032257652e+01,2.775678024254768140e-05,5.764516129032257652e+01,9.451116832545663804e-06
5.767741935483870463e+01,3.380271095311248955e-06,5.767741935483870463e+01,2.879289353690526849e-05,5.767741935483870463e+01,1.081593529221568570e-05
5.770967741935483986e+01,2.894409138073032542e-06,5.770967741935483986e+01,2.603196084826465314e-05,5.770967741935483986e+01,1.242893918517139613e-05
5.774193548387096797e+01,3.106419021717048424e-06,5.774193548387096797e+01,2.622066206733833046e-05,5.774193548387096797e+01,1.252419538751597497e-05
5.777419354838709609e+01,3.084505643075222562e-06,5.777419354838709609e+01,2.687737870604079056e-05,5.777419354838709609e+01,1.341205568333621718e-05
5.780645161290322420e+01,3.182136410832193074e-06,5.780645161290322420e+01,2.660000337060644299e-05,5.780645161290322420e+01,1.718887672683732038e-05
5.783870967741935232e+01,2.764918476165014395e-06,5.783870967741935232e+01,2.604033814865370556e-05,5.783870967741935232e+01,1.931464435743156284e-05
5.787096774193548043e+01,3.121152939006878688e-06,5.787096774193548043e+01,2.614363094979019387e-05,5.787096774193548043e+01,1.966798882921667909e-05
5.790322580645160855e+01,2.974483379594930973e-06,5.790322580645160855e+01,2.763414617930333537e-05,5.790322580645160855e+01,1.938885774797528572e-05
5.793548387096774377e+01,2.951602330226843915e-06,5.793548387096774377e+01,2.582319517125941305e-05,5.793548387096774377e+01,1.977232026076946908e-05
5.796774193548387188e+01,3.521267022797673878e-06,5.796774193548387188e+01,2.573192355590086874e-05,5.796774193548387188e+01,2.193774843582448205e-05
5.800000000000000000e+01,3.630044223102514265e-06,5.800000000000000000e+01,2.638509694027552153e-05,5.800000000000000000e+01,2.053021522858469513e-05
5.803225806451612812e+01,3.440807483003664145e-06,5.803225806451612812e+01,2.631034234769947546e-05,5.803225806451612812e+01,2.216136813725847724e-05
5.806451612903225623e+01,3.592719432917808165e-06,5.806451612903225623e+01,2.366577266253386687e-05,5.806451612903225623e+01,2.161845290579554810e-05
5.809677419354838435e+01,3.969873559511587788e-06,5.809677419354838435e+01,2.520049905847285713e-05,5.809677419354838435e+01,2.253603668322210228e-05
5.812903225806451246e+01,4.528403522940960843e-06,5.812903225806451246e+01,2.681473982024609200e-05,5.812903225806451246e+01,2.260982546800928812e-05
5.816129032258064058e+01,4.738178610534557333e-06,5.816129032258064058e+01,2.724105700014362442e-05,5.816129032258064058e+01,2.470821909479497096e-05
5.819354838709677580e+01,4.503662784613889951e-06,5.819354838709677580e+01,2.495553168189099927e-05,5.819354838709677580e+01,2.569872215269582402e-05
5.822580645161290391e+01,5.163525970017865368e-06,5.822580645161290391e+01,2.348344301354779101e-05,5.822580645161290391e+01,2.675463926047140278e-05
5.825806451612903203e+01,4.837615912324769562e-06,5.825806451612903203e+01,2.157262940933812474e-05,5.825806451612903203e+01,2.960743463579696062e-05
5.829032258064516014e+01,6.211998413128062116e-06,5.829032258064516014e+01,2.319255250398381506e-05,5.829032258064516014e+01,3.358035458776232381e-05
5.832258064516128826e+01,6.779385189142132345e-06,5.832258064516128826e+01,2.267353668284925527e-05,5.832258064516128826e+01,3.391195594012486340e-05
5.835483870967741638e+01,5.502176885320252493e-06,5.835483870967741638e+01,2.392643460583754894e-05,5.835483870967741638e+01,3.653286853500086606e-05
5.838709677419354449e+01,6.019405415957946165e-06,5.838709677419354449e+01,2.328865905386184323e-05,5.838709677419354449e+01,3.914074208904103622e-05
5.841935483870967261e+01,6.260326550184676874e-06,5.841935483870967261e+01,2.473160830698432761e-05,5.841935483870967261e+01,4.110885104609659146e-05
5.845161290322580783e+01,6.199609920948787326e-06,5.845161290322580783e+01,2.139546087070174404e-05,5.845161290322580783e+01,4.001040672763100416e-05
5.848387096774193594e+01,7.478095952294610083e-06,5.848387096774193594e+01,2.213067703787721798e-05,5.848387096774193594e+01,4.003676243817217513e-05
5.851612903225806406e+01,7.013452296830478135e-06,5.851612903225806406e+01,2.137478949836207410e-05,5.851612903225806406e+01,4.037931336580467356e-05
5.854838709677419217e+01,7.027605269900939618e-06,5.854838709677419217e+01,2.099092185169253310e-05,5.854838709677419217e+01,3.844303326225865418e-05
5.858064516129032029e+01,8.214785803204017160e-06,5.858064516129032029e+01,2.221356972516010404e-05,5.858064516129032029e+01,4.328525879371253717e-05
5.861290322580644840e+01,8.272791040576835703e-06,5.861290322580644840e+01,2.198109097607406096e-05,5.861290322580644840e+01,4.193185734776921046e-05
5.864516129032257652e+01,7.566873865717850985e-06,5.864516129032257652e+01,2.326970880559354460e-05,5.864516129032257652e+01,3.982540330695631865e-05
5.867741935483870463e+01,7.424665466690044835e-06,5.867741935483870463e+01,2.132550853291015832e-05,5.867741935483870463e+01,3.880258921417261618e-05
5.870967741935483986e+01,9.046440113534434207e-06,5.870967741935483986e+01,1.983500529723875814e-05,5.870967741935483986e+01,4.057186632492315039e-05
5.874193548387096797e+01,8.755744431417402383e-06,5.874193548387096797e+01,2.203607744181749567e-05,5.874193548387096797e+01,4.279410062368341433e-05
5.877419354838709609e+01,9.238113821236310929e-06,5.877419354838709609e+01,1.896090664729956939e-05,5.877419354838709609e+01,4.608592614395443164e-05
5.880645161290322420e+01,8.632452157171235254e-06,5.880645161290322420e+01,1.921859753432740857e-05,5.880645161290322420e+01,5.003861281229310908e-05
5.883870967741935232e+01,9.149330374069633809e-06,5.883870967741935232e+01,1.852549560277169514e-05,5.883870967741935232e+01,4.917309506152472417e-05
5.887096774193548043e+01,9.844270416132656549e-06,5.887096774193548043e+01,2.055285597102840422e-05,5.887096774193548043e+01,5.141695590657710297e-05
5.890322580645160855e+01,9.660698369488204389e-06,5.890322580645160855e+01,1.970534203460153384e-05,5.890322580645160855e+01,5.054413466274686455e-05
5.893548387096774377e+01,1.025204698902653875e-05,5.893548387096774377e+01,2.047444666617185757e-05,5.893548387096774377e+01,5.293482163926331834e-05
5.896774193548387188e+01,1.088383628926087822e-05,5.896774193548387188e+01,1.967544683333361628e-05,5.896774193548387188e+01,5.201931732471586555e-05
5.900000000000000000e+01,1.058896232984572831e-05,5.900000000000000000e+01,2.018182474938608390e-05,5.900000000000000000e+01,5.238308332243748089e-05
5.903225806451612812e+01,9.812286902210254943e-06,5.903225806451612812e+01,1.987158931606722501e-05,5.903225806451612812e+01,5.023343148494237867e-05
5.906451612903225623e+01,1.041779742484900271e-05,5.906451612903225623e+01,2.113005764279625990e-05,5.906451612903225623e+01,4.688883225456406826e-05
5.909677419354838435e+01,9.429151058558611867e-06,5.909677419354838435e+01,2.123284014741346417e-05,5.909677419354838435e+01,4.316590394595495146e-05
5.912903225806451246e+01,1.013003118392274979e-05,5.912903225806451246e+01,2.032536918772499706e-05,5.912903225806451246e+01,4.402411015275467884e-05
5.916129032258064058e+01,1.016092637618534050e-05,5.916129032258064058e+01,2.030180097711051896e-05,5.916129032258064058e+01,4.383840852345149308e-05
5.919354838709677580e+01,1.008016124159991275e-05,5.919354838709677580e+01,2.152466952901051320e-05,5.919354838709677580e+01,4.463862567000161612e-05
5.922580645161290391e+01,9.213494110173756088e-06,5.922580645161290391e+01,1.988498433400351552e-05,5.922580645161290391e+01,4.391363435906455641e-05
5.925806451612903203e+01,9.406608742284827129e-06,5.925806451612903203e+01,2.086805412881198503e-05,5.925806451612903203e+01,4.099340096998982830e-05
5.929032258064516014e+01,9.176675553408159233e-06,5.929032258064516014e+01,2.152129059990279014e-05,5.929032258064516014e+01,4.456738455581326128e-05
5.932258064516128826e+01,9.067942162096717063e-06,5.932258064516128826e+01,2.050067907277741401e-05,5.932258064516128826e+01,4.612250992103494521e-05
5.935483870967741638e+01,8.726003070438577875e-06,5.935483870967741638e+01,2.176217405028074852e-05,5.935483870967741638e+01,4.102335561749245431e-05
5.938709677419354449e+01,8.750084712476607552e-06,5.938709677419354449e+01,2.063515894168380742e-05,5.938709677419354449e+01,4.356700139894824998e-05
5.941935483870967261e+01,9.023965193773892253e-06,5.941935483870967261e+01,2.041834117334506850e-05,5.941935483870967261e+01,4.302073946476977638e-05
5.945161290322580783e+01,9.259350266808996540e-06,5.945161290322580783e+01,2.124796798078099487e-05,5.945161290322580783e+01,3.950363530556046256e-05
5.948387096774193594e+01,8.212489449084977615e-06,5.948387096774193594e+01,2.171162350480167891e-05,5.948387096774193594e+01,3.710788977487196837e-05
5.951612903225806406e+01,8.564760221180853551e-06,5.951612903225806406e+01,2.131369305955563506e-05,5.951612903225806406e+01,3.605792774854793824e-05
5.954838709677419217e+01,7.897067454061775015e-06,5.954838709677419217e+01,2.129945501198826925e-05,5.954838709677419217e+01,3.210213194986965575e-05
