Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.909677419354838435e+01,6.313219134149061834e-06,4.909677419354838435e+01,1.216876682727152436e-05,4.909677419354838435e+01,1.176496122544838141e-05
4.912903225806451246e+01,6.808230567374588373e-06,4.912903225806451246e+01,1.216969761419513157e-05,4.912903225806451246e+01,2.248354938902489544e-05
4.916129032258064058e+01,6.122201868262996969e-06,4.916129032258064058e+01,1.157753781838183597e-05,4.916129032258064058e+01,4.427083121095089365e-05
4.919354838709677580e+01,6.279001623884774196e-06,4.919354838709677580e+01,1.156734462908681176e-05,4.919354838709677580e+01,5.678871688278464707e-05
4.922580645161290391e+01,4.969611278350421203e-06,4.922580645161290391e+01,1.105924553653253802e-05,4.922580645161290391e+01,6.324276970659673338e-05
4.925806451612903203e+01,4.935650564217103706e-06,4.925806451612903203e+01,1.224714632507223352e-05,4.925806451612903203e+01,8.246439050478154853e-05
4.929032258064516014e+01,5.404523940953207372e-06,4.929032258064516014e+01,1.308580071940625553e-05,4.929032258064516014e+01,1.036729142615023131e-04
4.932258064516128826e+01,4.876941630635765438e-06,4.932258064516128826e+01,1.330724151810314605e-05,4.932258064516128826e+01,1.304963372588021763e-04
4.935483870967741638e+01,5.010698494513566225e-06,4.935483870967741638e+01,1.198333339284159003e-05,4.935483870967741638e+01,1.659084991602300882e-04
4.938709677419354449e+01,5.541776134855663434e-06,4.938709677419354449e+01,1.049099604208833267e-05,4.938709677419354449e+01,2.013118262645530317e-04
4.941935483870967261e+01,5.392963456094331804e-06,4.941935483870967261e+01,9.421779889784967819e-06,4.941935483870967261e+01,2.269539211934887659e-04
4.945161290322580783e+01,3.501036762666500761e-06,4.945161290322580783e+01,7.633811352536482893e-06,4.945161290322580783e+01,2.421448348725130460e-04
4.948387096774193594e+01,5.530877071229834980e-06,4.948387096774193594e+01,4.779783577594352426e-06,4.948387096774193594e+01,2.405100968701428610e-04
4.951612903225806406e+01,5.517016340732516055e-06,4.951612903225806406e+01,2.716267356853873480e-06,4.951612903225806406e+01,2.159632412464046133e-04
4.954838709677419217e+01,5.937884913224275846e-06,4.954838709677419217e+01,1.751534884911114798e-06,4.954838709677419217e+01,1.959647916211907954e-04
4.958064516129032029e+01,7.043482373507946914e-06,4.958064516129032029e+01,1.924847512344483808e-06,4.958064516129032029e+01,1.437716512923297493e-04
4.961290322580644840e+01,6.606104575239609871e-06,4.961290322580644840e+01,1.894939775946660570e-06,4.961290322580644840e+01,1.132459724812714182e-04
4.964516129032257652e+01,7.285813706223765075e-06,4.964516129032257652e+01,3.339106491475027376e-06,4.964516129032257652e+01,1.013059099198926273e-04
4.967741935483871174e+01,7.698961127513793688e-06,4.967741935483871174e+01,6.543963349127305108e-06,4.967741935483871174e+01,7.039576865213032755e-05
4.970967741935483986e+01,9.055600513947359572e-06,4.970967741935483986e+01,7.849736230752934278e-06,4.970967741935483986e+01,5.726921843509016213e-05
4.974193548387096797e+01,8.362125094265416636e-06,4.974193548387096797e+01,9.383730084774703016e-06,4.974193548387096797e+01,4.335973033862948082e-05
4.977419354838709609e+01,7.657660103160190214e-06,4.977419354838709609e+01,1.024031774598359109e-05,4.977419354838709609e+01,3.358162386600786769e-05
4.980645161290322420e+01,6.797106468453053215e-06,4.980645161290322420e+01,1.316148537789263456e-05,4.980645161290322420e+01,2.751663360047061491e-05
4.983870967741935232e+01,8.239673631372995008e-06,4.983870967741935232e+01,1.814964945149136357e-05,4.983870967741935232e+01,1.393081778730906954e-05
4.987096774193548043e+01,7.737385186142880134e-06,4.987096774193548043e+01,1.795738369028513853e-05,4.987096774193548043e+01,1.129171521156113566e-05
4.990322580645160855e+01,7.976725067256577065e-06,4.990322580645160855e+01,1.694963635663428755e-05,4.990322580645160855e+01,1.046015220660620526e-05
4.993548387096774377e+01,9.637809268357217960e-06,4.993548387096774377e+01,2.116617336614283945e-05,4.993548387096774377e+01,8.991097946110456640e-06
4.996774193548387188e+01,1.016652815017110979e-05,4.996774193548387188e+01,2.331697049894190321e-05,4.996774193548387188e+01,8.629629361575292523e-06
5.000000000000000000e+01,9.882784009941170887e-06,5.000000000000000000e+01,2.351027097432843870e-05,5.000000000000000000e+01,1.222236157064476678e-05
5.003225806451612812e+01,9.437077494380270067e-06,5.003225806451612812e+01,2.661014544957822491e-05,5.003225806451612812e+01,1.768561616331252212e-05
5.006451612903225623e+01,1.035410557179019755e-05,5.006451612903225623e+01,2.839766089491013081e-05,5.006451612903225623e+01,2.053246628857171847e-05
5.009677419354838435e+01,9.107881445704501020e-06,5.009677419354838435e+01,3.092821691141236086e-05,5.009677419354838435e+01,2.237236385468670131e-05
5.012903225806451246e+01,9.871705725846174250e-06,5.012903225806451246e+01,3.205809513262485142e-05,5.012903225806451246e+01,2.670572515938917380e-05
5.016129032258064058e+01,8.577111472929005949e-06,5.016129032258064058e+01,3.305035468464900502e-05,5.016129032258064058e+01,2.923920390662716767e-05
5.019354838709677580e+01,8.373968667256588035e-06,5.019354838709677580e+01,3.718629380368997409e-05,5.019354838709677580e+01,3.739863306562861585e-05
5.022580645161290391e+01,8.622784662762114825e-06,5.022580645161290391e+01,4.262037302217775749e-05,5.022580645161290391e+01,4.417543293357110995e-05
5.025806451612903203e+01,7.926262664104811765e-06,5.025806451612903203e+01,4.515662738664454106e-05,5.025806451612903203e+01,5.370541351736076975e-05
5.029032258064516014e+01,6.575964976144468479e-06,5.029032258064516014e+01,4.408138199711299178e-05,5.029032258064516014e+01,6.819316012243107749e-05
5.032258064516128826e+01,5.968404675142688225e-06,5.032258064516128826e+01,4.864319598231769709e-05,5.032258064516128826e+01,9.488187393922810256e-05
5.035483870967741638e+01,4.872291762714459057e-06,5.035483870967741638e+01,5.988600894972414277e-05,5.035483870967741638e+01,1.061483484972055002e-04
5.038709677419354449e+01,3.528647455948019459e-06,5.038709677419354449e+01,6.334298306315739896e-05,5.038709677419354449e+01,1.340005289145296101e-04
5.041935483870967261e+01,2.196510675207671230e-06,5.041935483870967261e+01,5.947511144136445995e-05,5.041935483870967261e+01,1.332630063449240720e-04
5.045161290322580783e+01,8.369607601736742085e-07,5.045161290322580783e+01,4.918470537609728960e-05,5.045161290322580783e+01,1.187472411305587371e-04
5.048387096774193594e+01,8.133780991186413450e-07,5.048387096774193594e+01,4.627750390428683850e-05,5.048387096774193594e+01,1.151905958605729867e-04
5.051612903225806406e+01,8.883087316942596966e-07,5.051612903225806406e+01,4.753670087919347544e-05,5.051612903225806406e+01,1.104284876872363999e-04
5.054838709677419217e+01,6.200368079736747457e-07,5.054838709677419217e+01,3.875204630518475470e-05,5.054838709677419217e+01,9.715158927979438623e-05
5.058064516129032029e+01,2.605567705185234291e-07,5.058064516129032029e+01,3.211324481803477749e-05,5.058064516129032029e+01,7.627781248949113422e-05
5.061290322580644840e+01,4.087306301769250030e-07,5.061290322580644840e+01,2.907090618952172073e-05,5.061290322580644840e+01,6.224710218613068021e-05
5.064516129032257652e+01,4.084031413261070920e-07,5.064516129032257652e+01,2.784485579764302046e-05,5.064516129032257652e+01,5.138286688019379851e-05
5.067741935483871174e+01,4.149188534617867794e-07,5.067741935483871174e+01,3.182310719686824745e-05,5.067741935483871174e+01,4.612677585631118880e-05
5.070967741935483986e+01,1.725443974333574320e-07,5.070967741935483986e+01,3.138179768025013732e-05,5.070967741935483986e+01,3.888524548763622543e-05
5.074193548387096797e+01,3.124757350568725349e-07,5.074193548387096797e+01,3.750617251937444032e-05,5.074193548387096797e+01,4.424176088707914482e-05
5.077419354838709609e+01,1.168309870909206769e-07,5.077419354838709609e+01,3.814028023960862931e-05,5.077419354838709609e+01,4.330087196020542396e-05
5.080645161290322420e+01,5.469177324173380646e-07,5.080645161290322420e+01,4.229636655959384545e-05,5.080645161290322420e+01,4.001769793462812752e-05
5.083870967741935232e+01,1.024228897062274897e-06,5.083870967741935232e+01,3.770817958168762009e-05,5.083870967741935232e+01,5.033294849624070838e-05
5.087096774193548043e+01,2.298979544411326661e-06,5.087096774193548043e+01,3.915004466548919213e-05,5.087096774193548043e+01,5.474619472063720483e-05
5.090322580645160855e+01,3.571121121554605683e-06,5.090322580645160855e+01,3.907167359468050071e-05,5.090322580645160855e+01,5.026072320242365693e-05
5.093548387096774377e+01,4.854844115722813580e-06,5.093548387096774377e+01,3.620527396894109685e-05,5.093548387096774377e+01,3.768824502058320473e-05
5.096774193548387188e+01,4.000771682180879933e-06,5.096774193548387188e+01,3.427288744821516787e-05,5.096774193548387188e+01,3.752500586089385306e-05
5.100000000000000000e+01,5.016755704320438723e-06,5.100000000000000000e+01,3.685279950215427844e-05,5.100000000000000000e+01,3.162509478163544438e-05
5.103225806451612812e+01,4.494666935620098790e-06,5.103225806451612812e+01,4.039529187133079007e-05,5.103225806451612812e+01,2.988436488833430720e-05
5.106451612903225623e+01,4.695591176847064028e-06,5.106451612903225623e+01,3.879094326609609073e-05,5.106451612903225623e+01,3.245708333314083454e-05
5.109677419354838435e+01,5.121647554361674321e-06,5.109677419354838435e+01,4.072910680292056825e-05,5.109677419354838435e+01,3.018913869185992923e-05
5.112903225806451246e+01,4.955680250913277677e-06,5.112903225806451246e+01,3.834703525866214386e-05,5.112903225806451246e+01,3.240882749955219640e-05
5.116129032258064058e+01,5.462318267153765781e-06,5.116129032258064058e+01,3.906315742179890564e-05,5.116129032258064058e+01,4.222340869727893997e-05
5.119354838709677580e+01,6.014718385875828970e-06,5.119354838709677580e+01,4.140232967066544205e-05,5.119354838709677580e+01,5.193985516407252900e-05
5.122580645161290391e+01,8.317415176573301729e-06,5.122580645161290391e+01,4.553098811547905996e-05,5.122580645161290391e+01,5.233940106791197625e-05
5.125806451612903203e+01,1.028625391271145155e-05,5.125806451612903203e+01,4.225081400442419238e-05,5.125806451612903203e+01,6.024685062472028420e-05
5.129032258064516014e+01,1.330627850969878932e-05,5.129032258064516014e+01,3.695688255790933254e-05,5.129032258064516014e+01,6.898418689170312472e-05
5.132258064516128826e+01,1.360964425864351584e-05,5.132258064516128826e+01,3.199773679921569318e-05,5.132258064516128826e+01,6.869857052031673830e-05
5.135483870967741638e+01,1.613897650863292408e-05,5.135483870967741638e+01,3.173320092123904705e-05,5.135483870967741638e+01,5.567132744203812697e-05
5.138709677419354449e+01,1.438837245463183363e-05,5.138709677419354449e+01,3.240739784137468168e-05,5.138709677419354449e+01,4.229308929082643809e-05
5.141935483870967261e+01,1.685347365418205111e-05,5.141935483870967261e+01,2.840257442036076121e-05,5.141935483870967261e+01,3.711629570335347452e-05
5.145161290322580783e+01,1.599582053118292805e-05,5.145161290322580783e+01,2.711743075029303076e-05,5.145161290322580783e+01,3.195216658324348476e-05
5.148387096774193594e+01,1.397004550030223783e-05,5.148387096774193594e+01,2.803362374289044458e-05,5.148387096774193594e+01,2.538988028888307787e-05
5.151612903225806406e+01,1.310950767367663597e-05,5.151612903225806406e+01,2.854972101915745212e-05,5.151612903225806406e+01,1.952450637252641725e-05
5.154838709677419217e+01,1.334723287980144757e-05,5.154838709677419217e+01,2.954011090573773388e-05,5.154838709677419217e+01,1.529676658216407020e-05
5.158064516129032029e+01,1.180340266488472916e-05,5.158064516129032029e+01,3.242931561401192600e-05,5.158064516129032029e+01,1.561728540235248402e-05
5.161290322580644840e+01,1.025142850569488484e-05,5.161290322580644840e+01,3.888861494218436352e-05,5.161290322580644840e+01,9.973114289995220429e-06
5.164516129032257652e+01,1.038609349322651056e-05,5.164516129032257652e+01,4.104720189893063393e-05,5.164516129032257652e+01,9.904102741074149538e-06
5.167741935483871174e+01,1.111619581977575910e-05,5.167741935483871174e+01,3.816611867698922939e-05,5.167741935483871174e+01,7.183324751061738544e-06
5.170967741935483986e+01,1.191442959073925117e-05,5.170967741935483986e+01,3.636631382365673526e-05,5.170967741935483986e+01,8.373121877710490373e-06
5.174193548387096797e+01,1.205033794934219451e-05,5.174193548387096797e+01,3.321254493841565371e-05,5.174193548387096797e+01,9.821356127626172799e-06
5.177419354838709609e+01,1.210457386893045529e-05,5.177419354838709609e+01,2.981365207860061297e-05,5.177419354838709609e+01,9.401879060676613721e-06
5.180645161290322420e+01,9.709617285999933497e-06,5.180645161290322420e+01,3.284730446602930528e-05,5.180645161290322420e+01,6.688864329379686028e-06
5.183870967741935232e+01,9.786713692598593046e-06,5.183870967741935232e+01,3.387699058195146602e-05,5.183870967741935232e+01,7.226134947739093818e-06
5.187096774193548043e+01,9.105555240373503368e-06,5.187096774193548043e+01,3.497171856459926914e-05,5.187096774193548043e+01,4.103201569382000030e-06
5.190322580645160855e+01,9.147060925981432173e-06,5.190322580645160855e+01,3.954004019723501699e-05,5.190322580645160855e+01,1.962120531992199429e-06
5.193548387096774377e+01,7.844211683622507732e-06,5.193548387096774377e+01,4.063004743334195165e-05,5.193548387096774377e+01,8.135677796004926147e-07
5.196774193548387188e+01,1.079712417447432591e-05,5.196774193548387188e+01,4.571775026094250033e-05,5.196774193548387188e+01,4.264755451516470389e-07
5.200000000000000000e+01,9.152092815469807556e-06,5.200000000000000000e+01,4.794770767165164576e-05,5.200000000000000000e+01,3.356284546863969061e-07
5.203225806451612812e+01,8.464096455012006209e-06,5.203225806451612812e+01,5.453512410956560028e-05,5.203225806451612812e+01,5.069614774906393802e-07
5.206451612903225623e+01,7.766804241445741285e-06,5.206451612903225623e+01,5.418477250940488950e-05,5.206451612903225623e+01,1.729205246001188835e-07
5.209677419354838435e+01,8.479699106046412570e-06,5.209677419354838435e+01,5.228166308381471990e-05,5.209677419354838435e+01,4.322973045365240499e-07
5.212903225806451246e+01,7.196243653745624978e-06,5.212903225806451246e+01,5.605737722319103361e-05,5.212903225806451246e+01,9.457110103090188218e-08
5.216129032258064058e+01,7.490133248399058383e-06,5.216129032258064058e+01,6.169367779625038013e-05,5.216129032258064058e+01,9.640023846894089784e-07
5.219354838709677580e+01,8.006951658123392723e-06,5.219354838709677580e+01,5.738297449875566411e-05,5.219354838709677580e+01,2.475551571318539700e-06
5.222580645161290391e+01,7.308534002085324047e-06,5.222580645161290391e+01,5.187610238636273038e-05,5.222580645161290391e+01,2.042871150795064635e-06
5.225806451612903203e+01,6.128053141024233603e-06,5.225806451612903203e+01,6.369374487449124488e-05,5.225806451612903203e+01,4.580002002021268620e-06
5.229032258064516014e+01,5.521120389732241895e-06,5.229032258064516014e+01,7.076513778575137291e-05,5.229032258064516014e+01,2.661182220885906588e-06
5.232258064516128826e+01,5.935978646879850648e-06,5.232258064516128826e+01,6.364890390416786195e-05,5.232258064516128826e+01,1.555152525556269830e-06
5.235483870967741638e+01,5.926545579638984064e-06,5.235483870967741638e+01,6.613631301067050220e-05,5.235483870967741638e+01,3.665085945410514531e-06
5.238709677419354449e+01,6.144415603146845811e-06,5.238709677419354449e+01,7.861242604031252481e-05,5.238709677419354449e+01,5.620497334047021850e-06
5.241935483870967261e+01,4.235117456262371967e-06,5.241935483870967261e+01,7.984256404432144797e-05,5.241935483870967261e+01,5.068710434614566246e-06
5.245161290322580783e+01,4.228088562241912638e-06,5.245161290322580783e+01,7.653339334753522859e-05,5.245161290322580783e+01,4.256679391636277318e-06
5.248387096774193594e+01,4.964464265164450533e-06,5.248387096774193594e+01,8.759631101455297162e-05,5.248387096774193594e+01,6.153153463185758640e-06
5.251612903225806406e+01,4.429386453291627710e-06,5.251612903225806406e+01,9.153994284919091183e-05,5.251612903225806406e+01,6.670884840633879657e-06
5.254838709677419217e+01,5.386773322184266334e-06,5.254838709677419217e+01,8.699938126409594919e-05,5.254838709677419217e+01,7.506008721784397808e-06
5.258064516129032029e+01,5.477073852889553213e-06,5.258064516129032029e+01,8.512729840107153894e-05,5.258064516129032029e+01,6.252853862706913810e-06
5.261290322580644840e+01,4.575639321166632227e-06,5.261290322580644840e+01,8.919728181004617142e-05,5.261290322580644840e+01,6.605983223908766153e-06
5.264516129032257652e+01,4.597481420129211879e-06,5.264516129032257652e+01,9.105886317999809475e-05,5.264516129032257652e+01,6.901610566040642037e-06
5.267741935483871174e+01,5.186272740736763245e-06,5.267741935483871174e+01,9.096436781118544474e-05,5.267741935483871174e+01,9.096465009926563074e-06
5.270967741935483986e+01,4.715081364370667253e-06,5.270967741935483986e+01,9.845871283671561085e-05,5.270967741935483986e+01,1.195034399293990427e-05
5.274193548387096797e+01,4.192504582793241259e-06,5.274193548387096797e+01,1.061892516139233096e-04,5.274193548387096797e+01,1.159636482882277344e-05
5.277419354838709609e+01,3.458727473196784435e-06,5.277419354838709609e+01,1.057303436432031055e-04,5.277419354838709609e+01,7.981877707637579801e-06
5.280645161290322420e+01,3.497019811967740766e-06,5.280645161290322420e+01,1.121578840485188691e-04,5.280645161290322420e+01,8.517486864163014004e-06
5.283870967741935232e+01,3.650139850085476138e-06,5.283870967741935232e+01,1.157835355778861710e-04,5.283870967741935232e+01,1.042902810580746063e-05
5.287096774193548043e+01,4.654741560571790091e-06,5.287096774193548043e+01,1.190695731581436622e-04,5.287096774193548043e+01,9.994268486291690617e-06
5.290322580645160855e+01,4.309258806848944110e-06,5.290322580645160855e+01,1.105753972878519671e-04,5.290322580645160855e+01,1.261821975683168285e-05
5.293548387096774377e+01,3.863402257207214084e-06,5.293548387096774377e+01,1.096618798554099442e-04,5.293548387096774377e+01,1.339329861523160751e-05
5.296774193548387188e+01,3.609118774852919416e-06,5.296774193548387188e+01,1.160028538286663168e-04,5.296774193548387188e+01,1.346416072824306080e-05
5.300000000000000000e+01,4.010026090463710860e-06,5.300000000000000000e+01,1.284218838503150488e-04,5.300000000000000000e+01,1.422735362381840191e-05
5.303225806451612812e+01,4.045592265025245885e-06,5.303225806451612812e+01,1.261981884427898016e-04,5.303225806451612812e+01,1.313683543145925750e-05
5.306451612903225623e+01,3.877436418946300233e-06,5.306451612903225623e+01,1.246337689389867001e-04,5.306451612903225623e+01,1.578466840429501309e-05
5.309677419354838435e+01,3.469871831387200365e-06,5.309677419354838435e+01,1.213077348918167485e-04,5.309677419354838435e+01,1.513512630197644238e-05
5.312903225806451246e+01,4.115672172694523498e-06,5.312903225806451246e+01,1.189352083681054971e-04,5.312903225806451246e+01,1.864572529897740076e-05
5.316129032258064058e+01,4.355724279009567396e-06,5.316129032258064058e+01,1.312526546149395622e-04,5.316129032258064058e+01,1.879638323254374972e-05
5.319354838709677580e+01,4.522298322955417950e-06,5.319354838709677580e+01,1.397077159768957274e-04,5.319354838709677580e+01,1.754744020957565669e-05
5.322580645161290391e+01,4.455213965012849356e-06,5.322580645161290391e+01,1.278651959004477561e-04,5.322580645161290391e+01,1.529987186772499620e-05
5.325806451612903203e+01,4.755721844550150536e-06,5.325806451612903203e+01,1.298677395564982984e-04,5.325806451612903203e+01,1.930731603167825741e-05
5.329032258064516014e+01,4.777507239896036450e-06,5.329032258064516014e+01,1.384484679301241730e-04,5.329032258064516014e+01,1.599748933495888470e-05
5.332258064516128826e+01,4.277715701782786162e-06,5.332258064516128826e+01,1.427433501716861340e-04,5.332258064516128826e+01,1.414389421323418882e-05
5.335483870967741638e+01,4.775082879903442451e-06,5.335483870967741638e+01,1.399378716179968524e-04,5.335483870967741638e+01,1.845936512665084884e-05
5.338709677419354449e+01,5.214876205254792393e-06,5.338709677419354449e+01,1.398479165205065067e-04,5.338709677419354449e+01,2.081920248680567867e-05
5.341935483870967261e+01,4.841801405226616756e-06,5.341935483870967261e+01,1.352769538082873807e-04,5.341935483870967261e+01,2.167756208450263939e-05
5.345161290322580783e+01,6.476373938318950741e-06,5.345161290322580783e+01,1.395556946894855438e-04,5.345161290322580783e+01,1.990355501381643269e-05
5.348387096774193594e+01,6.691371200700899999e-06,5.348387096774193594e+01,1.388743417721757312e-04,5.348387096774193594e+01,2.018717592695592046e-05
5.351612903225806406e+01,4.919295506105735190e-06,5.351612903225806406e+01,1.338790889148409001e-04,5.351612903225806406e+01,1.753253482237599259e-05
5.354838709677419217e+01,5.156790483437688824e-06,5.354838709677419217e+01,1.272111984135424444e-04,5.354838709677419217e+01,2.052620984664755882e-05
5.358064516129032029e+01,4.764920607675378973e-06,5.358064516129032029e+01,1.484208707444326309e-04,5.358064516129032029e+01,2.251120227236810053e-05
5.361290322580644840e+01,5.530130870701193529e-06,5.361290322580644840e+01,1.491109543985372112e-04,5.361290322580644840e+01,1.964628534522162102e-05
5.364516129032257652e+01,4.744391990014478977e-06,5.364516129032257652e+01,1.422255736442692672e-04,5.364516129032257652e+01,2.433461646518928119e-05
5.367741935483870463e+01,5.048573929351359445e-06,5.367741935483870463e+01,1.528929070104365507e-04,5.367741935483870463e+01,2.653156505284135367e-05
5.370967741935483986e+01,4.523846618580470951e-06,5.370967741935483986e+01,1.663973442784497559e-04,5.370967741935483986e+01,2.426726154698627478e-05
5.374193548387096797e+01,4.792124830996890761e-06,5.374193548387096797e+01,1.671263951064222691e-04,5.374193548387096797e+01,2.574794331428261910e-05
5.377419354838709609e+01,5.190808308454783412e-06,5.377419354838709609e+01,1.446271587125952406e-04,5.377419354838709609e+01,2.699385771537483330e-05
5.380645161290322420e+01,5.245102597368208584e-06,5.380645161290322420e+01,1.366771530161476646e-04,5.380645161290322420e+01,2.544559549183729948e-05
5.383870967741935232e+01,6.038853698198580384e-06,5.383870967741935232e+01,1.448501719516009044e-04,5.383870967741935232e+01,2.522616074609455142e-05
5.387096774193548043e+01,4.458312798360594838e-06,5.387096774193548043e+01,1.510068014613167437e-04,5.387096774193548043e+01,2.168091220823342496e-05
5.390322580645160855e+01,3.336829105342645141e-06,5.390322580645160855e+01,1.504502693268899708e-04,5.390322580645160855e+01,1.570045894594884324e-05
5.393548387096774377e+01,3.872306273807018644e-06,5.393548387096774377e+01,1.508655341564848313e-04,5.393548387096774377e+01,1.947708316297726083e-05
5.396774193548387188e+01,5.253941350309459327e-06,5.396774193548387188e+01,1.530036999593217036e-04,5.396774193548387188e+01,2.513092100339271696e-05
5.400000000000000000e+01,5.707704320930417415e-06,5.400000000000000000e+01,1.535766851072541258e-04,5.400000000000000000e+01,2.580633915935220054e-05
5.403225806451612812e+01,5.539060597518579132e-06,5.403225806451612812e+01,1.378370858501556267e-04,5.403225806451612812e+01,2.433588760233488626e-05
5.406451612903225623e+01,5.165986495064087356e-06,5.406451612903225623e+01,1.422639313177425193e-04,5.406451612903225623e+01,2.305644939830271079e-05
5.409677419354838435e+01,5.289383929472255767e-06,5.409677419354838435e+01,1.422159926312641651e-04,5.409677419354838435e+01,2.768288707045286998e-05
5.412903225806451246e+01,5.466792626181549702e-06,5.412903225806451246e+01,1.450038794623169304e-04,5.412903225806451246e+01,2.878265874540945435e-05
5.416129032258064058e+01,5.728967431178332443e-06,5.416129032258064058e+01,1.641355895696173421e-04,5.416129032258064058e+01,2.937900457179107373e-05
5.419354838709677580e+01,4.901295633829405896e-06,5.419354838709677580e+01,1.601587926617547902e-04,5.419354838709677580e+01,2.824448892161466671e-05
5.422580645161290391e+01,5.284160661861071326e-06,5.422580645161290391e+01,1.427802258546479299e-04,5.422580645161290391e+01,2.929144255541665798e-05
5.425806451612903203e+01,4.385796327338137586e-06,5.425806451612903203e+01,1.331721971705274144e-04,5.425806451612903203e+01,3.155722212573999817e-05
5.429032258064516014e+01,5.255879568866446458e-06,5.429032258064516014e+01,1.276214566901229101e-04,5.429032258064516014e+01,2.808389642221009434e-05
5.432258064516128826e+01,5.400684258841459561e-06,5.432258064516128826e+01,1.383045382107820221e-04,5.432258064516128826e+01,3.000128850909294147e-05
5.435483870967741638e+01,7.261726992345817238e-06,5.435483870967741638e+01,1.607637419250051753e-04,5.435483870967741638e+01,3.545067196990005334e-05
5.438709677419354449e+01,6.118141619960970116e-06,5.438709677419354449e+01,1.527480286570168588e-04,5.438709677419354449e+01,3.611090922318396394e-05
5.441935483870967261e+01,4.542573970766150353e-06,5.441935483870967261e+01,1.337043657072602436e-04,5.441935483870967261e+01,2.770078065642062989e-05
5.445161290322580783e+01,5.017838118840856430e-06,5.445161290322580783e+01,1.326869355730226415e-04,5.445161290322580783e+01,3.457678338457541208e-05
5.448387096774193594e+01,5.893482432371678266e-06,5.448387096774193594e+01,1.372514447000810578e-04,5.448387096774193594e+01,3.531987457527021473e-05
5.451612903225806406e+01,5.393360554834502531e-06,5.451612903225806406e+01,1.264289167829263654e-04,5.451612903225806406e+01,2.938210037707312294e-05
5.454838709677419217e+01,5.010973566923583552e-06,5.454838709677419217e+01,1.325634469861907479e-04,5.454838709677419217e+01,3.313038106377895698e-05
5.458064516129032029e+01,5.644877085580495119e-06,5.458064516129032029e+01,1.376072860250576822e-04,5.458064516129032029e+01,3.116055985371755742e-05
5.461290322580644840e+01,6.607888472046021399e-06,5.461290322580644840e+01,1.317874570795222523e-04,5.461290322580644840e+01,2.989929349654791289e-05
5.464516129032257652e+01,6.761361868656926066e-06,5.464516129032257652e+01,1.141014079632153447e-04,5.464516129032257652e+01,3.140275727662162719e-05
5.467741935483870463e+01,5.280798874139130512e-06,5.467741935483870463e+01,1.194312963744543316e-04,5.467741935483870463e+01,2.534463498319366046e-05
5.470967741935483986e+01,5.991311685839183133e-06,5.470967741935483986e+01,1.298884894860375186e-04,5.470967741935483986e+01,2.770660906552283801e-05
5.474193548387096797e+01,7.015510364317381454e-06,5.474193548387096797e+01,1.194581121843273460e-04,5.474193548387096797e+01,3.532997100508306797e-05
5.477419354838709609e+01,6.819760934537469797e-06,5.477419354838709609e+01,1.091846587281965593e-04,5.477419354838709609e+01,3.445761186597792703e-05
5.480645161290322420e+01,5.638021937506737794e-06,5.480645161290322420e+01,1.146951420031076628e-04,5.480645161290322420e+01,3.254622687224020865e-05
5.483870967741935232e+01,7.503948716760272591e-06,5.483870967741935232e+01,1.183375593445393838e-04,5.483870967741935232e+01,3.436351153283824630e-05
5.487096774193548043e+01,7.604947134983220500e-06,5.487096774193548043e+01,1.076198567715541487e-04,5.487096774193548043e+01,3.802079830506217682e-05
5.490322580645160855e+01,8.332649156218763697e-06,5.490322580645160855e+01,9.310235143599592271e-05,5.490322580645160855e+01,4.219696823479825989e-05
5.493548387096774377e+01,8.545508054595225679e-06,5.493548387096774377e+01,8.798534308180767905e-05,5.493548387096774377e+01,4.767415343700294217e-05
5.496774193548387188e+01,8.539158958123347379e-06,5.496774193548387188e+01,1.182983433787076680e-04,5.496774193548387188e+01,4.508064540422615859e-05
5.500000000000000000e+01,6.598803990878205986e-06,5.500000000000000000e+01,1.160580513401287688e-04,5.500000000000000000e+01,4.518110330521715018e-05
5.503225806451612812e+01,6.437892951268328354e-06,5.503225806451612812e+01,9.989544448660295163e-05,5.503225806451612812e+01,3.774033339823370441e-05
5.506451612903225623e+01,7.855438559481629714e-06,5.506451612903225623e+01,9.020160423884085975e-05,5.506451612903225623e+01,4.157195607484289682e-05
5.509677419354838435e+01,9.842753025314323104e-06,5.509677419354838435e+01,7.747061990240733506e-05,5.509677419354838435e+01,4.419618784366457495e-05
5.512903225806451246e+01,8.376690006913520108e-06,5.512903225806451246e+01,7.590520292060753526e-05,5.512903225806451246e+01,4.992940556903750348e-05
5.516129032258064058e+01,7.059144068640090172e-06,5.516129032258064058e+01,1.035738628464699521e-04,5.516129032258064058e+01,4.174310749271348449e-05
5.519354838709677580e+01,6.154824398296098702e-06,5.519354838709677580e+01,1.007618618404182382e-04,5.519354838709677580e+01,3.990649662821109660e-05
5.522580645161290391e+01,6.249330733456787109e-06,5.522580645161290391e+01,8.173156272808486736e-05,5.522580645161290391e+01,3.208644338941691525e-05
5.525806451612903203e+01,6.086026104578793368e-06,5.525806451612903203e+01,7.096397036252684017e-05,5.525806451612903203e+01,3.234038183410034751e-05
5.529032258064516014e+01,7.391042112817210954e-06,5.529032258064516014e+01,6.293274151270242278e-05,5.529032258064516014e+01,3.521918440232232634e-05
