Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.732258064516128826e+01,6.253010088533726067e-05,4.732258064516128826e+01,6.516881949494797216e-05,4.732258064516128826e+01,8.706534538282069890e-05
4.735483870967741638e+01,6.115335123350269298e-05,4.735483870967741638e+01,6.910500201886259910e-05,4.735483870967741638e+01,9.093259935235633586e-05
4.738709677419354449e+01,5.958390444833935840e-05,4.738709677419354449e+01,6.830558623834305748e-05,4.738709677419354449e+01,8.511068194552941408e-05
4.741935483870967261e+01,6.171642195401869893e-05,4.741935483870967261e+01,7.237498023889342793e-05,4.741935483870967261e+01,8.310323077950198807e-05
4.745161290322580783e+01,6.079679806875334068e-05,4.745161290322580783e+01,7.418482171395060585e-05,4.745161290322580783e+01,8.340014385628511414e-05
4.748387096774193594e+01,5.943622732902661352e-05,4.748387096774193594e+01,7.940641271297298718e-05,4.748387096774193594e+01,7.543463787978327859e-05
4.751612903225806406e+01,5.688611103263887045e-05,4.751612903225806406e+01,7.818980335596912949e-05,4.751612903225806406e+01,7.949846523712665895e-05
4.754838709677419217e+01,5.479444937151094013e-05,4.754838709677419217e+01,8.499968977628942154e-05,4.754838709677419217e+01,7.730480624534901085e-05
4.758064516129032029e+01,5.708435286971683570e-05,4.758064516129032029e+01,8.266824795180907051e-05,4.758064516129032029e+01,7.816961676223755794e-05
4.761290322580644840e+01,5.128005126131470896e-05,4.761290322580644840e+01,8.773008440336430458e-05,4.761290322580644840e+01,8.104877570849639283e-05
4.764516129032257652e+01,5.108363922003106528e-05,4.764516129032257652e+01,9.095378980295805514e-05,4.764516129032257652e+01,7.386977210980813036e-05
4.767741935483871174e+01,5.477533402405006756e-05,4.767741935483871174e+01,9.002207641742418671e-05,4.767741935483871174e+01,7.812049372836842834e-05
4.770967741935483986e+01,5.452422110525608802e-05,4.770967741935483986e+01,8.715660231738503135e-05,4.770967741935483986e+01,7.314931956157860184e-05
4.774193548387096797e+01,5.301883918967355492e-05,4.774193548387096797e+01,9.013955136403652515e-05,4.774193548387096797e+01,8.332735449261367280e-05
4.777419354838709609e+01,5.150325442040033379e-05,4.777419354838709609e+01,9.638320878957926921e-05,4.777419354838709609e+01,7.725659795547223973e-05
4.780645161290322420e+01,4.985233580863630625e-05,4.780645161290322420e+01,9.211247958226665539e-05,4.780645161290322420e+01,7.521045992492801017e-05
4.783870967741935232e+01,5.238580620904358315e-05,4.783870967741935232e+01,9.746815172189780428e-05,4.783870967741935232e+01,6.963906096792968131e-05
4.787096774193548043e+01,5.031931317934957724e-05,4.787096774193548043e+01,9.566774132851846009e-05,4.787096774193548043e+01,7.198785712188643317e-05
4.790322580645160855e+01,4.881248168992329955e-05,4.790322580645160855e+01,9.711068453335352764e-05,4.790322580645160855e+01,6.930039719441050388e-05
4.793548387096774377e+01,5.527613883011329624e-05,4.793548387096774377e+01,9.999279595346898864e-05,4.793548387096774377e+01,6.208840116422836136e-05
4.796774193548387188e+01,5.319422537634426156e-05,4.796774193548387188e+01,1.019038191188342200e-04,4.796774193548387188e+01,6.232412762186307774e-05
4.800000000000000000e+01,5.129359546708774607e-05,4.800000000000000000e+01,9.705136373880353872e-05,4.800000000000000000e+01,5.814013321340497000e-05
4.803225806451612812e+01,4.914246822963065062e-05,4.803225806451612812e+01,9.523998737276690861e-05,4.803225806451612812e+01,5.755970965226254077e-05
4.806451612903225623e+01,5.040683357219752570e-05,4.806451612903225623e+01,9.919250753629217687e-05,4.806451612903225623e+01,5.985968256615128871e-05
4.809677419354838435e+01,4.903198439377677792e-05,4.809677419354838435e+01,1.035448642142817582e-04,4.809677419354838435e+01,6.307972629493975515e-05
4.812903225806451246e+01,4.702886515391980213e-05,4.812903225806451246e+01,1.068499126565797518e-04,4.812903225806451246e+01,6.079402303879407910e-05
4.816129032258064058e+01,5.112073009801626949e-05,4.816129032258064058e+01,1.097255153485833848e-04,4.816129032258064058e+01,5.950220567091461912e-05
4.819354838709677580e+01,4.945858777871596452e-05,4.819354838709677580e+01,1.139691419100938573e-04,4.819354838709677580e+01,5.980240802430583110e-05
4.822580645161290391e+01,5.019010791411820564e-05,4.822580645161290391e+01,1.046668587422562363e-04,4.822580645161290391e+01,5.282268583501113459e-05
4.825806451612903203e+01,4.554975877033541555e-05,4.825806451612903203e+01,1.072374699937217875e-04,4.825806451612903203e+01,5.301673003702336173e-05
4.829032258064516014e+01,4.583310955273409203e-05,4.829032258064516014e+01,1.109237343768893592e-04,4.829032258064516014e+01,5.017737824579785317e-05
4.832258064516128826e+01,4.515594337725293341e-05,4.832258064516128826e+01,1.018393750661537655e-04,4.832258064516128826e+01,4.187183625022832483e-05
4.835483870967741638e+01,4.401099140234774942e-05,4.835483870967741638e+01,1.068454511003095293e-04,4.835483870967741638e+01,4.342832677202242337e-05
4.838709677419354449e+01,4.486919216061857390e-05,4.838709677419354449e+01,1.187236183032398335e-04,4.838709677419354449e+01,4.160849607236792228e-05
4.841935483870967261e+01,4.235035429217091777e-05,4.841935483870967261e+01,1.284421060206890146e-04,4.841935483870967261e+01,3.837621746955317522e-05
4.845161290322580783e+01,4.191446466458817764e-05,4.845161290322580783e+01,1.256744187927419571e-04,4.845161290322580783e+01,3.870616776731130595e-05
4.848387096774193594e+01,4.096596555698152190e-05,4.848387096774193594e+01,1.281650410662599747e-04,4.848387096774193594e+01,3.527175004481337571e-05
4.851612903225806406e+01,4.433384268133569857e-05,4.851612903225806406e+01,1.240269199670269095e-04,4.851612903225806406e+01,4.083319817383693277e-05
4.854838709677419217e+01,3.999405429474050085e-05,4.854838709677419217e+01,1.280999762535452158e-04,4.854838709677419217e+01,3.444081376752539282e-05
4.858064516129032029e+01,3.980864895244973640e-05,4.858064516129032029e+01,1.271722186572866618e-04,4.858064516129032029e+01,3.317376279022904093e-05
4.861290322580644840e+01,3.997167606637267828e-05,4.861290322580644840e+01,1.267637125092204668e-04,4.861290322580644840e+01,2.948087591730871542e-05
4.864516129032257652e+01,3.901345908365978700e-05,4.864516129032257652e+01,1.196786402921423199e-04,4.864516129032257652e+01,2.996161393974904166e-05
4.867741935483871174e+01,3.867657119488853449e-05,4.867741935483871174e+01,1.298222787608808385e-04,4.867741935483871174e+01,2.506276901003802332e-05
4.870967741935483986e+01,3.832673757026236494e-05,4.870967741935483986e+01,1.220437050311546159e-04,4.870967741935483986e+01,2.054313748038572471e-05
4.874193548387096797e+01,3.760022556400594913e-05,4.874193548387096797e+01,1.254419258596276064e-04,4.874193548387096797e+01,2.020357577438971689e-05
4.877419354838709609e+01,3.966119015925655128e-05,4.877419354838709609e+01,1.181114419848917007e-04,4.877419354838709609e+01,1.506483070370277926e-05
4.880645161290322420e+01,4.048967308708366645e-05,4.880645161290322420e+01,1.226894987913666529e-04,4.880645161290322420e+01,1.034328381519221801e-05
4.883870967741935232e+01,3.864318440814327202e-05,4.883870967741935232e+01,1.127982000693226403e-04,4.883870967741935232e+01,1.027764849359796133e-05
4.887096774193548043e+01,3.920872181827778498e-05,4.887096774193548043e+01,1.153939164920223269e-04,4.887096774193548043e+01,7.959579722800881423e-06
4.890322580645160855e+01,4.135808716654048483e-05,4.890322580645160855e+01,1.123699061574559365e-04,4.890322580645160855e+01,7.892183726479915372e-06
4.893548387096774377e+01,3.889673333923777964e-05,4.893548387096774377e+01,1.063468594279195112e-04,4.893548387096774377e+01,7.762887519413685781e-06
4.896774193548387188e+01,3.983212062462950095e-05,4.896774193548387188e+01,1.067160910456869125e-04,4.896774193548387188e+01,6.653819972385528487e-06
4.900000000000000000e+01,4.234939655097211026e-05,4.900000000000000000e+01,1.059940230996482134e-04,4.900000000000000000e+01,4.095309147772011906e-06
4.903225806451612812e+01,4.060603854834523809e-05,4.903225806451612812e+01,1.007331050893759756e-04,4.903225806451612812e+01,3.551638733104769732e-06
4.906451612903225623e+01,4.141160181593837229e-05,4.906451612903225623e+01,1.030275517660340413e-04,4.906451612903225623e+01,2.449277272442676071e-06
4.909677419354838435e+01,4.048976905918313566e-05,4.909677419354838435e+01,9.477048295604969337e-05,4.909677419354838435e+01,1.130185716421352154e-06
4.912903225806451246e+01,3.938239627146067644e-05,4.912903225806451246e+01,9.643739230393819388e-05,4.912903225806451246e+01,2.349874744009973457e-07
4.916129032258064058e+01,4.128513217412040542e-05,4.916129032258064058e+01,9.073919776890215251e-05,4.916129032258064058e+01,3.808318607671497201e-07
4.919354838709677580e+01,4.279330679288412194e-05,4.919354838709677580e+01,8.976468785425962475e-05,4.919354838709677580e+01,2.485502148963283268e-07
4.922580645161290391e+01,4.307279736349423207e-05,4.922580645161290391e+01,9.034904421998601551e-05,4.922580645161290391e+01,8.571875825411194594e-07
4.925806451612903203e+01,4.211963429908019359e-05,4.925806451612903203e+01,9.029669460656076369e-05,4.925806451612903203e+01,1.435940904369427943e-06
4.929032258064516014e+01,4.429604667322709560e-05,4.929032258064516014e+01,8.953279107112150064e-05,4.929032258064516014e+01,1.893315492956900765e-06
4.932258064516128826e+01,4.234423654188660942e-05,4.932258064516128826e+01,8.230754901185694168e-05,4.932258064516128826e+01,3.010212526106530392e-06
4.935483870967741638e+01,4.239722827646841437e-05,4.935483870967741638e+01,7.848832443431215009e-05,4.935483870967741638e+01,2.317197015817356614e-06
4.938709677419354449e+01,4.485868567516224098e-05,4.938709677419354449e+01,7.577137193759062028e-05,4.938709677419354449e+01,4.159486170182686546e-06
4.941935483870967261e+01,4.400706301582981892e-05,4.941935483870967261e+01,7.168337145315376968e-05,4.941935483870967261e+01,5.436730277287345344e-06
4.945161290322580783e+01,4.559440389688656885e-05,4.945161290322580783e+01,7.369564835718242762e-05,4.945161290322580783e+01,9.085616389718807341e-06
4.948387096774193594e+01,4.726021181658768494e-05,4.948387096774193594e+01,6.789641509314146102e-05,4.948387096774193594e+01,1.180213858062543623e-05
4.951612903225806406e+01,4.758896071000698927e-05,4.951612903225806406e+01,6.697163340389496004e-05,4.951612903225806406e+01,1.575144929407698170e-05
4.954838709677419217e+01,4.655248283529597357e-05,4.954838709677419217e+01,6.436594749511399523e-05,4.954838709677419217e+01,1.802946710680693507e-05
4.958064516129032029e+01,4.777852790355110264e-05,4.958064516129032029e+01,5.801088827168751633e-05,4.958064516129032029e+01,2.222884462082908873e-05
4.961290322580644840e+01,4.656408346967484674e-05,4.961290322580644840e+01,5.373317266292048267e-05,4.961290322580644840e+01,2.595858267357802469e-05
4.964516129032257652e+01,4.627950369740371436e-05,4.964516129032257652e+01,5.129640157700320258e-05,4.964516129032257652e+01,2.902442305539328394e-05
4.967741935483871174e+01,4.578119227168921221e-05,4.967741935483871174e+01,4.957754158652381360e-05,4.967741935483871174e+01,3.352647401185541922e-05
4.970967741935483986e+01,4.926947802572586747e-05,4.970967741935483986e+01,4.726888704685098657e-05,4.970967741935483986e+01,3.076559739734062882e-05
4.974193548387096797e+01,4.763742076266034810e-05,4.974193548387096797e+01,4.515743938052286578e-05,4.974193548387096797e+01,3.527760751120366382e-05
4.977419354838709609e+01,4.636028302261837241e-05,4.977419354838709609e+01,4.424525550190879517e-05,4.977419354838709609e+01,3.351431008868402362e-05
4.980645161290322420e+01,4.933220747951709562e-05,4.980645161290322420e+01,3.990029912269826411e-05,4.980645161290322420e+01,3.902818773289891467e-05
4.983870967741935232e+01,4.609711879698766447e-05,4.983870967741935232e+01,4.054477447852532148e-05,4.983870967741935232e+01,4.090413596677242762e-05
4.987096774193548043e+01,4.408081118778406354e-05,4.987096774193548043e+01,3.775657892805171995e-05,4.987096774193548043e+01,4.305229222783357290e-05
4.990322580645160855e+01,4.679991289510036459e-05,4.990322580645160855e+01,3.888784314967852962e-05,4.990322580645160855e+01,4.809808256127654023e-05
4.993548387096774377e+01,4.500692925342933420e-05,4.993548387096774377e+01,3.565575159791891524e-05,4.993548387096774377e+01,5.022124657437938958e-05
4.996774193548387188e+01,4.828683220350747939e-05,4.996774193548387188e+01,3.517137984012608742e-05,4.996774193548387188e+01,5.612135379150502392e-05
5.000000000000000000e+01,4.988574693279881596e-05,5.000000000000000000e+01,3.576912373424539327e-05,5.000000000000000000e+01,5.835024480137132163e-05
5.003225806451612812e+01,4.783885941410339124e-05,5.003225806451612812e+01,3.724449014662454556e-05,5.003225806451612812e+01,6.042287404657029428e-05
5.006451612903225623e+01,4.304898144441586847e-05,5.006451612903225623e+01,3.282488845965566144e-05,5.006451612903225623e+01,6.452972631072264340e-05
5.009677419354838435e+01,4.549913860810328610e-05,5.009677419354838435e+01,3.599075535466035689e-05,5.009677419354838435e+01,6.517963662320834018e-05
5.012903225806451246e+01,4.072454383571097339e-05,5.012903225806451246e+01,3.476670426092914109e-05,5.012903225806451246e+01,6.425689719928954233e-05
5.016129032258064058e+01,4.361652146981395521e-05,5.016129032258064058e+01,3.790370643223590945e-05,5.016129032258064058e+01,6.299952442289001261e-05
5.019354838709677580e+01,4.362419921332579540e-05,5.019354838709677580e+01,4.024246684361874041e-05,5.019354838709677580e+01,7.225446875539690125e-05
5.022580645161290391e+01,4.323960486340050653e-05,5.022580645161290391e+01,3.792413979202211298e-05,5.022580645161290391e+01,6.725488499127350514e-05
5.025806451612903203e+01,4.601185939720393067e-05,5.025806451612903203e+01,3.978274920496551554e-05,5.025806451612903203e+01,6.846337672453768532e-05
5.029032258064516014e+01,4.614199417797156634e-05,5.029032258064516014e+01,4.112805867920628626e-05,5.029032258064516014e+01,7.635610037891402829e-05
5.032258064516128826e+01,4.183218027711030595e-05,5.032258064516128826e+01,4.288927574444616572e-05,5.032258064516128826e+01,7.838746373419055394e-05
5.035483870967741638e+01,4.240696531256863550e-05,5.035483870967741638e+01,4.202784505801464938e-05,5.035483870967741638e+01,8.197299448336561900e-05
5.038709677419354449e+01,4.265649365973511254e-05,5.038709677419354449e+01,4.176998526511629858e-05,5.038709677419354449e+01,8.743414647503369795e-05
5.041935483870967261e+01,4.306358868804658355e-05,5.041935483870967261e+01,4.341504005335860975e-05,5.041935483870967261e+01,9.946441082705496028e-05
5.045161290322580783e+01,3.853617013118181879e-05,5.045161290322580783e+01,3.883760141271766926e-05,5.045161290322580783e+01,1.039346450507339353e-04
5.048387096774193594e+01,4.062576557942971725e-05,5.048387096774193594e+01,3.920536476774660162e-05,5.048387096774193594e+01,9.608756184423677428e-05
5.051612903225806406e+01,3.455512323304132889e-05,5.051612903225806406e+01,3.716655681524483465e-05,5.051612903225806406e+01,9.507802551487898736e-05
5.054838709677419217e+01,3.532891153964085187e-05,5.054838709677419217e+01,3.467024695432988161e-05,5.054838709677419217e+01,9.074826147439470005e-05
5.058064516129032029e+01,3.323425642568286634e-05,5.058064516129032029e+01,3.056942823330188524e-05,5.058064516129032029e+01,7.561687766359417428e-05
5.061290322580644840e+01,3.428264488798655969e-05,5.061290322580644840e+01,3.354949483897524292e-05,5.061290322580644840e+01,7.758492020898214174e-05
5.064516129032257652e+01,3.035656340042283739e-05,5.064516129032257652e+01,3.111588926799886088e-05,5.064516129032257652e+01,7.272355018958360476e-05
5.067741935483871174e+01,2.922956122620033707e-05,5.067741935483871174e+01,2.912085645142931001e-05,5.067741935483871174e+01,6.782178346813678884e-05
5.070967741935483986e+01,2.782786138296154744e-05,5.070967741935483986e+01,2.847616273565142109e-05,5.070967741935483986e+01,6.412239700294286994e-05
5.074193548387096797e+01,2.886285767351662182e-05,5.074193548387096797e+01,2.667326424905378435e-05,5.074193548387096797e+01,6.329889940228469356e-05
5.077419354838709609e+01,2.518986923389584205e-05,5.077419354838709609e+01,2.815228657154355491e-05,5.077419354838709609e+01,6.108226262109615716e-05
5.080645161290322420e+01,3.106573512050065413e-05,5.080645161290322420e+01,3.044975663571440597e-05,5.080645161290322420e+01,5.259045299054317070e-05
5.083870967741935232e+01,2.594701232351804434e-05,5.083870967741935232e+01,2.973767823619030050e-05,5.083870967741935232e+01,6.141141742431089506e-05
5.087096774193548043e+01,2.721906064253842682e-05,5.087096774193548043e+01,2.951105294982627188e-05,5.087096774193548043e+01,5.261971559528920699e-05
5.090322580645160855e+01,2.549034958280404115e-05,5.090322580645160855e+01,2.759267441622492245e-05,5.090322580645160855e+01,4.730367385936136806e-05
5.093548387096774377e+01,2.431914182874224769e-05,5.093548387096774377e+01,3.007709545488147015e-05,5.093548387096774377e+01,4.909446598448532708e-05
5.096774193548387188e+01,2.502938138799699669e-05,5.096774193548387188e+01,3.019234770606040087e-05,5.096774193548387188e+01,4.429267079169963388e-05
5.100000000000000000e+01,2.284714100064343570e-05,5.100000000000000000e+01,2.980649534477267535e-05,5.100000000000000000e+01,4.034251843663148250e-05
5.103225806451612812e+01,2.302138121691427972e-05,5.103225806451612812e+01,3.166710065756169271e-05,5.103225806451612812e+01,4.080130658256799202e-05
5.106451612903225623e+01,2.313916415390779589e-05,5.106451612903225623e+01,3.333544319914226076e-05,5.106451612903225623e+01,3.620727391677685500e-05
5.109677419354838435e+01,2.699565172486865044e-05,5.109677419354838435e+01,3.239609504811225682e-05,5.109677419354838435e+01,3.625779017960902983e-05
5.112903225806451246e+01,2.187938104164033345e-05,5.112903225806451246e+01,3.528473398847006978e-05,5.112903225806451246e+01,3.891584963406655520e-05
5.116129032258064058e+01,2.244681764324063836e-05,5.116129032258064058e+01,3.307227819355399270e-05,5.116129032258064058e+01,3.701854711920278399e-05
5.119354838709677580e+01,2.295346979083753052e-05,5.119354838709677580e+01,3.570896293458786566e-05,5.119354838709677580e+01,3.805802998113453245e-05
5.122580645161290391e+01,2.202762277224308473e-05,5.122580645161290391e+01,3.416913547503578247e-05,5.122580645161290391e+01,3.845963641900034333e-05
5.125806451612903203e+01,2.105335688494860890e-05,5.125806451612903203e+01,3.608778038479773254e-05,5.125806451612903203e+01,4.090565277379969741e-05
5.129032258064516014e+01,2.267311285943670560e-05,5.129032258064516014e+01,3.654260475440263949e-05,5.129032258064516014e+01,3.969427575753262918e-05
5.132258064516128826e+01,2.120020428064591024e-05,5.132258064516128826e+01,4.145195200147041962e-05,5.132258064516128826e+01,3.751256412165965271e-05
5.135483870967741638e+01,2.117210527011343716e-05,5.135483870967741638e+01,3.894953547718843116e-05,5.135483870967741638e+01,4.028091529954011367e-05
5.138709677419354449e+01,2.084172905747227648e-05,5.138709677419354449e+01,3.878678579174056601e-05,5.138709677419354449e+01,4.150447892873225178e-05
5.141935483870967261e+01,1.965878641189365415e-05,5.141935483870967261e+01,4.091520375896476916e-05,5.141935483870967261e+01,3.653727677872459288e-05
5.145161290322580783e+01,1.962747026939610411e-05,5.145161290322580783e+01,4.204099826858474282e-05,5.145161290322580783e+01,3.724229272485974636e-05
5.148387096774193594e+01,2.031988682032318297e-05,5.148387096774193594e+01,3.902372232531917557e-05,5.148387096774193594e+01,3.429221911960961944e-05
5.151612903225806406e+01,1.667190107874253903e-05,5.151612903225806406e+01,4.298544576325539167e-05,5.151612903225806406e+01,3.600899006777665549e-05
5.154838709677419217e+01,1.657928723908582371e-05,5.154838709677419217e+01,4.173769658159990725e-05,5.154838709677419217e+01,3.181140516884103442e-05
5.158064516129032029e+01,1.667339916628910425e-05,5.158064516129032029e+01,4.191710361513371072e-05,5.158064516129032029e+01,3.682035527237316231e-05
5.161290322580644840e+01,1.575308035030255262e-05,5.161290322580644840e+01,4.292446039838837660e-05,5.161290322580644840e+01,3.903906601479136093e-05
5.164516129032257652e+01,1.803892053774269760e-05,5.164516129032257652e+01,3.969620850481430600e-05,5.164516129032257652e+01,4.118050527404609566e-05
5.167741935483871174e+01,1.694718825253978305e-05,5.167741935483871174e+01,3.813429567519975556e-05,5.167741935483871174e+01,4.024100500929600715e-05
5.170967741935483986e+01,1.408392764317820849e-05,5.170967741935483986e+01,3.827674783441646015e-05,5.170967741935483986e+01,4.303816680873063681e-05
5.174193548387096797e+01,1.560720595024006526e-05,5.174193548387096797e+01,3.899870061220066204e-05,5.174193548387096797e+01,4.365417984797033705e-05
5.177419354838709609e+01,1.473651905340315617e-05,5.177419354838709609e+01,4.056126211853964208e-05,5.177419354838709609e+01,4.333240324551517663e-05
5.180645161290322420e+01,1.581242681217782849e-05,5.180645161290322420e+01,3.702669778252936310e-05,5.180645161290322420e+01,4.503603660555497953e-05
5.183870967741935232e+01,1.464704911421548071e-05,5.183870967741935232e+01,3.687511183333983851e-05,5.183870967741935232e+01,4.362922232639464504e-05
5.187096774193548043e+01,1.385198458950941027e-05,5.187096774193548043e+01,3.535505227186012879e-05,5.187096774193548043e+01,3.783074324551683772e-05
5.190322580645160855e+01,1.406225185479714786e-05,5.190322580645160855e+01,3.637964508218420812e-05,5.190322580645160855e+01,4.407092971098367857e-05
5.193548387096774377e+01,1.381568965481315214e-05,5.193548387096774377e+01,3.619362170636963074e-05,5.193548387096774377e+01,4.164145035382929859e-05
5.196774193548387188e+01,1.307691305944306869e-05,5.196774193548387188e+01,3.390940084470074465e-05,5.196774193548387188e+01,4.412282883083482488e-05
5.200000000000000000e+01,1.175945297824877116e-05,5.200000000000000000e+01,3.248128538370352207e-05,5.200000000000000000e+01,4.185746314431930561e-05
5.203225806451612812e+01,1.228923709548755936e-05,5.203225806451612812e+01,3.439346698203810901e-05,5.203225806451612812e+01,4.211632040284321490e-05
5.206451612903225623e+01,1.346084061507958085e-05,5.206451612903225623e+01,3.454957229359669884e-05,5.206451612903225623e+01,4.902783595676967138e-05
5.209677419354838435e+01,1.179770277148550883e-05,5.209677419354838435e+01,3.560384707082695849e-05,5.209677419354838435e+01,4.590558344712834701e-05
5.212903225806451246e+01,1.204998047193533002e-05,5.212903225806451246e+01,3.286981101721126738e-05,5.212903225806451246e+01,5.247619323212764954e-05
5.216129032258064058e+01,1.075244472495626440e-05,5.216129032258064058e+01,3.264052524652000345e-05,5.216129032258064058e+01,5.324500121123773035e-05
5.219354838709677580e+01,1.188555089910970183e-05,5.219354838709677580e+01,3.242899978899940777e-05,5.219354838709677580e+01,5.754033582252488009e-05
5.222580645161290391e+01,1.030630063287388185e-05,5.222580645161290391e+01,3.052267289841848738e-05,5.222580645161290391e+01,5.476670775698304957e-05
5.225806451612903203e+01,1.163582521009526348e-05,5.225806451612903203e+01,2.966362534106718450e-05,5.225806451612903203e+01,5.419231235452431092e-05
5.229032258064516014e+01,1.062409169626306049e-05,5.229032258064516014e+01,3.054318338109726969e-05,5.229032258064516014e+01,5.495184883988981939e-05
5.232258064516128826e+01,1.418383014671386870e-05,5.232258064516128826e+01,3.072255966478400755e-05,5.232258064516128826e+01,5.554981395325792298e-05
5.235483870967741638e+01,1.411465254473027406e-05,5.235483870967741638e+01,3.208949798296592976e-05,5.235483870967741638e+01,4.933515433258184454e-05
5.238709677419354449e+01,9.767438769800235429e-06,5.238709677419354449e+01,2.885977550104551720e-05,5.238709677419354449e+01,4.882716810908287294e-05
5.241935483870967261e+01,7.971756181168609352e-06,5.241935483870967261e+01,3.121422484475347561e-05,5.241935483870967261e+01,5.050942547653573150e-05
5.245161290322580783e+01,9.571169967874080351e-06,5.245161290322580783e+01,2.877266238577633710e-05,5.245161290322580783e+01,5.406502655308466685e-05
5.248387096774193594e+01,8.426919392994602803e-06,5.248387096774193594e+01,2.783240623235303090e-05,5.248387096774193594e+01,5.351581066575559847e-05
5.251612903225806406e+01,8.180154029209337464e-06,5.251612903225806406e+01,2.847187685889916931e-05,5.251612903225806406e+01,5.370285125657523427e-05
5.254838709677419217e+01,6.669246213091603497e-06,5.254838709677419217e+01,2.962400669436281679e-05,5.254838709677419217e+01,6.159582820061005736e-05
5.258064516129032029e+01,6.017426568726797470e-06,5.258064516129032029e+01,2.918410240851474369e-05,5.258064516129032029e+01,6.101661884806818800e-05
5.261290322580644840e+01,8.200075828568257084e-06,5.261290322580644840e+01,2.574638941260749353e-05,5.261290322580644840e+01,6.237063190241589185e-05
5.264516129032257652e+01,8.282951647567112887e-06,5.264516129032257652e+01,2.618897366536953588e-05,5.264516129032257652e+01,5.593132512488416540e-05
5.267741935483871174e+01,7.073747735192438023e-06,5.267741935483871174e+01,2.525232375218539795e-05,5.267741935483871174e+01,5.541908288344076465e-05
5.270967741935483986e+01,7.175168174116332664e-06,5.270967741935483986e+01,2.449637746309725451e-05,5.270967741935483986e+01,5.231740195844070829e-05
5.274193548387096797e+01,7.161071286718622070e-06,5.274193548387096797e+01,2.193869936562662463e-05,5.274193548387096797e+01,5.176469631715339276e-05
5.277419354838709609e+01,5.412186991152354509e-06,5.277419354838709609e+01,2.199756605805854311e-05,5.277419354838709609e+01,5.040647592483329367e-05
5.280645161290322420e+01,5.535912896877434648e-06,5.280645161290322420e+01,2.291882588769691186e-05,5.280645161290322420e+01,5.073672529796241292e-05
5.283870967741935232e+01,5.387150057921662747e-06,5.283870967741935232e+01,2.130899950712410689e-05,5.283870967741935232e+01,4.901152373776531708e-05
5.287096774193548043e+01,4.786100626969628423e-06,5.287096774193548043e+01,2.150219644524053561e-05,5.287096774193548043e+01,4.633461694365214456e-05
5.290322580645160855e+01,5.020342863986490335e-06,5.290322580645160855e+01,2.274464715059424616e-05,5.290322580645160855e+01,5.374029259924371362e-05
5.293548387096774377e+01,5.392086528473909696e-06,5.293548387096774377e+01,2.068628626595017539e-05,5.293548387096774377e+01,5.558994870952921590e-05
5.296774193548387188e+01,4.866235637242971070e-06,5.296774193548387188e+01,2.003925305934836073e-05,5.296774193548387188e+01,5.333856740166196744e-05
5.300000000000000000e+01,3.888285445419469495e-06,5.300000000000000000e+01,2.023849331872699565e-05,5.300000000000000000e+01,5.432344233156989242e-05
5.303225806451612812e+01,3.690734547241340590e-06,5.303225806451612812e+01,1.802858890324913414e-05,5.303225806451612812e+01,5.459400564584602697e-05
5.306451612903225623e+01,3.903632493587288824e-06,5.306451612903225623e+01,1.779852698914571624e-05,5.306451612903225623e+01,5.773940844058363190e-05
5.309677419354838435e+01,3.441535324238000823e-06,5.309677419354838435e+01,1.827780969694780717e-05,5.309677419354838435e+01,5.224023502187776744e-05
5.312903225806451246e+01,3.796014297115600342e-06,5.312903225806451246e+01,1.842357383076039442e-05,5.312903225806451246e+01,5.212388032039410468e-05
5.316129032258064058e+01,3.728521629550446867e-06,5.316129032258064058e+01,1.666256087762942319e-05,5.316129032258064058e+01,4.835359862366354065e-05
5.319354838709677580e+01,3.916229578098289088e-06,5.319354838709677580e+01,1.656211911874197153e-05,5.319354838709677580e+01,4.696709899760264967e-05
5.322580645161290391e+01,3.792772625277718850e-06,5.322580645161290391e+01,1.463625424934026871e-05,5.322580645161290391e+01,4.425380986461995773e-05
5.325806451612903203e+01,2.789561619423532299e-06,5.325806451612903203e+01,1.633767301841587924e-05,5.325806451612903203e+01,4.635907872415502399e-05
5.329032258064516014e+01,2.474331015377820453e-06,5.329032258064516014e+01,1.296638759602477356e-05,5.329032258064516014e+01,4.329456323314967030e-05
5.332258064516128826e+01,2.555274893350546490e-06,5.332258064516128826e+01,1.358418335968738734e-05,5.332258064516128826e+01,4.706462850085267548e-05
5.335483870967741638e+01,2.410360497126965152e-06,5.335483870967741638e+01,1.326764236893736667e-05,5.335483870967741638e+01,4.486765360852132606e-05
5.338709677419354449e+01,2.535328916092972842e-06,5.338709677419354449e+01,1.426409293535436961e-05,5.338709677419354449e+01,4.364444590213295702e-05
5.341935483870967261e+01,2.213886674435108370e-06,5.341935483870967261e+01,1.239130937430837481e-05,5.341935483870967261e+01,4.570609733524965486e-05
5.345161290322580783e+01,2.062463980039428476e-06,5.345161290322580783e+01,1.201869310220379653e-05,5.345161290322580783e+01,5.567549861705941634e-05
5.348387096774193594e+01,2.232662231426283865e-06,5.348387096774193594e+01,1.242386023668854454e-05,5.348387096774193594e+01,4.595965260609443401e-05
5.351612903225806406e+01,1.816916434230093140e-06,5.351612903225806406e+01,1.058602084290976671e-05,5.351612903225806406e+01,4.925789175175100741e-05
