Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.477419354838709609e+01,6.395706661994802866e-06,5.477419354838709609e+01,1.548094406210923210e-04,5.477419354838709609e+01,4.279665241596497001e-05
5.480645161290322420e+01,6.644953877140886345e-06,5.480645161290322420e+01,1.527183747715143969e-04,5.480645161290322420e+01,4.034922295669159109e-05
5.483870967741935232e+01,7.103469271474154502e-06,5.483870967741935232e+01,1.590462572223255873e-04,5.483870967741935232e+01,4.409010993614132613e-05
5.487096774193548043e+01,8.195309548060822501e-06,5.487096774193548043e+01,1.476052441344986486e-04,5.487096774193548043e+01,3.881452107692466921e-05
5.490322580645160855e+01,6.429962398657145554e-06,5.490322580645160855e+01,1.345204374888878964e-04,5.490322580645160855e+01,3.476596167431291281e-05
5.493548387096774377e+01,6.776456641112072614e-06,5.493548387096774377e+01,1.287921743902945460e-04,5.493548387096774377e+01,3.527505856963234268e-05
5.496774193548387188e+01,6.547734095909981597e-06,5.496774193548387188e+01,1.241091301702064692e-04,5.496774193548387188e+01,3.496601035688474642e-05
5.500000000000000000e+01,6.117841379210141642e-06,5.500000000000000000e+01,1.236685496076372697e-04,5.500000000000000000e+01,3.425755843455300856e-05
5.503225806451612812e+01,5.460902383711995095e-06,5.503225806451612812e+01,1.205414979948093133e-04,5.503225806451612812e+01,3.342351592284484611e-05
5.506451612903225623e+01,5.068620101050109645e-06,5.506451612903225623e+01,1.113516993679428965e-04,5.506451612903225623e+01,3.491749691294266262e-05
5.509677419354838435e+01,4.410840303078169663e-06,5.509677419354838435e+01,1.021761742172317246e-04,5.509677419354838435e+01,4.215812809013886307e-05
5.512903225806451246e+01,4.362474975523267852e-06,5.512903225806451246e+01,9.919760473992574425e-05,5.512903225806451246e+01,4.565231745152448180e-05
5.516129032258064058e+01,4.797096675001409566e-06,5.516129032258064058e+01,1.018490614624402467e-04,5.516129032258064058e+01,4.128192916388342769e-05
5.519354838709677580e+01,5.542625349516156928e-06,5.519354838709677580e+01,9.508621713856299355e-05,5.519354838709677580e+01,4.621594344143137978e-05
5.522580645161290391e+01,6.004057352698942068e-06,5.522580645161290391e+01,8.696270302564870812e-05,5.522580645161290391e+01,4.344168710909133730e-05
5.525806451612903203e+01,7.052429782078540552e-06,5.525806451612903203e+01,8.404769360579701437e-05,5.525806451612903203e+01,4.396478389948879281e-05
5.529032258064516014e+01,5.591423420039670141e-06,5.529032258064516014e+01,8.364211737451179905e-05,5.529032258064516014e+01,4.188969503275096200e-05
5.532258064516128826e+01,6.648660926281157661e-06,5.532258064516128826e+01,7.133234954034912609e-05,5.532258064516128826e+01,4.101713339219097360e-05
5.535483870967741638e+01,5.714235094899699654e-06,5.535483870967741638e+01,6.457208057251570489e-05,5.535483870967741638e+01,3.987352534429272860e-05
5.538709677419354449e+01,5.774747858483121888e-06,5.538709677419354449e+01,6.616798934354189683e-05,5.538709677419354449e+01,3.936678868894444365e-05
5.541935483870967261e+01,6.531948598824105021e-06,5.541935483870967261e+01,7.002243615403265086e-05,5.541935483870967261e+01,4.451205928151507761e-05
5.545161290322580783e+01,6.984043508132025572e-06,5.545161290322580783e+01,6.541533027213159335e-05,5.545161290322580783e+01,4.156521269078840877e-05
5.548387096774193594e+01,6.364750652594356835e-06,5.548387096774193594e+01,5.378138030955983734e-05,5.548387096774193594e+01,4.079802029498013130e-05
5.551612903225806406e+01,6.355868803382250737e-06,5.551612903225806406e+01,4.245190063407783179e-05,5.551612903225806406e+01,4.253106417339412744e-05
5.554838709677419217e+01,6.331605987262149376e-06,5.554838709677419217e+01,4.353979204468732129e-05,5.554838709677419217e+01,4.059336346372494005e-05
5.558064516129032029e+01,5.512759374282376417e-06,5.558064516129032029e+01,4.642549094849662920e-05,5.558064516129032029e+01,4.701960346673893297e-05
5.561290322580644840e+01,4.932198459736326160e-06,5.561290322580644840e+01,4.470435370216902551e-05,5.561290322580644840e+01,4.567964321603954771e-05
5.564516129032257652e+01,5.081068336387660571e-06,5.564516129032257652e+01,3.770817494875409759e-05,5.564516129032257652e+01,5.033112755713243516e-05
5.567741935483870463e+01,5.641779425927588465e-06,5.567741935483870463e+01,3.973899458454463034e-05,5.567741935483870463e+01,4.497481985977113734e-05
5.570967741935483986e+01,5.670941657668988328e-06,5.570967741935483986e+01,4.570996435408036091e-05,5.570967741935483986e+01,4.830489795680316297e-05
5.574193548387096797e+01,6.198437496788375371e-06,5.574193548387096797e+01,4.041641032074941748e-05,5.574193548387096797e+01,4.456873849051794153e-05
5.577419354838709609e+01,5.150945491891724999e-06,5.577419354838709609e+01,2.796325905567101169e-05,5.577419354838709609e+01,4.315537229532568774e-05
5.580645161290322420e+01,5.405452333929652487e-06,5.580645161290322420e+01,2.434746803281957839e-05,5.580645161290322420e+01,3.808112811687027919e-05
5.583870967741935232e+01,5.804163265542995017e-06,5.583870967741935232e+01,3.320119916936220539e-05,5.583870967741935232e+01,3.672614517539211427e-05
5.587096774193548043e+01,6.579278555068619068e-06,5.587096774193548043e+01,4.162558357745430704e-05,5.587096774193548043e+01,4.106418278958419432e-05
5.590322580645160855e+01,7.321955907982420770e-06,5.590322580645160855e+01,3.973255658684617022e-05,5.590322580645160855e+01,4.598926063834444004e-05
5.593548387096774377e+01,6.717101136768340536e-06,5.593548387096774377e+01,3.013930086464374606e-05,5.593548387096774377e+01,4.327216082077182854e-05
5.596774193548387188e+01,6.999269834402670675e-06,5.596774193548387188e+01,2.590745369415250963e-05,5.596774193548387188e+01,3.926032697026785067e-05
5.600000000000000000e+01,6.937165428480476685e-06,5.600000000000000000e+01,2.443191442606318722e-05,5.600000000000000000e+01,4.946119219600148410e-05
5.603225806451612812e+01,6.967823544260127502e-06,5.603225806451612812e+01,2.533064204735797047e-05,5.603225806451612812e+01,5.102312931325806149e-05
5.606451612903225623e+01,8.029818688664045666e-06,5.606451612903225623e+01,2.152770677087830238e-05,5.606451612903225623e+01,5.130541965849651551e-05
5.609677419354838435e+01,6.880880872268509991e-06,5.609677419354838435e+01,1.849043508047519164e-05,5.609677419354838435e+01,4.921468584736505929e-05
5.612903225806451246e+01,7.545682673447472851e-06,5.612903225806451246e+01,1.739974041546171702e-05,5.612903225806451246e+01,4.278576755345530128e-05
5.616129032258064058e+01,7.565803300505434041e-06,5.616129032258064058e+01,2.074217973794464999e-05,5.616129032258064058e+01,4.818367003952985070e-05
5.619354838709677580e+01,8.423143368979095190e-06,5.619354838709677580e+01,2.795610733547805514e-05,5.619354838709677580e+01,4.890704286628285455e-05
5.622580645161290391e+01,9.855377540915381690e-06,5.622580645161290391e+01,2.581269629447681147e-05,5.622580645161290391e+01,4.840415487683042182e-05
5.625806451612903203e+01,8.264996852126443042e-06,5.625806451612903203e+01,2.241605162553704996e-05,5.625806451612903203e+01,5.223258673608508238e-05
5.629032258064516014e+01,8.138900272585054387e-06,5.629032258064516014e+01,2.174857868901061301e-05,5.629032258064516014e+01,5.020335301737512509e-05
5.632258064516128826e+01,7.169863978811622039e-06,5.632258064516128826e+01,2.237088719450099490e-05,5.632258064516128826e+01,4.346515870882744351e-05
5.635483870967741638e+01,6.621801946846424706e-06,5.635483870967741638e+01,2.049985027743340724e-05,5.635483870967741638e+01,4.856564306675007121e-05
5.638709677419354449e+01,7.671833927003421914e-06,5.638709677419354449e+01,2.372433338387590373e-05,5.638709677419354449e+01,4.985878717440007452e-05
5.641935483870967261e+01,8.976053132090129543e-06,5.641935483870967261e+01,2.367464923359521986e-05,5.641935483870967261e+01,5.804765141827294923e-05
5.645161290322580783e+01,9.733575948700286888e-06,5.645161290322580783e+01,2.086790608313804590e-05,5.645161290322580783e+01,5.800935870241076450e-05
5.648387096774193594e+01,8.478762534844760222e-06,5.648387096774193594e+01,1.495973782169418498e-05,5.648387096774193594e+01,5.391557675341178163e-05
5.651612903225806406e+01,9.143254089243172983e-06,5.651612903225806406e+01,1.340732988955397463e-05,5.651612903225806406e+01,5.125156585643864500e-05
5.654838709677419217e+01,8.746328812869053607e-06,5.654838709677419217e+01,1.396360365375490375e-05,5.654838709677419217e+01,5.315508945084927673e-05
5.658064516129032029e+01,9.247085598007790593e-06,5.658064516129032029e+01,1.853880086710722774e-05,5.658064516129032029e+01,5.491035833630829961e-05
5.661290322580644840e+01,9.653478200707966758e-06,5.661290322580644840e+01,2.088397243819658665e-05,5.661290322580644840e+01,5.015991898656571113e-05
5.664516129032257652e+01,8.944416387465945744e-06,5.664516129032257652e+01,2.083452014789797995e-05,5.664516129032257652e+01,5.319466137984311005e-05
5.667741935483870463e+01,9.441359345032349193e-06,5.667741935483870463e+01,1.724848180408450484e-05,5.667741935483870463e+01,4.476952714688140102e-05
5.670967741935483986e+01,9.178768625269359134e-06,5.670967741935483986e+01,1.483347159076531122e-05,5.670967741935483986e+01,3.550037404348507097e-05
5.674193548387096797e+01,8.883899107789649025e-06,5.674193548387096797e+01,1.417426133282345397e-05,5.674193548387096797e+01,3.180990243630283640e-05
5.677419354838709609e+01,7.987138540826836064e-06,5.677419354838709609e+01,1.288380083426959074e-05,5.677419354838709609e+01,3.509743168946164279e-05
5.680645161290322420e+01,9.041944531934775878e-06,5.680645161290322420e+01,1.330256195311919772e-05,5.680645161290322420e+01,3.387387106982405144e-05
5.683870967741935232e+01,6.971716791856777341e-06,5.683870967741935232e+01,1.545233735680706129e-05,5.683870967741935232e+01,2.637877558321746535e-05
5.687096774193548043e+01,6.611475053492253371e-06,5.687096774193548043e+01,1.816353999198836182e-05,5.687096774193548043e+01,2.955794989041682732e-05
5.690322580645160855e+01,8.127252254133536343e-06,5.690322580645160855e+01,1.851377636225669598e-05,5.690322580645160855e+01,3.305191412588375920e-05
5.693548387096774377e+01,8.503008655602596499e-06,5.693548387096774377e+01,1.989192755404480198e-05,5.693548387096774377e+01,3.232904240294000016e-05
5.696774193548387188e+01,9.154309107046476555e-06,5.696774193548387188e+01,2.025314929147807586e-05,5.696774193548387188e+01,3.414954482255935591e-05
5.700000000000000000e+01,8.382453221962769233e-06,5.700000000000000000e+01,1.832446135942590232e-05,5.700000000000000000e+01,3.335203170031359317e-05
5.703225806451612812e+01,1.002573248331316818e-05,5.703225806451612812e+01,1.752293301079822487e-05,5.703225806451612812e+01,3.551125628303080734e-05
5.706451612903225623e+01,1.069294786406492563e-05,5.706451612903225623e+01,1.507609349654845095e-05,5.706451612903225623e+01,3.307890859691864751e-05
5.709677419354838435e+01,1.197159548744166935e-05,5.709677419354838435e+01,1.300525084377422740e-05,5.709677419354838435e+01,3.095523741986850523e-05
5.712903225806451246e+01,1.068160099442508554e-05,5.712903225806451246e+01,1.199333687075923050e-05,5.712903225806451246e+01,2.833169876115093470e-05
5.716129032258064058e+01,1.004001970463174419e-05,5.716129032258064058e+01,1.426547299371155999e-05,5.716129032258064058e+01,2.039118899065808931e-05
5.719354838709677580e+01,9.921905921684623291e-06,5.719354838709677580e+01,1.827651739855694032e-05,5.719354838709677580e+01,2.069844512662362071e-05
5.722580645161290391e+01,9.105090829393248548e-06,5.722580645161290391e+01,1.961277671186365383e-05,5.722580645161290391e+01,2.257698195174538843e-05
5.725806451612903203e+01,1.003299198396304062e-05,5.725806451612903203e+01,1.802847673278843281e-05,5.725806451612903203e+01,2.966553441541869515e-05
5.729032258064516014e+01,1.027479546477007315e-05,5.729032258064516014e+01,1.827135489097011503e-05,5.729032258064516014e+01,3.289357957284415605e-05
5.732258064516128826e+01,1.136697724258695487e-05,5.732258064516128826e+01,2.017060915437044437e-05,5.732258064516128826e+01,2.987720899712640731e-05
5.735483870967741638e+01,1.039315461056580378e-05,5.735483870967741638e+01,1.826769816745970029e-05,5.735483870967741638e+01,2.397245184323769135e-05
5.738709677419354449e+01,8.858926373197334811e-06,5.738709677419354449e+01,1.900963872342747470e-05,5.738709677419354449e+01,2.475576765203792693e-05
5.741935483870967261e+01,8.721459364100665453e-06,5.741935483870967261e+01,1.982721037103009012e-05,5.741935483870967261e+01,2.494948660457200966e-05
5.745161290322580783e+01,9.342880600106116161e-06,5.745161290322580783e+01,1.930885846967877570e-05,5.745161290322580783e+01,2.654956637696880567e-05
5.748387096774193594e+01,9.320625132830810856e-06,5.748387096774193594e+01,1.913069258580597150e-05,5.748387096774193594e+01,2.559423290950539528e-05
5.751612903225806406e+01,1.123898490026946930e-05,5.751612903225806406e+01,1.969522215495192572e-05,5.751612903225806406e+01,2.882265032079950971e-05
5.754838709677419217e+01,1.124215768000770072e-05,5.754838709677419217e+01,1.716368347909992065e-05,5.754838709677419217e+01,2.598243874558656680e-05
5.758064516129032029e+01,1.161783409543296479e-05,5.758064516129032029e+01,1.536789439561784019e-05,5.758064516129032029e+01,2.522572341239439671e-05
5.761290322580644840e+01,9.073359994530507492e-06,5.761290322580644840e+01,1.882622671889852323e-05,5.761290322580644840e+01,2.366425636366583307e-05
5.764516129032257652e+01,1.069624964769665873e-05,5.764516129032257652e+01,2.113077676110845332e-05,5.764516129032257652e+01,2.652844173047350619e-05
5.767741935483870463e+01,1.100938393342762972e-05,5.767741935483870463e+01,2.092658784379082526e-05,5.767741935483870463e+01,3.359956771828416191e-05
5.770967741935483986e+01,1.350680923262756887e-05,5.770967741935483986e+01,2.070796929741935722e-05,5.770967741935483986e+01,3.491718860205109555e-05
5.774193548387096797e+01,1.445712349020305107e-05,5.774193548387096797e+01,2.265918409271841283e-05,5.774193548387096797e+01,2.958269819997919850e-05
5.777419354838709609e+01,1.146947012870435798e-05,5.777419354838709609e+01,2.286390381715760185e-05,5.777419354838709609e+01,2.907635486468317500e-05
5.780645161290322420e+01,9.901034036797518744e-06,5.780645161290322420e+01,2.349001027009715444e-05,5.780645161290322420e+01,3.097451741891280838e-05
5.783870967741935232e+01,1.060731845864726690e-05,5.783870967741935232e+01,2.131736503496011378e-05,5.783870967741935232e+01,3.372114563753300312e-05
5.787096774193548043e+01,1.308721349712372607e-05,5.787096774193548043e+01,2.065279825832020482e-05,5.787096774193548043e+01,3.283119273657821426e-05
5.790322580645160855e+01,1.439494579021707030e-05,5.790322580645160855e+01,2.091334740541625408e-05,5.790322580645160855e+01,3.246669028263420454e-05
5.793548387096774377e+01,1.429215729728055566e-05,5.793548387096774377e+01,2.168750204787832467e-05,5.793548387096774377e+01,2.928950293454003301e-05
5.796774193548387188e+01,1.410457375818048866e-05,5.796774193548387188e+01,2.171829317473887116e-05,5.796774193548387188e+01,2.975774183860094115e-05
5.800000000000000000e+01,1.406643757412599853e-05,5.800000000000000000e+01,2.213414029199495213e-05,5.800000000000000000e+01,3.681195650205517663e-05
5.803225806451612812e+01,1.584217857318036022e-05,5.803225806451612812e+01,2.188273899617595769e-05,5.803225806451612812e+01,3.466244436762364500e-05
5.806451612903225623e+01,1.768681621283343526e-05,5.806451612903225623e+01,2.268524388455476045e-05,5.806451612903225623e+01,2.999756407529551367e-05
5.809677419354838435e+01,1.566508070658616570e-05,5.809677419354838435e+01,2.481432328231579688e-05,5.809677419354838435e+01,2.837071110669388215e-05
5.812903225806451246e+01,1.361411876667905479e-05,5.812903225806451246e+01,2.288331082789979667e-05,5.812903225806451246e+01,2.648712072789264097e-05
5.816129032258064058e+01,1.425278886518343419e-05,5.816129032258064058e+01,2.392730956574367490e-05,5.816129032258064058e+01,2.996373179684798721e-05
5.819354838709677580e+01,1.564047701442871244e-05,5.819354838709677580e+01,2.494207966071459166e-05,5.819354838709677580e+01,3.065357939253998064e-05
5.822580645161290391e+01,1.553883421470093163e-05,5.822580645161290391e+01,2.511489490807438266e-05,5.822580645161290391e+01,2.742803932356977645e-05
5.825806451612903203e+01,1.377234075039869508e-05,5.825806451612903203e+01,2.265850600861330158e-05,5.825806451612903203e+01,2.735052589255406333e-05
5.829032258064516014e+01,1.436925364781785001e-05,5.829032258064516014e+01,2.407451541180971496e-05,5.829032258064516014e+01,2.967973984686619337e-05
5.832258064516128826e+01,1.488628016153856348e-05,5.832258064516128826e+01,2.266887054038989031e-05,5.832258064516128826e+01,3.261488443311398843e-05
5.835483870967741638e+01,1.834440683570330542e-05,5.835483870967741638e+01,2.410843067901233733e-05,5.835483870967741638e+01,3.572666300888122527e-05
5.838709677419354449e+01,1.913716190436317999e-05,5.838709677419354449e+01,2.236632067267650497e-05,5.838709677419354449e+01,3.347295344177117981e-05
5.841935483870967261e+01,1.826085109783732584e-05,5.841935483870967261e+01,2.234544319074799673e-05,5.841935483870967261e+01,3.033010448795365514e-05
5.845161290322580783e+01,1.845801559612953967e-05,5.845161290322580783e+01,2.582402711663774392e-05,5.845161290322580783e+01,2.788650168307700886e-05
5.848387096774193594e+01,1.760673557357541542e-05,5.848387096774193594e+01,2.716908473312264194e-05,5.848387096774193594e+01,2.673289344286164937e-05
5.851612903225806406e+01,1.652496327283243342e-05,5.851612903225806406e+01,2.429106486450532276e-05,5.851612903225806406e+01,2.932731514776855066e-05
5.854838709677419217e+01,1.801398254819991124e-05,5.854838709677419217e+01,2.306931025833687356e-05,5.854838709677419217e+01,3.489174691962895210e-05
5.858064516129032029e+01,1.960759905831173256e-05,5.858064516129032029e+01,2.257607191879509260e-05,5.858064516129032029e+01,3.664270326184919260e-05
5.861290322580644840e+01,1.702229541516728440e-05,5.861290322580644840e+01,2.318180083364369980e-05,5.861290322580644840e+01,3.448385573436393197e-05
5.864516129032257652e+01,1.470399901707684229e-05,5.864516129032257652e+01,2.100412967142908905e-05,5.864516129032257652e+01,3.084977609131156625e-05
5.867741935483870463e+01,1.564829902386663510e-05,5.867741935483870463e+01,2.031833770786440011e-05,5.867741935483870463e+01,3.434207763642518598e-05
5.870967741935483986e+01,1.760952009270742006e-05,5.870967741935483986e+01,2.060736414517286852e-05,5.870967741935483986e+01,3.227238794719734170e-05
5.874193548387096797e+01,2.017579049214621720e-05,5.874193548387096797e+01,2.370958713392047471e-05,5.874193548387096797e+01,3.399497819470730987e-05
5.877419354838709609e+01,1.990497306584063618e-05,5.877419354838709609e+01,2.460485037774304227e-05,5.877419354838709609e+01,2.717624046876163148e-05
5.880645161290322420e+01,1.706437043027115487e-05,5.880645161290322420e+01,2.680988636386727908e-05,5.880645161290322420e+01,2.309208530409518321e-05
5.883870967741935232e+01,1.717709371160434191e-05,5.883870967741935232e+01,2.509735716442839081e-05,5.883870967741935232e+01,2.093584242184264022e-05
5.887096774193548043e+01,1.580711138064835631e-05,5.887096774193548043e+01,2.422288465654612790e-05,5.887096774193548043e+01,1.956058385200286619e-05
5.890322580645160855e+01,1.770951512076016063e-05,5.890322580645160855e+01,2.636851591743626355e-05,5.890322580645160855e+01,2.398285113095558269e-05
5.893548387096774377e+01,1.984301282319758487e-05,5.893548387096774377e+01,2.736344261858386981e-05,5.893548387096774377e+01,2.590504483471063095e-05
5.896774193548387188e+01,1.659800388041269715e-05,5.896774193548387188e+01,2.696252208215954801e-05,5.896774193548387188e+01,1.923043865065778964e-05
5.900000000000000000e+01,1.561023487416458627e-05,5.900000000000000000e+01,2.357222299369411480e-05,5.900000000000000000e+01,2.089214843550165176e-05
5.903225806451612812e+01,1.485206728472097155e-05,5.903225806451612812e+01,2.377989128119701307e-05,5.903225806451612812e+01,1.884782174089176716e-05
5.906451612903225623e+01,1.425781045673653148e-05,5.906451612903225623e+01,2.416781606965693994e-05,5.906451612903225623e+01,2.044135716442127491e-05
5.909677419354838435e+01,1.516356001415358060e-05,5.909677419354838435e+01,2.449584638926995172e-05,5.909677419354838435e+01,2.077867750174288539e-05
5.912903225806451246e+01,1.498378954053916291e-05,5.912903225806451246e+01,2.175266545790046513e-05,5.912903225806451246e+01,2.261177565120386045e-05
5.916129032258064058e+01,1.530942090983087648e-05,5.916129032258064058e+01,2.224759966976512380e-05,5.916129032258064058e+01,2.065640151744516369e-05
5.919354838709677580e+01,1.567790288354208990e-05,5.919354838709677580e+01,2.467025047601491484e-05,5.919354838709677580e+01,1.998559376832772125e-05
5.922580645161290391e+01,1.533744842927364259e-05,5.922580645161290391e+01,2.618831176575918193e-05,5.922580645161290391e+01,1.664609738477339487e-05
5.925806451612903203e+01,1.533308098298243925e-05,5.925806451612903203e+01,2.506852264588391581e-05,5.925806451612903203e+01,1.323239832782080045e-05
5.929032258064516014e+01,1.385607798210300107e-05,5.929032258064516014e+01,2.497628336694684991e-05,5.929032258064516014e+01,1.318974046672920404e-05
5.932258064516128826e+01,1.645727629130326028e-05,5.932258064516128826e+01,2.478424137724535864e-05,5.932258064516128826e+01,1.614569666670958304e-05
5.935483870967741638e+01,1.558168129355188690e-05,5.935483870967741638e+01,2.450013308321521001e-05,5.935483870967741638e+01,1.730102104359858487e-05
5.938709677419354449e+01,1.511717942382012724e-05,5.938709677419354449e+01,2.187740473774867769e-05,5.938709677419354449e+01,1.547749553366037085e-05
5.941935483870967261e+01,1.372589968345849890e-05,5.941935483870967261e+01,2.368775719761272508e-05,5.941935483870967261e+01,1.344835794041814053e-05
5.945161290322580783e+01,1.393154633309457947e-05,5.945161290322580783e+01,2.387315818243100732e-05,5.945161290322580783e+01,1.321729613582936355e-05
5.948387096774193594e+01,1.406708147627356591e-05,5.948387096774193594e+01,2.156059848724976291e-05,5.948387096774193594e+01,1.505901827831272262e-05
5.951612903225806406e+01,1.634376090657999181e-05,5.951612903225806406e+01,1.975705341745079518e-05,5.951612903225806406e+01,1.900109879929184399e-05
5.954838709677419217e+01,1.616782989970690803e-05,5.954838709677419217e+01,2.181450734822015919e-05,5.954838709677419217e+01,1.979882352528667297e-05
5.958064516129032029e+01,1.681958923563661799e-05,5.958064516129032029e+01,2.392035704840835434e-05,5.958064516129032029e+01,2.093098325677340317e-05
5.961290322580644840e+01,1.820043666548017765e-05,5.961290322580644840e+01,2.355610455184121697e-05,5.961290322580644840e+01,2.053475176991404104e-05
5.964516129032257652e+01,1.978508467762413951e-05,5.964516129032257652e+01,2.252185260884084910e-05,5.964516129032257652e+01,2.370926558369873308e-05
5.967741935483870463e+01,1.989191000287568949e-05,5.967741935483870463e+01,2.367167296116393427e-05,5.967741935483870463e+01,1.979762392447542937e-05
5.970967741935483986e+01,1.915313725858328457e-05,5.970967741935483986e+01,2.318728082148272630e-05,5.970967741935483986e+01,1.737484174599245431e-05
5.974193548387096797e+01,1.773206574960630976e-05,5.974193548387096797e+01,2.132957898860754486e-05,5.974193548387096797e+01,1.317154676051384938e-05
5.977419354838709609e+01,1.695326572179910234e-05,5.977419354838709609e+01,1.998442748348052295e-05,5.977419354838709609e+01,1.266874083171619000e-05
5.980645161290322420e+01,1.619151776082043860e-05,5.980645161290322420e+01,2.104137393895962814e-05,5.980645161290322420e+01,1.147664227203563507e-05
5.983870967741935232e+01,1.636802055921522214e-05,5.983870967741935232e+01,2.190574731718554572e-05,5.983870967741935232e+01,1.169496670268360087e-05
5.987096774193548043e+01,1.604448512543111988e-05,5.987096774193548043e+01,2.143698381330595376e-05,5.987096774193548043e+01,1.303228196203226956e-05
5.990322580645160855e+01,1.646612774518639208e-05,5.990322580645160855e+01,2.068054855611215393e-05,5.990322580645160855e+01,2.120917051362309800e-05
5.993548387096774377e+01,1.976924896236864474e-05,5.993548387096774377e+01,2.224911793949315624e-05,5.993548387096774377e+01,2.441518859904720628e-05
5.996774193548387188e+01,2.168899750523018961e-05,5.996774193548387188e+01,2.340379531423533626e-05,5.996774193548387188e+01,2.086321152454093840e-05
6.000000000000000000e+01,2.050112277994142190e-05,6.000000000000000000e+01,2.400945348120800881e-05,6.000000000000000000e+01,1.460249566485937157e-05
6.003225806451612812e+01,1.996297628323396634e-05,6.003225806451612812e+01,2.255290463541557858e-05,6.003225806451612812e+01,1.417767895098017625e-05
6.006451612903225623e+01,2.004283735511544113e-05,6.006451612903225623e+01,2.040726659277608990e-05,6.006451612903225623e+01,1.570307852727939401e-05
6.009677419354838435e+01,2.069540803085274174e-05,6.009677419354838435e+01,2.235021621868693787e-05,6.009677419354838435e+01,1.531807484998776796e-05
6.012903225806451246e+01,1.793991892323247846e-05,6.012903225806451246e+01,2.309649766401737419e-05,6.012903225806451246e+01,1.077236036765426211e-05
6.016129032258064058e+01,1.546954762385043837e-05,6.016129032258064058e+01,2.163755840156253102e-05,6.016129032258064058e+01,6.990669444679388561e-06
6.019354838709677580e+01,1.592482459816243218e-05,6.019354838709677580e+01,2.149257975801515883e-05,6.019354838709677580e+01,8.480237884437331078e-06
6.022580645161290391e+01,1.616366349668708397e-05,6.022580645161290391e+01,2.283121635701966385e-05,6.022580645161290391e+01,1.095165978814674585e-05
6.025806451612903203e+01,1.858783030105337563e-05,6.025806451612903203e+01,2.125882518712288548e-05,6.025806451612903203e+01,1.733124511906508438e-05
6.029032258064516014e+01,2.013024908867218265e-05,6.029032258064516014e+01,2.243986045369257361e-05,6.029032258064516014e+01,2.070051276514758775e-05
6.032258064516128826e+01,2.072262651055939352e-05,6.032258064516128826e+01,2.378273534363342409e-05,6.032258064516128826e+01,2.070808119230225307e-05
6.035483870967741638e+01,2.008682467634520473e-05,6.035483870967741638e+01,2.167589288972721103e-05,6.035483870967741638e+01,1.980525539387412721e-05
6.038709677419354449e+01,2.006659609230510474e-05,6.038709677419354449e+01,1.936049376779066324e-05,6.038709677419354449e+01,1.408519361816272327e-05
6.041935483870967261e+01,1.741133856747120474e-05,6.041935483870967261e+01,2.111692598674091775e-05,6.041935483870967261e+01,1.234391796300085183e-05
6.045161290322580783e+01,1.684073597785908530e-05,6.045161290322580783e+01,2.378439669015569412e-05,6.045161290322580783e+01,1.134278983009326829e-05
6.048387096774193594e+01,1.669295820399776097e-05,6.048387096774193594e+01,2.453430268599850805e-05,6.048387096774193594e+01,1.103254826719812493e-05
6.051612903225806406e+01,1.717838607416135959e-05,6.051612903225806406e+01,2.448996607755288108e-05,6.051612903225806406e+01,1.119126867559681082e-05
6.054838709677419217e+01,1.816481525000390924e-05,6.054838709677419217e+01,1.980784623164794209e-05,6.054838709677419217e+01,1.204865196484890422e-05
6.058064516129032029e+01,1.751296525108612305e-05,6.058064516129032029e+01,1.965652176342849960e-05,6.058064516129032029e+01,1.182092459956791924e-05
6.061290322580644840e+01,1.719269124195205194e-05,6.061290322580644840e+01,2.100604419535921698e-05,6.061290322580644840e+01,1.024537979134365762e-05
6.064516129032257652e+01,1.667703546904810848e-05,6.064516129032257652e+01,1.909298409208501192e-05,6.064516129032257652e+01,1.189189402646787448e-05
6.067741935483870463e+01,1.822690221993482075e-05,6.067741935483870463e+01,2.047722347977451544e-05,6.067741935483870463e+01,1.704125586107833835e-05
6.070967741935483986e+01,1.710395082909665270e-05,6.070967741935483986e+01,2.181921993068408277e-05,6.070967741935483986e+01,1.407387616880671079e-05
6.074193548387096797e+01,1.631390939249797233e-05,6.074193548387096797e+01,2.120551780165204106e-05,6.074193548387096797e+01,1.247373270813038734e-05
6.077419354838709609e+01,1.460394825112442391e-05,6.077419354838709609e+01,2.232792869777135600e-05,6.077419354838709609e+01,8.633443646041327941e-06
6.080645161290322420e+01,1.483089989893743848e-05,6.080645161290322420e+01,2.189310331183092780e-05,6.080645161290322420e+01,8.683029700976151554e-06
6.083870967741935232e+01,1.443154039919083602e-05,6.083870967741935232e+01,1.945847556894711965e-05,6.083870967741935232e+01,8.594700973652691497e-06
6.087096774193548043e+01,1.348131666697508579e-05,6.087096774193548043e+01,2.034180351468869839e-05,6.087096774193548043e+01,8.044152799694697016e-06
6.090322580645160855e+01,1.588112279598223050e-05,6.090322580645160855e+01,1.916621691654891413e-05,6.090322580645160855e+01,1.276536124354380353e-05
6.093548387096774377e+01,1.813023417044036707e-05,6.093548387096774377e+01,2.076637483508048275e-05,6.093548387096774377e+01,1.323800656129650019e-05
6.096774193548387188e+01,1.658476448027195932e-05,6.096774193548387188e+01,1.893217160801106998e-05,6.096774193548387188e+01,1.366055492085977494e-05
