Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.874193548387096797e+01,2.740232085528400606e-06,4.874193548387096797e+01,7.585630744456015333e-05,4.874193548387096797e+01,5.767513953741764910e-07
4.877419354838709609e+01,2.950423977837238493e-06,4.877419354838709609e+01,7.969441337492237242e-05,4.877419354838709609e+01,3.302884702837181163e-07
4.880645161290322420e+01,3.190387097850742608e-06,4.880645161290322420e+01,8.030464223719278470e-05,4.880645161290322420e+01,4.859407764159420717e-07
4.883870967741935232e+01,2.723444715554676287e-06,4.883870967741935232e+01,8.135168469970036704e-05,4.883870967741935232e+01,6.478984842272689763e-07
4.887096774193548043e+01,2.815047181068440781e-06,4.887096774193548043e+01,8.470818294102284757e-05,4.887096774193548043e+01,8.221985714976589035e-07
4.890322580645160855e+01,2.413903568826862666e-06,4.890322580645160855e+01,8.381558746593734263e-05,4.890322580645160855e+01,9.575627468098373100e-07
4.893548387096774377e+01,2.998248573648035536e-06,4.893548387096774377e+01,8.505820022465481985e-05,4.893548387096774377e+01,1.652984646807400581e-06
4.896774193548387188e+01,3.173472518944032013e-06,4.896774193548387188e+01,8.783128468673697309e-05,4.896774193548387188e+01,1.668203815068419236e-06
4.900000000000000000e+01,2.773904148963245910e-06,4.900000000000000000e+01,8.648273108670471434e-05,4.900000000000000000e+01,2.724461631230150465e-06
4.903225806451612812e+01,3.050947966262293936e-06,4.903225806451612812e+01,9.182766399023351012e-05,4.903225806451612812e+01,2.331793156067799069e-06
4.906451612903225623e+01,3.733405776213054516e-06,4.906451612903225623e+01,9.178161963762977466e-05,4.906451612903225623e+01,1.813130059956709883e-06
4.909677419354838435e+01,3.392802089796679169e-06,4.909677419354838435e+01,9.250936848907455854e-05,4.909677419354838435e+01,2.270024228746777365e-06
4.912903225806451246e+01,2.760230783671828651e-06,4.912903225806451246e+01,9.434609728280897282e-05,4.912903225806451246e+01,2.043767708736820395e-06
4.916129032258064058e+01,2.707482132722618524e-06,4.916129032258064058e+01,9.341792524688207128e-05,4.916129032258064058e+01,1.466445539253333337e-06
4.919354838709677580e+01,2.265297222645812247e-06,4.919354838709677580e+01,9.775777117074905035e-05,4.919354838709677580e+01,1.666106393903525412e-06
4.922580645161290391e+01,3.387471599780444473e-06,4.922580645161290391e+01,9.966867196418868714e-05,4.922580645161290391e+01,2.000235884051055408e-06
4.925806451612903203e+01,3.564182456558943912e-06,4.925806451612903203e+01,1.043685045875769227e-04,4.925806451612903203e+01,1.150066441690658523e-06
4.929032258064516014e+01,2.964776857151239622e-06,4.929032258064516014e+01,1.016458455471813373e-04,4.929032258064516014e+01,1.500556355932656170e-06
4.932258064516128826e+01,4.609045265889694210e-06,4.932258064516128826e+01,1.016434596725271226e-04,4.932258064516128826e+01,1.809806050609792938e-06
4.935483870967741638e+01,4.121387229880812821e-06,4.935483870967741638e+01,1.027885107339441428e-04,4.935483870967741638e+01,2.215878990054436322e-06
4.938709677419354449e+01,3.933573361946991465e-06,4.938709677419354449e+01,1.026603931920190874e-04,4.938709677419354449e+01,2.294697221773270147e-06
4.941935483870967261e+01,3.888401936178423407e-06,4.941935483870967261e+01,1.018620745864233225e-04,4.941935483870967261e+01,3.967289302958337795e-06
4.945161290322580783e+01,4.146771469116798640e-06,4.945161290322580783e+01,1.048678595232820543e-04,4.945161290322580783e+01,4.265393876153006422e-06
4.948387096774193594e+01,5.010997730610079704e-06,4.948387096774193594e+01,1.051196349085339719e-04,4.948387096774193594e+01,3.300527356963500526e-06
4.951612903225806406e+01,3.729922387543175191e-06,4.951612903225806406e+01,1.104991781441621283e-04,4.951612903225806406e+01,3.003196590134496567e-06
4.954838709677419217e+01,3.649418842055018290e-06,4.954838709677419217e+01,1.102393566789126823e-04,4.954838709677419217e+01,3.776567199531964324e-06
4.958064516129032029e+01,4.641015411809535023e-06,4.958064516129032029e+01,1.081175823316136839e-04,4.958064516129032029e+01,3.580867385184824336e-06
4.961290322580644840e+01,4.686763805697371178e-06,4.961290322580644840e+01,1.123590628976135763e-04,4.961290322580644840e+01,2.709968278161948689e-06
4.964516129032257652e+01,5.157846302392450288e-06,4.964516129032257652e+01,1.151529251042913467e-04,4.964516129032257652e+01,2.659357979788069752e-06
4.967741935483871174e+01,5.351220145340328759e-06,4.967741935483871174e+01,1.147552892247453174e-04,4.967741935483871174e+01,1.815659219092909793e-06
4.970967741935483986e+01,4.958763734267717270e-06,4.970967741935483986e+01,1.153973305574088580e-04,4.970967741935483986e+01,2.980329964971758901e-06
4.974193548387096797e+01,5.019925768763913055e-06,4.974193548387096797e+01,1.109341295186521835e-04,4.974193548387096797e+01,2.308563763752707953e-06
4.977419354838709609e+01,5.103306239274039078e-06,4.977419354838709609e+01,1.176073785421282943e-04,4.977419354838709609e+01,1.751166575511024764e-06
4.980645161290322420e+01,4.907128836632337188e-06,4.980645161290322420e+01,1.197464912154546664e-04,4.980645161290322420e+01,3.282478299373186271e-06
4.983870967741935232e+01,4.458624491480633576e-06,4.983870967741935232e+01,1.217699304036502474e-04,4.983870967741935232e+01,4.360481503706571525e-06
4.987096774193548043e+01,5.755636282229168688e-06,4.987096774193548043e+01,1.154436707090283274e-04,4.987096774193548043e+01,4.296533360688486338e-06
4.990322580645160855e+01,5.997120794723790055e-06,4.990322580645160855e+01,1.177519263749051082e-04,4.990322580645160855e+01,4.033453539527223511e-06
4.993548387096774377e+01,6.215103880426091983e-06,4.993548387096774377e+01,1.187922396031740091e-04,4.993548387096774377e+01,6.017389768447398062e-06
4.996774193548387188e+01,5.760582672236154680e-06,4.996774193548387188e+01,1.224468612949835080e-04,4.996774193548387188e+01,6.042083317912789464e-06
5.000000000000000000e+01,6.698236758670498810e-06,5.000000000000000000e+01,1.210286727355372742e-04,5.000000000000000000e+01,6.179820385671430568e-06
5.003225806451612812e+01,5.883787954387763666e-06,5.003225806451612812e+01,1.220734159318832769e-04,5.003225806451612812e+01,4.896300082767827859e-06
5.006451612903225623e+01,5.408237117301547135e-06,5.006451612903225623e+01,1.211303098795205090e-04,5.006451612903225623e+01,5.291850159123066518e-06
5.009677419354838435e+01,5.009997871527798831e-06,5.009677419354838435e+01,1.251992455245843792e-04,5.009677419354838435e+01,4.352526460570204893e-06
5.012903225806451246e+01,6.003448756343389938e-06,5.012903225806451246e+01,1.221637732713527140e-04,5.012903225806451246e+01,4.005385257682754297e-06
5.016129032258064058e+01,7.076727427751492724e-06,5.016129032258064058e+01,1.239164158652921919e-04,5.016129032258064058e+01,4.339492546691113220e-06
5.019354838709677580e+01,7.106536992209904923e-06,5.019354838709677580e+01,1.298397109191721382e-04,5.019354838709677580e+01,4.204985220302487046e-06
5.022580645161290391e+01,7.453851926743225887e-06,5.022580645161290391e+01,1.335029398007489922e-04,5.022580645161290391e+01,3.361562027988358416e-06
5.025806451612903203e+01,6.603001406963860335e-06,5.025806451612903203e+01,1.298541916449443467e-04,5.025806451612903203e+01,4.280900976565634314e-06
5.029032258064516014e+01,5.519358130667024461e-06,5.029032258064516014e+01,1.348354503648715411e-04,5.029032258064516014e+01,5.146947167877863578e-06
5.032258064516128826e+01,6.235949709443585743e-06,5.032258064516128826e+01,1.288239908123871020e-04,5.032258064516128826e+01,4.331748779407907759e-06
5.035483870967741638e+01,7.199728505091830475e-06,5.035483870967741638e+01,1.288722650704347947e-04,5.035483870967741638e+01,4.563852530968294191e-06
5.038709677419354449e+01,7.182663595319282334e-06,5.038709677419354449e+01,1.342193125470180349e-04,5.038709677419354449e+01,5.643583816993397071e-06
5.041935483870967261e+01,7.336861549005948893e-06,5.041935483870967261e+01,1.296979046817683435e-04,5.041935483870967261e+01,5.682801885077384924e-06
5.045161290322580783e+01,7.196490371821424128e-06,5.045161290322580783e+01,1.335870076700422613e-04,5.045161290322580783e+01,5.933532388587509875e-06
5.048387096774193594e+01,6.398863924479503498e-06,5.048387096774193594e+01,1.314239436219655102e-04,5.048387096774193594e+01,6.026563363229868024e-06
5.051612903225806406e+01,7.110977509760990304e-06,5.051612903225806406e+01,1.346957194456357672e-04,5.051612903225806406e+01,6.564697832832743274e-06
5.054838709677419217e+01,7.207374476023967613e-06,5.054838709677419217e+01,1.349507135730235597e-04,5.054838709677419217e+01,6.719809060282442987e-06
5.058064516129032029e+01,6.625992825449498660e-06,5.058064516129032029e+01,1.379699008028508974e-04,5.058064516129032029e+01,4.532075967805597733e-06
5.061290322580644840e+01,7.892015630672124184e-06,5.061290322580644840e+01,1.345422856901873007e-04,5.061290322580644840e+01,4.258149489355419467e-06
5.064516129032257652e+01,6.887643729467315323e-06,5.064516129032257652e+01,1.352499207677416396e-04,5.064516129032257652e+01,4.486386590057481137e-06
5.067741935483871174e+01,6.920175990401856760e-06,5.067741935483871174e+01,1.333076956714270836e-04,5.067741935483871174e+01,3.925006951372014352e-06
5.070967741935483986e+01,7.296703394790866385e-06,5.070967741935483986e+01,1.373799003746738526e-04,5.070967741935483986e+01,3.525845947342160334e-06
5.074193548387096797e+01,8.108959983029012563e-06,5.074193548387096797e+01,1.327084072012030313e-04,5.074193548387096797e+01,3.839474835905624464e-06
5.077419354838709609e+01,7.764274828573060238e-06,5.077419354838709609e+01,1.364097034143457743e-04,5.077419354838709609e+01,4.842061297953859348e-06
5.080645161290322420e+01,7.493418988301399697e-06,5.080645161290322420e+01,1.326649186557622218e-04,5.080645161290322420e+01,4.437773244632315205e-06
5.083870967741935232e+01,8.545252137946716516e-06,5.083870967741935232e+01,1.346079488239093820e-04,5.083870967741935232e+01,5.559818783559526841e-06
5.087096774193548043e+01,8.469854320995740061e-06,5.087096774193548043e+01,1.280901004780189733e-04,5.087096774193548043e+01,6.509073772972095889e-06
5.090322580645160855e+01,7.468603644983689046e-06,5.090322580645160855e+01,1.285155352950259687e-04,5.090322580645160855e+01,7.543901640944941394e-06
5.093548387096774377e+01,7.812253347955664079e-06,5.093548387096774377e+01,1.328359964029751411e-04,5.093548387096774377e+01,8.503942592114307453e-06
5.096774193548387188e+01,8.864958422022933403e-06,5.096774193548387188e+01,1.279874856356015631e-04,5.096774193548387188e+01,7.963195355149881244e-06
5.100000000000000000e+01,8.782581091504511146e-06,5.100000000000000000e+01,1.244294389747131985e-04,5.100000000000000000e+01,7.532094294081350853e-06
5.103225806451612812e+01,1.026654619828261165e-05,5.103225806451612812e+01,1.286451333228387842e-04,5.103225806451612812e+01,8.089854267299804403e-06
5.106451612903225623e+01,9.677688993632333698e-06,5.106451612903225623e+01,1.260419229597650877e-04,5.106451612903225623e+01,6.814617596468124437e-06
5.109677419354838435e+01,1.024608317553739210e-05,5.109677419354838435e+01,1.249641654240244999e-04,5.109677419354838435e+01,7.334486699748175696e-06
5.112903225806451246e+01,9.945685189313284322e-06,5.112903225806451246e+01,1.260478626134591321e-04,5.112903225806451246e+01,8.225699428551070226e-06
5.116129032258064058e+01,1.088422941708885651e-05,5.116129032258064058e+01,1.253639131314010036e-04,5.116129032258064058e+01,7.205256741600852096e-06
5.119354838709677580e+01,1.077924682831886312e-05,5.119354838709677580e+01,1.235278984427987667e-04,5.119354838709677580e+01,7.229810664166475371e-06
5.122580645161290391e+01,1.060372488477290556e-05,5.122580645161290391e+01,1.251450812117502784e-04,5.122580645161290391e+01,6.113921409165841506e-06
5.125806451612903203e+01,9.983222435187925000e-06,5.125806451612903203e+01,1.295567350619370090e-04,5.125806451612903203e+01,8.212634146540436593e-06
5.129032258064516014e+01,1.005826538482467690e-05,5.129032258064516014e+01,1.264009105262510588e-04,5.129032258064516014e+01,9.442299184393687154e-06
5.132258064516128826e+01,1.049646489082921446e-05,5.132258064516128826e+01,1.300459204771823153e-04,5.132258064516128826e+01,9.340600251420313994e-06
5.135483870967741638e+01,9.615054613963100244e-06,5.135483870967741638e+01,1.288501341921595422e-04,5.135483870967741638e+01,1.095574261357946824e-05
5.138709677419354449e+01,1.007848513284956134e-05,5.138709677419354449e+01,1.279865779561740666e-04,5.138709677419354449e+01,1.230153109974308012e-05
5.141935483870967261e+01,1.093848747143368801e-05,5.141935483870967261e+01,1.309763317997465195e-04,5.141935483870967261e+01,1.118189900316818212e-05
5.145161290322580783e+01,1.082897179579283244e-05,5.145161290322580783e+01,1.287479349804514521e-04,5.145161290322580783e+01,1.120504454116592526e-05
5.148387096774193594e+01,9.472453120687184837e-06,5.148387096774193594e+01,1.354206762447205412e-04,5.148387096774193594e+01,1.138011997841424225e-05
5.151612903225806406e+01,1.091306734107717293e-05,5.151612903225806406e+01,1.346799858802448350e-04,5.151612903225806406e+01,1.119739232251635682e-05
5.154838709677419217e+01,1.088228878950142727e-05,5.154838709677419217e+01,1.354478636151504138e-04,5.154838709677419217e+01,1.068880028003475906e-05
5.158064516129032029e+01,1.177735792306802271e-05,5.158064516129032029e+01,1.374078439827858202e-04,5.158064516129032029e+01,1.085022883402267686e-05
5.161290322580644840e+01,1.004337000413213405e-05,5.161290322580644840e+01,1.374832593998411912e-04,5.161290322580644840e+01,1.079376147182850537e-05
5.164516129032257652e+01,1.058582344536100519e-05,5.164516129032257652e+01,1.393911808863197515e-04,5.164516129032257652e+01,8.824531494223395689e-06
5.167741935483871174e+01,1.060133309686955749e-05,5.167741935483871174e+01,1.425926279346987377e-04,5.167741935483871174e+01,8.731402529283835786e-06
5.170967741935483986e+01,1.120886008938167889e-05,5.170967741935483986e+01,1.433360149188047555e-04,5.170967741935483986e+01,1.044259639126764369e-05
5.174193548387096797e+01,1.096457852528875940e-05,5.174193548387096797e+01,1.472340899940781009e-04,5.174193548387096797e+01,1.032779430478970165e-05
5.177419354838709609e+01,1.103870768181790273e-05,5.177419354838709609e+01,1.471190282104384327e-04,5.177419354838709609e+01,1.211647436624210524e-05
5.180645161290322420e+01,1.086398822153975652e-05,5.180645161290322420e+01,1.486034761398259175e-04,5.180645161290322420e+01,1.136413289621410883e-05
5.183870967741935232e+01,1.103229034654356449e-05,5.183870967741935232e+01,1.449208898570193032e-04,5.183870967741935232e+01,1.178843807968421229e-05
5.187096774193548043e+01,1.158987718420271618e-05,5.187096774193548043e+01,1.463672098911349931e-04,5.187096774193548043e+01,1.105641972679803327e-05
5.190322580645160855e+01,1.110709436086914708e-05,5.190322580645160855e+01,1.511872704766349055e-04,5.190322580645160855e+01,1.296878679940684126e-05
5.193548387096774377e+01,1.149313829111326123e-05,5.193548387096774377e+01,1.521846542023721301e-04,5.193548387096774377e+01,1.285161198283095750e-05
5.196774193548387188e+01,1.028037006319314236e-05,5.196774193548387188e+01,1.468821811143796049e-04,5.196774193548387188e+01,1.328979443377844004e-05
5.200000000000000000e+01,1.202845023227751849e-05,5.200000000000000000e+01,1.536928968218215631e-04,5.200000000000000000e+01,1.348530363598582103e-05
5.203225806451612812e+01,1.173478694519656780e-05,5.203225806451612812e+01,1.533004325494128858e-04,5.203225806451612812e+01,1.158544357155205102e-05
5.206451612903225623e+01,1.116170862232673655e-05,5.206451612903225623e+01,1.545356271276320751e-04,5.206451612903225623e+01,1.177609595628195603e-05
5.209677419354838435e+01,1.238433724078936837e-05,5.209677419354838435e+01,1.545526148592679043e-04,5.209677419354838435e+01,1.028308640050624075e-05
5.212903225806451246e+01,1.229900200240437497e-05,5.212903225806451246e+01,1.534875057033557942e-04,5.212903225806451246e+01,1.108235002830280027e-05
5.216129032258064058e+01,1.306862448367254807e-05,5.216129032258064058e+01,1.534810371162247697e-04,5.216129032258064058e+01,1.017196440934398108e-05
5.219354838709677580e+01,1.375924725339706587e-05,5.219354838709677580e+01,1.534057833042827231e-04,5.219354838709677580e+01,1.054389077950863447e-05
5.222580645161290391e+01,1.358630616625746707e-05,5.222580645161290391e+01,1.587965926035956731e-04,5.222580645161290391e+01,1.161600843053375921e-05
5.225806451612903203e+01,8.833520362169750657e-06,5.225806451612903203e+01,1.595410240488831066e-04,5.225806451612903203e+01,1.306092182997819775e-05
5.229032258064516014e+01,1.257738912362793569e-05,5.229032258064516014e+01,1.568138644404378824e-04,5.229032258064516014e+01,1.222813519613782926e-05
5.232258064516128826e+01,1.127778247619670498e-05,5.232258064516128826e+01,1.609164526457755053e-04,5.232258064516128826e+01,1.469915353796543050e-05
5.235483870967741638e+01,1.507505643616394983e-05,5.235483870967741638e+01,1.591822818092219084e-04,5.235483870967741638e+01,1.453796091980495212e-05
5.238709677419354449e+01,1.160178860119847176e-05,5.238709677419354449e+01,1.590005787019757328e-04,5.238709677419354449e+01,1.508419351407917250e-05
5.241935483870967261e+01,2.767601639555792629e-05,5.241935483870967261e+01,1.664747043681902717e-04,5.241935483870967261e+01,1.554097284400526104e-05
5.245161290322580783e+01,1.403064590971163596e-05,5.245161290322580783e+01,1.609369716761828255e-04,5.245161290322580783e+01,1.450502680573397414e-05
5.248387096774193594e+01,1.122094125575723967e-05,5.248387096774193594e+01,1.642165004653087224e-04,5.248387096774193594e+01,1.417254376355397382e-05
5.251612903225806406e+01,1.279583465096537919e-05,5.251612903225806406e+01,1.626360176183783200e-04,5.251612903225806406e+01,1.324986535288909032e-05
5.254838709677419217e+01,1.274163291434560625e-05,5.254838709677419217e+01,1.593940649201251150e-04,5.254838709677419217e+01,1.259508931361823707e-05
5.258064516129032029e+01,1.851968843481229706e-05,5.258064516129032029e+01,1.657605226675219051e-04,5.258064516129032029e+01,1.147783068112504011e-05
5.261290322580644840e+01,1.297373522720932722e-05,5.261290322580644840e+01,1.672709473449340422e-04,5.261290322580644840e+01,1.295815324913333062e-05
5.264516129032257652e+01,1.222385342184119635e-05,5.264516129032257652e+01,1.654329136776389703e-04,5.264516129032257652e+01,1.321424425642286348e-05
5.267741935483871174e+01,1.403537624896056473e-05,5.267741935483871174e+01,1.650756823792161624e-04,5.267741935483871174e+01,1.296315252600211566e-05
5.270967741935483986e+01,1.554704689129724369e-05,5.270967741935483986e+01,1.634320246748498131e-04,5.270967741935483986e+01,1.457342625738600556e-05
5.274193548387096797e+01,1.244976326921636891e-05,5.274193548387096797e+01,1.674116765974608789e-04,5.274193548387096797e+01,1.373152940475097527e-05
5.277419354838709609e+01,1.420445123018430042e-05,5.277419354838709609e+01,1.645510307256806571e-04,5.277419354838709609e+01,1.221459479361829083e-05
5.280645161290322420e+01,1.464671483149113088e-05,5.280645161290322420e+01,1.708582091651994527e-04,5.280645161290322420e+01,1.425697117912404776e-05
5.283870967741935232e+01,1.298203426518454017e-05,5.283870967741935232e+01,1.656744023159105255e-04,5.283870967741935232e+01,1.691884087722751099e-05
5.287096774193548043e+01,1.316536917693142641e-05,5.287096774193548043e+01,1.670920821062744758e-04,5.287096774193548043e+01,1.449654959612142043e-05
5.290322580645160855e+01,1.430589988455915325e-05,5.290322580645160855e+01,1.669277818725080451e-04,5.290322580645160855e+01,1.614276091092989196e-05
5.293548387096774377e+01,1.224360198150818616e-05,5.293548387096774377e+01,1.711220497708424554e-04,5.293548387096774377e+01,1.352762775673676977e-05
5.296774193548387188e+01,1.381723288255422222e-05,5.296774193548387188e+01,1.725623567309640964e-04,5.296774193548387188e+01,1.400617007237421800e-05
5.300000000000000000e+01,1.443685592408872627e-05,5.300000000000000000e+01,1.704359493317570621e-04,5.300000000000000000e+01,1.435689536095606624e-05
5.303225806451612812e+01,1.499542842668536657e-05,5.303225806451612812e+01,1.741654198671501862e-04,5.303225806451612812e+01,1.476423889027136592e-05
5.306451612903225623e+01,1.443657582025629940e-05,5.306451612903225623e+01,1.751271887181658424e-04,5.306451612903225623e+01,1.417026264595558912e-05
5.309677419354838435e+01,1.475449698147890724e-05,5.309677419354838435e+01,1.723630831056513512e-04,5.309677419354838435e+01,1.270383018384587604e-05
5.312903225806451246e+01,1.230719697465715518e-05,5.312903225806451246e+01,1.782724461054793427e-04,5.312903225806451246e+01,1.292904458496939973e-05
5.316129032258064058e+01,1.431330450726643270e-05,5.316129032258064058e+01,1.780401334714545880e-04,5.316129032258064058e+01,1.281996917431949856e-05
5.319354838709677580e+01,1.423926434203564888e-05,5.319354838709677580e+01,1.749148809010891872e-04,5.319354838709677580e+01,1.424230311505377512e-05
5.322580645161290391e+01,1.332684323360812948e-05,5.322580645161290391e+01,1.788610230661145234e-04,5.322580645161290391e+01,1.382716844304738082e-05
5.325806451612903203e+01,1.362297360331775754e-05,5.325806451612903203e+01,1.788053381211801769e-04,5.325806451612903203e+01,1.429413318568659947e-05
5.329032258064516014e+01,1.300516706398248375e-05,5.329032258064516014e+01,1.749225056571892601e-04,5.329032258064516014e+01,1.643275933929642216e-05
5.332258064516128826e+01,1.385897105294246753e-05,5.332258064516128826e+01,1.710095915098116062e-04,5.332258064516128826e+01,1.680604211097673506e-05
5.335483870967741638e+01,1.356741409915119656e-05,5.335483870967741638e+01,1.760169610730410322e-04,5.335483870967741638e+01,1.777955653253002183e-05
5.338709677419354449e+01,1.481512915261070791e-05,5.338709677419354449e+01,1.737084187083095990e-04,5.338709677419354449e+01,1.658788316004622252e-05
5.341935483870967261e+01,1.420569297460756437e-05,5.341935483870967261e+01,1.751082476259706636e-04,5.341935483870967261e+01,1.720634028063549781e-05
5.345161290322580783e+01,1.346351828857045571e-05,5.345161290322580783e+01,1.806188463424603455e-04,5.345161290322580783e+01,1.556819182528327214e-05
5.348387096774193594e+01,1.540990253131143667e-05,5.348387096774193594e+01,1.761150126198973861e-04,5.348387096774193594e+01,1.152833719940801764e-05
5.351612903225806406e+01,1.259514537929424091e-05,5.351612903225806406e+01,1.764825909270133447e-04,5.351612903225806406e+01,1.310889431835674815e-05
5.354838709677419217e+01,1.336963106243708180e-05,5.354838709677419217e+01,1.769451997709901359e-04,5.354838709677419217e+01,1.257881023093535880e-05
5.358064516129032029e+01,1.370389447327964873e-05,5.358064516129032029e+01,1.801309394305330915e-04,5.358064516129032029e+01,1.319814179732121925e-05
5.361290322580644840e+01,1.441759838986009908e-05,5.361290322580644840e+01,1.802137492616760360e-04,5.361290322580644840e+01,1.344321376622464463e-05
5.364516129032257652e+01,1.437644573183308664e-05,5.364516129032257652e+01,1.797085540836814105e-04,5.364516129032257652e+01,1.187224723289798011e-05
5.367741935483870463e+01,1.384707960350444684e-05,5.367741935483870463e+01,1.772736477822246521e-04,5.367741935483870463e+01,1.335324318463832261e-05
5.370967741935483986e+01,1.491296570422381944e-05,5.370967741935483986e+01,1.793781696927576781e-04,5.370967741935483986e+01,1.251486231358104364e-05
5.374193548387096797e+01,1.401564925668241385e-05,5.374193548387096797e+01,1.822897968064255574e-04,5.374193548387096797e+01,1.400522083703388159e-05
5.377419354838709609e+01,1.388095056881003370e-05,5.377419354838709609e+01,1.795537966103547141e-04,5.377419354838709609e+01,1.445338323805996818e-05
5.380645161290322420e+01,1.451904239926428316e-05,5.380645161290322420e+01,1.812197488014259087e-04,5.380645161290322420e+01,1.436991856669509647e-05
5.383870967741935232e+01,1.412012498964680329e-05,5.383870967741935232e+01,1.798678567388485431e-04,5.383870967741935232e+01,1.485529316638712611e-05
5.387096774193548043e+01,1.373724748098648657e-05,5.387096774193548043e+01,1.821791874865125670e-04,5.387096774193548043e+01,1.339038240281224790e-05
5.390322580645160855e+01,1.317367558829881939e-05,5.390322580645160855e+01,1.867464786173087671e-04,5.390322580645160855e+01,1.326767151249813588e-05
5.393548387096774377e+01,1.299802952120335963e-05,5.393548387096774377e+01,1.902937116325501585e-04,5.393548387096774377e+01,1.445242516626437245e-05
5.396774193548387188e+01,1.343663544844954418e-05,5.396774193548387188e+01,1.920792579700105352e-04,5.396774193548387188e+01,1.170234531140566896e-05
5.400000000000000000e+01,1.439252865392996205e-05,5.400000000000000000e+01,1.954698206896095139e-04,5.400000000000000000e+01,9.485696877803049152e-06
5.403225806451612812e+01,1.326109060016865248e-05,5.403225806451612812e+01,1.969290093785306241e-04,5.403225806451612812e+01,1.041952814117529374e-05
5.406451612903225623e+01,1.476121962696272076e-05,5.406451612903225623e+01,1.954408227506080524e-04,5.406451612903225623e+01,9.686024190686834420e-06
5.409677419354838435e+01,1.492080189505843864e-05,5.409677419354838435e+01,1.936855826911246259e-04,5.409677419354838435e+01,9.861932411337980033e-06
5.412903225806451246e+01,1.489312951920572377e-05,5.412903225806451246e+01,1.948115354443421870e-04,5.412903225806451246e+01,1.087275634428285854e-05
5.416129032258064058e+01,1.536442823092272798e-05,5.416129032258064058e+01,1.972345403776375368e-04,5.416129032258064058e+01,1.062794529355373022e-05
5.419354838709677580e+01,1.630546829804450140e-05,5.419354838709677580e+01,2.056329010709729893e-04,5.419354838709677580e+01,1.167927090270685899e-05
5.422580645161290391e+01,1.612230798774117845e-05,5.422580645161290391e+01,2.009335304846862440e-04,5.422580645161290391e+01,1.230727780522653531e-05
5.425806451612903203e+01,1.453283774515550765e-05,5.425806451612903203e+01,2.072710539110043785e-04,5.425806451612903203e+01,1.072067905190328529e-05
5.429032258064516014e+01,1.512944899946935272e-05,5.429032258064516014e+01,2.033530621939305097e-04,5.429032258064516014e+01,1.202939605620066937e-05
5.432258064516128826e+01,1.550666297059438445e-05,5.432258064516128826e+01,2.084593579337514358e-04,5.432258064516128826e+01,1.416683420643194215e-05
5.435483870967741638e+01,1.622934823412060991e-05,5.435483870967741638e+01,2.073600034410156949e-04,5.435483870967741638e+01,1.053608879061099621e-05
5.438709677419354449e+01,1.684225641207519911e-05,5.438709677419354449e+01,2.133293119097727530e-04,5.438709677419354449e+01,1.004244258776535630e-05
5.441935483870967261e+01,1.617681671402109803e-05,5.441935483870967261e+01,2.163316478507466812e-04,5.441935483870967261e+01,9.679464692002606811e-06
5.445161290322580783e+01,1.422936716620950872e-05,5.445161290322580783e+01,2.189464182942001136e-04,5.445161290322580783e+01,8.303463125845865055e-06
5.448387096774193594e+01,1.631646928240395989e-05,5.448387096774193594e+01,2.143399057499629015e-04,5.448387096774193594e+01,6.806783214285626373e-06
5.451612903225806406e+01,1.488001812751750415e-05,5.451612903225806406e+01,2.252190891296215432e-04,5.451612903225806406e+01,5.922397486811730122e-06
5.454838709677419217e+01,1.682418699814633114e-05,5.454838709677419217e+01,2.273509698518007814e-04,5.454838709677419217e+01,6.504101221318177123e-06
5.458064516129032029e+01,1.696109089131771889e-05,5.458064516129032029e+01,2.250761383346155432e-04,5.458064516129032029e+01,5.591067695565551987e-06
5.461290322580644840e+01,1.741272314022395280e-05,5.461290322580644840e+01,2.291324336648052661e-04,5.461290322580644840e+01,7.647514263724108785e-06
5.464516129032257652e+01,1.781211363689255082e-05,5.464516129032257652e+01,2.273508302116479063e-04,5.464516129032257652e+01,6.077954489907858017e-06
5.467741935483870463e+01,1.763725459778689450e-05,5.467741935483870463e+01,2.273099466120764866e-04,5.467741935483870463e+01,6.190972576079520448e-06
5.470967741935483986e+01,1.719833044394770424e-05,5.470967741935483986e+01,2.359951282715589489e-04,5.470967741935483986e+01,6.823162230888202722e-06
5.474193548387096797e+01,1.616947810478589848e-05,5.474193548387096797e+01,2.342039289101858796e-04,5.474193548387096797e+01,8.422395181499177925e-06
5.477419354838709609e+01,1.818941924269836595e-05,5.477419354838709609e+01,2.289067904660707664e-04,5.477419354838709609e+01,7.224290397192496936e-06
5.480645161290322420e+01,1.765936631703158370e-05,5.480645161290322420e+01,2.291005706711774805e-04,5.480645161290322420e+01,6.727840817000788935e-06
5.483870967741935232e+01,1.766287660226139897e-05,5.483870967741935232e+01,2.316153048164772187e-04,5.483870967741935232e+01,6.896930696828039453e-06
5.487096774193548043e+01,1.984190734952613283e-05,5.487096774193548043e+01,2.374122619468688146e-04,5.487096774193548043e+01,5.777417716375914328e-06
5.490322580645160855e+01,1.742546298887734938e-05,5.490322580645160855e+01,2.349807446162244229e-04,5.490322580645160855e+01,6.176940977987997850e-06
5.493548387096774377e+01,1.841048069871908209e-05,5.493548387096774377e+01,2.416984865903590589e-04,5.493548387096774377e+01,6.008358036383077181e-06
