Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.151612903225806406e+01,7.301189989008638036e-05,4.151612903225806406e+01,3.570922378739516313e-05,4.151612903225806406e+01,1.265186017230765546e-04
4.154838709677419217e+01,7.466129311808307803e-05,4.154838709677419217e+01,3.909687629916657804e-05,4.154838709677419217e+01,1.372969073521234165e-04
4.158064516129032029e+01,7.686266449228247079e-05,4.158064516129032029e+01,3.854487978098110129e-05,4.158064516129032029e+01,1.463334614051478772e-04
4.161290322580644840e+01,7.181459934542444633e-05,4.161290322580644840e+01,4.195595839192313529e-05,4.161290322580644840e+01,1.787298708556143219e-04
4.164516129032257652e+01,7.513362477955946893e-05,4.164516129032257652e+01,4.168090544456716989e-05,4.164516129032257652e+01,1.615133381197185675e-04
4.167741935483871174e+01,7.336546212402973027e-05,4.167741935483871174e+01,4.260415837632546910e-05,4.167741935483871174e+01,1.816885946045568615e-04
4.170967741935483986e+01,7.751839128797940635e-05,4.170967741935483986e+01,4.244979289218828671e-05,4.170967741935483986e+01,1.633586091700573101e-04
4.174193548387096797e+01,7.637095536425941205e-05,4.174193548387096797e+01,4.145957447062715271e-05,4.174193548387096797e+01,1.658425132038277711e-04
4.177419354838709609e+01,7.672700841523415259e-05,4.177419354838709609e+01,4.168830669257978433e-05,4.177419354838709609e+01,1.738846409785404178e-04
4.180645161290322420e+01,7.825050945165239105e-05,4.180645161290322420e+01,4.101254423372842947e-05,4.180645161290322420e+01,1.679818464903687564e-04
4.183870967741935232e+01,7.635661090946159371e-05,4.183870967741935232e+01,4.148694910520352310e-05,4.183870967741935232e+01,1.945079836439739035e-04
4.187096774193548043e+01,7.644351723616509887e-05,4.187096774193548043e+01,4.490378826678549076e-05,4.187096774193548043e+01,1.846709672850687799e-04
4.190322580645160855e+01,7.676484065636548192e-05,4.190322580645160855e+01,4.387030246575722529e-05,4.190322580645160855e+01,2.074614115598008720e-04
4.193548387096774377e+01,7.515672392779009284e-05,4.193548387096774377e+01,4.662024590625970784e-05,4.193548387096774377e+01,1.795603703919439718e-04
4.196774193548387188e+01,7.672540518058557036e-05,4.196774193548387188e+01,4.823022596067293340e-05,4.196774193548387188e+01,1.784574689632973429e-04
4.200000000000000000e+01,7.510588959053179274e-05,4.200000000000000000e+01,4.955496584960294683e-05,4.200000000000000000e+01,1.505935644504955665e-04
4.203225806451612812e+01,7.632296996790426027e-05,4.203225806451612812e+01,5.185119758367643229e-05,4.203225806451612812e+01,1.427512322787502595e-04
4.206451612903225623e+01,7.764704707404473255e-05,4.206451612903225623e+01,4.751165404383967620e-05,4.206451612903225623e+01,1.752496868418477896e-04
4.209677419354838435e+01,7.332941139292516695e-05,4.209677419354838435e+01,4.792935585315159390e-05,4.209677419354838435e+01,1.811693630683523326e-04
4.212903225806451246e+01,8.140844503161178574e-05,4.212903225806451246e+01,5.155857698750366370e-05,4.212903225806451246e+01,1.630029244257697471e-04
4.216129032258064058e+01,8.224669343395337709e-05,4.216129032258064058e+01,5.140171299653918777e-05,4.216129032258064058e+01,1.709506070896706434e-04
4.219354838709677580e+01,8.247163171919543118e-05,4.219354838709677580e+01,5.136127722200845637e-05,4.219354838709677580e+01,1.454669176703898652e-04
4.222580645161290391e+01,8.548376063486909035e-05,4.222580645161290391e+01,5.157374712614164994e-05,4.222580645161290391e+01,1.375472531593082575e-04
4.225806451612903203e+01,8.146227154802907172e-05,4.225806451612903203e+01,4.907445854801577935e-05,4.225806451612903203e+01,1.486342528010582448e-04
4.229032258064516014e+01,8.558755586451518942e-05,4.229032258064516014e+01,5.335756740455789956e-05,4.229032258064516014e+01,1.409486956697867028e-04
4.232258064516128826e+01,8.157254737406203549e-05,4.232258064516128826e+01,5.404379545634746269e-05,4.232258064516128826e+01,1.657717182841267800e-04
4.235483870967741638e+01,8.955557126108736304e-05,4.235483870967741638e+01,5.373776132361887729e-05,4.235483870967741638e+01,1.585767965278229823e-04
4.238709677419354449e+01,9.043041277409298204e-05,4.238709677419354449e+01,5.315946453484503580e-05,4.238709677419354449e+01,1.593422371893416065e-04
4.241935483870967971e+01,8.943541068233456159e-05,4.241935483870967971e+01,5.501448176951907970e-05,4.241935483870967971e+01,1.531822599370876131e-04
4.245161290322580783e+01,9.177220463506487625e-05,4.245161290322580783e+01,5.091571950713373292e-05,4.245161290322580783e+01,1.007995535536090193e-04
4.248387096774193594e+01,9.663146565192064490e-05,4.248387096774193594e+01,4.982011003098567981e-05,4.248387096774193594e+01,9.414865984145004115e-05
4.251612903225806406e+01,9.330654118271340658e-05,4.251612903225806406e+01,5.071859910629444558e-05,4.251612903225806406e+01,1.227352418725662835e-04
4.254838709677419217e+01,9.410280944734369436e-05,4.254838709677419217e+01,5.117359413595192987e-05,4.254838709677419217e+01,1.474648539644942617e-04
4.258064516129032029e+01,9.268682305878414541e-05,4.258064516129032029e+01,5.308694669119362407e-05,4.258064516129032029e+01,1.169194936726332190e-04
4.261290322580644840e+01,9.266807830878094252e-05,4.261290322580644840e+01,5.253656928526171933e-05,4.261290322580644840e+01,1.177700164029546568e-04
4.264516129032257652e+01,9.400270214050635302e-05,4.264516129032257652e+01,5.047901805992455025e-05,4.264516129032257652e+01,1.054594517707070064e-04
4.267741935483871174e+01,9.496681344830453615e-05,4.267741935483871174e+01,5.271234470032138639e-05,4.267741935483871174e+01,1.078664802029691858e-04
4.270967741935483986e+01,9.242590225654804918e-05,4.270967741935483986e+01,5.213794438754149497e-05,4.270967741935483986e+01,1.366667083285014260e-04
4.274193548387096797e+01,9.537902647596182692e-05,4.274193548387096797e+01,5.307465097167618848e-05,4.274193548387096797e+01,1.479980788844122554e-04
4.277419354838709609e+01,9.459939052268567512e-05,4.277419354838709609e+01,5.194046022143221272e-05,4.277419354838709609e+01,1.370044007795326942e-04
4.280645161290322420e+01,9.879266791945136739e-05,4.280645161290322420e+01,5.276774441240520384e-05,4.280645161290322420e+01,1.232980323214352800e-04
4.283870967741935232e+01,9.519363176897991242e-05,4.283870967741935232e+01,5.293356837009302482e-05,4.283870967741935232e+01,1.163288881684422770e-04
4.287096774193548043e+01,9.268460285313347071e-05,4.287096774193548043e+01,5.454401940345539633e-05,4.287096774193548043e+01,1.211642746655928896e-04
4.290322580645160855e+01,9.425224262661980928e-05,4.290322580645160855e+01,5.389322464957520151e-05,4.290322580645160855e+01,9.792009023766983238e-05
4.293548387096774377e+01,1.005411808445029318e-04,4.293548387096774377e+01,5.362513491255167987e-05,4.293548387096774377e+01,1.073259947784667472e-04
4.296774193548387188e+01,1.014422244804523697e-04,4.296774193548387188e+01,5.585638722389698517e-05,4.296774193548387188e+01,1.054171774601101212e-04
4.300000000000000000e+01,1.022857480260483436e-04,4.300000000000000000e+01,5.479871694641753009e-05,4.300000000000000000e+01,1.184122865729905479e-04
4.303225806451612812e+01,1.031845724943034081e-04,4.303225806451612812e+01,5.640253567092188522e-05,4.303225806451612812e+01,1.384325211498017177e-04
4.306451612903225623e+01,9.821398433329310053e-05,4.306451612903225623e+01,5.764796075684266617e-05,4.306451612903225623e+01,1.475141069385644871e-04
4.309677419354838435e+01,1.000429694994831785e-04,4.309677419354838435e+01,5.755053084704151860e-05,4.309677419354838435e+01,1.282725602999252657e-04
4.312903225806451246e+01,1.054583465688219591e-04,4.312903225806451246e+01,5.881811421006756936e-05,4.312903225806451246e+01,1.064665729572393993e-04
4.316129032258064058e+01,1.105125484608633835e-04,4.316129032258064058e+01,5.785792744677475930e-05,4.316129032258064058e+01,1.240418526704170751e-04
4.319354838709677580e+01,1.069909525282396645e-04,4.319354838709677580e+01,5.894600497412387676e-05,4.319354838709677580e+01,1.341327855998882793e-04
4.322580645161290391e+01,1.077621489601744118e-04,4.322580645161290391e+01,6.131574945166959280e-05,4.322580645161290391e+01,1.463867561069809580e-04
4.325806451612903203e+01,1.043522028022189537e-04,4.325806451612903203e+01,5.957710979819922829e-05,4.325806451612903203e+01,1.415299632821127602e-04
4.329032258064516014e+01,1.088776409939469210e-04,4.329032258064516014e+01,5.947235230436900290e-05,4.329032258064516014e+01,1.335550884058833265e-04
4.332258064516128826e+01,1.069650294014517085e-04,4.332258064516128826e+01,5.966039198604183928e-05,4.332258064516128826e+01,1.359075866848137657e-04
4.335483870967741638e+01,1.097624597300604003e-04,4.335483870967741638e+01,5.951512689286159023e-05,4.335483870967741638e+01,1.226658269610011336e-04
4.338709677419354449e+01,1.067813252188141792e-04,4.338709677419354449e+01,6.449737101889231519e-05,4.338709677419354449e+01,1.259325181155719435e-04
4.341935483870967971e+01,1.023685379304061177e-04,4.341935483870967971e+01,6.131517731922751639e-05,4.341935483870967971e+01,9.744148557111130505e-05
4.345161290322580783e+01,1.074286445692022548e-04,4.345161290322580783e+01,6.376214849935745430e-05,4.345161290322580783e+01,9.612019793518635641e-05
4.348387096774193594e+01,1.146935476499775261e-04,4.348387096774193594e+01,5.987172519084327872e-05,4.348387096774193594e+01,1.105289431973804649e-04
4.351612903225806406e+01,1.108589351037271185e-04,4.351612903225806406e+01,6.278253906741056557e-05,4.351612903225806406e+01,1.233934963406785074e-04
4.354838709677419217e+01,1.112217099406949611e-04,4.354838709677419217e+01,6.063645941942132929e-05,4.354838709677419217e+01,1.245330265836008213e-04
4.358064516129032029e+01,1.130708155993122082e-04,4.358064516129032029e+01,6.062690280839015157e-05,4.358064516129032029e+01,1.032362740573365971e-04
4.361290322580644840e+01,1.128283607503212014e-04,4.361290322580644840e+01,6.355397240368325655e-05,4.361290322580644840e+01,1.121707682893461694e-04
4.364516129032257652e+01,1.120295781820631069e-04,4.364516129032257652e+01,6.647414438604171139e-05,4.364516129032257652e+01,1.026095848937451512e-04
4.367741935483871174e+01,1.170237407615553070e-04,4.367741935483871174e+01,6.250440016304684664e-05,4.367741935483871174e+01,9.850085936302030172e-05
4.370967741935483986e+01,1.159637836586171523e-04,4.370967741935483986e+01,6.390844507666940675e-05,4.370967741935483986e+01,9.866261879629378536e-05
4.374193548387096797e+01,1.147292026784927418e-04,4.374193548387096797e+01,6.114075348976254155e-05,4.374193548387096797e+01,8.230072124502237302e-05
4.377419354838709609e+01,1.197963917927197166e-04,4.377419354838709609e+01,6.161437348924553607e-05,4.377419354838709609e+01,8.161493769112657701e-05
4.380645161290322420e+01,1.208290601355812525e-04,4.380645161290322420e+01,5.938064226335257236e-05,4.380645161290322420e+01,9.023173928768324673e-05
4.383870967741935232e+01,1.181351339873568741e-04,4.383870967741935232e+01,5.928974184589943559e-05,4.383870967741935232e+01,7.583027022269843572e-05
4.387096774193548043e+01,1.207256522929807586e-04,4.387096774193548043e+01,6.109542980556797792e-05,4.387096774193548043e+01,5.875480845665014993e-05
4.390322580645160855e+01,1.227764916663859405e-04,4.390322580645160855e+01,5.920630892406734578e-05,4.390322580645160855e+01,6.470325990945780046e-05
4.393548387096774377e+01,1.282233071976459650e-04,4.393548387096774377e+01,5.926397817301566157e-05,4.393548387096774377e+01,4.796178597817332348e-05
4.396774193548387188e+01,1.297803367844293588e-04,4.396774193548387188e+01,5.419779080201841536e-05,4.396774193548387188e+01,4.881208534682198932e-05
4.400000000000000000e+01,1.302923713014038809e-04,4.400000000000000000e+01,5.612561264029969235e-05,4.400000000000000000e+01,4.139614473072901013e-05
4.403225806451612812e+01,1.319393615621383545e-04,4.403225806451612812e+01,5.417062284835425044e-05,4.403225806451612812e+01,3.736245121200502099e-05
4.406451612903225623e+01,1.275073895428983017e-04,4.406451612903225623e+01,5.192627131729842535e-05,4.406451612903225623e+01,4.498403544261854112e-05
4.409677419354838435e+01,1.264287685949245111e-04,4.409677419354838435e+01,5.356732172463061012e-05,4.409677419354838435e+01,5.510402933842628028e-05
4.412903225806451246e+01,1.364474741680466677e-04,4.412903225806451246e+01,5.452230942619909070e-05,4.412903225806451246e+01,6.396145617933559138e-05
4.416129032258064058e+01,1.251938697332789460e-04,4.416129032258064058e+01,5.367178560061196295e-05,4.416129032258064058e+01,7.771810396646460504e-05
4.419354838709677580e+01,1.265621416007026655e-04,4.419354838709677580e+01,5.721944207989128491e-05,4.419354838709677580e+01,6.645567752550131922e-05
4.422580645161290391e+01,1.283059356844825846e-04,4.422580645161290391e+01,5.857359334671739077e-05,4.422580645161290391e+01,5.537021561099379432e-05
4.425806451612903203e+01,1.245450193777874006e-04,4.425806451612903203e+01,5.699468180377946020e-05,4.425806451612903203e+01,6.476506769962988587e-05
4.429032258064516014e+01,1.177669148962763026e-04,4.429032258064516014e+01,5.852263872415468227e-05,4.429032258064516014e+01,6.636797104431717666e-05
4.432258064516128826e+01,1.259830071438546300e-04,4.432258064516128826e+01,6.041418751691941282e-05,4.432258064516128826e+01,6.076797550924649752e-05
4.435483870967741638e+01,1.197559586845574201e-04,4.435483870967741638e+01,6.201347229269807795e-05,4.435483870967741638e+01,6.555185985093196137e-05
4.438709677419354449e+01,1.180555248312076754e-04,4.438709677419354449e+01,5.775483956411961087e-05,4.438709677419354449e+01,7.807066386499280698e-05
4.441935483870967971e+01,1.128808100588378282e-04,4.441935483870967971e+01,5.987011683176931702e-05,4.441935483870967971e+01,8.586043183762396322e-05
4.445161290322580783e+01,1.173597682276983736e-04,4.445161290322580783e+01,6.015834449521300487e-05,4.445161290322580783e+01,7.914807459819708075e-05
4.448387096774193594e+01,1.123952191658704263e-04,4.448387096774193594e+01,5.932970804727041923e-05,4.448387096774193594e+01,7.707065341503371511e-05
4.451612903225806406e+01,1.103074346009369841e-04,4.451612903225806406e+01,6.340163872801783543e-05,4.451612903225806406e+01,6.780603965837683712e-05
4.454838709677419217e+01,1.109949811941223857e-04,4.454838709677419217e+01,6.213660210864368095e-05,4.454838709677419217e+01,7.053701903358950255e-05
4.458064516129032029e+01,1.123485007880229640e-04,4.458064516129032029e+01,6.473065210498752016e-05,4.458064516129032029e+01,7.803646783080330851e-05
4.461290322580644840e+01,1.158334118208769744e-04,4.461290322580644840e+01,6.115293018624613026e-05,4.461290322580644840e+01,6.703211035123660317e-05
4.464516129032257652e+01,1.123780971007968317e-04,4.464516129032257652e+01,6.030327029336797110e-05,4.464516129032257652e+01,5.915413177551143826e-05
4.467741935483871174e+01,1.124372942839775927e-04,4.467741935483871174e+01,6.161588430489040751e-05,4.467741935483871174e+01,4.273068110590577830e-05
4.470967741935483986e+01,1.205542151557082163e-04,4.470967741935483986e+01,5.755191343633616404e-05,4.470967741935483986e+01,5.103792542982642499e-05
4.474193548387096797e+01,1.151302153128542333e-04,4.474193548387096797e+01,5.623938211328816951e-05,4.474193548387096797e+01,5.642231777611239987e-05
4.477419354838709609e+01,1.162297861511311063e-04,4.477419354838709609e+01,5.562183525322497772e-05,4.477419354838709609e+01,6.384369529315301369e-05
4.480645161290322420e+01,1.177914498264201422e-04,4.480645161290322420e+01,5.291398965062342024e-05,4.480645161290322420e+01,5.507061589165972707e-05
4.483870967741935232e+01,1.169532678357918242e-04,4.483870967741935232e+01,5.601619999421293618e-05,4.483870967741935232e+01,6.041123860606205435e-05
4.487096774193548043e+01,1.128589907211035806e-04,4.487096774193548043e+01,5.806474272365192736e-05,4.487096774193548043e+01,6.618559843988246465e-05
4.490322580645160855e+01,1.127520709043306184e-04,4.490322580645160855e+01,5.507908461594882243e-05,4.490322580645160855e+01,7.661308197235295724e-05
4.493548387096774377e+01,1.171674475069399635e-04,4.493548387096774377e+01,5.334505463893706345e-05,4.493548387096774377e+01,8.110642246320518499e-05
4.496774193548387188e+01,1.149362220938308872e-04,4.496774193548387188e+01,5.562068959554529159e-05,4.496774193548387188e+01,8.488371504337054955e-05
4.500000000000000000e+01,1.165189268828747851e-04,4.500000000000000000e+01,5.668692949650823036e-05,4.500000000000000000e+01,8.375597669927909838e-05
4.503225806451612812e+01,1.195732756746967901e-04,4.503225806451612812e+01,5.786385670795853281e-05,4.503225806451612812e+01,8.868476720023696727e-05
4.506451612903225623e+01,1.179041809605767521e-04,4.506451612903225623e+01,5.546122662751518524e-05,4.506451612903225623e+01,7.700108060671993792e-05
4.509677419354838435e+01,1.156063694909509825e-04,4.509677419354838435e+01,5.994169158175779777e-05,4.509677419354838435e+01,7.654657354306229524e-05
4.512903225806451246e+01,1.147004935223092787e-04,4.512903225806451246e+01,6.009585199600414281e-05,4.512903225806451246e+01,8.452927662306034451e-05
4.516129032258064058e+01,1.130204855467706760e-04,4.516129032258064058e+01,5.949518445079738087e-05,4.516129032258064058e+01,1.041574687725295141e-04
4.519354838709677580e+01,1.127420302293065109e-04,4.519354838709677580e+01,5.906946854341028067e-05,4.519354838709677580e+01,8.501090377716888141e-05
4.522580645161290391e+01,1.181598855028450588e-04,4.522580645161290391e+01,5.952684890037960268e-05,4.522580645161290391e+01,8.341419977344299819e-05
4.525806451612903203e+01,1.182984669197328426e-04,4.525806451612903203e+01,5.666559881088731673e-05,4.525806451612903203e+01,8.457041006977201471e-05
4.529032258064516014e+01,1.125972009657129358e-04,4.529032258064516014e+01,5.470037219378592463e-05,4.529032258064516014e+01,9.959132101435285182e-05
4.532258064516128826e+01,1.142148745111179004e-04,4.532258064516128826e+01,5.429028729158821425e-05,4.532258064516128826e+01,1.041007331216161719e-04
4.535483870967741638e+01,1.192523396119313668e-04,4.535483870967741638e+01,5.843409170607170166e-05,4.535483870967741638e+01,9.529697197292555670e-05
4.538709677419354449e+01,1.160885500366713377e-04,4.538709677419354449e+01,5.559431963226649931e-05,4.538709677419354449e+01,1.189298203222858473e-04
4.541935483870967971e+01,1.171879602209708525e-04,4.541935483870967971e+01,5.530021146835810609e-05,4.541935483870967971e+01,1.014576702207522027e-04
4.545161290322580783e+01,1.152657246684641131e-04,4.545161290322580783e+01,5.576230650137428810e-05,4.545161290322580783e+01,1.112680660677409651e-04
4.548387096774193594e+01,1.172650948673394306e-04,4.548387096774193594e+01,5.682184534274378626e-05,4.548387096774193594e+01,9.953873119149792806e-05
4.551612903225806406e+01,1.089988552856647358e-04,4.551612903225806406e+01,5.532781152024733720e-05,4.551612903225806406e+01,1.020733883879515301e-04
4.554838709677419217e+01,1.194559357495287265e-04,4.554838709677419217e+01,5.548320160735347589e-05,4.554838709677419217e+01,1.003549006873995632e-04
4.558064516129032029e+01,1.161762962796705637e-04,4.558064516129032029e+01,5.442148559253469467e-05,4.558064516129032029e+01,9.457362818143632947e-05
4.561290322580644840e+01,1.155654236155530723e-04,4.561290322580644840e+01,5.626742392415469293e-05,4.561290322580644840e+01,9.722861579072551101e-05
4.564516129032257652e+01,1.178459819568238715e-04,4.564516129032257652e+01,5.145977155654673054e-05,4.564516129032257652e+01,8.857761714112893350e-05
4.567741935483871174e+01,1.152537331541925912e-04,4.567741935483871174e+01,5.443041438459909572e-05,4.567741935483871174e+01,8.743357374728877535e-05
4.570967741935483986e+01,1.160200919885116469e-04,4.570967741935483986e+01,4.958378412497087588e-05,4.570967741935483986e+01,9.769625808901612240e-05
4.574193548387096797e+01,1.126371932258607395e-04,4.574193548387096797e+01,5.158963236579367097e-05,4.574193548387096797e+01,1.036989509986087962e-04
4.577419354838709609e+01,1.170600819346836818e-04,4.577419354838709609e+01,5.325208222105996169e-05,4.577419354838709609e+01,1.050621572363743568e-04
4.580645161290322420e+01,1.155550082773647156e-04,4.580645161290322420e+01,5.112164489187816029e-05,4.580645161290322420e+01,9.153692074237485302e-05
4.583870967741935232e+01,1.162640251496624872e-04,4.583870967741935232e+01,4.620124694723093427e-05,4.583870967741935232e+01,8.521412380214467080e-05
4.587096774193548043e+01,1.113816936454509426e-04,4.587096774193548043e+01,4.559831028581955273e-05,4.587096774193548043e+01,8.640489975206740181e-05
4.590322580645160855e+01,1.188247904308191449e-04,4.590322580645160855e+01,4.604421501353161197e-05,4.590322580645160855e+01,8.219673474474360015e-05
4.593548387096774377e+01,1.207613288316508241e-04,4.593548387096774377e+01,4.535059921354130525e-05,4.593548387096774377e+01,8.730828850021483207e-05
4.596774193548387188e+01,1.185647498905165702e-04,4.596774193548387188e+01,4.663380863711189358e-05,4.596774193548387188e+01,8.928509865589890346e-05
4.600000000000000000e+01,1.213879874804691343e-04,4.600000000000000000e+01,4.644397619116210778e-05,4.600000000000000000e+01,1.056273106935163620e-04
4.603225806451612812e+01,1.159258375285635094e-04,4.603225806451612812e+01,4.930092264061874404e-05,4.603225806451612812e+01,1.061242062614994462e-04
4.606451612903225623e+01,1.099527138000922015e-04,4.606451612903225623e+01,4.862459721203022289e-05,4.606451612903225623e+01,1.092230583230260091e-04
4.609677419354838435e+01,1.110975586766451854e-04,4.609677419354838435e+01,4.805494538945730869e-05,4.609677419354838435e+01,1.075421359272908884e-04
4.612903225806451246e+01,1.094049791393340225e-04,4.612903225806451246e+01,4.836151342601510895e-05,4.612903225806451246e+01,7.418121952290727137e-05
4.616129032258064058e+01,1.074769551547451315e-04,4.616129032258064058e+01,4.763223914481797629e-05,4.616129032258064058e+01,5.667101720428178177e-05
4.619354838709677580e+01,1.138557707856304986e-04,4.619354838709677580e+01,4.673804219220152709e-05,4.619354838709677580e+01,6.419708571876587525e-05
4.622580645161290391e+01,1.137134716910692201e-04,4.622580645161290391e+01,4.464079935391489392e-05,4.622580645161290391e+01,7.422083041902171837e-05
4.625806451612903203e+01,1.179099568923901121e-04,4.625806451612903203e+01,4.776381993401392404e-05,4.625806451612903203e+01,8.841317171704249031e-05
4.629032258064516014e+01,1.156124110429754986e-04,4.629032258064516014e+01,4.781301719230177918e-05,4.629032258064516014e+01,8.924399960897996711e-05
4.632258064516128826e+01,1.148535482108953867e-04,4.632258064516128826e+01,4.652885172918343757e-05,4.632258064516128826e+01,8.571911229729849168e-05
4.635483870967741638e+01,1.168445666752302537e-04,4.635483870967741638e+01,4.754496815749625465e-05,4.635483870967741638e+01,9.075492583306671139e-05
4.638709677419354449e+01,1.175103508484136674e-04,4.638709677419354449e+01,4.534929613887989341e-05,4.638709677419354449e+01,1.112501762115823879e-04
4.641935483870967261e+01,1.153868165822471563e-04,4.641935483870967261e+01,4.606137037430785443e-05,4.641935483870967261e+01,1.054782404684867118e-04
4.645161290322580783e+01,1.173497843397599064e-04,4.645161290322580783e+01,4.249969015797538008e-05,4.645161290322580783e+01,8.973840687789517306e-05
4.648387096774193594e+01,1.137382426063477048e-04,4.648387096774193594e+01,4.380764887069671859e-05,4.648387096774193594e+01,9.570772817051250456e-05
4.651612903225806406e+01,1.166460981651751879e-04,4.651612903225806406e+01,4.414948213353503431e-05,4.651612903225806406e+01,9.433053627554493993e-05
4.654838709677419217e+01,1.120834493946664626e-04,4.654838709677419217e+01,4.335344248310324812e-05,4.654838709677419217e+01,9.321357530982978131e-05
4.658064516129032029e+01,1.183464350201329345e-04,4.658064516129032029e+01,4.128867414657219951e-05,4.658064516129032029e+01,1.039291966621120651e-04
4.661290322580644840e+01,1.166860523695633034e-04,4.661290322580644840e+01,4.236444169629001997e-05,4.661290322580644840e+01,1.079851250073211215e-04
4.664516129032257652e+01,1.139224332574198610e-04,4.664516129032257652e+01,4.252632818987653280e-05,4.664516129032257652e+01,1.006368010650335510e-04
4.667741935483871174e+01,1.155452384357383495e-04,4.667741935483871174e+01,3.882281545535256413e-05,4.667741935483871174e+01,1.019871002240664977e-04
4.670967741935483986e+01,1.146713566841077057e-04,4.670967741935483986e+01,3.858711426194471553e-05,4.670967741935483986e+01,9.940674734966646283e-05
4.674193548387096797e+01,1.149418389170111724e-04,4.674193548387096797e+01,3.841392773660228931e-05,4.674193548387096797e+01,1.048005701232248475e-04
4.677419354838709609e+01,1.146086127997150223e-04,4.677419354838709609e+01,3.851557578669438512e-05,4.677419354838709609e+01,9.447141785926282704e-05
4.680645161290322420e+01,1.165931310437396887e-04,4.680645161290322420e+01,3.895028966098952822e-05,4.680645161290322420e+01,9.652198485399161908e-05
4.683870967741935232e+01,1.146278220853086394e-04,4.683870967741935232e+01,4.031005826391750651e-05,4.683870967741935232e+01,9.882101223428997811e-05
4.687096774193548043e+01,1.159087445878326364e-04,4.687096774193548043e+01,3.890743803837039277e-05,4.687096774193548043e+01,1.028467954062406528e-04
4.690322580645160855e+01,1.132960411708131584e-04,4.690322580645160855e+01,3.918640255158552444e-05,4.690322580645160855e+01,1.038917423118289199e-04
4.693548387096774377e+01,1.105072156020261862e-04,4.693548387096774377e+01,4.116931133974737064e-05,4.693548387096774377e+01,1.057561086357096354e-04
4.696774193548387188e+01,1.065293327566433891e-04,4.696774193548387188e+01,3.724401131438960180e-05,4.696774193548387188e+01,9.140099117531635519e-05
4.700000000000000000e+01,1.104174627350979843e-04,4.700000000000000000e+01,4.028354177656919824e-05,4.700000000000000000e+01,7.844438963850820844e-05
4.703225806451612812e+01,1.132097513440939490e-04,4.703225806451612812e+01,3.788037472185681870e-05,4.703225806451612812e+01,8.043083723323273481e-05
4.706451612903225623e+01,1.129228658957512604e-04,4.706451612903225623e+01,3.791861473101413779e-05,4.706451612903225623e+01,9.094147489264016795e-05
4.709677419354838435e+01,1.136167360880669958e-04,4.709677419354838435e+01,3.846906966440362044e-05,4.709677419354838435e+01,1.033671709689297703e-04
4.712903225806451246e+01,1.159549633728503058e-04,4.712903225806451246e+01,3.675424105644616046e-05,4.712903225806451246e+01,1.040238513816478565e-04
4.716129032258064058e+01,1.158272331077272814e-04,4.716129032258064058e+01,3.436811424842331708e-05,4.716129032258064058e+01,1.079705686492056700e-04
4.719354838709677580e+01,1.133307906358743981e-04,4.719354838709677580e+01,3.545551562228382777e-05,4.719354838709677580e+01,1.073265152361575265e-04
4.722580645161290391e+01,1.126910921623341157e-04,4.722580645161290391e+01,3.210737772562693635e-05,4.722580645161290391e+01,8.453440232908510077e-05
4.725806451612903203e+01,1.124430078719143637e-04,4.725806451612903203e+01,3.288389023752591895e-05,4.725806451612903203e+01,6.905250276338179157e-05
4.729032258064516014e+01,1.147772523652290449e-04,4.729032258064516014e+01,3.216634520161778242e-05,4.729032258064516014e+01,8.264535181784055898e-05
4.732258064516128826e+01,1.125206147156954469e-04,4.732258064516128826e+01,3.217764700468506487e-05,4.732258064516128826e+01,9.792169353546299965e-05
4.735483870967741638e+01,1.154723951463373579e-04,4.735483870967741638e+01,3.048623778709834008e-05,4.735483870967741638e+01,9.268362393723341569e-05
4.738709677419354449e+01,1.114736079174763765e-04,4.738709677419354449e+01,3.266247744526179297e-05,4.738709677419354449e+01,9.266012540264560802e-05
4.741935483870967261e+01,1.170807859661492030e-04,4.741935483870967261e+01,2.932776589718554265e-05,4.741935483870967261e+01,6.665387863077093674e-05
4.745161290322580783e+01,1.130951472717304287e-04,4.745161290322580783e+01,2.788321426310862253e-05,4.745161290322580783e+01,7.296365078108678782e-05
4.748387096774193594e+01,1.139433526065645281e-04,4.748387096774193594e+01,2.782921589910137593e-05,4.748387096774193594e+01,9.212979981252411078e-05
4.751612903225806406e+01,1.114548667921904128e-04,4.751612903225806406e+01,2.845285392786910429e-05,4.751612903225806406e+01,8.220397084798349333e-05
4.754838709677419217e+01,1.127189355466888656e-04,4.754838709677419217e+01,2.819510814578602778e-05,4.754838709677419217e+01,7.950739979281885525e-05
4.758064516129032029e+01,1.053095458193992174e-04,4.758064516129032029e+01,2.630403614249469528e-05,4.758064516129032029e+01,7.466607803326933291e-05
4.761290322580644840e+01,1.060969158203002062e-04,4.761290322580644840e+01,2.495743892198795652e-05,4.761290322580644840e+01,5.765191120361439398e-05
4.764516129032257652e+01,1.078750760109900434e-04,4.764516129032257652e+01,2.335504103176731474e-05,4.764516129032257652e+01,4.725076355657918030e-05
4.767741935483871174e+01,1.142807019307669935e-04,4.767741935483871174e+01,2.144120180050717239e-05,4.767741935483871174e+01,5.385512289751112928e-05
4.770967741935483986e+01,1.124370256518994086e-04,4.770967741935483986e+01,2.052115480219562425e-05,4.770967741935483986e+01,5.952310586722293272e-05
