Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.722580645161290391e+01,4.750645484269426570e-05,5.722580645161290391e+01,4.740670745345877029e-05,5.722580645161290391e+01,9.995969044108738311e-06
5.725806451612903203e+01,4.520757922888264077e-05,5.725806451612903203e+01,4.876897770092966791e-05,5.725806451612903203e+01,1.389629064792014703e-05
5.729032258064516014e+01,5.423977543297532470e-05,5.729032258064516014e+01,4.830169295099400714e-05,5.729032258064516014e+01,1.651539578426304973e-05
5.732258064516128826e+01,5.706613268433889050e-05,5.732258064516128826e+01,4.521383637343716425e-05,5.732258064516128826e+01,2.264965419883249219e-05
5.735483870967741638e+01,5.903598596114984144e-05,5.735483870967741638e+01,4.157124172189060371e-05,5.735483870967741638e+01,2.564321901323316256e-05
5.738709677419354449e+01,6.011932031235837508e-05,5.738709677419354449e+01,3.932770536824347409e-05,5.738709677419354449e+01,3.097763816993714746e-05
5.741935483870967261e+01,6.036036632090841279e-05,5.741935483870967261e+01,4.205494405666938053e-05,5.741935483870967261e+01,3.446860787765302882e-05
5.745161290322580783e+01,6.430482249241656779e-05,5.745161290322580783e+01,4.270115555121053319e-05,5.745161290322580783e+01,3.518519144388740447e-05
5.748387096774193594e+01,6.214729848661655382e-05,5.748387096774193594e+01,4.097203820873357433e-05,5.748387096774193594e+01,3.843095804486827401e-05
5.751612903225806406e+01,6.423373457381268618e-05,5.751612903225806406e+01,4.164296303335432756e-05,5.751612903225806406e+01,3.415221896392259677e-05
5.754838709677419217e+01,6.104481154891679324e-05,5.754838709677419217e+01,3.974052064785953782e-05,5.754838709677419217e+01,2.751312866720800077e-05
5.758064516129032029e+01,5.474998340153699469e-05,5.758064516129032029e+01,3.991644817423523376e-05,5.758064516129032029e+01,2.198346092637007253e-05
5.761290322580644840e+01,5.351714447305615436e-05,5.761290322580644840e+01,3.911757070888208796e-05,5.761290322580644840e+01,2.033841445545307155e-05
5.764516129032257652e+01,5.586633415822764217e-05,5.764516129032257652e+01,3.812083751480997322e-05,5.764516129032257652e+01,2.298681621356593249e-05
5.767741935483870463e+01,6.132534664306151786e-05,5.767741935483870463e+01,3.386323483122558888e-05,5.767741935483870463e+01,3.026224768278642317e-05
5.770967741935483986e+01,6.502696218585324729e-05,5.770967741935483986e+01,3.091233071004378680e-05,5.770967741935483986e+01,4.162171685102926096e-05
5.774193548387096797e+01,6.921777422791547374e-05,5.774193548387096797e+01,3.078729685179039746e-05,5.774193548387096797e+01,4.082844396970614174e-05
5.777419354838709609e+01,6.316959622422633970e-05,5.777419354838709609e+01,3.365092514256957874e-05,5.777419354838709609e+01,3.780056513582137682e-05
5.780645161290322420e+01,6.050379800653036264e-05,5.780645161290322420e+01,3.446280839723459303e-05,5.780645161290322420e+01,2.610858349234896576e-05
5.783870967741935232e+01,5.989133201158619222e-05,5.783870967741935232e+01,3.356542026244126322e-05,5.783870967741935232e+01,2.356838712903512619e-05
5.787096774193548043e+01,5.832721172862604514e-05,5.787096774193548043e+01,3.110515554926482861e-05,5.787096774193548043e+01,2.486635373704136639e-05
5.790322580645160855e+01,5.586497382613094637e-05,5.790322580645160855e+01,2.993997527227517278e-05,5.790322580645160855e+01,2.352098209825524052e-05
5.793548387096774377e+01,5.812733039038470232e-05,5.793548387096774377e+01,2.795336585892156965e-05,5.793548387096774377e+01,2.143372916342885140e-05
5.796774193548387188e+01,5.723116419554150308e-05,5.796774193548387188e+01,2.656668753139453427e-05,5.796774193548387188e+01,2.610171181924780806e-05
5.800000000000000000e+01,6.039102363899207502e-05,5.800000000000000000e+01,2.630082209623062794e-05,5.800000000000000000e+01,2.971008206372721441e-05
5.803225806451612812e+01,6.302183530176337775e-05,5.803225806451612812e+01,2.266376735422611345e-05,5.803225806451612812e+01,4.013190837621506013e-05
5.806451612903225623e+01,6.939205009010170587e-05,5.806451612903225623e+01,2.086850389519035161e-05,5.806451612903225623e+01,4.990704993126222449e-05
5.809677419354838435e+01,6.650995842467425615e-05,5.809677419354838435e+01,2.243467205329462925e-05,5.809677419354838435e+01,5.009624823523490812e-05
5.812903225806451246e+01,6.638945454847174240e-05,5.812903225806451246e+01,2.602950287855368685e-05,5.812903225806451246e+01,4.921826081134772696e-05
5.816129032258064058e+01,6.576352701770836419e-05,5.816129032258064058e+01,2.199775644020489056e-05,5.816129032258064058e+01,5.344407595174812423e-05
5.819354838709677580e+01,7.037842994086408884e-05,5.819354838709677580e+01,2.037967740647540855e-05,5.819354838709677580e+01,5.971634605264985562e-05
5.822580645161290391e+01,6.901570613620825151e-05,5.822580645161290391e+01,1.984995375368962453e-05,5.822580645161290391e+01,6.795504322251937708e-05
5.825806451612903203e+01,7.351722084921861360e-05,5.825806451612903203e+01,2.093445564220978029e-05,5.825806451612903203e+01,6.737428416015257078e-05
5.829032258064516014e+01,6.936987690159302519e-05,5.829032258064516014e+01,1.968125619962623175e-05,5.829032258064516014e+01,6.019472902848517677e-05
5.832258064516128826e+01,6.459330433577666877e-05,5.832258064516128826e+01,1.714588897472009283e-05,5.832258064516128826e+01,5.657402553474127031e-05
5.835483870967741638e+01,6.621563275186647573e-05,5.835483870967741638e+01,1.988345540425155681e-05,5.835483870967741638e+01,5.635588116089068449e-05
5.838709677419354449e+01,6.597899104272040660e-05,5.838709677419354449e+01,2.099873498015667955e-05,5.838709677419354449e+01,5.712989667879214521e-05
5.841935483870967261e+01,6.309968115891442927e-05,5.841935483870967261e+01,1.864611392207115201e-05,5.841935483870967261e+01,4.947557957432892160e-05
5.845161290322580783e+01,6.283242322105646435e-05,5.845161290322580783e+01,1.857732665854366802e-05,5.845161290322580783e+01,4.787344773878790657e-05
5.848387096774193594e+01,6.193149928997305467e-05,5.848387096774193594e+01,1.683702033824852263e-05,5.848387096774193594e+01,4.770844986404598975e-05
5.851612903225806406e+01,6.426755593360176564e-05,5.851612903225806406e+01,1.654290903956330476e-05,5.851612903225806406e+01,5.741528628377797280e-05
5.854838709677419217e+01,6.648078261233497752e-05,5.854838709677419217e+01,1.765577440200047149e-05,5.854838709677419217e+01,6.562229636790912579e-05
5.858064516129032029e+01,7.177051399214448601e-05,5.858064516129032029e+01,1.785996633005501621e-05,5.858064516129032029e+01,6.702766761694253057e-05
5.861290322580644840e+01,7.305129607941805183e-05,5.861290322580644840e+01,1.818861720647352759e-05,5.861290322580644840e+01,7.977496107848103919e-05
5.864516129032257652e+01,7.311457688348639312e-05,5.864516129032257652e+01,1.513517685456185522e-05,5.864516129032257652e+01,8.440886490397149034e-05
5.867741935483870463e+01,7.267539962537974887e-05,5.867741935483870463e+01,1.559994596559903960e-05,5.867741935483870463e+01,8.305601031932314019e-05
5.870967741935483986e+01,7.234136227686737688e-05,5.870967741935483986e+01,1.413208021954505819e-05,5.870967741935483986e+01,7.985107740201631999e-05
5.874193548387096797e+01,7.082209429498565899e-05,5.874193548387096797e+01,1.355388544990981333e-05,5.874193548387096797e+01,8.950936816653733618e-05
5.877419354838709609e+01,7.017750588545063875e-05,5.877419354838709609e+01,1.442072675659839227e-05,5.877419354838709609e+01,9.183615554931306047e-05
5.880645161290322420e+01,6.855768354371743795e-05,5.880645161290322420e+01,1.628818842415922748e-05,5.880645161290322420e+01,1.013934938646004699e-04
5.883870967741935232e+01,7.360620664250382139e-05,5.883870967741935232e+01,1.992125712727775669e-05,5.883870967741935232e+01,1.124905431275129099e-04
5.887096774193548043e+01,7.196825340206274675e-05,5.887096774193548043e+01,1.874657912096898014e-05,5.887096774193548043e+01,1.071803400559614582e-04
5.890322580645160855e+01,7.607964673336239459e-05,5.890322580645160855e+01,1.784639037601554534e-05,5.890322580645160855e+01,1.070827901064257901e-04
5.893548387096774377e+01,7.275720423461680278e-05,5.893548387096774377e+01,1.597842674701383366e-05,5.893548387096774377e+01,9.853471090575107133e-05
5.896774193548387188e+01,6.730322291642833372e-05,5.896774193548387188e+01,1.594547391991963891e-05,5.896774193548387188e+01,8.860975238836571281e-05
5.900000000000000000e+01,6.952021050664259261e-05,5.900000000000000000e+01,1.708955026345741423e-05,5.900000000000000000e+01,9.766737432507795853e-05
5.903225806451612812e+01,7.508674693864693958e-05,5.903225806451612812e+01,1.628759093278630434e-05,5.903225806451612812e+01,1.147180839772711633e-04
5.906451612903225623e+01,7.640133236752837240e-05,5.906451612903225623e+01,1.717201011253772396e-05,5.906451612903225623e+01,1.184823224437334924e-04
5.909677419354838435e+01,8.200902392725593567e-05,5.909677419354838435e+01,1.706982870480642234e-05,5.909677419354838435e+01,1.269771651695273480e-04
5.912903225806451246e+01,8.360386710920589520e-05,5.912903225806451246e+01,1.608840336412173210e-05,5.912903225806451246e+01,1.433769370442330776e-04
5.916129032258064058e+01,9.165982707579688562e-05,5.916129032258064058e+01,1.769047432643883221e-05,5.916129032258064058e+01,1.525891268541209429e-04
5.919354838709677580e+01,9.205889346416637215e-05,5.919354838709677580e+01,1.981912522685967188e-05,5.919354838709677580e+01,1.561788442437384841e-04
5.922580645161290391e+01,8.667402166048674913e-05,5.922580645161290391e+01,1.953922242412026012e-05,5.922580645161290391e+01,1.500776863179045600e-04
5.925806451612903203e+01,8.782671858536510309e-05,5.925806451612903203e+01,1.944370580341195855e-05,5.925806451612903203e+01,1.418710377548084052e-04
5.929032258064516014e+01,8.488118777962155317e-05,5.929032258064516014e+01,1.963551441420863551e-05,5.929032258064516014e+01,1.410024653368313944e-04
5.932258064516128826e+01,8.721186930522352443e-05,5.932258064516128826e+01,2.018603482350288955e-05,5.932258064516128826e+01,1.355163295358907574e-04
5.935483870967741638e+01,8.300125458642648485e-05,5.935483870967741638e+01,1.947014768953419470e-05,5.935483870967741638e+01,1.269479595274401989e-04
5.938709677419354449e+01,7.645082777632125832e-05,5.938709677419354449e+01,1.861853526320762496e-05,5.938709677419354449e+01,1.183475911930077806e-04
5.941935483870967261e+01,8.160923086159783458e-05,5.941935483870967261e+01,1.785660518708547635e-05,5.941935483870967261e+01,1.436705784399102401e-04
5.945161290322580783e+01,8.814982320199478329e-05,5.945161290322580783e+01,2.039254359488303900e-05,5.945161290322580783e+01,1.580374316708308129e-04
5.948387096774193594e+01,9.484513103091158899e-05,5.948387096774193594e+01,2.384422749721633436e-05,5.948387096774193594e+01,1.699519969968752754e-04
5.951612903225806406e+01,9.008009581572634324e-05,5.951612903225806406e+01,2.344892594035059768e-05,5.951612903225806406e+01,1.839061460957886081e-04
5.954838709677419217e+01,8.524452639310815133e-05,5.954838709677419217e+01,2.395420499221338753e-05,5.954838709677419217e+01,1.707081169124172941e-04
5.958064516129032029e+01,8.560785358201230513e-05,5.958064516129032029e+01,2.257281568782370561e-05,5.958064516129032029e+01,1.756137411169263467e-04
5.961290322580644840e+01,7.971150477518217981e-05,5.961290322580644840e+01,2.415167367384154760e-05,5.961290322580644840e+01,1.504203851108716996e-04
5.964516129032257652e+01,7.395960304008043762e-05,5.964516129032257652e+01,2.607522025502307246e-05,5.964516129032257652e+01,1.335829581317484296e-04
5.967741935483870463e+01,7.162062721157538326e-05,5.967741935483870463e+01,2.510798164642508826e-05,5.967741935483870463e+01,1.292162584690036641e-04
5.970967741935483986e+01,7.589752208516238304e-05,5.970967741935483986e+01,2.642837377546399484e-05,5.970967741935483986e+01,1.403074568520904159e-04
5.974193548387096797e+01,7.512494102950215938e-05,5.974193548387096797e+01,2.566818994860169039e-05,5.974193548387096797e+01,1.443768043484960808e-04
5.977419354838709609e+01,8.121356456041353808e-05,5.977419354838709609e+01,2.609095879961852960e-05,5.977419354838709609e+01,1.497073154794111580e-04
5.980645161290322420e+01,8.751236695514853032e-05,5.980645161290322420e+01,2.783482792755747988e-05,5.980645161290322420e+01,1.636405579852960146e-04
5.983870967741935232e+01,8.630371655292644057e-05,5.983870967741935232e+01,2.790586541659160067e-05,5.983870967741935232e+01,1.631807693644780704e-04
5.987096774193548043e+01,8.670430942645379472e-05,5.987096774193548043e+01,2.675825977356944307e-05,5.987096774193548043e+01,1.598418868609148417e-04
5.990322580645160855e+01,9.293767857811402293e-05,5.990322580645160855e+01,2.686745995737144105e-05,5.990322580645160855e+01,1.741899789687192360e-04
5.993548387096774377e+01,9.920412858405318920e-05,5.993548387096774377e+01,2.687268449463896448e-05,5.993548387096774377e+01,2.064852205857963321e-04
5.996774193548387188e+01,9.649822897588313203e-05,5.996774193548387188e+01,3.132493648826199909e-05,5.996774193548387188e+01,2.137705432583837618e-04
6.000000000000000000e+01,1.001165755844349200e-04,6.000000000000000000e+01,3.385737830579169967e-05,6.000000000000000000e+01,2.122032039935128650e-04
6.003225806451612812e+01,9.286280924086239659e-05,6.003225806451612812e+01,3.372766342335991257e-05,6.003225806451612812e+01,1.926964625563981181e-04
6.006451612903225623e+01,9.241821516598475584e-05,6.006451612903225623e+01,3.437388592168429054e-05,6.006451612903225623e+01,1.945728505357411276e-04
6.009677419354838435e+01,9.032863980261223672e-05,6.009677419354838435e+01,3.351221637398020932e-05,6.009677419354838435e+01,1.921208848514858623e-04
6.012903225806451246e+01,9.466288311059358666e-05,6.012903225806451246e+01,3.219580456772436677e-05,6.012903225806451246e+01,2.214431270847709978e-04
6.016129032258064058e+01,9.479027270597358544e-05,6.016129032258064058e+01,3.568126842330863801e-05,6.016129032258064058e+01,2.295481896117549726e-04
6.019354838709677580e+01,9.198761231374197214e-05,6.019354838709677580e+01,3.445954316455713130e-05,6.019354838709677580e+01,2.121361801670018990e-04
6.022580645161290391e+01,9.496734261284931952e-05,6.022580645161290391e+01,3.501121815784443087e-05,6.022580645161290391e+01,2.116189228589066766e-04
6.025806451612903203e+01,9.721328387077781503e-05,6.025806451612903203e+01,3.516232938081847764e-05,6.025806451612903203e+01,2.176833127697449003e-04
6.029032258064516014e+01,9.805137916396975295e-05,6.029032258064516014e+01,3.566580883228120626e-05,6.029032258064516014e+01,2.346167829664020450e-04
6.032258064516128826e+01,1.016708056120761342e-04,6.032258064516128826e+01,3.635816119581486796e-05,6.032258064516128826e+01,2.406531062053613877e-04
6.035483870967741638e+01,1.068785092522316950e-04,6.035483870967741638e+01,3.876745987799643884e-05,6.035483870967741638e+01,2.647206960982192948e-04
6.038709677419354449e+01,1.083668377085928813e-04,6.038709677419354449e+01,3.469980529701372559e-05,6.038709677419354449e+01,2.796516651473901385e-04
6.041935483870967261e+01,1.085051987133637625e-04,6.041935483870967261e+01,3.747789993657746864e-05,6.041935483870967261e+01,2.793809841719547865e-04
6.045161290322580783e+01,1.088308721170977092e-04,6.045161290322580783e+01,3.874433861792694542e-05,6.045161290322580783e+01,3.024147198507915325e-04
6.048387096774193594e+01,1.038817939499185491e-04,6.048387096774193594e+01,3.850231500227575392e-05,6.048387096774193594e+01,2.813025690929769375e-04
6.051612903225806406e+01,1.069402845984694682e-04,6.051612903225806406e+01,3.897713660570372135e-05,6.051612903225806406e+01,2.906972699107829858e-04
6.054838709677419217e+01,1.042085982342773310e-04,6.054838709677419217e+01,4.136929248468435678e-05,6.054838709677419217e+01,2.819181992956153095e-04
6.058064516129032029e+01,1.065269208377680462e-04,6.058064516129032029e+01,4.263782165292006460e-05,6.058064516129032029e+01,2.757779366052356420e-04
6.061290322580644840e+01,1.087309087113170065e-04,6.061290322580644840e+01,4.701822888796976479e-05,6.061290322580644840e+01,2.741041271243608462e-04
6.064516129032257652e+01,1.077631797651130107e-04,6.064516129032257652e+01,4.637051130973967022e-05,6.064516129032257652e+01,2.740866308536171118e-04
6.067741935483870463e+01,1.125477749918596729e-04,6.067741935483870463e+01,4.588909758632198549e-05,6.067741935483870463e+01,2.891572260368814422e-04
6.070967741935483986e+01,1.184019154361264868e-04,6.070967741935483986e+01,4.637393096645243826e-05,6.070967741935483986e+01,3.020762894600736125e-04
6.074193548387096797e+01,1.107253259823259795e-04,6.074193548387096797e+01,4.654552981880990718e-05,6.074193548387096797e+01,2.941215654000982121e-04
6.077419354838709609e+01,1.128129585495026336e-04,6.077419354838709609e+01,4.890150514612868712e-05,6.077419354838709609e+01,2.950387260135447641e-04
6.080645161290322420e+01,1.108145852425407356e-04,6.080645161290322420e+01,4.648962645607823685e-05,6.080645161290322420e+01,3.149751505185343758e-04
6.083870967741935232e+01,1.277339372607764686e-04,6.083870967741935232e+01,4.797339450551669723e-05,6.083870967741935232e+01,3.400101601124861685e-04
6.087096774193548043e+01,1.321749888543810407e-04,6.087096774193548043e+01,5.016249056960810738e-05,6.087096774193548043e+01,3.809923047391352126e-04
6.090322580645160855e+01,1.358036832643138485e-04,6.090322580645160855e+01,5.153941390975101271e-05,6.090322580645160855e+01,4.072240744179354398e-04
6.093548387096774377e+01,1.279696115930679858e-04,6.093548387096774377e+01,5.094432273374182262e-05,6.093548387096774377e+01,3.855703711188271940e-04
6.096774193548387188e+01,1.228348559846352745e-04,6.096774193548387188e+01,4.790331118297454888e-05,6.096774193548387188e+01,3.948399250379203054e-04
6.100000000000000000e+01,1.252043765323430544e-04,6.100000000000000000e+01,4.907054885247841552e-05,6.100000000000000000e+01,3.928448548624937763e-04
6.103225806451612812e+01,1.273242728701337448e-04,6.103225806451612812e+01,4.775379778258393338e-05,6.103225806451612812e+01,3.964945811502744444e-04
6.106451612903225623e+01,1.298233305991167879e-04,6.106451612903225623e+01,4.926468678684321073e-05,6.106451612903225623e+01,3.950694557493176335e-04
6.109677419354838435e+01,1.313555442809551772e-04,6.109677419354838435e+01,5.028381443554176604e-05,6.109677419354838435e+01,3.892118778687837810e-04
6.112903225806451246e+01,1.286258013683989898e-04,6.112903225806451246e+01,4.609543906077283098e-05,6.112903225806451246e+01,3.985615849110929433e-04
6.116129032258064058e+01,1.367986486686390262e-04,6.116129032258064058e+01,4.615917957292797557e-05,6.116129032258064058e+01,4.245512166848194012e-04
6.119354838709677580e+01,1.406235401689924470e-04,6.119354838709677580e+01,4.621954394879597124e-05,6.119354838709677580e+01,4.262448001104546637e-04
6.122580645161290391e+01,1.445811459493878193e-04,6.122580645161290391e+01,4.761356027957524352e-05,6.122580645161290391e+01,4.173365282408881280e-04
6.125806451612903203e+01,1.461233531500777405e-04,6.125806451612903203e+01,4.547646950241262490e-05,6.125806451612903203e+01,4.319432882225396472e-04
6.129032258064516014e+01,1.455745305053421422e-04,6.129032258064516014e+01,4.624768955722895674e-05,6.129032258064516014e+01,4.259404798474132462e-04
6.132258064516128826e+01,1.440104716168000547e-04,6.132258064516128826e+01,4.630871899115286076e-05,6.132258064516128826e+01,4.070130941403636506e-04
6.135483870967741638e+01,1.309890024866533010e-04,6.135483870967741638e+01,4.421655906986255309e-05,6.135483870967741638e+01,3.760983989767745814e-04
6.138709677419354449e+01,1.200604185716892168e-04,6.138709677419354449e+01,4.379092629651372122e-05,6.138709677419354449e+01,3.278112438963087035e-04
6.141935483870967261e+01,1.157601672515377905e-04,6.141935483870967261e+01,4.332973162957771355e-05,6.141935483870967261e+01,3.122532815673814102e-04
6.145161290322580783e+01,1.241917326263334914e-04,6.145161290322580783e+01,4.572647634949764339e-05,6.145161290322580783e+01,3.353469445610995675e-04
6.148387096774193594e+01,1.303492812154993818e-04,6.148387096774193594e+01,4.521390114000901705e-05,6.148387096774193594e+01,3.730474683763394979e-04
6.151612903225806406e+01,1.368716729887355652e-04,6.151612903225806406e+01,4.604479576816763705e-05,6.151612903225806406e+01,3.987307713915257145e-04
6.154838709677419217e+01,1.417596377408381753e-04,6.154838709677419217e+01,4.418722211943670359e-05,6.154838709677419217e+01,4.389348984172310002e-04
6.158064516129032029e+01,1.496591193009202557e-04,6.158064516129032029e+01,4.570448237162673383e-05,6.158064516129032029e+01,4.754491883633102140e-04
6.161290322580644840e+01,1.382358119044235821e-04,6.161290322580644840e+01,4.750402977280290714e-05,6.161290322580644840e+01,4.327357021838645033e-04
6.164516129032257652e+01,1.342283335084252388e-04,6.164516129032257652e+01,4.668763593178994295e-05,6.164516129032257652e+01,4.000023111099274757e-04
6.167741935483870463e+01,1.351890564720086517e-04,6.167741935483870463e+01,4.407256900655163453e-05,6.167741935483870463e+01,4.088871049592808266e-04
6.170967741935483986e+01,1.437337423712413853e-04,6.170967741935483986e+01,4.311946563516916032e-05,6.170967741935483986e+01,4.373580909707619523e-04
6.174193548387096797e+01,1.455732168285822669e-04,6.174193548387096797e+01,4.544438176998585746e-05,6.174193548387096797e+01,4.444799787044352688e-04
6.177419354838709609e+01,1.530163949754184606e-04,6.177419354838709609e+01,4.555403274539292934e-05,6.177419354838709609e+01,4.718476965190394499e-04
6.180645161290322420e+01,1.567588172642120131e-04,6.180645161290322420e+01,4.319756448972885896e-05,6.180645161290322420e+01,4.845266788703210038e-04
6.183870967741935232e+01,1.555781068608840401e-04,6.183870967741935232e+01,4.456618807249439982e-05,6.183870967741935232e+01,4.911531190108442890e-04
6.187096774193548043e+01,1.492588125241203734e-04,6.187096774193548043e+01,4.607999824051478902e-05,6.187096774193548043e+01,4.800378946694606390e-04
6.190322580645160855e+01,1.418983397439470891e-04,6.190322580645160855e+01,4.252488584948167446e-05,6.190322580645160855e+01,4.852013191204285333e-04
6.193548387096774377e+01,1.300241723513112426e-04,6.193548387096774377e+01,4.292455908664925482e-05,6.193548387096774377e+01,4.541845730861604502e-04
6.196774193548387188e+01,1.343644414617976629e-04,6.196774193548387188e+01,4.434365178892536182e-05,6.196774193548387188e+01,4.401029175652698537e-04
6.200000000000000000e+01,1.441257999464970571e-04,6.200000000000000000e+01,4.495621669571600549e-05,6.200000000000000000e+01,4.724128966779088065e-04
6.203225806451612812e+01,1.544729014625214724e-04,6.203225806451612812e+01,4.412989948256937085e-05,6.203225806451612812e+01,5.198993011291742124e-04
6.206451612903225623e+01,1.642021637355584344e-04,6.206451612903225623e+01,4.383192962331478368e-05,6.206451612903225623e+01,5.662554337617352893e-04
6.209677419354838435e+01,1.740829988546550660e-04,6.209677419354838435e+01,4.161398037142940596e-05,6.209677419354838435e+01,5.993152150170395504e-04
6.212903225806451246e+01,1.741366876378529639e-04,6.212903225806451246e+01,4.276916161562463404e-05,6.212903225806451246e+01,5.944081416508237119e-04
6.216129032258064058e+01,1.659089493447944924e-04,6.216129032258064058e+01,4.308037524534580369e-05,6.216129032258064058e+01,5.721958447797204127e-04
6.219354838709677580e+01,1.569709379283074861e-04,6.219354838709677580e+01,4.064543078370773166e-05,6.219354838709677580e+01,5.427039666357448208e-04
6.222580645161290391e+01,1.541151200252212318e-04,6.222580645161290391e+01,3.956482418438327380e-05,6.222580645161290391e+01,5.329570215870643030e-04
6.225806451612903203e+01,1.508585184285637210e-04,6.225806451612903203e+01,3.895268844659201376e-05,6.225806451612903203e+01,5.414614812777403426e-04
6.229032258064516014e+01,1.414986514249603534e-04,6.229032258064516014e+01,3.853095940458331747e-05,6.229032258064516014e+01,5.100303545653931802e-04
6.232258064516128826e+01,1.510910386032650148e-04,6.232258064516128826e+01,3.550129598350970590e-05,6.232258064516128826e+01,5.352683867300575766e-04
6.235483870967741638e+01,1.722670077072418094e-04,6.235483870967741638e+01,3.437743388150226608e-05,6.235483870967741638e+01,6.072561690132947075e-04
6.238709677419354449e+01,1.738035608190998890e-04,6.238709677419354449e+01,3.497566514213058575e-05,6.238709677419354449e+01,6.318279395361960831e-04
6.241935483870967261e+01,1.718198940878520702e-04,6.241935483870967261e+01,3.440719722885090425e-05,6.241935483870967261e+01,6.064717829315606490e-04
6.245161290322580783e+01,1.719853076168023252e-04,6.245161290322580783e+01,3.377359925577892729e-05,6.245161290322580783e+01,6.200353935934570975e-04
6.248387096774193594e+01,1.688569310623146732e-04,6.248387096774193594e+01,3.708694543477207312e-05,6.248387096774193594e+01,5.872449920775154111e-04
6.251612903225806406e+01,1.574224696902753865e-04,6.251612903225806406e+01,3.456803538978921490e-05,6.251612903225806406e+01,5.478571325261255001e-04
6.254838709677419217e+01,1.429373903637151384e-04,6.254838709677419217e+01,3.137127110479260856e-05,6.254838709677419217e+01,5.131651891512862109e-04
6.258064516129032029e+01,1.411553599208800324e-04,6.258064516129032029e+01,3.071049426877000557e-05,6.258064516129032029e+01,5.049081817874766578e-04
6.261290322580644840e+01,1.437186641360310095e-04,6.261290322580644840e+01,2.950294681039814299e-05,6.261290322580644840e+01,5.112235468810439167e-04
6.264516129032257652e+01,1.534233185120606642e-04,6.264516129032257652e+01,2.993013086820850194e-05,6.264516129032257652e+01,5.498907370550735856e-04
6.267741935483870463e+01,1.530516254918602877e-04,6.267741935483870463e+01,2.938317539773170153e-05,6.267741935483870463e+01,5.638447292469208564e-04
6.270967741935483986e+01,1.575478223920384624e-04,6.270967741935483986e+01,2.758275129251345562e-05,6.270967741935483986e+01,5.628935283496534899e-04
6.274193548387096797e+01,1.706132298700265926e-04,6.274193548387096797e+01,2.605296743946060084e-05,6.274193548387096797e+01,5.649758790877343600e-04
6.277419354838709609e+01,1.716563045888752376e-04,6.277419354838709609e+01,2.553002235206286606e-05,6.277419354838709609e+01,5.804463269660267146e-04
6.280645161290322420e+01,1.694574615640483486e-04,6.280645161290322420e+01,2.471855065310072280e-05,6.280645161290322420e+01,5.540114350696355699e-04
6.283870967741935232e+01,1.560595177084783864e-04,6.283870967741935232e+01,2.268864435445766935e-05,6.283870967741935232e+01,4.875984931546619664e-04
6.287096774193548043e+01,1.685156024517905980e-04,6.287096774193548043e+01,2.031583105490406341e-05,6.287096774193548043e+01,5.196860330964569964e-04
6.290322580645160855e+01,1.912972536595159941e-04,6.290322580645160855e+01,2.141967747599764029e-05,6.290322580645160855e+01,5.870870023870576994e-04
6.293548387096773666e+01,2.123400855005355963e-04,6.293548387096773666e+01,1.936946121334081432e-05,6.293548387096773666e+01,6.459597437937311280e-04
6.296774193548387188e+01,2.270936611455892738e-04,6.296774193548387188e+01,1.844786438356866328e-05,6.296774193548387188e+01,7.106382799933158405e-04
6.300000000000000000e+01,2.439336651262215662e-04,6.300000000000000000e+01,1.861966697727550907e-05,6.300000000000000000e+01,7.605965795936922612e-04
6.303225806451612812e+01,2.358713022863745531e-04,6.303225806451612812e+01,1.727937763925078442e-05,6.303225806451612812e+01,7.813705182194122419e-04
6.306451612903225623e+01,2.369794459912746008e-04,6.306451612903225623e+01,1.676755566464121271e-05,6.306451612903225623e+01,7.658713288027349303e-04
6.309677419354838435e+01,2.296346922414640383e-04,6.309677419354838435e+01,1.740191617458733837e-05,6.309677419354838435e+01,7.591874457626168488e-04
6.312903225806451246e+01,2.130251896934176451e-04,6.312903225806451246e+01,1.661541467234040311e-05,6.312903225806451246e+01,7.196055765768682869e-04
6.316129032258064058e+01,1.834823147892944873e-04,6.316129032258064058e+01,1.507808104122288300e-05,6.316129032258064058e+01,5.991521303292981744e-04
6.319354838709677580e+01,1.778809944976494581e-04,6.319354838709677580e+01,1.502465622204641415e-05,6.319354838709677580e+01,5.580931053749499339e-04
6.322580645161290391e+01,1.994048541935399064e-04,6.322580645161290391e+01,1.428127688261003965e-05,6.322580645161290391e+01,6.106065974082031762e-04
6.325806451612903203e+01,2.232223514760739110e-04,6.325806451612903203e+01,1.325105170316936497e-05,6.325806451612903203e+01,7.020616394520661939e-04
6.329032258064516014e+01,2.388480982590390897e-04,6.329032258064516014e+01,1.346312854712866876e-05,6.329032258064516014e+01,7.200336293366477050e-04
6.332258064516128826e+01,2.309024204170124887e-04,6.332258064516128826e+01,1.191135891752668927e-05,6.332258064516128826e+01,7.148764000215526975e-04
6.335483870967741638e+01,2.066746345635157270e-04,6.335483870967741638e+01,1.183469566505318880e-05,6.335483870967741638e+01,6.426547140957285026e-04
6.338709677419354449e+01,1.938207341535048728e-04,6.338709677419354449e+01,1.106890825286480189e-05,6.338709677419354449e+01,6.179223441203725211e-04
6.341935483870967261e+01,2.068290554095801983e-04,6.341935483870967261e+01,1.087334643968237921e-05,6.341935483870967261e+01,6.376847947127002852e-04
