Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.725806451612903203e+01,1.165637770328127086e-05,4.725806451612903203e+01,4.663708040402224044e-05,4.725806451612903203e+01,2.612565723307552716e-05
4.729032258064516014e+01,1.150852535327885338e-05,4.729032258064516014e+01,4.974522284614752630e-05,4.729032258064516014e+01,2.612325101012087858e-05
4.732258064516128826e+01,1.292866473769479219e-05,4.732258064516128826e+01,5.117466165197995161e-05,4.732258064516128826e+01,2.299378179105049808e-05
4.735483870967741638e+01,1.266157661475489028e-05,4.735483870967741638e+01,5.125842224942432548e-05,4.735483870967741638e+01,2.923307182253138798e-05
4.738709677419354449e+01,1.138902092844825855e-05,4.738709677419354449e+01,5.376801576057380598e-05,4.738709677419354449e+01,3.227854220303908388e-05
4.741935483870967261e+01,1.389626357693477566e-05,4.741935483870967261e+01,5.339364681475913089e-05,4.741935483870967261e+01,4.143662157008791517e-05
4.745161290322580783e+01,1.254184667057661940e-05,4.745161290322580783e+01,5.077938398475651043e-05,4.745161290322580783e+01,4.380189094074999137e-05
4.748387096774193594e+01,1.202029835889382146e-05,4.748387096774193594e+01,5.078320363140651438e-05,4.748387096774193594e+01,5.329169433362026414e-05
4.751612903225806406e+01,1.064765126424247076e-05,4.751612903225806406e+01,5.128152345645186217e-05,4.751612903225806406e+01,4.666175266229665700e-05
4.754838709677419217e+01,1.214492043072867551e-05,4.754838709677419217e+01,5.339435545697582866e-05,4.754838709677419217e+01,4.409891582684050164e-05
4.758064516129032029e+01,1.100705944828528355e-05,4.758064516129032029e+01,5.159523381182903878e-05,4.758064516129032029e+01,5.911944009471289100e-05
4.761290322580644840e+01,1.098361610805234553e-05,4.761290322580644840e+01,5.306972365258760382e-05,4.761290322580644840e+01,6.571682922366222106e-05
4.764516129032257652e+01,9.760460780884283347e-06,4.764516129032257652e+01,5.284853574734006589e-05,4.764516129032257652e+01,6.158415322395735146e-05
4.767741935483871174e+01,9.859192005460440430e-06,4.767741935483871174e+01,5.190454158917116417e-05,4.767741935483871174e+01,6.813698091055049816e-05
4.770967741935483986e+01,9.110598717365797920e-06,4.770967741935483986e+01,5.296032705745138081e-05,4.770967741935483986e+01,6.290260640998153040e-05
4.774193548387096797e+01,9.071861177821623237e-06,4.774193548387096797e+01,5.454582033267785175e-05,4.774193548387096797e+01,5.845076731347573586e-05
4.777419354838709609e+01,8.658536799570255995e-06,4.777419354838709609e+01,5.389389691225968652e-05,4.777419354838709609e+01,5.867926016525112340e-05
4.780645161290322420e+01,1.098270230047368050e-05,4.780645161290322420e+01,5.443874261848667933e-05,4.780645161290322420e+01,5.836785092584184529e-05
4.783870967741935232e+01,9.642316980124342071e-06,4.783870967741935232e+01,5.570118874327459107e-05,4.783870967741935232e+01,6.062261982342133116e-05
4.787096774193548043e+01,1.029264526105474131e-05,4.787096774193548043e+01,5.645168490850030187e-05,4.787096774193548043e+01,6.020626740863165472e-05
4.790322580645160855e+01,1.013846944493067418e-05,4.790322580645160855e+01,5.755979369794646635e-05,4.790322580645160855e+01,5.956851510873090047e-05
4.793548387096774377e+01,1.133523924390264200e-05,4.793548387096774377e+01,5.701378671626492568e-05,4.793548387096774377e+01,5.992810337363811311e-05
4.796774193548387188e+01,8.930794494169347976e-06,4.796774193548387188e+01,5.706704088697144218e-05,4.796774193548387188e+01,6.442500292523304771e-05
4.800000000000000000e+01,9.398016654577772306e-06,4.800000000000000000e+01,5.690260419900195171e-05,4.800000000000000000e+01,6.748455799420980414e-05
4.803225806451612812e+01,9.177846560785282498e-06,4.803225806451612812e+01,5.795482087743025350e-05,4.803225806451612812e+01,7.163400391382316256e-05
4.806451612903225623e+01,8.955403389319389190e-06,4.806451612903225623e+01,5.886798806457532534e-05,4.806451612903225623e+01,7.544395033597698860e-05
4.809677419354838435e+01,1.012589951863140383e-05,4.809677419354838435e+01,5.670655936837401686e-05,4.809677419354838435e+01,7.613124083967290508e-05
4.812903225806451246e+01,9.642997824156312716e-06,4.812903225806451246e+01,5.775871698477849907e-05,4.812903225806451246e+01,7.985604212350641345e-05
4.816129032258064058e+01,8.916824482402237724e-06,4.816129032258064058e+01,5.673806997510966855e-05,4.816129032258064058e+01,8.052710946331359987e-05
4.819354838709677580e+01,9.365771713308405075e-06,4.819354838709677580e+01,5.848229366577277033e-05,4.819354838709677580e+01,7.834667526698312968e-05
4.822580645161290391e+01,8.505466201773275678e-06,4.822580645161290391e+01,5.875216698781662985e-05,4.822580645161290391e+01,7.921481189511001149e-05
4.825806451612903203e+01,7.485261005610377910e-06,4.825806451612903203e+01,5.673656513963090035e-05,4.825806451612903203e+01,8.255652645285419759e-05
4.829032258064516014e+01,8.678550687710808619e-06,4.829032258064516014e+01,5.476699984483993479e-05,4.829032258064516014e+01,8.405677966850491124e-05
4.832258064516128826e+01,7.343075580559211979e-06,4.832258064516128826e+01,5.661942789153544427e-05,4.832258064516128826e+01,8.122281074925430139e-05
4.835483870967741638e+01,7.375653897418576056e-06,4.835483870967741638e+01,5.238925179897228695e-05,4.835483870967741638e+01,7.534326426157055272e-05
4.838709677419354449e+01,7.168667168772626171e-06,4.838709677419354449e+01,5.205045877135562637e-05,4.838709677419354449e+01,7.473827131380729211e-05
4.841935483870967261e+01,8.425477759790499799e-06,4.841935483870967261e+01,5.262223889285995356e-05,4.841935483870967261e+01,7.371797950295334151e-05
4.845161290322580783e+01,8.064787139302967902e-06,4.845161290322580783e+01,4.883147104448828691e-05,4.845161290322580783e+01,5.281700122436969890e-05
4.848387096774193594e+01,7.541582589016857840e-06,4.848387096774193594e+01,5.081863554108040885e-05,4.848387096774193594e+01,5.513505919112707011e-05
4.851612903225806406e+01,6.548549307872920278e-06,4.851612903225806406e+01,4.940166832677405989e-05,4.851612903225806406e+01,6.621964993474279500e-05
4.854838709677419217e+01,7.474555699224316240e-06,4.854838709677419217e+01,4.991992513509433977e-05,4.854838709677419217e+01,7.020201042728013621e-05
4.858064516129032029e+01,7.107696367050863265e-06,4.858064516129032029e+01,5.218217210268062710e-05,4.858064516129032029e+01,7.789257419569104075e-05
4.861290322580644840e+01,6.962636288302537693e-06,4.861290322580644840e+01,5.074306114270045925e-05,4.861290322580644840e+01,7.915407659552650623e-05
4.864516129032257652e+01,6.713867275968566274e-06,4.864516129032257652e+01,4.995595304891879430e-05,4.864516129032257652e+01,8.024032682815047132e-05
4.867741935483871174e+01,6.972848334624725515e-06,4.867741935483871174e+01,4.849239557647800285e-05,4.867741935483871174e+01,7.416528879805372792e-05
4.870967741935483986e+01,7.258474036449947595e-06,4.870967741935483986e+01,4.755300169388316264e-05,4.870967741935483986e+01,7.648514716502579519e-05
4.874193548387096797e+01,8.327882879650776014e-06,4.874193548387096797e+01,4.684284270733691228e-05,4.874193548387096797e+01,7.323369387412197304e-05
4.877419354838709609e+01,8.678568261490796480e-06,4.877419354838709609e+01,4.492116031635479492e-05,4.877419354838709609e+01,6.855500011609730045e-05
4.880645161290322420e+01,8.237206765015552760e-06,4.880645161290322420e+01,4.326390914931827701e-05,4.880645161290322420e+01,7.025873444345448915e-05
4.883870967741935232e+01,8.478003018188901599e-06,4.883870967741935232e+01,4.593826632249710233e-05,4.883870967741935232e+01,6.982646275332938103e-05
4.887096774193548043e+01,7.814458832233431323e-06,4.887096774193548043e+01,4.480522797490471006e-05,4.887096774193548043e+01,7.138958553087717868e-05
4.890322580645160855e+01,8.554937610417560865e-06,4.890322580645160855e+01,4.452726262172109140e-05,4.890322580645160855e+01,7.050221892234319538e-05
4.893548387096774377e+01,8.445170963303787377e-06,4.893548387096774377e+01,4.202184633329788030e-05,4.893548387096774377e+01,6.091445487093200402e-05
4.896774193548387188e+01,7.974321138157167233e-06,4.896774193548387188e+01,4.364713268792172322e-05,4.896774193548387188e+01,6.181741556169237871e-05
4.900000000000000000e+01,7.054297622562404049e-06,4.900000000000000000e+01,4.185317227309611865e-05,4.900000000000000000e+01,5.127186515745010657e-05
4.903225806451612812e+01,7.874557368412287675e-06,4.903225806451612812e+01,3.976239637500286457e-05,4.903225806451612812e+01,5.206535255309024094e-05
4.906451612903225623e+01,8.105516076782700818e-06,4.906451612903225623e+01,3.743136781327433921e-05,4.906451612903225623e+01,5.979542377745737268e-05
4.909677419354838435e+01,8.419659922345427796e-06,4.909677419354838435e+01,3.836953714815679646e-05,4.909677419354838435e+01,5.073056691394466604e-05
4.912903225806451246e+01,8.023989049331308618e-06,4.912903225806451246e+01,3.587146648171446488e-05,4.912903225806451246e+01,5.246435788355410199e-05
4.916129032258064058e+01,8.150289817080146612e-06,4.916129032258064058e+01,3.566942478563783086e-05,4.916129032258064058e+01,5.928281291867350364e-05
4.919354838709677580e+01,7.344508254667442718e-06,4.919354838709677580e+01,3.461202957219454662e-05,4.919354838709677580e+01,6.330419567755078464e-05
4.922580645161290391e+01,7.519330143060423012e-06,4.922580645161290391e+01,3.579565726211604218e-05,4.922580645161290391e+01,7.090875845399992859e-05
4.925806451612903203e+01,6.204166120569230448e-06,4.925806451612903203e+01,3.467776425891058582e-05,4.925806451612903203e+01,7.829302105661301383e-05
4.929032258064516014e+01,6.374623397990400033e-06,4.929032258064516014e+01,3.495958033640330422e-05,4.929032258064516014e+01,7.649223778086468545e-05
4.932258064516128826e+01,6.082504680897685339e-06,4.932258064516128826e+01,3.771600840070832728e-05,4.932258064516128826e+01,7.877855571282696184e-05
4.935483870967741638e+01,6.751770639607144954e-06,4.935483870967741638e+01,3.645539938725998784e-05,4.935483870967741638e+01,7.968989840391459167e-05
4.938709677419354449e+01,6.450322684791619642e-06,4.938709677419354449e+01,3.604935821964605079e-05,4.938709677419354449e+01,7.998554240354573055e-05
4.941935483870967261e+01,6.765124862422916363e-06,4.941935483870967261e+01,3.474244296210199655e-05,4.941935483870967261e+01,7.815648001411263431e-05
4.945161290322580783e+01,5.780978911607004617e-06,4.945161290322580783e+01,3.550405833667516904e-05,4.945161290322580783e+01,7.728356784781790579e-05
4.948387096774193594e+01,7.469762455755896336e-06,4.948387096774193594e+01,3.508232023814104568e-05,4.948387096774193594e+01,6.575292754029681030e-05
4.951612903225806406e+01,7.033765671243691364e-06,4.951612903225806406e+01,3.622077292855306569e-05,4.951612903225806406e+01,5.989662990577796636e-05
4.954838709677419217e+01,7.978740475557986254e-06,4.954838709677419217e+01,3.366344673842733086e-05,4.954838709677419217e+01,4.952435175171372321e-05
4.958064516129032029e+01,7.650202984304001671e-06,4.958064516129032029e+01,3.789804821578219218e-05,4.958064516129032029e+01,4.687997596491717546e-05
4.961290322580644840e+01,8.236412460110977750e-06,4.961290322580644840e+01,3.440191765678215759e-05,4.961290322580644840e+01,4.957912865143756712e-05
4.964516129032257652e+01,7.356053296909398879e-06,4.964516129032257652e+01,3.492695676889415700e-05,4.964516129032257652e+01,6.294970802220021850e-05
4.967741935483871174e+01,6.135734394574742781e-06,4.967741935483871174e+01,3.224944982746983090e-05,4.967741935483871174e+01,6.163397932278852408e-05
4.970967741935483986e+01,7.080433749684492759e-06,4.970967741935483986e+01,2.979699377270011442e-05,4.970967741935483986e+01,5.354801607991639987e-05
4.974193548387096797e+01,7.760150654435773654e-06,4.974193548387096797e+01,2.506341060380748927e-05,4.974193548387096797e+01,4.083474776683228903e-05
4.977419354838709609e+01,6.769378761466235174e-06,4.977419354838709609e+01,2.510717081949864074e-05,4.977419354838709609e+01,4.233502648767098437e-05
4.980645161290322420e+01,7.783574392629947475e-06,4.980645161290322420e+01,2.175157918174378641e-05,4.980645161290322420e+01,3.941630346726521602e-05
4.983870967741935232e+01,7.756718327215206385e-06,4.983870967741935232e+01,2.008267632735587349e-05,4.983870967741935232e+01,3.521367513021681064e-05
4.987096774193548043e+01,7.551188742916004979e-06,4.987096774193548043e+01,2.072776334635983633e-05,4.987096774193548043e+01,2.966006285411364825e-05
4.990322580645160855e+01,6.882541491923828781e-06,4.990322580645160855e+01,1.939470983092857456e-05,4.990322580645160855e+01,2.890310194367970523e-05
4.993548387096774377e+01,6.987863585293396100e-06,4.993548387096774377e+01,1.830233461767455394e-05,4.993548387096774377e+01,2.729865312864916463e-05
4.996774193548387188e+01,7.893909873247241776e-06,4.996774193548387188e+01,1.618281112847799510e-05,4.996774193548387188e+01,2.262136874370073401e-05
5.000000000000000000e+01,8.495402101787844729e-06,5.000000000000000000e+01,1.726182474484358936e-05,5.000000000000000000e+01,2.410453618654322252e-05
5.003225806451612812e+01,8.340738485080636039e-06,5.003225806451612812e+01,1.600728066129345888e-05,5.003225806451612812e+01,3.015455137866871865e-05
5.006451612903225623e+01,8.627294896641051139e-06,5.006451612903225623e+01,1.936955939467768130e-05,5.006451612903225623e+01,2.897696936064010233e-05
5.009677419354838435e+01,8.521721000581407676e-06,5.009677419354838435e+01,2.036363461512954187e-05,5.009677419354838435e+01,3.454381721672630123e-05
5.012903225806451246e+01,8.286794792689685318e-06,5.012903225806451246e+01,2.158009745882107663e-05,5.012903225806451246e+01,3.576848637940529136e-05
5.016129032258064058e+01,6.980713586646490144e-06,5.016129032258064058e+01,2.166882540294560428e-05,5.016129032258064058e+01,3.323068733059148200e-05
5.019354838709677580e+01,7.437034284292817139e-06,5.019354838709677580e+01,2.141100506967659397e-05,5.019354838709677580e+01,3.489876590145989929e-05
5.022580645161290391e+01,7.887254718374201497e-06,5.022580645161290391e+01,1.979481061244006722e-05,5.022580645161290391e+01,3.097203574504301451e-05
5.025806451612903203e+01,7.483839844509981955e-06,5.025806451612903203e+01,2.056173122004070604e-05,5.025806451612903203e+01,3.405297166309205313e-05
5.029032258064516014e+01,7.012796349100817462e-06,5.029032258064516014e+01,2.155822021530187139e-05,5.029032258064516014e+01,3.463736531626207765e-05
5.032258064516128826e+01,8.028553412400514101e-06,5.032258064516128826e+01,2.411801211795833473e-05,5.032258064516128826e+01,4.531421029896680558e-05
5.035483870967741638e+01,8.795915688017811495e-06,5.035483870967741638e+01,2.389197417694948882e-05,5.035483870967741638e+01,4.953001022305355920e-05
5.038709677419354449e+01,7.534396941803976611e-06,5.038709677419354449e+01,2.642323149655215328e-05,5.038709677419354449e+01,5.384367895794519031e-05
5.041935483870967261e+01,5.890700027015876341e-06,5.041935483870967261e+01,2.669023628143442421e-05,5.041935483870967261e+01,5.107934004338902565e-05
5.045161290322580783e+01,6.368820749591927482e-06,5.045161290322580783e+01,2.880278565380964165e-05,5.045161290322580783e+01,5.451730425270019594e-05
5.048387096774193594e+01,6.271735391890078923e-06,5.048387096774193594e+01,2.919381957653500526e-05,5.048387096774193594e+01,4.730474671293328679e-05
5.051612903225806406e+01,6.623826781687967423e-06,5.051612903225806406e+01,2.584714938769969828e-05,5.051612903225806406e+01,4.105946814540353373e-05
5.054838709677419217e+01,7.368869934869317822e-06,5.054838709677419217e+01,2.703014495691578810e-05,5.054838709677419217e+01,3.729889256343871462e-05
5.058064516129032029e+01,7.735590904365909057e-06,5.058064516129032029e+01,2.631331977501126339e-05,5.058064516129032029e+01,4.070578402237123319e-05
5.061290322580644840e+01,9.067897894361641795e-06,5.061290322580644840e+01,2.927129148371044055e-05,5.061290322580644840e+01,3.726486776390930053e-05
5.064516129032257652e+01,8.930802918310271453e-06,5.064516129032257652e+01,3.181814488442840820e-05,5.064516129032257652e+01,3.827442343948527095e-05
5.067741935483871174e+01,9.919910303890768104e-06,5.067741935483871174e+01,3.437322596160809879e-05,5.067741935483871174e+01,4.745906814735884375e-05
5.070967741935483986e+01,9.274731336338066590e-06,5.070967741935483986e+01,3.604147125814473351e-05,5.070967741935483986e+01,5.573078580589206648e-05
5.074193548387096797e+01,8.267164940162663889e-06,5.074193548387096797e+01,3.564157686841702119e-05,5.074193548387096797e+01,6.525767949148052660e-05
5.077419354838709609e+01,8.431592958612935018e-06,5.077419354838709609e+01,3.793004385948490283e-05,5.077419354838709609e+01,6.654633039083755514e-05
5.080645161290322420e+01,7.867408240702918423e-06,5.080645161290322420e+01,3.661391256593988467e-05,5.080645161290322420e+01,5.162702584344667811e-05
5.083870967741935232e+01,7.474071110593328540e-06,5.083870967741935232e+01,3.382132879226925601e-05,5.083870967741935232e+01,4.183827115610959813e-05
5.087096774193548043e+01,7.330069002835882947e-06,5.087096774193548043e+01,3.195895037372248988e-05,5.087096774193548043e+01,4.396202364907447616e-05
5.090322580645160855e+01,6.983242930616113968e-06,5.090322580645160855e+01,3.224961507891767147e-05,5.090322580645160855e+01,3.804251555838183345e-05
5.093548387096774377e+01,6.960523500211203230e-06,5.093548387096774377e+01,3.034786684818542528e-05,5.093548387096774377e+01,3.628501587689549708e-05
5.096774193548387188e+01,6.817877337295881139e-06,5.096774193548387188e+01,3.138281494222828875e-05,5.096774193548387188e+01,3.444576245433789938e-05
5.100000000000000000e+01,7.298956498878331107e-06,5.100000000000000000e+01,2.990818498510212873e-05,5.100000000000000000e+01,3.403244275879128202e-05
5.103225806451612812e+01,6.144410775137063278e-06,5.103225806451612812e+01,3.117129355859221299e-05,5.103225806451612812e+01,3.646286159935010460e-05
5.106451612903225623e+01,6.028377036490509032e-06,5.106451612903225623e+01,3.072959088403790309e-05,5.106451612903225623e+01,2.858348498783878949e-05
5.109677419354838435e+01,5.869779765030775543e-06,5.109677419354838435e+01,3.084261850579998260e-05,5.109677419354838435e+01,2.546865899527488104e-05
5.112903225806451246e+01,5.776079468582298001e-06,5.112903225806451246e+01,3.066195720852190812e-05,5.112903225806451246e+01,2.989127945030344892e-05
5.116129032258064058e+01,5.426046324835487172e-06,5.116129032258064058e+01,3.206420788850425927e-05,5.116129032258064058e+01,3.263817380364719613e-05
5.119354838709677580e+01,5.181317490185675946e-06,5.119354838709677580e+01,3.289196902178753533e-05,5.119354838709677580e+01,3.382383442102385147e-05
5.122580645161290391e+01,6.771199462103658645e-06,5.122580645161290391e+01,3.437431130355173665e-05,5.122580645161290391e+01,3.738461466138025177e-05
5.125806451612903203e+01,6.312533801486961171e-06,5.125806451612903203e+01,3.479594332094501310e-05,5.125806451612903203e+01,3.529314415294043460e-05
5.129032258064516014e+01,7.230306069763316377e-06,5.129032258064516014e+01,3.665344981896089758e-05,5.129032258064516014e+01,3.133534984377242473e-05
5.132258064516128826e+01,5.585475913240740642e-06,5.132258064516128826e+01,3.516069815789854048e-05,5.132258064516128826e+01,3.318741051849036889e-05
5.135483870967741638e+01,5.622529221537826080e-06,5.135483870967741638e+01,3.386917769269334055e-05,5.135483870967741638e+01,2.812138086364586215e-05
5.138709677419354449e+01,5.621387468843676943e-06,5.138709677419354449e+01,3.123712807399294536e-05,5.138709677419354449e+01,2.536540627481301182e-05
5.141935483870967261e+01,5.385523193482105850e-06,5.141935483870967261e+01,2.999586245353833802e-05,5.141935483870967261e+01,2.528072819587891013e-05
5.145161290322580783e+01,5.814527433528559431e-06,5.145161290322580783e+01,3.403912013453386232e-05,5.145161290322580783e+01,1.987031259837411106e-05
5.148387096774193594e+01,6.343395029811484435e-06,5.148387096774193594e+01,3.471015569506633459e-05,5.148387096774193594e+01,1.674466569482697798e-05
5.151612903225806406e+01,6.634068866382164400e-06,5.151612903225806406e+01,3.530990879958230459e-05,5.151612903225806406e+01,1.492880828864771392e-05
5.154838709677419217e+01,7.462904406987465337e-06,5.154838709677419217e+01,3.252959523274030074e-05,5.154838709677419217e+01,1.064293950452386482e-05
5.158064516129032029e+01,7.763032117918635582e-06,5.158064516129032029e+01,3.234423843325377301e-05,5.158064516129032029e+01,9.178234069196175671e-06
5.161290322580644840e+01,7.368356206342050751e-06,5.161290322580644840e+01,3.150163496410952587e-05,5.161290322580644840e+01,7.869857402516268363e-06
5.164516129032257652e+01,7.819865613103491297e-06,5.164516129032257652e+01,3.247254324047924246e-05,5.164516129032257652e+01,8.391046359118722607e-06
5.167741935483871174e+01,8.398696382896321321e-06,5.167741935483871174e+01,3.313720199877732210e-05,5.167741935483871174e+01,1.443616591108455894e-05
5.170967741935483986e+01,8.204503158935414682e-06,5.170967741935483986e+01,3.241692936460198866e-05,5.170967741935483986e+01,1.617979876785233617e-05
5.174193548387096797e+01,7.003920696766888896e-06,5.174193548387096797e+01,3.217279962865561750e-05,5.174193548387096797e+01,1.855733950103696897e-05
5.177419354838709609e+01,7.371039481891179236e-06,5.177419354838709609e+01,3.238385857770475942e-05,5.177419354838709609e+01,1.815445275659268053e-05
5.180645161290322420e+01,7.389416951592862190e-06,5.180645161290322420e+01,3.185797793921496285e-05,5.180645161290322420e+01,2.041616410385861040e-05
5.183870967741935232e+01,7.896777574108830713e-06,5.183870967741935232e+01,3.201382380322928003e-05,5.183870967741935232e+01,2.326404614002239516e-05
5.187096774193548043e+01,7.252839189197789820e-06,5.187096774193548043e+01,3.113965175295746538e-05,5.187096774193548043e+01,2.148927368067262087e-05
5.190322580645160855e+01,8.183932036629261057e-06,5.190322580645160855e+01,3.142749936270234810e-05,5.190322580645160855e+01,1.761630433578693041e-05
5.193548387096774377e+01,7.740321830808495512e-06,5.193548387096774377e+01,2.938906827235812348e-05,5.193548387096774377e+01,1.878369435401017784e-05
5.196774193548387188e+01,7.210132088146885831e-06,5.196774193548387188e+01,3.134814421493945468e-05,5.196774193548387188e+01,1.951056774578880220e-05
5.200000000000000000e+01,7.789910619949008336e-06,5.200000000000000000e+01,3.100689807612093065e-05,5.200000000000000000e+01,1.981335842855986451e-05
5.203225806451612812e+01,7.412486683260857185e-06,5.203225806451612812e+01,2.915586385271367055e-05,5.203225806451612812e+01,2.007703507613531265e-05
5.206451612903225623e+01,7.991623494363043990e-06,5.206451612903225623e+01,2.670388115841697217e-05,5.206451612903225623e+01,1.623388333559633144e-05
5.209677419354838435e+01,8.272759898094767553e-06,5.209677419354838435e+01,2.543938310695011287e-05,5.209677419354838435e+01,1.411527679686256699e-05
5.212903225806451246e+01,8.068066693305972947e-06,5.212903225806451246e+01,2.446039562192907967e-05,5.212903225806451246e+01,1.558887328800868000e-05
5.216129032258064058e+01,8.487885502053254451e-06,5.216129032258064058e+01,2.360735592596841236e-05,5.216129032258064058e+01,2.059989133659259508e-05
5.219354838709677580e+01,8.327541642223717881e-06,5.219354838709677580e+01,2.231639388075798707e-05,5.219354838709677580e+01,2.041673016755282322e-05
5.222580645161290391e+01,7.741056092554814898e-06,5.222580645161290391e+01,2.184514948095402103e-05,5.222580645161290391e+01,1.845411373343815723e-05
5.225806451612903203e+01,6.460873569221485133e-06,5.225806451612903203e+01,2.344363181616866427e-05,5.225806451612903203e+01,2.018042991336628619e-05
5.229032258064516014e+01,6.582766033386252767e-06,5.229032258064516014e+01,2.491753500111242085e-05,5.229032258064516014e+01,1.660608339161914775e-05
5.232258064516128826e+01,6.951013481446403421e-06,5.232258064516128826e+01,2.415821615727500646e-05,5.232258064516128826e+01,1.830663793980872320e-05
5.235483870967741638e+01,5.914511066787572070e-06,5.235483870967741638e+01,2.098909825854897027e-05,5.235483870967741638e+01,1.877771342245004936e-05
5.238709677419354449e+01,6.860790707481073935e-06,5.238709677419354449e+01,2.056732657425161415e-05,5.238709677419354449e+01,2.409819961150416027e-05
5.241935483870967261e+01,5.897505713183400996e-06,5.241935483870967261e+01,1.936363697059273719e-05,5.241935483870967261e+01,2.054886670667964148e-05
5.245161290322580783e+01,7.120536144684643690e-06,5.245161290322580783e+01,1.915550156967994627e-05,5.245161290322580783e+01,2.113183894967223287e-05
5.248387096774193594e+01,5.435675493508327595e-06,5.248387096774193594e+01,1.986265963564011700e-05,5.248387096774193594e+01,2.518001358680749033e-05
5.251612903225806406e+01,6.481452988135875777e-06,5.251612903225806406e+01,1.935998421843689564e-05,5.251612903225806406e+01,2.352088340122296682e-05
5.254838709677419217e+01,5.925341083799184793e-06,5.254838709677419217e+01,1.750054558279814893e-05,5.254838709677419217e+01,2.206331703750298597e-05
5.258064516129032029e+01,6.778254379926226895e-06,5.258064516129032029e+01,1.689239352819842812e-05,5.258064516129032029e+01,2.124360350748134797e-05
5.261290322580644840e+01,6.411724053975592076e-06,5.261290322580644840e+01,1.663205192930053319e-05,5.261290322580644840e+01,2.355629989035072788e-05
5.264516129032257652e+01,6.524874206870574340e-06,5.264516129032257652e+01,1.737091486295684305e-05,5.264516129032257652e+01,2.594638072882935522e-05
5.267741935483871174e+01,7.590698833031676827e-06,5.267741935483871174e+01,1.690334440739292530e-05,5.267741935483871174e+01,2.557982563227538067e-05
5.270967741935483986e+01,7.134982285641441414e-06,5.270967741935483986e+01,1.858895011331767802e-05,5.270967741935483986e+01,2.863271068053093390e-05
5.274193548387096797e+01,7.830514647288182751e-06,5.274193548387096797e+01,1.831993809346274145e-05,5.274193548387096797e+01,2.972952245057766931e-05
5.277419354838709609e+01,7.849849248342605904e-06,5.277419354838709609e+01,1.831845045246486891e-05,5.277419354838709609e+01,2.799094237246603322e-05
5.280645161290322420e+01,7.397628514231559331e-06,5.280645161290322420e+01,1.683715182559609983e-05,5.280645161290322420e+01,3.458032822469205199e-05
5.283870967741935232e+01,7.063725397463990601e-06,5.283870967741935232e+01,1.788643451079928697e-05,5.283870967741935232e+01,3.992846727056909505e-05
5.287096774193548043e+01,7.085100101136199071e-06,5.287096774193548043e+01,1.542878453479276058e-05,5.287096774193548043e+01,3.864525160376989604e-05
5.290322580645160855e+01,7.703661348380851857e-06,5.290322580645160855e+01,1.394845388221079150e-05,5.290322580645160855e+01,3.792722044165159105e-05
5.293548387096774377e+01,7.419154465204044668e-06,5.293548387096774377e+01,1.547553554050450051e-05,5.293548387096774377e+01,3.940759775841950829e-05
5.296774193548387188e+01,6.757603348537184241e-06,5.296774193548387188e+01,1.490100532181513905e-05,5.296774193548387188e+01,4.942792248197696144e-05
5.300000000000000000e+01,6.036784219125157576e-06,5.300000000000000000e+01,1.442396674999688141e-05,5.300000000000000000e+01,5.401714588925627726e-05
5.303225806451612812e+01,6.355335745553628696e-06,5.303225806451612812e+01,1.561389360814940583e-05,5.303225806451612812e+01,5.818039238797510088e-05
5.306451612903225623e+01,8.397217468257443053e-06,5.306451612903225623e+01,1.577308314290902714e-05,5.306451612903225623e+01,6.081743094929049860e-05
5.309677419354838435e+01,6.376926626574908059e-06,5.309677419354838435e+01,1.400405728621282185e-05,5.309677419354838435e+01,6.768780468703917432e-05
5.312903225806451246e+01,6.728276240459788773e-06,5.312903225806451246e+01,1.225642476899413730e-05,5.312903225806451246e+01,6.836036426067815556e-05
5.316129032258064058e+01,6.418479080669779408e-06,5.316129032258064058e+01,1.317579528428090954e-05,5.316129032258064058e+01,6.980453202497172366e-05
5.319354838709677580e+01,6.202186549484389245e-06,5.319354838709677580e+01,1.320815901902555214e-05,5.319354838709677580e+01,6.770986199901062117e-05
5.322580645161290391e+01,6.300317142028653623e-06,5.322580645161290391e+01,1.392463525619483329e-05,5.322580645161290391e+01,7.464567117887713937e-05
5.325806451612903203e+01,5.676036767447184713e-06,5.325806451612903203e+01,1.231334966785141484e-05,5.325806451612903203e+01,8.601534474988057548e-05
5.329032258064516014e+01,4.703466854815925013e-06,5.329032258064516014e+01,1.260166412657793024e-05,5.329032258064516014e+01,9.132775124480768290e-05
5.332258064516128826e+01,4.261294279848407120e-06,5.332258064516128826e+01,1.354674306635568818e-05,5.332258064516128826e+01,8.511021062389965877e-05
5.335483870967741638e+01,3.298392978658380274e-06,5.335483870967741638e+01,1.113503026646911946e-05,5.335483870967741638e+01,8.031789864071369205e-05
5.338709677419354449e+01,3.071068302104140707e-06,5.338709677419354449e+01,1.010220304790338538e-05,5.338709677419354449e+01,7.290575574567546629e-05
5.341935483870967261e+01,4.146797850424259617e-06,5.341935483870967261e+01,1.152191063177536791e-05,5.341935483870967261e+01,7.728194907395532435e-05
5.345161290322580783e+01,3.386392211607548891e-06,5.345161290322580783e+01,1.192054129757396798e-05,5.345161290322580783e+01,7.638162548850605470e-05
