Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.838709677419354449e+01,2.849607115379016874e-05,5.838709677419354449e+01,2.760718890351822303e-05,5.838709677419354449e+01,1.512036794444287613e-04
5.841935483870967261e+01,2.838421485323647768e-05,5.841935483870967261e+01,2.871879137824914804e-05,5.841935483870967261e+01,1.440018094312956094e-04
5.845161290322580783e+01,2.918894272752635204e-05,5.845161290322580783e+01,2.876502292306644648e-05,5.845161290322580783e+01,1.569716116156661518e-04
5.848387096774193594e+01,2.580468610846589484e-05,5.848387096774193594e+01,3.033626637220121180e-05,5.848387096774193594e+01,1.473917316103008233e-04
5.851612903225806406e+01,2.741595453808774648e-05,5.851612903225806406e+01,2.797276755003172085e-05,5.851612903225806406e+01,1.438396230133461159e-04
5.854838709677419217e+01,2.911682445594857349e-05,5.854838709677419217e+01,2.988750954074787590e-05,5.854838709677419217e+01,1.551551883156820596e-04
5.858064516129032029e+01,2.961735181826125873e-05,5.858064516129032029e+01,2.899121486493672957e-05,5.858064516129032029e+01,1.563409378951700131e-04
5.861290322580644840e+01,2.833328564453426886e-05,5.861290322580644840e+01,2.908552655217205293e-05,5.861290322580644840e+01,1.586428983280852218e-04
5.864516129032257652e+01,2.909025323033956442e-05,5.864516129032257652e+01,2.579717698872001618e-05,5.864516129032257652e+01,1.616752967648859532e-04
5.867741935483870463e+01,2.923528702949330322e-05,5.867741935483870463e+01,2.296320709857591541e-05,5.867741935483870463e+01,1.628891598574344103e-04
5.870967741935483986e+01,2.723147502454773312e-05,5.870967741935483986e+01,2.370251742387062690e-05,5.870967741935483986e+01,1.485868313448143090e-04
5.874193548387096797e+01,2.913959754716002418e-05,5.874193548387096797e+01,2.428094236972533948e-05,5.874193548387096797e+01,1.451759539260777691e-04
5.877419354838709609e+01,2.994582024409438894e-05,5.877419354838709609e+01,2.232899279754656921e-05,5.877419354838709609e+01,1.420051014203868795e-04
5.880645161290322420e+01,2.909587426065611996e-05,5.880645161290322420e+01,2.028817171118173809e-05,5.880645161290322420e+01,1.445077121443775841e-04
5.883870967741935232e+01,3.038303152675641197e-05,5.883870967741935232e+01,2.077121549461035749e-05,5.883870967741935232e+01,1.452362861711601228e-04
5.887096774193548043e+01,2.898325990305170702e-05,5.887096774193548043e+01,2.194829688632350594e-05,5.887096774193548043e+01,1.548701022188121224e-04
5.890322580645160855e+01,2.937796605006180807e-05,5.890322580645160855e+01,2.125425369251394327e-05,5.890322580645160855e+01,1.535763815118654154e-04
5.893548387096774377e+01,2.851298170268053964e-05,5.893548387096774377e+01,1.995398049833683966e-05,5.893548387096774377e+01,1.567358653791482465e-04
5.896774193548387188e+01,2.792374733918417278e-05,5.896774193548387188e+01,1.911919013614601879e-05,5.896774193548387188e+01,1.338124512923201360e-04
5.900000000000000000e+01,2.461161363921526919e-05,5.900000000000000000e+01,1.933613175038535045e-05,5.900000000000000000e+01,1.119990456718686134e-04
5.903225806451612812e+01,2.235230479570361840e-05,5.903225806451612812e+01,1.613820727593688636e-05,5.903225806451612812e+01,1.083246927698727194e-04
5.906451612903225623e+01,2.024489297403440230e-05,5.906451612903225623e+01,1.648568872956144188e-05,5.906451612903225623e+01,1.132428253960160729e-04
5.909677419354838435e+01,2.175512793446787070e-05,5.909677419354838435e+01,1.744328818760186345e-05,5.909677419354838435e+01,1.104686393624787862e-04
5.912903225806451246e+01,2.098087960435367466e-05,5.912903225806451246e+01,1.815714020213928198e-05,5.912903225806451246e+01,1.128477312913974317e-04
5.916129032258064058e+01,2.034140658411089602e-05,5.916129032258064058e+01,1.664690799117005425e-05,5.916129032258064058e+01,1.177823172004949470e-04
5.919354838709677580e+01,2.078536807538935267e-05,5.919354838709677580e+01,1.521053326410764080e-05,5.919354838709677580e+01,1.287056559298871829e-04
5.922580645161290391e+01,2.179823051907101884e-05,5.922580645161290391e+01,1.284776701053960278e-05,5.922580645161290391e+01,1.337211730278939901e-04
5.925806451612903203e+01,2.177300509966782250e-05,5.925806451612903203e+01,1.581518646192613367e-05,5.925806451612903203e+01,1.252585927789179375e-04
5.929032258064516014e+01,2.097387549739359377e-05,5.929032258064516014e+01,1.550496400226236026e-05,5.929032258064516014e+01,1.328935879703005971e-04
5.932258064516128826e+01,2.118694915885344264e-05,5.932258064516128826e+01,1.455110183777248484e-05,5.932258064516128826e+01,1.306031192892757734e-04
5.935483870967741638e+01,2.171070575908652840e-05,5.935483870967741638e+01,1.602758086025176794e-05,5.935483870967741638e+01,1.262131547430107967e-04
5.938709677419354449e+01,2.161709364032382398e-05,5.938709677419354449e+01,1.814190670579811761e-05,5.938709677419354449e+01,1.193873654924835419e-04
5.941935483870967261e+01,2.088723082736916980e-05,5.941935483870967261e+01,1.745141736995747938e-05,5.941935483870967261e+01,1.285488525251485422e-04
5.945161290322580783e+01,2.247834256267576333e-05,5.945161290322580783e+01,1.805179414468186284e-05,5.945161290322580783e+01,1.311370856290605387e-04
5.948387096774193594e+01,2.344686022732966158e-05,5.948387096774193594e+01,1.642057901745585066e-05,5.948387096774193594e+01,1.397560047378026472e-04
5.951612903225806406e+01,2.456191792039227116e-05,5.951612903225806406e+01,1.623387005630124507e-05,5.951612903225806406e+01,1.433848404915700136e-04
5.954838709677419217e+01,2.646154410796434516e-05,5.954838709677419217e+01,1.664687248970512726e-05,5.954838709677419217e+01,1.439449344835107172e-04
5.958064516129032029e+01,2.150145971136500678e-05,5.958064516129032029e+01,1.632662170211317699e-05,5.958064516129032029e+01,1.256086252839224392e-04
5.961290322580644840e+01,2.092008645541534295e-05,5.961290322580644840e+01,1.511241394724080407e-05,5.961290322580644840e+01,1.161026573737097009e-04
5.964516129032257652e+01,2.127769870706241879e-05,5.964516129032257652e+01,1.577355645994607034e-05,5.964516129032257652e+01,1.292778416338634211e-04
5.967741935483870463e+01,2.110053282638145038e-05,5.967741935483870463e+01,1.583247355194187514e-05,5.967741935483870463e+01,1.346383298388971288e-04
5.970967741935483986e+01,2.335817538227640558e-05,5.970967741935483986e+01,1.640187442388206507e-05,5.970967741935483986e+01,1.433896433895274244e-04
5.974193548387096797e+01,2.280190359149429557e-05,5.974193548387096797e+01,1.468233791156776026e-05,5.974193548387096797e+01,1.445815499790586772e-04
5.977419354838709609e+01,2.191297690813140845e-05,5.977419354838709609e+01,1.535900934755878844e-05,5.977419354838709609e+01,1.420709430418833530e-04
5.980645161290322420e+01,2.085324902038416929e-05,5.980645161290322420e+01,1.556985156586418638e-05,5.980645161290322420e+01,1.389668299072755213e-04
5.983870967741935232e+01,2.342026289790704314e-05,5.983870967741935232e+01,1.765982506912498827e-05,5.983870967741935232e+01,1.448925555849456248e-04
5.987096774193548043e+01,2.418760382194871722e-05,5.987096774193548043e+01,1.642167919981519242e-05,5.987096774193548043e+01,1.352488200698789237e-04
5.990322580645160855e+01,2.282172901598012498e-05,5.990322580645160855e+01,1.723282873227336806e-05,5.990322580645160855e+01,1.268463628824647573e-04
5.993548387096774377e+01,2.148610450711168165e-05,5.993548387096774377e+01,1.703411769279400393e-05,5.993548387096774377e+01,1.268229511608801605e-04
5.996774193548387188e+01,1.860175490044031887e-05,5.996774193548387188e+01,1.730550028379252301e-05,5.996774193548387188e+01,1.116355328994505440e-04
6.000000000000000000e+01,1.876924873190358306e-05,6.000000000000000000e+01,1.873273097325107479e-05,6.000000000000000000e+01,1.053304248713643509e-04
6.003225806451612812e+01,1.770892120628055936e-05,6.003225806451612812e+01,1.905229513754887411e-05,6.003225806451612812e+01,8.859228356175740293e-05
6.006451612903225623e+01,1.528407763578748589e-05,6.006451612903225623e+01,1.750415887644607419e-05,6.006451612903225623e+01,9.137921303728706432e-05
6.009677419354838435e+01,1.492509646416228254e-05,6.009677419354838435e+01,1.786239037077953784e-05,6.009677419354838435e+01,8.788516304166979487e-05
6.012903225806451246e+01,1.566098802207433775e-05,6.012903225806451246e+01,1.731271456054735920e-05,6.012903225806451246e+01,9.106893567649502726e-05
6.016129032258064058e+01,1.667675930800073981e-05,6.016129032258064058e+01,1.805625777837937607e-05,6.016129032258064058e+01,1.002466457337139114e-04
6.019354838709677580e+01,1.739382979430278685e-05,6.019354838709677580e+01,1.909375016693713259e-05,6.019354838709677580e+01,9.541343332652363265e-05
6.022580645161290391e+01,1.489683798525231616e-05,6.022580645161290391e+01,1.942561518234842976e-05,6.022580645161290391e+01,9.719319129756058572e-05
6.025806451612903203e+01,1.647262855973068323e-05,6.025806451612903203e+01,2.038604963446540605e-05,6.025806451612903203e+01,1.012318657314730349e-04
6.029032258064516014e+01,1.804830228448607143e-05,6.029032258064516014e+01,1.981595376140160878e-05,6.029032258064516014e+01,9.889053519097158783e-05
6.032258064516128826e+01,1.642747530794501449e-05,6.032258064516128826e+01,2.119936672047057109e-05,6.032258064516128826e+01,1.012242843841342209e-04
6.035483870967741638e+01,1.838560525654569949e-05,6.035483870967741638e+01,2.206493743238571224e-05,6.035483870967741638e+01,1.061391192077169751e-04
6.038709677419354449e+01,1.746704642821111288e-05,6.038709677419354449e+01,2.227758881000712336e-05,6.038709677419354449e+01,9.049164661899585383e-05
6.041935483870967261e+01,1.517844706050799049e-05,6.041935483870967261e+01,2.098736409553719157e-05,6.041935483870967261e+01,8.462737142108377761e-05
6.045161290322580783e+01,1.214589860344736739e-05,6.045161290322580783e+01,2.142376386481741556e-05,6.045161290322580783e+01,8.209181281309392791e-05
6.048387096774193594e+01,1.228469355370442828e-05,6.048387096774193594e+01,2.138853040365192709e-05,6.048387096774193594e+01,8.689197423565378476e-05
6.051612903225806406e+01,1.301766485319774851e-05,6.051612903225806406e+01,2.286760975450815268e-05,6.051612903225806406e+01,9.714345389029008704e-05
6.054838709677419217e+01,1.339986477640130424e-05,6.054838709677419217e+01,2.306544237030459265e-05,6.054838709677419217e+01,8.552519694466414134e-05
6.058064516129032029e+01,1.444164956518059086e-05,6.058064516129032029e+01,2.343928448448213817e-05,6.058064516129032029e+01,8.150079844417403366e-05
6.061290322580644840e+01,1.148902211811322502e-05,6.061290322580644840e+01,2.319638524707112441e-05,6.061290322580644840e+01,7.999257070617641144e-05
6.064516129032257652e+01,1.223096836993681442e-05,6.064516129032257652e+01,2.324916625394372809e-05,6.064516129032257652e+01,7.676993483197118830e-05
6.067741935483870463e+01,1.177940449278876642e-05,6.067741935483870463e+01,2.307443939454514539e-05,6.067741935483870463e+01,7.058422347531015698e-05
6.070967741935483986e+01,9.974428466630723902e-06,6.070967741935483986e+01,2.181052077493483976e-05,6.070967741935483986e+01,5.079513094274376681e-05
6.074193548387096797e+01,6.757651950723393332e-06,6.074193548387096797e+01,2.475305564301242634e-05,6.074193548387096797e+01,5.896801253995495010e-05
6.077419354838709609e+01,7.253865514170033569e-06,6.077419354838709609e+01,2.595595876900609017e-05,6.077419354838709609e+01,7.531266021609548463e-05
6.080645161290322420e+01,8.290221683462055454e-06,6.080645161290322420e+01,2.498016984079156838e-05,6.080645161290322420e+01,7.875455540410974606e-05
6.083870967741935232e+01,7.781429514617010842e-06,6.083870967741935232e+01,2.411982308646926554e-05,6.083870967741935232e+01,8.124221021390776946e-05
6.087096774193548043e+01,6.567360828038792202e-06,6.087096774193548043e+01,2.555627364600974248e-05,6.087096774193548043e+01,7.989707499397395967e-05
6.090322580645160855e+01,7.702481718914427455e-06,6.090322580645160855e+01,2.648159222973929495e-05,6.090322580645160855e+01,7.595431199822543042e-05
6.093548387096774377e+01,7.516417205704014175e-06,6.093548387096774377e+01,2.353104947161780729e-05,6.093548387096774377e+01,6.855051995781971934e-05
6.096774193548387188e+01,6.759915406017846609e-06,6.096774193548387188e+01,2.243648464091048546e-05,6.096774193548387188e+01,6.551925022389860204e-05
6.100000000000000000e+01,5.405068645736630468e-06,6.100000000000000000e+01,2.593248041916242419e-05,6.100000000000000000e+01,6.159275675181961744e-05
6.103225806451612812e+01,6.182377688509076800e-06,6.103225806451612812e+01,2.696694979179494888e-05,6.103225806451612812e+01,6.450915174402748798e-05
6.106451612903225623e+01,7.080894125948098391e-06,6.106451612903225623e+01,2.731561095990482461e-05,6.106451612903225623e+01,6.060906163444892324e-05
6.109677419354838435e+01,5.239143791849882031e-06,6.109677419354838435e+01,2.800864332757191575e-05,6.109677419354838435e+01,5.547215527564803211e-05
6.112903225806451246e+01,4.189893513324774432e-06,6.112903225806451246e+01,2.904426407040096783e-05,6.112903225806451246e+01,5.809008555244505971e-05
6.116129032258064058e+01,3.577278411031122712e-06,6.116129032258064058e+01,2.768547685909621649e-05,6.116129032258064058e+01,5.645567015549216255e-05
6.119354838709677580e+01,3.299315827224369958e-06,6.119354838709677580e+01,2.607682790938991495e-05,6.119354838709677580e+01,5.966474440327300134e-05
6.122580645161290391e+01,2.739084726381449884e-06,6.122580645161290391e+01,2.535839927027756281e-05,6.122580645161290391e+01,6.661036466953758274e-05
6.125806451612903203e+01,3.196029227946006855e-06,6.125806451612903203e+01,2.542579748267707464e-05,6.125806451612903203e+01,7.096250630529620722e-05
6.129032258064516014e+01,3.449721872024181855e-06,6.129032258064516014e+01,2.541005447690245311e-05,6.129032258064516014e+01,8.206697757972251797e-05
6.132258064516128826e+01,3.841535034800943567e-06,6.132258064516128826e+01,2.946557019547384800e-05,6.132258064516128826e+01,8.517784594990489473e-05
6.135483870967741638e+01,3.773127830898472280e-06,6.135483870967741638e+01,2.879420215226955609e-05,6.135483870967741638e+01,8.047285205502581690e-05
6.138709677419354449e+01,3.356244393425906102e-06,6.138709677419354449e+01,2.941052383889997268e-05,6.138709677419354449e+01,8.095312629368454449e-05
6.141935483870967261e+01,3.586266186364566183e-06,6.141935483870967261e+01,2.838492382042459932e-05,6.141935483870967261e+01,8.051795999073287796e-05
6.145161290322580783e+01,3.740819298279847566e-06,6.145161290322580783e+01,2.849846187114494115e-05,6.145161290322580783e+01,8.268352160599042283e-05
6.148387096774193594e+01,3.645603960649876128e-06,6.148387096774193594e+01,3.092564462946434346e-05,6.148387096774193594e+01,9.098440368217642639e-05
6.151612903225806406e+01,4.186421916597950777e-06,6.151612903225806406e+01,3.000681636788210538e-05,6.151612903225806406e+01,9.248846913817653458e-05
6.154838709677419217e+01,3.401571231670455063e-06,6.154838709677419217e+01,3.178781718471990902e-05,6.154838709677419217e+01,9.752350209000228652e-05
6.158064516129032029e+01,4.988111498659798575e-06,6.158064516129032029e+01,3.018678263437042601e-05,6.158064516129032029e+01,8.906804399922736573e-05
6.161290322580644840e+01,5.155338287842691141e-06,6.161290322580644840e+01,2.980687296920347140e-05,6.161290322580644840e+01,8.558176714850621156e-05
6.164516129032257652e+01,5.805997501006701848e-06,6.164516129032257652e+01,3.109838819660380174e-05,6.164516129032257652e+01,7.995719367480309022e-05
6.167741935483870463e+01,4.872483229627840705e-06,6.167741935483870463e+01,3.277107113471776730e-05,6.167741935483870463e+01,7.067307311343484083e-05
6.170967741935483986e+01,3.626436911735602670e-06,6.170967741935483986e+01,3.022513417616461067e-05,6.170967741935483986e+01,6.385499167107723431e-05
6.174193548387096797e+01,3.315513619683659581e-06,6.174193548387096797e+01,3.141582832267639648e-05,6.174193548387096797e+01,7.295889978723969988e-05
6.177419354838709609e+01,5.395648129695586898e-06,6.177419354838709609e+01,3.190181246292389500e-05,6.177419354838709609e+01,6.832227655861387405e-05
6.180645161290322420e+01,5.036967024369939981e-06,6.180645161290322420e+01,3.055663557483529169e-05,6.180645161290322420e+01,5.627883341281887870e-05
6.183870967741935232e+01,4.415261652273458779e-06,6.183870967741935232e+01,3.114899381174760477e-05,6.183870967741935232e+01,5.259254182088671443e-05
6.187096774193548043e+01,3.079169578675646486e-06,6.187096774193548043e+01,2.969675841342657492e-05,6.187096774193548043e+01,5.304349675976048335e-05
6.190322580645160855e+01,2.672272897680383516e-06,6.190322580645160855e+01,2.972829002709344718e-05,6.190322580645160855e+01,4.898655837252482726e-05
6.193548387096774377e+01,2.350256411374270541e-06,6.193548387096774377e+01,2.814657746232749914e-05,6.193548387096774377e+01,4.908409199259596776e-05
6.196774193548387188e+01,1.980757401812674437e-06,6.196774193548387188e+01,3.037607122778553277e-05,6.196774193548387188e+01,5.730486831506436724e-05
6.200000000000000000e+01,1.154878172645878678e-06,6.200000000000000000e+01,3.083090504288736882e-05,6.200000000000000000e+01,5.887456241273388290e-05
6.203225806451612812e+01,1.281987779001450329e-06,6.203225806451612812e+01,2.695721890595115900e-05,6.203225806451612812e+01,6.493537294662667981e-05
6.206451612903225623e+01,1.415526247613415187e-06,6.206451612903225623e+01,2.763922287466876064e-05,6.206451612903225623e+01,6.909005853933977530e-05
6.209677419354838435e+01,1.842164424888832151e-06,6.209677419354838435e+01,2.866801186513547186e-05,6.209677419354838435e+01,6.519697788182375131e-05
6.212903225806451246e+01,1.964011895301065805e-06,6.212903225806451246e+01,2.882267776725727833e-05,6.212903225806451246e+01,5.090251387926702815e-05
6.216129032258064058e+01,8.647697330695136296e-07,6.216129032258064058e+01,2.763676108588869977e-05,6.216129032258064058e+01,5.984522161239336728e-05
6.219354838709677580e+01,8.135092772245088434e-07,6.219354838709677580e+01,2.755161417341647111e-05,6.219354838709677580e+01,6.076948270072679510e-05
6.222580645161290391e+01,2.701416744233851238e-07,6.222580645161290391e+01,2.781807031929838864e-05,6.222580645161290391e+01,6.995579014358374440e-05
6.225806451612903203e+01,4.315825721432981918e-07,6.225806451612903203e+01,2.957129726954027768e-05,6.225806451612903203e+01,6.332649980548069046e-05
6.229032258064516014e+01,6.958507276899822035e-07,6.229032258064516014e+01,2.790103003295722671e-05,6.229032258064516014e+01,7.008283174242966110e-05
6.232258064516128826e+01,3.395475703248890882e-07,6.232258064516128826e+01,2.713448206902429466e-05,6.232258064516128826e+01,7.509604257713876896e-05
6.235483870967741638e+01,5.875962227959954543e-07,6.235483870967741638e+01,2.460797957473332675e-05,6.235483870967741638e+01,6.889855025828001155e-05
6.238709677419354449e+01,4.124517277699837950e-07,6.238709677419354449e+01,2.460448672985765823e-05,6.238709677419354449e+01,6.177586420149363481e-05
6.241935483870967261e+01,1.076660352827944173e-07,6.241935483870967261e+01,2.452171548707676591e-05,6.241935483870967261e+01,6.340601849944353630e-05
6.245161290322580783e+01,6.854577506715295890e-08,6.245161290322580783e+01,2.630752800334784864e-05,6.245161290322580783e+01,7.276129323987773670e-05
6.248387096774193594e+01,6.967741023713376979e-08,6.248387096774193594e+01,2.553760263189966672e-05,6.248387096774193594e+01,7.504467726917736742e-05
6.251612903225806406e+01,2.649543384286791526e-07,6.251612903225806406e+01,2.749358808231912839e-05,6.251612903225806406e+01,7.723925633921904039e-05
6.254838709677419217e+01,5.486155397635457429e-07,6.254838709677419217e+01,2.683459648216468719e-05,6.254838709677419217e+01,8.041977111787604522e-05
6.258064516129032029e+01,1.196938041786710183e-06,6.258064516129032029e+01,2.643636525607090176e-05,6.258064516129032029e+01,8.173139697241349889e-05
6.261290322580644840e+01,1.109050804498658831e-06,6.261290322580644840e+01,2.649481370458479552e-05,6.261290322580644840e+01,7.157725180772519331e-05
6.264516129032257652e+01,1.665510028452926449e-06,6.264516129032257652e+01,2.508458306597447182e-05,6.264516129032257652e+01,5.736797422352551582e-05
6.267741935483870463e+01,1.477876118162160483e-06,6.267741935483870463e+01,2.553008814931146994e-05,6.267741935483870463e+01,4.359804306296941452e-05
6.270967741935483986e+01,1.055538173710446321e-06,6.270967741935483986e+01,2.621892862671407768e-05,6.270967741935483986e+01,4.388865601614544925e-05
6.274193548387096797e+01,1.022468287201564834e-06,6.274193548387096797e+01,2.606364414117390659e-05,6.274193548387096797e+01,4.181089313011267407e-05
6.277419354838709609e+01,9.723782415665940508e-07,6.277419354838709609e+01,2.671163911283782293e-05,6.277419354838709609e+01,3.352958013132016998e-05
6.280645161290322420e+01,1.242788219614902428e-06,6.280645161290322420e+01,2.589675402969010396e-05,6.280645161290322420e+01,3.369250590077441294e-05
6.283870967741935232e+01,9.855938895618813159e-07,6.283870967741935232e+01,2.611138337300364238e-05,6.283870967741935232e+01,4.171642696425989857e-05
6.287096774193548043e+01,9.296299231757090230e-07,6.287096774193548043e+01,2.647502172148500949e-05,6.287096774193548043e+01,4.290887649636124555e-05
6.290322580645160855e+01,9.174964508502906791e-07,6.290322580645160855e+01,2.444281509538983867e-05,6.290322580645160855e+01,4.044353003907679643e-05
6.293548387096773666e+01,1.459758516237087970e-06,6.293548387096773666e+01,2.398839217923421166e-05,6.293548387096773666e+01,3.486108120288306493e-05
6.296774193548387188e+01,1.413865684802866487e-06,6.296774193548387188e+01,2.166234977432936328e-05,6.296774193548387188e+01,4.026929236277886716e-05
6.300000000000000000e+01,1.720190513945214926e-06,6.300000000000000000e+01,2.082574032312083199e-05,6.300000000000000000e+01,4.852654180612701147e-05
6.303225806451612812e+01,2.868661152657946669e-06,6.303225806451612812e+01,2.058174405621273525e-05,6.303225806451612812e+01,5.239858739068704987e-05
6.306451612903225623e+01,1.981562213239056677e-06,6.306451612903225623e+01,1.968669373925819953e-05,6.306451612903225623e+01,7.127402647616789264e-05
6.309677419354838435e+01,1.614903758362857547e-06,6.309677419354838435e+01,2.005865246370383689e-05,6.309677419354838435e+01,8.240607756461138737e-05
6.312903225806451246e+01,1.405679736865349102e-06,6.312903225806451246e+01,2.088067535748242519e-05,6.312903225806451246e+01,8.409792209279909347e-05
6.316129032258064058e+01,1.060448484579638784e-06,6.316129032258064058e+01,2.148162176243302297e-05,6.316129032258064058e+01,7.625957303350937245e-05
6.319354838709677580e+01,1.164174436881429922e-06,6.319354838709677580e+01,2.071143415250041757e-05,6.319354838709677580e+01,7.312567370085491130e-05
6.322580645161290391e+01,2.232688385511975017e-06,6.322580645161290391e+01,2.136194128593892430e-05,6.322580645161290391e+01,7.504388753370116148e-05
6.325806451612903203e+01,1.464562408955105808e-06,6.325806451612903203e+01,1.979012454302531214e-05,6.325806451612903203e+01,6.595196024387255454e-05
6.329032258064516014e+01,1.941799647462492139e-06,6.329032258064516014e+01,1.873613909254495812e-05,6.329032258064516014e+01,6.530701136041380664e-05
6.332258064516128826e+01,2.861717826664868487e-06,6.332258064516128826e+01,1.752396438125800509e-05,6.332258064516128826e+01,6.180669627434599736e-05
6.335483870967741638e+01,2.883362513785740018e-06,6.335483870967741638e+01,1.824299742881650086e-05,6.335483870967741638e+01,7.168359279296602517e-05
6.338709677419354449e+01,3.053289969001677958e-06,6.338709677419354449e+01,1.779754135700121153e-05,6.338709677419354449e+01,6.437371707279208345e-05
6.341935483870967261e+01,3.965599507238032139e-06,6.341935483870967261e+01,1.761045810830883443e-05,6.341935483870967261e+01,6.576123489405006175e-05
6.345161290322580783e+01,5.771896309320408649e-06,6.345161290322580783e+01,1.621755873569103603e-05,6.345161290322580783e+01,8.096628238452651207e-05
6.348387096774193594e+01,5.357673457097925616e-06,6.348387096774193594e+01,1.512449627955648153e-05,6.348387096774193594e+01,7.836831623220767576e-05
6.351612903225806406e+01,4.480688003430495957e-06,6.351612903225806406e+01,1.538588817045361877e-05,6.351612903225806406e+01,8.168701438545653622e-05
6.354838709677419217e+01,4.982493246907566586e-06,6.354838709677419217e+01,1.487987918241874399e-05,6.354838709677419217e+01,7.666483142117659904e-05
6.358064516129032029e+01,5.995278992854863804e-06,6.358064516129032029e+01,1.517842044686581597e-05,6.358064516129032029e+01,7.502746553009762356e-05
6.361290322580644840e+01,6.822557070110004203e-06,6.361290322580644840e+01,1.523317877146851454e-05,6.361290322580644840e+01,8.079302737683361239e-05
6.364516129032257652e+01,9.077339879530527047e-06,6.364516129032257652e+01,1.556119035805648878e-05,6.364516129032257652e+01,1.007204039940004145e-04
6.367741935483870463e+01,1.127341562555317664e-05,6.367741935483870463e+01,1.652357350154225353e-05,6.367741935483870463e+01,1.182373590973700848e-04
6.370967741935483986e+01,1.205639537227313174e-05,6.370967741935483986e+01,1.631759687060117838e-05,6.370967741935483986e+01,1.171385991471867274e-04
6.374193548387096797e+01,1.477516687177973047e-05,6.374193548387096797e+01,1.356534265534067559e-05,6.374193548387096797e+01,1.346211002104741664e-04
6.377419354838709609e+01,1.420841107541249979e-05,6.377419354838709609e+01,1.359098942967554399e-05,6.377419354838709609e+01,1.473939785424853801e-04
6.380645161290322420e+01,1.316601331252601745e-05,6.380645161290322420e+01,1.323334588153988767e-05,6.380645161290322420e+01,1.590931245503256360e-04
6.383870967741935232e+01,1.099027947052685270e-05,6.383870967741935232e+01,1.441915946430517101e-05,6.383870967741935232e+01,1.469982689770091408e-04
6.387096774193548043e+01,1.027738834622352768e-05,6.387096774193548043e+01,1.476356826369074113e-05,6.387096774193548043e+01,1.365369613344148865e-04
6.390322580645160855e+01,1.079282590592694593e-05,6.390322580645160855e+01,1.469997264718751558e-05,6.390322580645160855e+01,1.328502224004536885e-04
6.393548387096773666e+01,1.188918505992342572e-05,6.393548387096773666e+01,1.352575630826060712e-05,6.393548387096773666e+01,1.348056520263684113e-04
6.396774193548387188e+01,1.251469461470291872e-05,6.396774193548387188e+01,1.464527236625856455e-05,6.396774193548387188e+01,1.487214154510259454e-04
6.400000000000000000e+01,1.157416323354802101e-05,6.400000000000000000e+01,1.450282707799912719e-05,6.400000000000000000e+01,1.412713270986356358e-04
6.403225806451612812e+01,1.432835626907730656e-05,6.403225806451612812e+01,1.277737196228524045e-05,6.403225806451612812e+01,1.486429170223359058e-04
6.406451612903225623e+01,1.771879531059627542e-05,6.406451612903225623e+01,1.239939890579009960e-05,6.406451612903225623e+01,1.561057397085142734e-04
6.409677419354838435e+01,2.128412600082964457e-05,6.409677419354838435e+01,1.096740676594566919e-05,6.409677419354838435e+01,1.866293379678979488e-04
6.412903225806451246e+01,2.555263879418235757e-05,6.412903225806451246e+01,1.197768815460774415e-05,6.412903225806451246e+01,2.034465268666154161e-04
6.416129032258064058e+01,2.467235141928053005e-05,6.416129032258064058e+01,1.222982063685645713e-05,6.416129032258064058e+01,2.116936769559891703e-04
6.419354838709676869e+01,2.459209764326398249e-05,6.419354838709676869e+01,1.178324999247436405e-05,6.419354838709676869e+01,2.259764541927170663e-04
6.422580645161289681e+01,2.406298211180281005e-05,6.422580645161289681e+01,1.198574768100938166e-05,6.422580645161289681e+01,2.234821364840340347e-04
6.425806451612902492e+01,2.707964403183399970e-05,6.425806451612902492e+01,1.075697463571448763e-05,6.425806451612902492e+01,2.218202029431914273e-04
6.429032258064515304e+01,2.823081743952633889e-05,6.429032258064515304e+01,1.196236886821525580e-05,6.429032258064515304e+01,2.314643557006948286e-04
6.432258064516129537e+01,2.744314861371666774e-05,6.432258064516129537e+01,9.977944493679229940e-06,6.432258064516129537e+01,2.349666370695050865e-04
6.435483870967742348e+01,2.892400543104752477e-05,6.435483870967742348e+01,1.086028130784140364e-05,6.435483870967742348e+01,2.291303729393858585e-04
6.438709677419355160e+01,2.944076744014341950e-05,6.438709677419355160e+01,1.013280376139336483e-05,6.438709677419355160e+01,2.405830226890088718e-04
6.441935483870967971e+01,3.268905365726694842e-05,6.441935483870967971e+01,1.163584764987415663e-05,6.441935483870967971e+01,2.695924102125696179e-04
6.445161290322580783e+01,3.443098193592369932e-05,6.445161290322580783e+01,9.764967040548782031e-06,6.445161290322580783e+01,2.925669504036786258e-04
6.448387096774193594e+01,3.280486786525571390e-05,6.448387096774193594e+01,1.089432427331837458e-05,6.448387096774193594e+01,2.806456557452607654e-04
6.451612903225806406e+01,3.496560462148705410e-05,6.451612903225806406e+01,1.282871117621270054e-05,6.451612903225806406e+01,2.879644567182170476e-04
6.454838709677419217e+01,4.130993201877883211e-05,6.454838709677419217e+01,1.176659215084162446e-05,6.454838709677419217e+01,3.332526145027385977e-04
6.458064516129032029e+01,4.405405894433463804e-05,6.458064516129032029e+01,1.064653612484908934e-05,6.458064516129032029e+01,3.571315667922813014e-04
