Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
5.738709677419354449e+01,2.008332635949008232e-05,5.738709677419354449e+01,5.188742641230424267e-05,5.738709677419354449e+01,6.729087038755671412e-06
5.741935483870967261e+01,2.146794125727564649e-05,5.741935483870967261e+01,4.889972865421510440e-05,5.741935483870967261e+01,6.961794503374321708e-06
5.745161290322580783e+01,1.918831187735227882e-05,5.745161290322580783e+01,4.643506347415482467e-05,5.745161290322580783e+01,7.145758653696274729e-06
5.748387096774193594e+01,1.886608521099768709e-05,5.748387096774193594e+01,4.496350746679522552e-05,5.748387096774193594e+01,5.964322540530579568e-06
5.751612903225806406e+01,1.897572056201734820e-05,5.751612903225806406e+01,4.551759739967155884e-05,5.751612903225806406e+01,5.368145291039877862e-06
5.754838709677419217e+01,1.904193407144329659e-05,5.754838709677419217e+01,4.113424831132210248e-05,5.754838709677419217e+01,6.048550222314758342e-06
5.758064516129032029e+01,1.934643327669532170e-05,5.758064516129032029e+01,4.272630972132555579e-05,5.758064516129032029e+01,6.060703843689583834e-06
5.761290322580644840e+01,1.837179836613596850e-05,5.761290322580644840e+01,4.037655682523305200e-05,5.761290322580644840e+01,6.549654025766350238e-06
5.764516129032257652e+01,1.840917062499944639e-05,5.764516129032257652e+01,3.702860910990187892e-05,5.764516129032257652e+01,5.924465194571421490e-06
5.767741935483870463e+01,1.794266923186968097e-05,5.767741935483870463e+01,3.689685551929948714e-05,5.767741935483870463e+01,7.038634550142742850e-06
5.770967741935483986e+01,1.664916963976096790e-05,5.770967741935483986e+01,3.629036566643989686e-05,5.770967741935483986e+01,8.375731801594040902e-06
5.774193548387096797e+01,1.829165808761681176e-05,5.774193548387096797e+01,3.372076384255043150e-05,5.774193548387096797e+01,7.784465009652134250e-06
5.777419354838709609e+01,1.772161108995950343e-05,5.777419354838709609e+01,3.213565646387668990e-05,5.777419354838709609e+01,9.393696512275352201e-06
5.780645161290322420e+01,1.784781327663931497e-05,5.780645161290322420e+01,3.195563579205182710e-05,5.780645161290322420e+01,1.069422516656055375e-05
5.783870967741935232e+01,1.614174154314213763e-05,5.783870967741935232e+01,3.096273264546100168e-05,5.783870967741935232e+01,1.008947756546020439e-05
5.787096774193548043e+01,1.593309218896268937e-05,5.787096774193548043e+01,2.917891879481955482e-05,5.787096774193548043e+01,8.960138456065825193e-06
5.790322580645160855e+01,1.724278090965823565e-05,5.790322580645160855e+01,2.726168724904733901e-05,5.790322580645160855e+01,1.058054137983616216e-05
5.793548387096774377e+01,1.659069983153229938e-05,5.793548387096774377e+01,2.529704565392427019e-05,5.793548387096774377e+01,9.190456737435121260e-06
5.796774193548387188e+01,1.560165106783468035e-05,5.796774193548387188e+01,2.534251641199292289e-05,5.796774193548387188e+01,1.148301756757231887e-05
5.800000000000000000e+01,1.532015594930363384e-05,5.800000000000000000e+01,2.214032793112074646e-05,5.800000000000000000e+01,1.019694887187033872e-05
5.803225806451612812e+01,1.569798959378935523e-05,5.803225806451612812e+01,1.919966550923912787e-05,5.803225806451612812e+01,7.891768167399126815e-06
5.806451612903225623e+01,1.528146872492847747e-05,5.806451612903225623e+01,1.997126861840244652e-05,5.806451612903225623e+01,8.553790715866610889e-06
5.809677419354838435e+01,1.573881035801342343e-05,5.809677419354838435e+01,1.768560415580271159e-05,5.809677419354838435e+01,9.042705401165887432e-06
5.812903225806451246e+01,1.505740888972170297e-05,5.812903225806451246e+01,1.743157145867138850e-05,5.812903225806451246e+01,1.021110732100661716e-05
5.816129032258064058e+01,1.529407636143083986e-05,5.816129032258064058e+01,1.753970964604756896e-05,5.816129032258064058e+01,7.479985290266359000e-06
5.819354838709677580e+01,1.564167698891216264e-05,5.819354838709677580e+01,1.756012142310004403e-05,5.819354838709677580e+01,8.934291602202848277e-06
5.822580645161290391e+01,1.480150581026515200e-05,5.822580645161290391e+01,1.615400654491920679e-05,5.822580645161290391e+01,8.550193991845691895e-06
5.825806451612903203e+01,1.405713027439188146e-05,5.825806451612903203e+01,1.519277866005693388e-05,5.825806451612903203e+01,8.598058050460925656e-06
5.829032258064516014e+01,1.408759686868560084e-05,5.829032258064516014e+01,1.447046194264524513e-05,5.829032258064516014e+01,6.818878847273525657e-06
5.832258064516128826e+01,1.457722704211866975e-05,5.832258064516128826e+01,1.315640609786712323e-05,5.832258064516128826e+01,8.127879903302067386e-06
5.835483870967741638e+01,1.436826404637510892e-05,5.835483870967741638e+01,1.289292141566572397e-05,5.835483870967741638e+01,6.222486054812265370e-06
5.838709677419354449e+01,1.359285430450809119e-05,5.838709677419354449e+01,1.231013346715556147e-05,5.838709677419354449e+01,7.180397077940953006e-06
5.841935483870967261e+01,1.418018306791284050e-05,5.841935483870967261e+01,1.159527279939797661e-05,5.841935483870967261e+01,6.256492217233171419e-06
5.845161290322580783e+01,1.291055926101935642e-05,5.845161290322580783e+01,1.053310468025594290e-05,5.845161290322580783e+01,5.998899850424852617e-06
5.848387096774193594e+01,1.252567764210260723e-05,5.848387096774193594e+01,1.183095868670542529e-05,5.848387096774193594e+01,6.810903664723832043e-06
5.851612903225806406e+01,1.247854578536937625e-05,5.851612903225806406e+01,1.030497340409235803e-05,5.851612903225806406e+01,6.733446028763142252e-06
5.854838709677419217e+01,1.209036367646707202e-05,5.854838709677419217e+01,1.009015202318986889e-05,5.854838709677419217e+01,6.400445740517226337e-06
5.858064516129032029e+01,1.269262616845489426e-05,5.858064516129032029e+01,1.184507322973897153e-05,5.858064516129032029e+01,6.800960978502597469e-06
5.861290322580644840e+01,1.306318253829233278e-05,5.861290322580644840e+01,1.158051922866591295e-05,5.861290322580644840e+01,8.232836433026956505e-06
5.864516129032257652e+01,1.105669514429221167e-05,5.864516129032257652e+01,1.145310750584181617e-05,5.864516129032257652e+01,7.825497978023653341e-06
5.867741935483870463e+01,1.128181431477082896e-05,5.867741935483870463e+01,1.253022544682646030e-05,5.867741935483870463e+01,7.819511988023404497e-06
5.870967741935483986e+01,1.245324928068048984e-05,5.870967741935483986e+01,1.049332742255224063e-05,5.870967741935483986e+01,7.589822828709737336e-06
5.874193548387096797e+01,1.259439052109887912e-05,5.874193548387096797e+01,1.133994543327961363e-05,5.874193548387096797e+01,7.538390290072126377e-06
5.877419354838709609e+01,1.215745345857961406e-05,5.877419354838709609e+01,1.043962669231435491e-05,5.877419354838709609e+01,7.748328872548022393e-06
5.880645161290322420e+01,1.064917041647728854e-05,5.880645161290322420e+01,1.073956686709267116e-05,5.880645161290322420e+01,8.128015629186618920e-06
5.883870967741935232e+01,1.219592206122101532e-05,5.883870967741935232e+01,1.222123406968311577e-05,5.883870967741935232e+01,7.300331340837690155e-06
5.887096774193548043e+01,1.074409863933847692e-05,5.887096774193548043e+01,1.153750168031702942e-05,5.887096774193548043e+01,8.697156173598032022e-06
5.890322580645160855e+01,9.760653275384379750e-06,5.890322580645160855e+01,1.388206213988192268e-05,5.890322580645160855e+01,8.257093376621231547e-06
5.893548387096774377e+01,9.869066476829984746e-06,5.893548387096774377e+01,1.350633768649115151e-05,5.893548387096774377e+01,6.395595745402185152e-06
5.896774193548387188e+01,1.248848874341206065e-05,5.896774193548387188e+01,1.276566830798582431e-05,5.896774193548387188e+01,6.524058777591842884e-06
5.900000000000000000e+01,1.116098584556497919e-05,5.900000000000000000e+01,1.264664767139778953e-05,5.900000000000000000e+01,6.258102441576896480e-06
5.903225806451612812e+01,1.051494483155683565e-05,5.903225806451612812e+01,1.289501339550929189e-05,5.903225806451612812e+01,7.375692285303428618e-06
5.906451612903225623e+01,1.151357171375530982e-05,5.906451612903225623e+01,1.357657210076798928e-05,5.906451612903225623e+01,6.458409803099565288e-06
5.909677419354838435e+01,9.642361603041648554e-06,5.909677419354838435e+01,1.397676372006095192e-05,5.909677419354838435e+01,5.638396988755869932e-06
5.912903225806451246e+01,1.114106120742013801e-05,5.912903225806451246e+01,1.482070125241475405e-05,5.912903225806451246e+01,5.068199979682191075e-06
5.916129032258064058e+01,9.771201263474685485e-06,5.916129032258064058e+01,1.452291339348867119e-05,5.916129032258064058e+01,4.594970600295485879e-06
5.919354838709677580e+01,1.113013035083154383e-05,5.919354838709677580e+01,1.495115285380517773e-05,5.919354838709677580e+01,5.182473345391447080e-06
5.922580645161290391e+01,9.087197162104003448e-06,5.922580645161290391e+01,1.562435037969038814e-05,5.922580645161290391e+01,4.406006397831201112e-06
5.925806451612903203e+01,8.876876056267237250e-06,5.925806451612903203e+01,1.504638454915492933e-05,5.925806451612903203e+01,4.886919289815108854e-06
5.929032258064516014e+01,9.291845337200813881e-06,5.929032258064516014e+01,1.588808563991899906e-05,5.929032258064516014e+01,4.819724535053725978e-06
5.932258064516128826e+01,9.360270562105921178e-06,5.932258064516128826e+01,1.356520158051508366e-05,5.932258064516128826e+01,3.940183228082478694e-06
5.935483870967741638e+01,9.154803183425647825e-06,5.935483870967741638e+01,1.575965253677537634e-05,5.935483870967741638e+01,4.657191925981382004e-06
5.938709677419354449e+01,9.561199892449859269e-06,5.938709677419354449e+01,1.760351905119774817e-05,5.938709677419354449e+01,4.070491272149264918e-06
5.941935483870967261e+01,7.920659767287883301e-06,5.941935483870967261e+01,1.802529559828724957e-05,5.941935483870967261e+01,3.948668469611231534e-06
5.945161290322580783e+01,8.884369944529622003e-06,5.945161290322580783e+01,1.790536030599416937e-05,5.945161290322580783e+01,4.091680985077767036e-06
5.948387096774193594e+01,7.946413303416435629e-06,5.948387096774193594e+01,2.009602126490978751e-05,5.948387096774193594e+01,4.228327549723855419e-06
5.951612903225806406e+01,8.438606426440430235e-06,5.951612903225806406e+01,2.040799130742943640e-05,5.951612903225806406e+01,3.918943465052215652e-06
5.954838709677419217e+01,8.784128384851434915e-06,5.954838709677419217e+01,2.077324377228041658e-05,5.954838709677419217e+01,3.647462816738234553e-06
5.958064516129032029e+01,8.792799130145161047e-06,5.958064516129032029e+01,2.140859293239305683e-05,5.958064516129032029e+01,4.481659778625890650e-06
5.961290322580644840e+01,8.706735173324142154e-06,5.961290322580644840e+01,2.111040725794056645e-05,5.961290322580644840e+01,4.468234881109672615e-06
5.964516129032257652e+01,8.861624631154305773e-06,5.964516129032257652e+01,2.308810272842137752e-05,5.964516129032257652e+01,3.811211047057506740e-06
5.967741935483870463e+01,8.319963106921736767e-06,5.967741935483870463e+01,2.374916620744153318e-05,5.967741935483870463e+01,4.031270618260546260e-06
5.970967741935483986e+01,8.391360681117547655e-06,5.970967741935483986e+01,2.624481015033752700e-05,5.970967741935483986e+01,3.518956781333150263e-06
5.974193548387096797e+01,8.310738847171054807e-06,5.974193548387096797e+01,2.619206923221681132e-05,5.974193548387096797e+01,3.185283081342136253e-06
5.977419354838709609e+01,8.130236505114940958e-06,5.977419354838709609e+01,2.505019331899218814e-05,5.977419354838709609e+01,3.386481564991470841e-06
5.980645161290322420e+01,8.942544694968137547e-06,5.980645161290322420e+01,2.529676503644261580e-05,5.980645161290322420e+01,4.075696918419098182e-06
5.983870967741935232e+01,7.851536336985306640e-06,5.983870967741935232e+01,2.367227589261894447e-05,5.983870967741935232e+01,4.672477533694003183e-06
5.987096774193548043e+01,8.005971719844178966e-06,5.987096774193548043e+01,2.402405738373057542e-05,5.987096774193548043e+01,3.921004655903739126e-06
5.990322580645160855e+01,8.197110688513349042e-06,5.990322580645160855e+01,2.587361405258659452e-05,5.990322580645160855e+01,3.110736972340550015e-06
5.993548387096774377e+01,8.913028910948040027e-06,5.993548387096774377e+01,2.426800379912353076e-05,5.993548387096774377e+01,3.389548662817852270e-06
5.996774193548387188e+01,8.159457890986636581e-06,5.996774193548387188e+01,2.615932943507979954e-05,5.996774193548387188e+01,3.851507320111075423e-06
6.000000000000000000e+01,8.188209427409420373e-06,6.000000000000000000e+01,2.611498842452114315e-05,6.000000000000000000e+01,2.782916379531562602e-06
6.003225806451612812e+01,8.369645532282514160e-06,6.003225806451612812e+01,2.655676495229264514e-05,6.003225806451612812e+01,1.445411266204322939e-06
6.006451612903225623e+01,7.484694133745012374e-06,6.006451612903225623e+01,2.784925922140366763e-05,6.006451612903225623e+01,2.134841037685313156e-06
6.009677419354838435e+01,8.521199404529965432e-06,6.009677419354838435e+01,2.659560227004029921e-05,6.009677419354838435e+01,2.433872926556550140e-06
6.012903225806451246e+01,7.704437279010985704e-06,6.012903225806451246e+01,2.430791041763077253e-05,6.012903225806451246e+01,2.096167761683666748e-06
6.016129032258064058e+01,8.138175167043997099e-06,6.016129032258064058e+01,2.522605669787702015e-05,6.016129032258064058e+01,1.900227928092746419e-06
6.019354838709677580e+01,7.278455778856242900e-06,6.019354838709677580e+01,2.691936578828729506e-05,6.019354838709677580e+01,1.601343557645761988e-06
6.022580645161290391e+01,6.897045732274048694e-06,6.022580645161290391e+01,2.551091621540361632e-05,6.022580645161290391e+01,1.490561347205924764e-06
6.025806451612903203e+01,7.391457235443488944e-06,6.025806451612903203e+01,2.652914223768351455e-05,6.025806451612903203e+01,1.838755944774006782e-06
6.029032258064516014e+01,7.481348879782716693e-06,6.029032258064516014e+01,2.509463684468454881e-05,6.029032258064516014e+01,2.245308642636254017e-06
6.032258064516128826e+01,7.120069392479956563e-06,6.032258064516128826e+01,2.422553343518733809e-05,6.032258064516128826e+01,2.241906998916903271e-06
6.035483870967741638e+01,7.708198580894219128e-06,6.035483870967741638e+01,2.546411595961505078e-05,6.035483870967741638e+01,1.985484313685009564e-06
6.038709677419354449e+01,7.512749491121761982e-06,6.038709677419354449e+01,2.575241837285494875e-05,6.038709677419354449e+01,1.664322231032771026e-06
6.041935483870967261e+01,7.582515057095670381e-06,6.041935483870967261e+01,2.609990722624485810e-05,6.041935483870967261e+01,2.051414911484798405e-06
6.045161290322580783e+01,7.479232132429262311e-06,6.045161290322580783e+01,2.374248036639956856e-05,6.045161290322580783e+01,2.061737039739717992e-06
6.048387096774193594e+01,7.459570394104424425e-06,6.048387096774193594e+01,2.675031255037498861e-05,6.048387096774193594e+01,2.072265514037593539e-06
6.051612903225806406e+01,7.146913822759500223e-06,6.051612903225806406e+01,2.524480486595976993e-05,6.051612903225806406e+01,1.731560440050697605e-06
6.054838709677419217e+01,7.076079051781837910e-06,6.054838709677419217e+01,2.762970831859031402e-05,6.054838709677419217e+01,2.644162597211909199e-06
6.058064516129032029e+01,6.871490932371038458e-06,6.058064516129032029e+01,2.545135722664831437e-05,6.058064516129032029e+01,3.296606315052319164e-06
6.061290322580644840e+01,6.880167589938750371e-06,6.061290322580644840e+01,2.543806727860311849e-05,6.061290322580644840e+01,2.226989161839765814e-06
6.064516129032257652e+01,7.176506528937434857e-06,6.064516129032257652e+01,2.495802515292798931e-05,6.064516129032257652e+01,2.621919997177638325e-06
6.067741935483870463e+01,7.314604925013732307e-06,6.067741935483870463e+01,2.473026344724496475e-05,6.067741935483870463e+01,3.615146952344231626e-06
6.070967741935483986e+01,7.096660958979694614e-06,6.070967741935483986e+01,2.527735649761331588e-05,6.070967741935483986e+01,2.430379267987160490e-06
6.074193548387096797e+01,7.248980710327346979e-06,6.074193548387096797e+01,2.433542308640546543e-05,6.074193548387096797e+01,2.574729852354462503e-06
6.077419354838709609e+01,6.814658493909303682e-06,6.077419354838709609e+01,2.502858099180332746e-05,6.077419354838709609e+01,3.417520366383943382e-06
6.080645161290322420e+01,6.453777375605350444e-06,6.080645161290322420e+01,2.624324669600139816e-05,6.080645161290322420e+01,2.844011587262387090e-06
6.083870967741935232e+01,6.084221903120367256e-06,6.083870967741935232e+01,2.336908150003362279e-05,6.083870967741935232e+01,3.553014649101473064e-06
6.087096774193548043e+01,7.046068581985174310e-06,6.087096774193548043e+01,2.317421555065103360e-05,6.087096774193548043e+01,3.655472367462252361e-06
6.090322580645160855e+01,6.843890677186812887e-06,6.090322580645160855e+01,2.254151806721629969e-05,6.090322580645160855e+01,3.432700944870340551e-06
6.093548387096774377e+01,7.255501229083784625e-06,6.093548387096774377e+01,2.153054339963078579e-05,6.093548387096774377e+01,3.446391085094967114e-06
6.096774193548387188e+01,7.169719262876871308e-06,6.096774193548387188e+01,2.278539202846739350e-05,6.096774193548387188e+01,2.685333926080028069e-06
6.100000000000000000e+01,6.699802065644505648e-06,6.100000000000000000e+01,2.129715379255601792e-05,6.100000000000000000e+01,3.396112903001780341e-06
6.103225806451612812e+01,5.685404708699544553e-06,6.103225806451612812e+01,2.072419618715685903e-05,6.103225806451612812e+01,2.421020557275584835e-06
6.106451612903225623e+01,6.727610282950685638e-06,6.106451612903225623e+01,2.043148402603501998e-05,6.106451612903225623e+01,2.460369881765806398e-06
6.109677419354838435e+01,6.924551511827127381e-06,6.109677419354838435e+01,1.953594681070497767e-05,6.109677419354838435e+01,2.025944597904688198e-06
6.112903225806451246e+01,6.502982270445902380e-06,6.112903225806451246e+01,1.976780150311377253e-05,6.112903225806451246e+01,2.685357229216885658e-06
6.116129032258064058e+01,6.689024494641033636e-06,6.116129032258064058e+01,1.966659070047338938e-05,6.116129032258064058e+01,2.164619493805222002e-06
6.119354838709677580e+01,6.733432175861436867e-06,6.119354838709677580e+01,1.846622591270489689e-05,6.119354838709677580e+01,2.636122606060829777e-06
6.122580645161290391e+01,6.018177693297538650e-06,6.122580645161290391e+01,1.850750169686743421e-05,6.122580645161290391e+01,2.690041170162360680e-06
6.125806451612903203e+01,6.103389024879430132e-06,6.125806451612903203e+01,1.861499917143188021e-05,6.125806451612903203e+01,2.137713482677804103e-06
6.129032258064516014e+01,5.946821381763578943e-06,6.129032258064516014e+01,1.915374356818884744e-05,6.129032258064516014e+01,2.002013474330748175e-06
6.132258064516128826e+01,5.529455406713591775e-06,6.132258064516128826e+01,1.900557407155685751e-05,6.132258064516128826e+01,2.481528597313443860e-06
6.135483870967741638e+01,5.931877836102781917e-06,6.135483870967741638e+01,1.863906571241853773e-05,6.135483870967741638e+01,2.808187412809423557e-06
6.138709677419354449e+01,6.020061506095745308e-06,6.138709677419354449e+01,1.923317860809959693e-05,6.138709677419354449e+01,3.310533917206134368e-06
6.141935483870967261e+01,5.759222315541972771e-06,6.141935483870967261e+01,1.867997663762351423e-05,6.141935483870967261e+01,2.795188760831561288e-06
6.145161290322580783e+01,6.124027240350229350e-06,6.145161290322580783e+01,1.945102183959954338e-05,6.145161290322580783e+01,3.602138337487170407e-06
6.148387096774193594e+01,6.043876248394320182e-06,6.148387096774193594e+01,1.931981763355350976e-05,6.148387096774193594e+01,3.214838339989453454e-06
6.151612903225806406e+01,5.860711849749151254e-06,6.151612903225806406e+01,1.962267203677135136e-05,6.151612903225806406e+01,3.168877320549534810e-06
6.154838709677419217e+01,5.654158361024393753e-06,6.154838709677419217e+01,1.913150238258698799e-05,6.154838709677419217e+01,3.768533018620362827e-06
6.158064516129032029e+01,5.851839106991240950e-06,6.158064516129032029e+01,1.900201251925987873e-05,6.158064516129032029e+01,3.474696645583844099e-06
6.161290322580644840e+01,5.384726792156873122e-06,6.161290322580644840e+01,1.995600439265684511e-05,6.161290322580644840e+01,5.195375938664573594e-06
6.164516129032257652e+01,5.679073710425217424e-06,6.164516129032257652e+01,1.935946268659903807e-05,6.164516129032257652e+01,4.116946191452201962e-06
6.167741935483870463e+01,6.545829352229042615e-06,6.167741935483870463e+01,2.048120955982292061e-05,6.167741935483870463e+01,4.920827085551321317e-06
6.170967741935483986e+01,6.102062236958294331e-06,6.170967741935483986e+01,1.975654317889316935e-05,6.170967741935483986e+01,5.853161575767981247e-06
6.174193548387096797e+01,5.618731453122964353e-06,6.174193548387096797e+01,1.917697278816127710e-05,6.174193548387096797e+01,5.138820345495469634e-06
6.177419354838709609e+01,6.048844404716804318e-06,6.177419354838709609e+01,1.945844790457176845e-05,6.177419354838709609e+01,4.867826012143535794e-06
6.180645161290322420e+01,5.884811542062270170e-06,6.180645161290322420e+01,1.997395579788683435e-05,6.180645161290322420e+01,4.087491652781985091e-06
6.183870967741935232e+01,5.935370592228347383e-06,6.183870967741935232e+01,2.021917297732584682e-05,6.183870967741935232e+01,5.078681276047590145e-06
6.187096774193548043e+01,5.486375511668377921e-06,6.187096774193548043e+01,1.904871895456131537e-05,6.187096774193548043e+01,4.534491436239094759e-06
6.190322580645160855e+01,6.130100728795153947e-06,6.190322580645160855e+01,1.860690185988625117e-05,6.190322580645160855e+01,5.938100922629624694e-06
6.193548387096774377e+01,6.636532914367028348e-06,6.193548387096774377e+01,1.831789533323054659e-05,6.193548387096774377e+01,4.643046710695295980e-06
6.196774193548387188e+01,7.002099833041736678e-06,6.196774193548387188e+01,1.853164044437766522e-05,6.196774193548387188e+01,4.110955136958917527e-06
6.200000000000000000e+01,6.489967831974595685e-06,6.200000000000000000e+01,1.828069780303713554e-05,6.200000000000000000e+01,4.821651815334789931e-06
6.203225806451612812e+01,6.199651503349573949e-06,6.203225806451612812e+01,1.861482014322373864e-05,6.203225806451612812e+01,4.045001782769709985e-06
6.206451612903225623e+01,6.111155370715889937e-06,6.206451612903225623e+01,1.871770142843961693e-05,6.206451612903225623e+01,4.401710007904050247e-06
6.209677419354838435e+01,6.364580015999332059e-06,6.209677419354838435e+01,1.933732150291600323e-05,6.209677419354838435e+01,2.517346831222098145e-06
6.212903225806451246e+01,6.852425328541196670e-06,6.212903225806451246e+01,1.877549035756693495e-05,6.212903225806451246e+01,3.232812454542778140e-06
6.216129032258064058e+01,6.616464285029857093e-06,6.216129032258064058e+01,1.817332602297469000e-05,6.216129032258064058e+01,3.381790286127492522e-06
6.219354838709677580e+01,6.895527387590516447e-06,6.219354838709677580e+01,1.819106346090972715e-05,6.219354838709677580e+01,3.706868867335972090e-06
6.222580645161290391e+01,6.372575140103334430e-06,6.222580645161290391e+01,1.772322250900059738e-05,6.222580645161290391e+01,4.574798621769820590e-06
6.225806451612903203e+01,7.195603964789817313e-06,6.225806451612903203e+01,1.761115624782362714e-05,6.225806451612903203e+01,3.804073980185195053e-06
6.229032258064516014e+01,6.996080095214662001e-06,6.229032258064516014e+01,1.536949799046320218e-05,6.229032258064516014e+01,3.536153800189098236e-06
6.232258064516128826e+01,6.998647159475352213e-06,6.232258064516128826e+01,1.739776540026356485e-05,6.232258064516128826e+01,3.746883190562996836e-06
6.235483870967741638e+01,6.497715799121006161e-06,6.235483870967741638e+01,1.721929005223953282e-05,6.235483870967741638e+01,3.355515590771134464e-06
6.238709677419354449e+01,5.854550789254248719e-06,6.238709677419354449e+01,1.751417220709047121e-05,6.238709677419354449e+01,4.563730929091876703e-06
6.241935483870967261e+01,6.840726048294048377e-06,6.241935483870967261e+01,1.584913362010916560e-05,6.241935483870967261e+01,4.168529023639934154e-06
6.245161290322580783e+01,6.901701371676352762e-06,6.245161290322580783e+01,1.662733600815436010e-05,6.245161290322580783e+01,5.142844023742224738e-06
6.248387096774193594e+01,7.997490211535303057e-06,6.248387096774193594e+01,1.545896566791096085e-05,6.248387096774193594e+01,4.711947347908745711e-06
6.251612903225806406e+01,7.369198995499023061e-06,6.251612903225806406e+01,1.505124083502588278e-05,6.251612903225806406e+01,5.489166964722912037e-06
6.254838709677419217e+01,6.176425308633944622e-06,6.254838709677419217e+01,1.423991165246582253e-05,6.254838709677419217e+01,6.216024988264275001e-06
6.258064516129032029e+01,7.279038529887542723e-06,6.258064516129032029e+01,1.565334230949205221e-05,6.258064516129032029e+01,5.609647160595383287e-06
6.261290322580644840e+01,6.701729607427617034e-06,6.261290322580644840e+01,1.498667418598491538e-05,6.261290322580644840e+01,5.658694241367286504e-06
6.264516129032257652e+01,7.064509463788666446e-06,6.264516129032257652e+01,1.597245406291049306e-05,6.264516129032257652e+01,5.418076278712210269e-06
6.267741935483870463e+01,6.934326553021661927e-06,6.267741935483870463e+01,1.488119120371288356e-05,6.267741935483870463e+01,7.368162036790003871e-06
6.270967741935483986e+01,6.864273037636369071e-06,6.270967741935483986e+01,1.315684190171853914e-05,6.270967741935483986e+01,6.065006810409666942e-06
6.274193548387096797e+01,7.028722679646177652e-06,6.274193548387096797e+01,1.323423862462248006e-05,6.274193548387096797e+01,6.588815840599244673e-06
6.277419354838709609e+01,7.314435489398679877e-06,6.277419354838709609e+01,1.288138613325526907e-05,6.277419354838709609e+01,7.297577034162298008e-06
6.280645161290322420e+01,7.493240323672421707e-06,6.280645161290322420e+01,1.189662766452497168e-05,6.280645161290322420e+01,6.649385585725780961e-06
6.283870967741935232e+01,7.399108440739741122e-06,6.283870967741935232e+01,1.159041044363737609e-05,6.283870967741935232e+01,6.946188588976996796e-06
6.287096774193548043e+01,7.547361027062414595e-06,6.287096774193548043e+01,1.085919442436057032e-05,6.287096774193548043e+01,7.293925605906059475e-06
6.290322580645160855e+01,6.279735102822506105e-06,6.290322580645160855e+01,1.058310532350665052e-05,6.290322580645160855e+01,5.683743104311383687e-06
6.293548387096773666e+01,6.551409404178793714e-06,6.293548387096773666e+01,9.165603066686863962e-06,6.293548387096773666e+01,6.279509243211506184e-06
6.296774193548387188e+01,6.709889221767527562e-06,6.296774193548387188e+01,9.422801442145260810e-06,6.296774193548387188e+01,5.985578037858893711e-06
6.300000000000000000e+01,7.120663193181359137e-06,6.300000000000000000e+01,8.591632599419861762e-06,6.300000000000000000e+01,6.952861530503450081e-06
6.303225806451612812e+01,7.466540504008206026e-06,6.303225806451612812e+01,8.536118661947112571e-06,6.303225806451612812e+01,5.356000690532220247e-06
6.306451612903225623e+01,6.646491145046116899e-06,6.306451612903225623e+01,7.611732287351546861e-06,6.306451612903225623e+01,5.316118923124596797e-06
6.309677419354838435e+01,6.846647086249561038e-06,6.309677419354838435e+01,8.590865601624112757e-06,6.309677419354838435e+01,5.554289681432221076e-06
6.312903225806451246e+01,7.057992597380039282e-06,6.312903225806451246e+01,8.158118225562591890e-06,6.312903225806451246e+01,4.972562355456084433e-06
6.316129032258064058e+01,7.278270921411301540e-06,6.316129032258064058e+01,8.562601387900238507e-06,6.316129032258064058e+01,4.439285838635000781e-06
6.319354838709677580e+01,6.179521406913114878e-06,6.319354838709677580e+01,7.857598397434764184e-06,6.319354838709677580e+01,4.958057633692900861e-06
6.322580645161290391e+01,6.986422500565991251e-06,6.322580645161290391e+01,7.046563672491628029e-06,6.322580645161290391e+01,4.681293905784588609e-06
6.325806451612903203e+01,6.197878142608106233e-06,6.325806451612903203e+01,7.192047540171848585e-06,6.325806451612903203e+01,4.304526761694241778e-06
6.329032258064516014e+01,6.013133339972300644e-06,6.329032258064516014e+01,5.980753631975665507e-06,6.329032258064516014e+01,4.116120609665085162e-06
6.332258064516128826e+01,6.263688725741620042e-06,6.332258064516128826e+01,5.177258459272812101e-06,6.332258064516128826e+01,4.195680930053105980e-06
6.335483870967741638e+01,6.183721826252465746e-06,6.335483870967741638e+01,5.889244244059609377e-06,6.335483870967741638e+01,5.010466727646788255e-06
6.338709677419354449e+01,6.140873754640991570e-06,6.338709677419354449e+01,5.743412807241763017e-06,6.338709677419354449e+01,4.841923702480813141e-06
6.341935483870967261e+01,6.207289047302330228e-06,6.341935483870967261e+01,5.252640121145447910e-06,6.341935483870967261e+01,5.525324527752262657e-06
6.345161290322580783e+01,5.514268924363282490e-06,6.345161290322580783e+01,4.971997734863291359e-06,6.345161290322580783e+01,6.325620543533974365e-06
6.348387096774193594e+01,5.260971774277595145e-06,6.348387096774193594e+01,4.152338819976966459e-06,6.348387096774193594e+01,6.637863287344190913e-06
6.351612903225806406e+01,5.692618113996518473e-06,6.351612903225806406e+01,4.441977700752210987e-06,6.351612903225806406e+01,5.559325997038894525e-06
6.354838709677419217e+01,5.414410289332309387e-06,6.354838709677419217e+01,3.770553369317512090e-06,6.354838709677419217e+01,7.105392530698813603e-06
6.358064516129032029e+01,5.167247661902561294e-06,6.358064516129032029e+01,3.711562664233001663e-06,6.358064516129032029e+01,6.957546197498756356e-06
