Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.890322580645160855e+01,1.530954166577591814e-05,4.890322580645160855e+01,1.286860492345474328e-05,4.890322580645160855e+01,4.161614594422735822e-06
4.893548387096774377e+01,1.648262395244416801e-05,4.893548387096774377e+01,1.244763280508352713e-05,4.893548387096774377e+01,3.078142314074435756e-06
4.896774193548387188e+01,1.671979999952302769e-05,4.896774193548387188e+01,1.136482974753139843e-05,4.896774193548387188e+01,2.176903315296243129e-06
4.900000000000000000e+01,1.562552441307608821e-05,4.900000000000000000e+01,1.176189217024690859e-05,4.900000000000000000e+01,2.304500381490811257e-06
4.903225806451612812e+01,1.727372568799335196e-05,4.903225806451612812e+01,1.077524465174760404e-05,4.903225806451612812e+01,1.600525635173630419e-06
4.906451612903225623e+01,1.770572089646208711e-05,4.906451612903225623e+01,1.037546568648876708e-05,4.906451612903225623e+01,1.208840526612754876e-06
4.909677419354838435e+01,1.658844008984639885e-05,4.909677419354838435e+01,1.168606006200290700e-05,4.909677419354838435e+01,9.141936635931962927e-07
4.912903225806451246e+01,1.778765300957949597e-05,4.912903225806451246e+01,1.002124694718091271e-05,4.912903225806451246e+01,6.413005489086233412e-07
4.916129032258064058e+01,1.634429377469698362e-05,4.916129032258064058e+01,1.075262892469267101e-05,4.916129032258064058e+01,9.280667053910100855e-07
4.919354838709677580e+01,1.673622337065220248e-05,4.919354838709677580e+01,9.107004124244810666e-06,4.919354838709677580e+01,6.386621697834002416e-07
4.922580645161290391e+01,1.764302056610435505e-05,4.922580645161290391e+01,8.472511983761775418e-06,4.922580645161290391e+01,6.852114498091708339e-07
4.925806451612903203e+01,1.739751783978936938e-05,4.925806451612903203e+01,9.538233333419659198e-06,4.925806451612903203e+01,7.870458999996191528e-07
4.929032258064516014e+01,1.890980044711204660e-05,4.929032258064516014e+01,8.253903547379630136e-06,4.929032258064516014e+01,3.592137188121865800e-07
4.932258064516128826e+01,1.758258602492159824e-05,4.932258064516128826e+01,8.691474221254026985e-06,4.932258064516128826e+01,6.626258678922834997e-07
4.935483870967741638e+01,1.916697770938602930e-05,4.935483870967741638e+01,9.243365425813672269e-06,4.935483870967741638e+01,5.575781426396896354e-07
4.938709677419354449e+01,1.888048280781505142e-05,4.938709677419354449e+01,9.133946717059593715e-06,4.938709677419354449e+01,6.753124485297838139e-07
4.941935483870967261e+01,1.908073046974174887e-05,4.941935483870967261e+01,9.098673457724798026e-06,4.941935483870967261e+01,1.341516408656701472e-07
4.945161290322580783e+01,1.873020654475061420e-05,4.945161290322580783e+01,9.400677516701869940e-06,4.945161290322580783e+01,5.703809850689204528e-07
4.948387096774193594e+01,1.931007313344049254e-05,4.948387096774193594e+01,9.668039094913229582e-06,4.948387096774193594e+01,6.441877275653658652e-07
4.951612903225806406e+01,2.080086791417021090e-05,4.951612903225806406e+01,1.031826971666469280e-05,4.951612903225806406e+01,1.354202426190067631e-06
4.954838709677419217e+01,2.220937751842634079e-05,4.954838709677419217e+01,9.336439690903825518e-06,4.954838709677419217e+01,9.272918135573411671e-07
4.958064516129032029e+01,2.312351846201556342e-05,4.958064516129032029e+01,1.101925950189068484e-05,4.958064516129032029e+01,8.654705535222175447e-07
4.961290322580644840e+01,2.347142297987219310e-05,4.961290322580644840e+01,1.133346912624638073e-05,4.961290322580644840e+01,1.107321766052971686e-06
4.964516129032257652e+01,1.992659972742903945e-05,4.964516129032257652e+01,1.053863511170734047e-05,4.964516129032257652e+01,6.332238915504087668e-07
4.967741935483871174e+01,2.247800248418372048e-05,4.967741935483871174e+01,1.202873505640172637e-05,4.967741935483871174e+01,6.837234991564868200e-07
4.970967741935483986e+01,1.954275980023695850e-05,4.970967741935483986e+01,1.247063450812280189e-05,4.970967741935483986e+01,6.260136374360031587e-07
4.974193548387096797e+01,1.683975730660707871e-05,4.974193548387096797e+01,1.237317772847271306e-05,4.974193548387096797e+01,2.743655861775981560e-07
4.977419354838709609e+01,1.422283836465556395e-05,4.977419354838709609e+01,1.146267321546968516e-05,4.977419354838709609e+01,1.268291361872213010e-07
4.980645161290322420e+01,1.209626237290976082e-05,4.980645161290322420e+01,1.307891629801464931e-05,4.980645161290322420e+01,9.142519812772318822e-08
4.983870967741935232e+01,9.208671920514152620e-06,4.983870967741935232e+01,1.143399092475642481e-05,4.983870967741935232e+01,5.842057029209598533e-07
4.987096774193548043e+01,1.007040154852459490e-05,4.987096774193548043e+01,1.247414413280720559e-05,4.987096774193548043e+01,4.226502803400271882e-07
4.990322580645160855e+01,7.994451745445872259e-06,4.990322580645160855e+01,1.111918121849919764e-05,4.990322580645160855e+01,7.157772176401000825e-07
4.993548387096774377e+01,7.515734882783276779e-06,4.993548387096774377e+01,1.230187211255874059e-05,4.993548387096774377e+01,7.911032423252124149e-07
4.996774193548387188e+01,8.359872735099783958e-06,4.996774193548387188e+01,1.187731528406707966e-05,4.996774193548387188e+01,9.945702109138849288e-07
5.000000000000000000e+01,8.663575976125655260e-06,5.000000000000000000e+01,1.214985326533354686e-05,5.000000000000000000e+01,5.160249589431670806e-07
5.003225806451612812e+01,9.656126185464401253e-06,5.003225806451612812e+01,1.272313864972125460e-05,5.003225806451612812e+01,5.704905497423136301e-07
5.006451612903225623e+01,8.935887478740122953e-06,5.006451612903225623e+01,1.141572880990618849e-05,5.006451612903225623e+01,6.738775644134929512e-07
5.009677419354838435e+01,7.863835191560405744e-06,5.009677419354838435e+01,1.296197642743503769e-05,5.009677419354838435e+01,6.250791378623885717e-07
5.012903225806451246e+01,8.038559266708039753e-06,5.012903225806451246e+01,1.193774871062500184e-05,5.012903225806451246e+01,4.175293913622003095e-07
5.016129032258064058e+01,8.059977038651070018e-06,5.016129032258064058e+01,1.308221587277745751e-05,5.016129032258064058e+01,5.403314693738001429e-07
5.019354838709677580e+01,8.446392772654796882e-06,5.019354838709677580e+01,1.403361932147247570e-05,5.019354838709677580e+01,7.139782648091733214e-07
5.022580645161290391e+01,8.822092741529663701e-06,5.022580645161290391e+01,1.294664088039253530e-05,5.022580645161290391e+01,2.632239562773033942e-07
5.025806451612903203e+01,8.329928002550197243e-06,5.025806451612903203e+01,1.397050549601394379e-05,5.025806451612903203e+01,3.448532744374073762e-07
5.029032258064516014e+01,9.293808753523887073e-06,5.029032258064516014e+01,1.577821636552419814e-05,5.029032258064516014e+01,3.218319678950406627e-07
5.032258064516128826e+01,9.143620340785837031e-06,5.032258064516128826e+01,1.576486126726055732e-05,5.032258064516128826e+01,4.908600375298479255e-07
5.035483870967741638e+01,9.417536078758108724e-06,5.035483870967741638e+01,1.741919717202770171e-05,5.035483870967741638e+01,3.703948547504614525e-07
5.038709677419354449e+01,9.764264578676581002e-06,5.038709677419354449e+01,1.700508049936117201e-05,5.038709677419354449e+01,1.620580206315054675e-07
5.041935483870967261e+01,9.358456965249303727e-06,5.041935483870967261e+01,1.836425018175898567e-05,5.041935483870967261e+01,3.476549409990550252e-07
5.045161290322580783e+01,1.038287887147276832e-05,5.045161290322580783e+01,1.635053650750979944e-05,5.045161290322580783e+01,9.765391896474275729e-07
5.048387096774193594e+01,9.751895838745675406e-06,5.048387096774193594e+01,1.619524532201873832e-05,5.048387096774193594e+01,1.072709880403042592e-06
5.051612903225806406e+01,8.572736751687812042e-06,5.051612903225806406e+01,1.708340655931293417e-05,5.051612903225806406e+01,2.070500394976663152e-06
5.054838709677419217e+01,1.047844632478884795e-05,5.054838709677419217e+01,1.876025938212207356e-05,5.054838709677419217e+01,1.366310423301704834e-06
5.058064516129032029e+01,8.479432604161570453e-06,5.058064516129032029e+01,2.137143940270365107e-05,5.058064516129032029e+01,1.597977909149752042e-06
5.061290322580644840e+01,8.254344531016069664e-06,5.061290322580644840e+01,2.022161195733419064e-05,5.061290322580644840e+01,2.088666526573539057e-06
5.064516129032257652e+01,9.220227999323815472e-06,5.064516129032257652e+01,1.798723534755440501e-05,5.064516129032257652e+01,2.144430996847454299e-06
5.067741935483871174e+01,8.161900594449601680e-06,5.067741935483871174e+01,1.832699963943999476e-05,5.067741935483871174e+01,2.877846112133764061e-06
5.070967741935483986e+01,8.375018510504796785e-06,5.070967741935483986e+01,1.953444566188450150e-05,5.070967741935483986e+01,1.911315523149639279e-06
5.074193548387096797e+01,8.227476437983735142e-06,5.074193548387096797e+01,1.923571128896470677e-05,5.074193548387096797e+01,1.756933918069075188e-06
5.077419354838709609e+01,8.003098360081240263e-06,5.077419354838709609e+01,1.816459420556542896e-05,5.077419354838709609e+01,1.047866132277793902e-06
5.080645161290322420e+01,8.418315511505764624e-06,5.080645161290322420e+01,1.993431788012260753e-05,5.080645161290322420e+01,1.324495635268083311e-06
5.083870967741935232e+01,7.868250223245030616e-06,5.083870967741935232e+01,1.916441122272654346e-05,5.083870967741935232e+01,8.471767480369197860e-07
5.087096774193548043e+01,8.936722705664829397e-06,5.087096774193548043e+01,1.925640446103295039e-05,5.087096774193548043e+01,1.190086493319324931e-06
5.090322580645160855e+01,9.576326128081669249e-06,5.090322580645160855e+01,1.888181190974720514e-05,5.090322580645160855e+01,6.330324657266867638e-07
5.093548387096774377e+01,8.273276300721260469e-06,5.093548387096774377e+01,1.924131843217497738e-05,5.093548387096774377e+01,8.352845815775401443e-07
5.096774193548387188e+01,8.479130096757063400e-06,5.096774193548387188e+01,1.860960939720284298e-05,5.096774193548387188e+01,5.958452606306869050e-07
5.100000000000000000e+01,7.919061236023779295e-06,5.100000000000000000e+01,1.859126033422875532e-05,5.100000000000000000e+01,1.997429532027168009e-07
5.103225806451612812e+01,7.163828625900973588e-06,5.103225806451612812e+01,1.735702112916330276e-05,5.103225806451612812e+01,1.351535351454353887e-06
5.106451612903225623e+01,7.902670932428780534e-06,5.106451612903225623e+01,1.678688686776894928e-05,5.106451612903225623e+01,1.155035772196572115e-06
5.109677419354838435e+01,8.400492935493044931e-06,5.109677419354838435e+01,1.806683183155114944e-05,5.109677419354838435e+01,1.520566078581794192e-06
5.112903225806451246e+01,8.721403454755696623e-06,5.112903225806451246e+01,1.815170967390317602e-05,5.112903225806451246e+01,1.353948154923119638e-06
5.116129032258064058e+01,7.645213832971937561e-06,5.116129032258064058e+01,1.778680764336696812e-05,5.116129032258064058e+01,1.046379094568618961e-06
5.119354838709677580e+01,8.999602757575881536e-06,5.119354838709677580e+01,1.677737423201490629e-05,5.119354838709677580e+01,8.979087495962223488e-07
5.122580645161290391e+01,8.841898533337409297e-06,5.122580645161290391e+01,1.533327425950868576e-05,5.122580645161290391e+01,1.999682653984476919e-06
5.125806451612903203e+01,8.121244943820647380e-06,5.125806451612903203e+01,1.683494614690468440e-05,5.125806451612903203e+01,1.921911251776753374e-06
5.129032258064516014e+01,8.833446723608771230e-06,5.129032258064516014e+01,1.629974191956313302e-05,5.129032258064516014e+01,1.844616282706938220e-06
5.132258064516128826e+01,9.447566581204293949e-06,5.132258064516128826e+01,1.565003864665538230e-05,5.132258064516128826e+01,2.365857928461473646e-06
5.135483870967741638e+01,9.109741442208002898e-06,5.135483870967741638e+01,1.940789358401572744e-05,5.135483870967741638e+01,1.484570030086058403e-06
5.138709677419354449e+01,1.082725841519386732e-05,5.138709677419354449e+01,1.902043990679693069e-05,5.138709677419354449e+01,1.073830908934708361e-06
5.141935483870967261e+01,1.060154250256808326e-05,5.141935483870967261e+01,1.895114764115966236e-05,5.141935483870967261e+01,8.037290465785555229e-07
5.145161290322580783e+01,1.063112186136454281e-05,5.145161290322580783e+01,2.054611739862967614e-05,5.145161290322580783e+01,2.742846307120741871e-07
5.148387096774193594e+01,1.078520269200199615e-05,5.148387096774193594e+01,1.994679104253974515e-05,5.148387096774193594e+01,2.889201092440552266e-07
5.151612903225806406e+01,1.200682820462659707e-05,5.151612903225806406e+01,1.920712848302387317e-05,5.151612903225806406e+01,2.810526455684768499e-07
5.154838709677419217e+01,1.062744961852328540e-05,5.154838709677419217e+01,1.737209707315710846e-05,5.154838709677419217e+01,4.992119116333004670e-08
5.158064516129032029e+01,1.029669730140826086e-05,5.158064516129032029e+01,1.626761021037834281e-05,5.158064516129032029e+01,6.130846446596444764e-07
5.161290322580644840e+01,9.497388410614269989e-06,5.161290322580644840e+01,1.636041016566874227e-05,5.161290322580644840e+01,2.368207537149629390e-07
5.164516129032257652e+01,9.732934650359038349e-06,5.164516129032257652e+01,1.625220561220679848e-05,5.164516129032257652e+01,3.537045449928568325e-07
5.167741935483871174e+01,9.728778476082051432e-06,5.167741935483871174e+01,1.650613330320991893e-05,5.167741935483871174e+01,5.603211946611160652e-07
5.170967741935483986e+01,9.532938417182239719e-06,5.170967741935483986e+01,1.606246973313421169e-05,5.170967741935483986e+01,4.622880627957722636e-07
5.174193548387096797e+01,8.721061264813107915e-06,5.174193548387096797e+01,1.549027817080095092e-05,5.174193548387096797e+01,4.209970154049401371e-07
5.177419354838709609e+01,9.386112928674344215e-06,5.177419354838709609e+01,1.452423206337736816e-05,5.177419354838709609e+01,7.170473113430341211e-07
5.180645161290322420e+01,7.750499060318631066e-06,5.180645161290322420e+01,1.287314663608957778e-05,5.180645161290322420e+01,6.736560644765669688e-07
5.183870967741935232e+01,9.211962800152597865e-06,5.183870967741935232e+01,1.299986742507103698e-05,5.183870967741935232e+01,8.045279937006044464e-07
5.187096774193548043e+01,7.817028698203142635e-06,5.187096774193548043e+01,1.295839598961159511e-05,5.187096774193548043e+01,1.143833505617459121e-06
5.190322580645160855e+01,7.526313671266746328e-06,5.190322580645160855e+01,1.273685567766568745e-05,5.190322580645160855e+01,7.465430048111830235e-07
5.193548387096774377e+01,7.759139425907308804e-06,5.193548387096774377e+01,1.226453770580661247e-05,5.193548387096774377e+01,8.244226188637232953e-07
5.196774193548387188e+01,8.107784003796638934e-06,5.196774193548387188e+01,1.253697990351076599e-05,5.196774193548387188e+01,2.271443189334891248e-06
5.200000000000000000e+01,7.747740142670917523e-06,5.200000000000000000e+01,1.246206917121463958e-05,5.200000000000000000e+01,2.085282776673062498e-06
5.203225806451612812e+01,7.738934673539092873e-06,5.203225806451612812e+01,1.318714295911997968e-05,5.203225806451612812e+01,2.084189847236853286e-06
5.206451612903225623e+01,7.692694900126854809e-06,5.206451612903225623e+01,1.374064819443308065e-05,5.206451612903225623e+01,2.112982656652792740e-06
5.209677419354838435e+01,7.648853768907883530e-06,5.209677419354838435e+01,1.247153475683929384e-05,5.209677419354838435e+01,2.404395696646943292e-06
5.212903225806451246e+01,7.200470986307021834e-06,5.212903225806451246e+01,1.259160212659004162e-05,5.212903225806451246e+01,2.233533273063847415e-06
5.216129032258064058e+01,6.948891129003614271e-06,5.216129032258064058e+01,1.134634878822111843e-05,5.216129032258064058e+01,1.754656657672489646e-06
5.219354838709677580e+01,7.468472683117907679e-06,5.219354838709677580e+01,1.178205292955339802e-05,5.219354838709677580e+01,1.723540333303838531e-06
5.222580645161290391e+01,6.713242376613735439e-06,5.222580645161290391e+01,1.125794609629790716e-05,5.222580645161290391e+01,2.268472633948373351e-06
5.225806451612903203e+01,6.792351303301878763e-06,5.225806451612903203e+01,1.067781219518867569e-05,5.225806451612903203e+01,1.800833489600574963e-06
5.229032258064516014e+01,8.100332778079439276e-06,5.229032258064516014e+01,1.228499091801311842e-05,5.229032258064516014e+01,2.581338299253285167e-06
5.232258064516128826e+01,8.320517408407537876e-06,5.232258064516128826e+01,1.304697909409346114e-05,5.232258064516128826e+01,3.300134868005864249e-06
5.235483870967741638e+01,8.115247100554625316e-06,5.235483870967741638e+01,1.264645893796063148e-05,5.235483870967741638e+01,2.473376429819495324e-06
5.238709677419354449e+01,9.119161280691957325e-06,5.238709677419354449e+01,1.137075718997208049e-05,5.238709677419354449e+01,2.534907053273687922e-06
5.241935483870967261e+01,9.387621023687134562e-06,5.241935483870967261e+01,1.270790775852186155e-05,5.241935483870967261e+01,3.118981109772417914e-06
5.245161290322580783e+01,8.986924471249161333e-06,5.245161290322580783e+01,1.220649944532182036e-05,5.245161290322580783e+01,2.943593560173265678e-06
5.248387096774193594e+01,9.273897397976454534e-06,5.248387096774193594e+01,1.355228398297921705e-05,5.248387096774193594e+01,3.010477180264449228e-06
5.251612903225806406e+01,8.378081686822277713e-06,5.251612903225806406e+01,1.278217017838847326e-05,5.251612903225806406e+01,4.147169799079080799e-06
5.254838709677419217e+01,9.073230846232740185e-06,5.254838709677419217e+01,1.355001538399148539e-05,5.254838709677419217e+01,3.079835201361856112e-06
5.258064516129032029e+01,9.707466958021819159e-06,5.258064516129032029e+01,1.354567197606566766e-05,5.258064516129032029e+01,2.968225830546631559e-06
5.261290322580644840e+01,9.661656326681468857e-06,5.261290322580644840e+01,1.514321147502975408e-05,5.261290322580644840e+01,3.492751272352559776e-06
5.264516129032257652e+01,9.788256963476078048e-06,5.264516129032257652e+01,1.545908718231254946e-05,5.264516129032257652e+01,4.301573383055847569e-06
5.267741935483871174e+01,9.422805655576165036e-06,5.267741935483871174e+01,1.446795162573607965e-05,5.267741935483871174e+01,4.972061262781060608e-06
5.270967741935483986e+01,9.045602288567940768e-06,5.270967741935483986e+01,1.653595223387409183e-05,5.270967741935483986e+01,4.671344671515644445e-06
5.274193548387096797e+01,8.533769724223315374e-06,5.274193548387096797e+01,1.720934043712681329e-05,5.274193548387096797e+01,5.273693434426085219e-06
5.277419354838709609e+01,1.004204435370901233e-05,5.277419354838709609e+01,1.679156222705210753e-05,5.277419354838709609e+01,4.718575236640085408e-06
5.280645161290322420e+01,9.393316298005964765e-06,5.280645161290322420e+01,1.832628416068668740e-05,5.280645161290322420e+01,4.846865155194319566e-06
5.283870967741935232e+01,9.256095416765542112e-06,5.283870967741935232e+01,1.847049021324826407e-05,5.283870967741935232e+01,5.729197437468204288e-06
5.287096774193548043e+01,9.939914795164137088e-06,5.287096774193548043e+01,2.094553446827436977e-05,5.287096774193548043e+01,6.963739873212498578e-06
5.290322580645160855e+01,1.036719884247222792e-05,5.290322580645160855e+01,2.184007330779465006e-05,5.290322580645160855e+01,6.602443014905183514e-06
5.293548387096774377e+01,9.665968541681543453e-06,5.293548387096774377e+01,2.102347443207151496e-05,5.293548387096774377e+01,7.946454900796368038e-06
5.296774193548387188e+01,9.777670099767229374e-06,5.296774193548387188e+01,2.224305597952842679e-05,5.296774193548387188e+01,6.214693309830930167e-06
5.300000000000000000e+01,1.005180333291772024e-05,5.300000000000000000e+01,2.249950754107705675e-05,5.300000000000000000e+01,5.520413981546433990e-06
5.303225806451612812e+01,9.425668780004696861e-06,5.303225806451612812e+01,2.295415103988680911e-05,5.303225806451612812e+01,5.977455817157134853e-06
5.306451612903225623e+01,8.403107010620697144e-06,5.306451612903225623e+01,2.336310801843026653e-05,5.306451612903225623e+01,5.940195352795436333e-06
5.309677419354838435e+01,9.847457636266022777e-06,5.309677419354838435e+01,2.784225042915063452e-05,5.309677419354838435e+01,5.624391428384662780e-06
5.312903225806451246e+01,9.462890928058768607e-06,5.312903225806451246e+01,2.617651039806816480e-05,5.312903225806451246e+01,6.093724470169262412e-06
5.316129032258064058e+01,1.058140437857381953e-05,5.316129032258064058e+01,2.696734406424612987e-05,5.316129032258064058e+01,5.203291646074394258e-06
5.319354838709677580e+01,1.108204877517358538e-05,5.319354838709677580e+01,2.810103850830411733e-05,5.319354838709677580e+01,6.016272438183345015e-06
5.322580645161290391e+01,9.249310011968862229e-06,5.322580645161290391e+01,3.017123314853558617e-05,5.322580645161290391e+01,6.512532557859997794e-06
5.325806451612903203e+01,9.956169010040635231e-06,5.325806451612903203e+01,3.075462783657683963e-05,5.325806451612903203e+01,5.463982748967759075e-06
5.329032258064516014e+01,9.824508990685722638e-06,5.329032258064516014e+01,3.040329556699371803e-05,5.329032258064516014e+01,7.181731729198771951e-06
5.332258064516128826e+01,9.614793830498883455e-06,5.332258064516128826e+01,2.890083164100845363e-05,5.332258064516128826e+01,7.271546766947085527e-06
5.335483870967741638e+01,9.911314129978595995e-06,5.335483870967741638e+01,3.086555067627891943e-05,5.335483870967741638e+01,7.505812482071095240e-06
5.338709677419354449e+01,9.776609858292469989e-06,5.338709677419354449e+01,3.109720810499697719e-05,5.338709677419354449e+01,8.317441590019586441e-06
5.341935483870967261e+01,1.014187611135744758e-05,5.341935483870967261e+01,3.389774426252926232e-05,5.341935483870967261e+01,9.003176787188593805e-06
5.345161290322580783e+01,9.799611922594202081e-06,5.345161290322580783e+01,3.324764040465975776e-05,5.345161290322580783e+01,9.943704767931859284e-06
5.348387096774193594e+01,1.016647229186721812e-05,5.348387096774193594e+01,3.612213557112312523e-05,5.348387096774193594e+01,8.500182099680540914e-06
5.351612903225806406e+01,1.019171576994051669e-05,5.351612903225806406e+01,3.597556697666638833e-05,5.351612903225806406e+01,9.687546869215821110e-06
5.354838709677419217e+01,8.872613560755436110e-06,5.354838709677419217e+01,3.501828813602321543e-05,5.354838709677419217e+01,1.110023299609847254e-05
5.358064516129032029e+01,9.063272539592798257e-06,5.358064516129032029e+01,3.219348213374166422e-05,5.358064516129032029e+01,9.775047793300703101e-06
5.361290322580644840e+01,8.770577384742372343e-06,5.361290322580644840e+01,3.529831212407602206e-05,5.361290322580644840e+01,9.141523662123816866e-06
5.364516129032257652e+01,1.035027008359722496e-05,5.364516129032257652e+01,3.436385702076444397e-05,5.364516129032257652e+01,1.082459661800749529e-05
5.367741935483870463e+01,9.906951679514498741e-06,5.367741935483870463e+01,3.319456147448973963e-05,5.367741935483870463e+01,1.033766643445911741e-05
5.370967741935483986e+01,9.172898133221678462e-06,5.370967741935483986e+01,3.627193472910267145e-05,5.370967741935483986e+01,1.018629686655268779e-05
5.374193548387096797e+01,9.993099713542692527e-06,5.374193548387096797e+01,3.409960929981907448e-05,5.374193548387096797e+01,7.640519724201581903e-06
5.377419354838709609e+01,9.043866146571852001e-06,5.377419354838709609e+01,3.725798111511992539e-05,5.377419354838709609e+01,9.188958365295811097e-06
5.380645161290322420e+01,1.037239130826472005e-05,5.380645161290322420e+01,3.780595866187355956e-05,5.380645161290322420e+01,9.562413345643487269e-06
5.383870967741935232e+01,1.042621496587008938e-05,5.383870967741935232e+01,3.596192017267209128e-05,5.383870967741935232e+01,8.210531744350262049e-06
5.387096774193548043e+01,1.009357366704547688e-05,5.387096774193548043e+01,3.375138228848694084e-05,5.387096774193548043e+01,7.555845691282831479e-06
5.390322580645160855e+01,9.768109066220099159e-06,5.390322580645160855e+01,3.189496479371084112e-05,5.390322580645160855e+01,6.647121158642457707e-06
5.393548387096774377e+01,8.375164871213420991e-06,5.393548387096774377e+01,3.359832727069411880e-05,5.393548387096774377e+01,8.700374140152745831e-06
5.396774193548387188e+01,9.021992948342205139e-06,5.396774193548387188e+01,3.340304525894505482e-05,5.396774193548387188e+01,7.536589222011492596e-06
5.400000000000000000e+01,1.077905612406092404e-05,5.400000000000000000e+01,3.314849798578069261e-05,5.400000000000000000e+01,7.732723741788847003e-06
5.403225806451612812e+01,9.855875006464938202e-06,5.403225806451612812e+01,3.151494111421789782e-05,5.403225806451612812e+01,8.087549963035445093e-06
5.406451612903225623e+01,9.810128484242350405e-06,5.406451612903225623e+01,3.447974860334480657e-05,5.406451612903225623e+01,9.066406093925187938e-06
5.409677419354838435e+01,1.026150270819917557e-05,5.409677419354838435e+01,3.325662213479337027e-05,5.409677419354838435e+01,9.148172007573446944e-06
5.412903225806451246e+01,1.011701615186684474e-05,5.412903225806451246e+01,3.226828063787212951e-05,5.412903225806451246e+01,9.194864262542646580e-06
5.416129032258064058e+01,1.100619548358059576e-05,5.416129032258064058e+01,2.990427919931500452e-05,5.416129032258064058e+01,1.061678816020201479e-05
5.419354838709677580e+01,1.018430062730140640e-05,5.419354838709677580e+01,3.030091466625847921e-05,5.419354838709677580e+01,1.085658790717348402e-05
5.422580645161290391e+01,1.128532142467791940e-05,5.422580645161290391e+01,2.818892871663936756e-05,5.422580645161290391e+01,9.530016178682392030e-06
5.425806451612903203e+01,1.034833154465169249e-05,5.425806451612903203e+01,2.821461694411408314e-05,5.425806451612903203e+01,1.018226171342073930e-05
5.429032258064516014e+01,9.863925799772497229e-06,5.429032258064516014e+01,2.980062692708642587e-05,5.429032258064516014e+01,1.212985406913449681e-05
5.432258064516128826e+01,9.820819655956605020e-06,5.432258064516128826e+01,2.748886274583915406e-05,5.432258064516128826e+01,1.133469040263640444e-05
5.435483870967741638e+01,1.069099474666974472e-05,5.435483870967741638e+01,2.818191200613400066e-05,5.435483870967741638e+01,1.186381760506982012e-05
5.438709677419354449e+01,1.152835364516728383e-05,5.438709677419354449e+01,2.784338951089039040e-05,5.438709677419354449e+01,1.316415364441409416e-05
5.441935483870967261e+01,1.145413242876376162e-05,5.441935483870967261e+01,2.783755849173785672e-05,5.441935483870967261e+01,1.315075830899011238e-05
5.445161290322580783e+01,1.068684381279948561e-05,5.445161290322580783e+01,2.604835931556270456e-05,5.445161290322580783e+01,1.040538569760081702e-05
5.448387096774193594e+01,1.073585757127737738e-05,5.448387096774193594e+01,2.609974059308209479e-05,5.448387096774193594e+01,1.031465873153662334e-05
5.451612903225806406e+01,1.103810398623332548e-05,5.451612903225806406e+01,2.641554495971015402e-05,5.451612903225806406e+01,1.238861663387016960e-05
5.454838709677419217e+01,1.029609465223899465e-05,5.454838709677419217e+01,2.499630485179215515e-05,5.454838709677419217e+01,1.084642768272852740e-05
5.458064516129032029e+01,1.025659693530968094e-05,5.458064516129032029e+01,2.476486285166399831e-05,5.458064516129032029e+01,1.059853078842358733e-05
5.461290322580644840e+01,1.072169254159257422e-05,5.461290322580644840e+01,2.408308665042062336e-05,5.461290322580644840e+01,1.105827202921343000e-05
5.464516129032257652e+01,1.158969658150317437e-05,5.464516129032257652e+01,2.453406280396626737e-05,5.464516129032257652e+01,1.177585045462265417e-05
5.467741935483870463e+01,1.176033206950677732e-05,5.467741935483870463e+01,2.433929217844678304e-05,5.467741935483870463e+01,1.166721682100128474e-05
5.470967741935483986e+01,1.133803455127741789e-05,5.470967741935483986e+01,2.490910903174569003e-05,5.470967741935483986e+01,1.058756802358730534e-05
5.474193548387096797e+01,1.282506872559754467e-05,5.474193548387096797e+01,2.314778924063020738e-05,5.474193548387096797e+01,1.246020870226936850e-05
5.477419354838709609e+01,1.192803631763591031e-05,5.477419354838709609e+01,2.302770000443701585e-05,5.477419354838709609e+01,1.104180688251275825e-05
5.480645161290322420e+01,1.207192259853077923e-05,5.480645161290322420e+01,2.403841362230059396e-05,5.480645161290322420e+01,1.170936405295542744e-05
5.483870967741935232e+01,1.173168353652782799e-05,5.483870967741935232e+01,2.255088031546146970e-05,5.483870967741935232e+01,1.253183747414341815e-05
5.487096774193548043e+01,1.111070626257586323e-05,5.487096774193548043e+01,2.383129919323180744e-05,5.487096774193548043e+01,1.399933262559100372e-05
5.490322580645160855e+01,1.173766664845200686e-05,5.490322580645160855e+01,2.317705406135530204e-05,5.490322580645160855e+01,1.252327232926947497e-05
5.493548387096774377e+01,1.206307558380395689e-05,5.493548387096774377e+01,2.432094909394420757e-05,5.493548387096774377e+01,1.484958686355239294e-05
5.496774193548387188e+01,1.348929779977115142e-05,5.496774193548387188e+01,2.445936421922396471e-05,5.496774193548387188e+01,1.376602665863434036e-05
5.500000000000000000e+01,1.421403666291260769e-05,5.500000000000000000e+01,2.333626850083083361e-05,5.500000000000000000e+01,1.364969192561701456e-05
5.503225806451612812e+01,1.471222890153171737e-05,5.503225806451612812e+01,2.356450674680541312e-05,5.503225806451612812e+01,1.445227795842327801e-05
5.506451612903225623e+01,1.480148044351087519e-05,5.506451612903225623e+01,2.105622588066258640e-05,5.506451612903225623e+01,1.397067143862609866e-05
5.509677419354838435e+01,1.426720435071790390e-05,5.509677419354838435e+01,2.307985893740941878e-05,5.509677419354838435e+01,1.312115105253175854e-05
