Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
4.212903225806451246e+01,6.860557297692738702e-06,4.212903225806451246e+01,1.346929825415274012e-05,4.212903225806451246e+01,2.137084364939372533e-06
4.216129032258064058e+01,6.533468788390831235e-06,4.216129032258064058e+01,1.292872226891513469e-05,4.216129032258064058e+01,1.955615235845545833e-06
4.219354838709677580e+01,7.234261732977326115e-06,4.219354838709677580e+01,1.183164791469350600e-05,4.219354838709677580e+01,2.070498889372000365e-06
4.222580645161290391e+01,6.872979025036583911e-06,4.222580645161290391e+01,1.132694358636854685e-05,4.222580645161290391e+01,2.993126608707536937e-06
4.225806451612903203e+01,6.366697798927083722e-06,4.225806451612903203e+01,1.244276186868089576e-05,4.225806451612903203e+01,2.781156409695070896e-06
4.229032258064516014e+01,7.503717735124218550e-06,4.229032258064516014e+01,1.183342047478566754e-05,4.229032258064516014e+01,4.475168060421089427e-06
4.232258064516128826e+01,7.063146516425516261e-06,4.232258064516128826e+01,1.061217629261007187e-05,4.232258064516128826e+01,2.548036815094111533e-06
4.235483870967741638e+01,6.126518957843046564e-06,4.235483870967741638e+01,1.039311296280809217e-05,4.235483870967741638e+01,3.316922230128771793e-06
4.238709677419354449e+01,6.465324259859741589e-06,4.238709677419354449e+01,1.202474725101859896e-05,4.238709677419354449e+01,4.659945679407810210e-06
4.241935483870967971e+01,5.817037595536224860e-06,4.241935483870967971e+01,1.199896239738114247e-05,4.241935483870967971e+01,3.671786122043301588e-06
4.245161290322580783e+01,7.104000392516186773e-06,4.245161290322580783e+01,1.165799730587275806e-05,4.245161290322580783e+01,3.125878213495015013e-06
4.248387096774193594e+01,6.475346240110834781e-06,4.248387096774193594e+01,1.052031419878200362e-05,4.248387096774193594e+01,3.433391747824829513e-06
4.251612903225806406e+01,7.114238201111763862e-06,4.251612903225806406e+01,9.600769942499919762e-06,4.251612903225806406e+01,3.133715711349116578e-06
4.254838709677419217e+01,6.783108062769064550e-06,4.254838709677419217e+01,1.007440260821660897e-05,4.254838709677419217e+01,1.885739705162630258e-06
4.258064516129032029e+01,6.742284715982540799e-06,4.258064516129032029e+01,9.963084232340386047e-06,4.258064516129032029e+01,2.323868512131240574e-06
4.261290322580644840e+01,8.045296431227996859e-06,4.261290322580644840e+01,9.988368343449228996e-06,4.261290322580644840e+01,2.722338885106148146e-06
4.264516129032257652e+01,6.259875750615531540e-06,4.264516129032257652e+01,1.157835426767963995e-05,4.264516129032257652e+01,2.051659148025249439e-06
4.267741935483871174e+01,6.874682945067814176e-06,4.267741935483871174e+01,1.117441969193664360e-05,4.267741935483871174e+01,2.399729358368547486e-06
4.270967741935483986e+01,6.371727690748970023e-06,4.270967741935483986e+01,1.050899793868416421e-05,4.270967741935483986e+01,1.298764405237852472e-06
4.274193548387096797e+01,6.395788350429789721e-06,4.274193548387096797e+01,1.044885640566767898e-05,4.274193548387096797e+01,1.776110948523082376e-06
4.277419354838709609e+01,6.866425876351104764e-06,4.277419354838709609e+01,9.845547317965207195e-06,4.277419354838709609e+01,1.828340348440974634e-06
4.280645161290322420e+01,6.442200463336859505e-06,4.280645161290322420e+01,9.416964970347188206e-06,4.280645161290322420e+01,1.710231288319744504e-06
4.283870967741935232e+01,7.433012272320281231e-06,4.283870967741935232e+01,9.750161571413989774e-06,4.283870967741935232e+01,1.442627844713344211e-06
4.287096774193548043e+01,6.664638256943214777e-06,4.287096774193548043e+01,1.029242011401679225e-05,4.287096774193548043e+01,1.680847468096702674e-06
4.290322580645160855e+01,6.162747468661580290e-06,4.290322580645160855e+01,1.012798001753395188e-05,4.290322580645160855e+01,1.942871910012989276e-06
4.293548387096774377e+01,5.691117080679615765e-06,4.293548387096774377e+01,1.059077058185464968e-05,4.293548387096774377e+01,2.404633346842362693e-06
4.296774193548387188e+01,6.368444699796693278e-06,4.296774193548387188e+01,1.096550379534200796e-05,4.296774193548387188e+01,2.494050029096288874e-06
4.300000000000000000e+01,6.404263479773358877e-06,4.300000000000000000e+01,9.409266778461412132e-06,4.300000000000000000e+01,3.182024361339729191e-06
4.303225806451612812e+01,6.525808426593945560e-06,4.303225806451612812e+01,1.093114889208693200e-05,4.303225806451612812e+01,2.569322581477161373e-06
4.306451612903225623e+01,6.088764683828033094e-06,4.306451612903225623e+01,9.395360253906368024e-06,4.306451612903225623e+01,4.625391736351939958e-06
4.309677419354838435e+01,6.701626739679091764e-06,4.309677419354838435e+01,9.650036694732524526e-06,4.309677419354838435e+01,3.405452978642359447e-06
4.312903225806451246e+01,6.397171674360986681e-06,4.312903225806451246e+01,1.000559481235833877e-05,4.312903225806451246e+01,4.086136088310519079e-06
4.316129032258064058e+01,7.420272078959935304e-06,4.316129032258064058e+01,1.035190852457259506e-05,4.316129032258064058e+01,3.812942844318800691e-06
4.319354838709677580e+01,6.483069636299060434e-06,4.319354838709677580e+01,1.035069214037355310e-05,4.319354838709677580e+01,3.690539025756576679e-06
4.322580645161290391e+01,6.493236274055511169e-06,4.322580645161290391e+01,1.094453661916133516e-05,4.322580645161290391e+01,4.395505302028053369e-06
4.325806451612903203e+01,7.317575809073532473e-06,4.325806451612903203e+01,1.045518055078510154e-05,4.325806451612903203e+01,3.025564225484339390e-06
4.329032258064516014e+01,6.991470726085110509e-06,4.329032258064516014e+01,1.117920375413934995e-05,4.329032258064516014e+01,2.957395541274554795e-06
4.332258064516128826e+01,6.689841050887402887e-06,4.332258064516128826e+01,1.021520983498940387e-05,4.332258064516128826e+01,3.848578298803067420e-06
4.335483870967741638e+01,7.220936754566189747e-06,4.335483870967741638e+01,1.182083435486703168e-05,4.335483870967741638e+01,2.328245972257715180e-06
4.338709677419354449e+01,6.979165963597112818e-06,4.338709677419354449e+01,1.201895300255523181e-05,4.338709677419354449e+01,2.111659912098899457e-06
4.341935483870967971e+01,7.692452306648974659e-06,4.341935483870967971e+01,1.128492817444072572e-05,4.341935483870967971e+01,1.439439624650337805e-06
4.345161290322580783e+01,7.109699279234215954e-06,4.345161290322580783e+01,1.185288441611669981e-05,4.345161290322580783e+01,1.908360658330710913e-06
4.348387096774193594e+01,7.522991907192612099e-06,4.348387096774193594e+01,1.174051864893491724e-05,4.348387096774193594e+01,1.876855886650003811e-06
4.351612903225806406e+01,7.446971063820653566e-06,4.351612903225806406e+01,1.193720172720528251e-05,4.351612903225806406e+01,1.848645379059284199e-06
4.354838709677419217e+01,5.905681524962948085e-06,4.354838709677419217e+01,1.244668066776314624e-05,4.354838709677419217e+01,2.138472438668553484e-06
4.358064516129032029e+01,7.531509540204919398e-06,4.358064516129032029e+01,1.300825857740636026e-05,4.358064516129032029e+01,2.119652300442566652e-06
4.361290322580644840e+01,6.550558256046501044e-06,4.361290322580644840e+01,1.211986350143707180e-05,4.361290322580644840e+01,3.110618582778140987e-06
4.364516129032257652e+01,6.331247640144449253e-06,4.364516129032257652e+01,1.287600348361305458e-05,4.364516129032257652e+01,2.194478116898473829e-06
4.367741935483871174e+01,7.423046118310977685e-06,4.367741935483871174e+01,1.324199963921197220e-05,4.367741935483871174e+01,2.246383965545044485e-06
4.370967741935483986e+01,7.168701372481526342e-06,4.370967741935483986e+01,1.386105876813237397e-05,4.370967741935483986e+01,2.673696192441593927e-06
4.374193548387096797e+01,6.655520805013008770e-06,4.374193548387096797e+01,1.508512947630954860e-05,4.374193548387096797e+01,4.455998350246507269e-06
4.377419354838709609e+01,6.746404507901725703e-06,4.377419354838709609e+01,1.457551928424589335e-05,4.377419354838709609e+01,2.472654578026779198e-06
4.380645161290322420e+01,5.774564636397614831e-06,4.380645161290322420e+01,1.453811479245324655e-05,4.380645161290322420e+01,3.619650547045820792e-06
4.383870967741935232e+01,7.400384180428954543e-06,4.383870967741935232e+01,1.505767417640364103e-05,4.383870967741935232e+01,4.861247856031558008e-06
4.387096774193548043e+01,6.133369690740868765e-06,4.387096774193548043e+01,1.479867338838024315e-05,4.387096774193548043e+01,3.520590542138846497e-06
4.390322580645160855e+01,5.458756436149898667e-06,4.390322580645160855e+01,1.644903098844629376e-05,4.390322580645160855e+01,3.827483727341400162e-06
4.393548387096774377e+01,7.129951113183498184e-06,4.393548387096774377e+01,1.559381557882015497e-05,4.393548387096774377e+01,4.745903674204118152e-06
4.396774193548387188e+01,8.052579196925882518e-06,4.396774193548387188e+01,1.516511917379354098e-05,4.396774193548387188e+01,4.215780322070797474e-06
4.400000000000000000e+01,7.591772036761733010e-06,4.400000000000000000e+01,1.639927862065971648e-05,4.400000000000000000e+01,3.504826441743213368e-06
4.403225806451612812e+01,6.549941877130109276e-06,4.403225806451612812e+01,1.513254620297330952e-05,4.403225806451612812e+01,3.318684017329937996e-06
4.406451612903225623e+01,7.099203729871042960e-06,4.406451612903225623e+01,1.554999776340536776e-05,4.406451612903225623e+01,2.693503148491878924e-06
4.409677419354838435e+01,7.713389776269610474e-06,4.409677419354838435e+01,1.714894260909157964e-05,4.409677419354838435e+01,3.869553504205753702e-06
4.412903225806451246e+01,7.208753563269341781e-06,4.412903225806451246e+01,1.630177367938139972e-05,4.412903225806451246e+01,3.158885304318010470e-06
4.416129032258064058e+01,6.420705563393988222e-06,4.416129032258064058e+01,1.539907701362922438e-05,4.416129032258064058e+01,2.870867945170413276e-06
4.419354838709677580e+01,7.337892894005761022e-06,4.419354838709677580e+01,1.627135178489362842e-05,4.419354838709677580e+01,2.897591569394355057e-06
4.422580645161290391e+01,7.383624401608688696e-06,4.422580645161290391e+01,1.477285081693370468e-05,4.422580645161290391e+01,1.897126825311977076e-06
4.425806451612903203e+01,6.731054973030022929e-06,4.425806451612903203e+01,1.647100816829048860e-05,4.425806451612903203e+01,1.894240259000126883e-06
4.429032258064516014e+01,7.713304322261474541e-06,4.429032258064516014e+01,1.565023470888972151e-05,4.429032258064516014e+01,2.410001993820082620e-06
4.432258064516128826e+01,6.526356542701101034e-06,4.432258064516128826e+01,1.561013987574718954e-05,4.432258064516128826e+01,2.645665351329698386e-06
4.435483870967741638e+01,6.971039170322894298e-06,4.435483870967741638e+01,1.741646482089928376e-05,4.435483870967741638e+01,1.710253023481356448e-06
4.438709677419354449e+01,5.765258348047803773e-06,4.438709677419354449e+01,1.728475414747568511e-05,4.438709677419354449e+01,2.280832970069990117e-06
4.441935483870967971e+01,6.722208307873587800e-06,4.441935483870967971e+01,1.793726224922683536e-05,4.441935483870967971e+01,3.274810162167093116e-06
4.445161290322580783e+01,7.379870479574620816e-06,4.445161290322580783e+01,1.732775471060165318e-05,4.445161290322580783e+01,3.189244344781053552e-06
4.448387096774193594e+01,6.774392676542982848e-06,4.448387096774193594e+01,1.663916074776365260e-05,4.448387096774193594e+01,2.620577507288904926e-06
4.451612903225806406e+01,6.658319438188137718e-06,4.451612903225806406e+01,1.587511728870093743e-05,4.451612903225806406e+01,3.302302142073412833e-06
4.454838709677419217e+01,7.273829377901258172e-06,4.454838709677419217e+01,1.682479586652299401e-05,4.454838709677419217e+01,3.114147407041752464e-06
4.458064516129032029e+01,6.412233000672920722e-06,4.458064516129032029e+01,1.667314627801681363e-05,4.458064516129032029e+01,2.949290845222694288e-06
4.461290322580644840e+01,8.326326998891105880e-06,4.461290322580644840e+01,1.725727492070055512e-05,4.461290322580644840e+01,4.038758233466583637e-06
4.464516129032257652e+01,7.383361114735849369e-06,4.464516129032257652e+01,1.766923345083199235e-05,4.464516129032257652e+01,4.173769144689326897e-06
4.467741935483871174e+01,6.894926950066990540e-06,4.467741935483871174e+01,1.669921726616131730e-05,4.467741935483871174e+01,4.408303511394844758e-06
4.470967741935483986e+01,7.842150977110598368e-06,4.470967741935483986e+01,1.595592080865255850e-05,4.470967741935483986e+01,4.799829329328504961e-06
4.474193548387096797e+01,8.313022499218998093e-06,4.474193548387096797e+01,1.725832261902647782e-05,4.474193548387096797e+01,2.731851599781150219e-06
4.477419354838709609e+01,8.373994360637999269e-06,4.477419354838709609e+01,1.428430597611986559e-05,4.477419354838709609e+01,4.091054481194381400e-06
4.480645161290322420e+01,8.459615188284802870e-06,4.480645161290322420e+01,1.519785676794928103e-05,4.480645161290322420e+01,3.590488880193354830e-06
4.483870967741935232e+01,7.853637830727424143e-06,4.483870967741935232e+01,1.508750878154530748e-05,4.483870967741935232e+01,3.376682457119878877e-06
4.487096774193548043e+01,6.913543314388704436e-06,4.487096774193548043e+01,1.372450147204021447e-05,4.487096774193548043e+01,2.298166603009334254e-06
4.490322580645160855e+01,7.291873259245067910e-06,4.490322580645160855e+01,1.447461393966657695e-05,4.490322580645160855e+01,2.233546060040568313e-06
4.493548387096774377e+01,7.174737897831055190e-06,4.493548387096774377e+01,1.394054041260424729e-05,4.493548387096774377e+01,2.346868103764881284e-06
4.496774193548387188e+01,7.728655495795986750e-06,4.496774193548387188e+01,1.386746093233948144e-05,4.496774193548387188e+01,1.837497764269872663e-06
4.500000000000000000e+01,7.576079549804695289e-06,4.500000000000000000e+01,1.364735254663838205e-05,4.500000000000000000e+01,2.324428804100879949e-06
4.503225806451612812e+01,7.753469676836392599e-06,4.503225806451612812e+01,1.388487348199398266e-05,4.503225806451612812e+01,2.310308686358201013e-06
4.506451612903225623e+01,7.889359589212569757e-06,4.506451612903225623e+01,1.163925197383220886e-05,4.506451612903225623e+01,1.777563687969181687e-06
4.509677419354838435e+01,7.282011282249341050e-06,4.509677419354838435e+01,1.327489043001837973e-05,4.509677419354838435e+01,2.122796383253778203e-06
4.512903225806451246e+01,7.077160455203163388e-06,4.512903225806451246e+01,1.315819642755570732e-05,4.512903225806451246e+01,1.611051550809695021e-06
4.516129032258064058e+01,7.734222009420947531e-06,4.516129032258064058e+01,1.212534792546855816e-05,4.516129032258064058e+01,1.347460002398599707e-06
4.519354838709677580e+01,6.849958447225573549e-06,4.519354838709677580e+01,1.368401263832628988e-05,4.519354838709677580e+01,1.766676353146931887e-06
4.522580645161290391e+01,7.083111264586499365e-06,4.522580645161290391e+01,1.184488381375507177e-05,4.522580645161290391e+01,1.877628614216487924e-06
4.525806451612903203e+01,6.450308116923482861e-06,4.525806451612903203e+01,1.370433004061124263e-05,4.525806451612903203e+01,2.134355287186682209e-06
4.529032258064516014e+01,6.542878321154842803e-06,4.529032258064516014e+01,1.286093571361134458e-05,4.529032258064516014e+01,2.791580428254042788e-06
4.532258064516128826e+01,5.853620459895506895e-06,4.532258064516128826e+01,1.187472185895239568e-05,4.532258064516128826e+01,2.339596095337142335e-06
4.535483870967741638e+01,6.957403328563330993e-06,4.535483870967741638e+01,1.160434011455329594e-05,4.535483870967741638e+01,3.032656694250568463e-06
4.538709677419354449e+01,7.046672730885233059e-06,4.538709677419354449e+01,1.239151578896044214e-05,4.538709677419354449e+01,2.698239434196538284e-06
4.541935483870967971e+01,7.341139253209783684e-06,4.541935483870967971e+01,1.133070665126692579e-05,4.541935483870967971e+01,3.053617335484054518e-06
4.545161290322580783e+01,7.212595304071849673e-06,4.545161290322580783e+01,1.195774321066850691e-05,4.545161290322580783e+01,4.069428009596155144e-06
4.548387096774193594e+01,7.496756183192859166e-06,4.548387096774193594e+01,1.231381941833411181e-05,4.548387096774193594e+01,3.106962534539359138e-06
4.551612903225806406e+01,7.829231186101516670e-06,4.551612903225806406e+01,1.317732471158304368e-05,4.551612903225806406e+01,3.428085922180014636e-06
4.554838709677419217e+01,7.144629910985918859e-06,4.554838709677419217e+01,1.153715903062687308e-05,4.554838709677419217e+01,3.369490712664808493e-06
4.558064516129032029e+01,7.689542767359559185e-06,4.558064516129032029e+01,1.137915006377859020e-05,4.558064516129032029e+01,3.532467879115288498e-06
4.561290322580644840e+01,7.292267230239406630e-06,4.561290322580644840e+01,1.089541665332427223e-05,4.561290322580644840e+01,3.064990368388426105e-06
4.564516129032257652e+01,7.805553602340436413e-06,4.564516129032257652e+01,9.992501469438528199e-06,4.564516129032257652e+01,2.600972422824285322e-06
4.567741935483871174e+01,8.086270783436045343e-06,4.567741935483871174e+01,1.064409638426090890e-05,4.567741935483871174e+01,2.464454941280471878e-06
4.570967741935483986e+01,7.951668359117086769e-06,4.570967741935483986e+01,1.127326679780115242e-05,4.570967741935483986e+01,3.254121491332670106e-06
4.574193548387096797e+01,6.976558869034033808e-06,4.574193548387096797e+01,1.102252834493410141e-05,4.574193548387096797e+01,2.766815494719174179e-06
4.577419354838709609e+01,6.628101816164822377e-06,4.577419354838709609e+01,1.090263072386409916e-05,4.577419354838709609e+01,3.132193474503852566e-06
4.580645161290322420e+01,7.521170117496689958e-06,4.580645161290322420e+01,1.129446462527648249e-05,4.580645161290322420e+01,2.610557271675157837e-06
4.583870967741935232e+01,6.685392671820113148e-06,4.583870967741935232e+01,1.181390323150091162e-05,4.583870967741935232e+01,2.284507596978547016e-06
4.587096774193548043e+01,6.626380083696066746e-06,4.587096774193548043e+01,1.128653685608391061e-05,4.587096774193548043e+01,2.599254140135017814e-06
4.590322580645160855e+01,6.880024773209086864e-06,4.590322580645160855e+01,1.251375577982870161e-05,4.590322580645160855e+01,1.583544166855784149e-06
4.593548387096774377e+01,7.845187266780719634e-06,4.593548387096774377e+01,1.136281187754746245e-05,4.593548387096774377e+01,2.821748024739819068e-06
4.596774193548387188e+01,7.154639401678416810e-06,4.596774193548387188e+01,1.295363971936021234e-05,4.596774193548387188e+01,3.295182376917589349e-06
4.600000000000000000e+01,6.580686747336963939e-06,4.600000000000000000e+01,1.292286557524635671e-05,4.600000000000000000e+01,2.209204868772770855e-06
4.603225806451612812e+01,6.839706287985894222e-06,4.603225806451612812e+01,1.324375873568273658e-05,4.603225806451612812e+01,2.705979978387675136e-06
4.606451612903225623e+01,7.108419689442495251e-06,4.606451612903225623e+01,1.429355540339858908e-05,4.606451612903225623e+01,3.244219620738880624e-06
4.609677419354838435e+01,6.778575123062373241e-06,4.609677419354838435e+01,1.392977561644381104e-05,4.609677419354838435e+01,3.277880302876149603e-06
4.612903225806451246e+01,7.297806712991925162e-06,4.612903225806451246e+01,1.378847487601006542e-05,4.612903225806451246e+01,5.075737754595885037e-06
4.616129032258064058e+01,7.170392061152859687e-06,4.616129032258064058e+01,1.260370828790870395e-05,4.616129032258064058e+01,4.105922421520062834e-06
4.619354838709677580e+01,6.987824646176276105e-06,4.619354838709677580e+01,1.373432449354258364e-05,4.619354838709677580e+01,4.844325118775414823e-06
4.622580645161290391e+01,6.635087566901905657e-06,4.622580645161290391e+01,1.469517163277872476e-05,4.622580645161290391e+01,4.503786296452447971e-06
4.625806451612903203e+01,7.161456977630932884e-06,4.625806451612903203e+01,1.470650958529576873e-05,4.625806451612903203e+01,4.862882119240708655e-06
4.629032258064516014e+01,8.379989420548245859e-06,4.629032258064516014e+01,1.445378295432827884e-05,4.629032258064516014e+01,5.349441875067331862e-06
4.632258064516128826e+01,7.246888604933970478e-06,4.632258064516128826e+01,1.549583295387828543e-05,4.632258064516128826e+01,3.396407137607833121e-06
4.635483870967741638e+01,6.679138115436073330e-06,4.635483870967741638e+01,1.588620346427648713e-05,4.635483870967741638e+01,4.257808733814807941e-06
4.638709677419354449e+01,7.720955687649550754e-06,4.638709677419354449e+01,1.733462434016634860e-05,4.638709677419354449e+01,5.047756365426444012e-06
4.641935483870967261e+01,7.730798299947251798e-06,4.641935483870967261e+01,1.596210353676229084e-05,4.641935483870967261e+01,3.960753118390663270e-06
4.645161290322580783e+01,8.403718472293939692e-06,4.645161290322580783e+01,1.663574521229913553e-05,4.645161290322580783e+01,3.852573834186552149e-06
4.648387096774193594e+01,7.416323053125200069e-06,4.648387096774193594e+01,1.457541269526033243e-05,4.648387096774193594e+01,4.076436996420951236e-06
4.651612903225806406e+01,7.140292420720258465e-06,4.651612903225806406e+01,1.717435766915602677e-05,4.651612903225806406e+01,3.368247624547432059e-06
4.654838709677419217e+01,6.676318367732493085e-06,4.654838709677419217e+01,1.695506247348265146e-05,4.654838709677419217e+01,2.774270700879178984e-06
4.658064516129032029e+01,7.817650036162163761e-06,4.658064516129032029e+01,1.872521152754583299e-05,4.658064516129032029e+01,3.475801933678595740e-06
4.661290322580644840e+01,7.345097316243434932e-06,4.661290322580644840e+01,1.746150347169870648e-05,4.661290322580644840e+01,3.453356288652990916e-06
4.664516129032257652e+01,7.272281784024216474e-06,4.664516129032257652e+01,1.784789337242548914e-05,4.664516129032257652e+01,2.414068058597856461e-06
4.667741935483871174e+01,7.529538880287150181e-06,4.667741935483871174e+01,1.689637511595758532e-05,4.667741935483871174e+01,2.933888415005624289e-06
4.670967741935483986e+01,7.646058655306049940e-06,4.670967741935483986e+01,1.654811012203012143e-05,4.670967741935483986e+01,2.674446679870329946e-06
4.674193548387096797e+01,8.288098824109176905e-06,4.674193548387096797e+01,1.852204758168229392e-05,4.674193548387096797e+01,3.285496072836190367e-06
4.677419354838709609e+01,6.865993242423091940e-06,4.677419354838709609e+01,1.880965139769896340e-05,4.677419354838709609e+01,2.846722079940632564e-06
4.680645161290322420e+01,6.044428529901018313e-06,4.680645161290322420e+01,1.858802153790290265e-05,4.680645161290322420e+01,3.886709111766615750e-06
4.683870967741935232e+01,7.926777393427793684e-06,4.683870967741935232e+01,2.029280962358201136e-05,4.683870967741935232e+01,4.084904536241478922e-06
4.687096774193548043e+01,7.239355617487573265e-06,4.687096774193548043e+01,1.981451279606259491e-05,4.687096774193548043e+01,4.117968036516098753e-06
4.690322580645160855e+01,6.632866288470952174e-06,4.690322580645160855e+01,1.788353429470263253e-05,4.690322580645160855e+01,3.906576552645093164e-06
4.693548387096774377e+01,7.115113040606903071e-06,4.693548387096774377e+01,1.884468889439853823e-05,4.693548387096774377e+01,3.992787190566482538e-06
4.696774193548387188e+01,6.708180431562046437e-06,4.696774193548387188e+01,1.991954113603624260e-05,4.696774193548387188e+01,5.263250237601277220e-06
4.700000000000000000e+01,7.433441471505562664e-06,4.700000000000000000e+01,1.779149440883570629e-05,4.700000000000000000e+01,3.886411604605647112e-06
4.703225806451612812e+01,7.338758586967711694e-06,4.703225806451612812e+01,1.674579733976194724e-05,4.703225806451612812e+01,4.346834384293550956e-06
4.706451612903225623e+01,7.178061130947977428e-06,4.706451612903225623e+01,1.739212976790894849e-05,4.706451612903225623e+01,6.123234886909160916e-06
4.709677419354838435e+01,6.711039411643178924e-06,4.709677419354838435e+01,1.797821008221351670e-05,4.709677419354838435e+01,4.157994672398660277e-06
4.712903225806451246e+01,6.454491974100686485e-06,4.712903225806451246e+01,1.640451483577211537e-05,4.712903225806451246e+01,3.572596776317024163e-06
4.716129032258064058e+01,8.539469587797284206e-06,4.716129032258064058e+01,1.614225684289727423e-05,4.716129032258064058e+01,4.247224380694227883e-06
4.719354838709677580e+01,7.521665411414797450e-06,4.719354838709677580e+01,1.593631073853600836e-05,4.719354838709677580e+01,4.001967828450775420e-06
4.722580645161290391e+01,7.635018178349641053e-06,4.722580645161290391e+01,1.606140348606490667e-05,4.722580645161290391e+01,2.773203829012423641e-06
4.725806451612903203e+01,7.714706939877145696e-06,4.725806451612903203e+01,1.697327273262940346e-05,4.725806451612903203e+01,3.110219525228742397e-06
4.729032258064516014e+01,7.817153106176564256e-06,4.729032258064516014e+01,1.628810830784821172e-05,4.729032258064516014e+01,2.540753473544413469e-06
4.732258064516128826e+01,7.114857550498910683e-06,4.732258064516128826e+01,1.520631375818566680e-05,4.732258064516128826e+01,2.315145107754850259e-06
4.735483870967741638e+01,7.889208413788389171e-06,4.735483870967741638e+01,1.643835600400961138e-05,4.735483870967741638e+01,2.042154607918359357e-06
4.738709677419354449e+01,8.832349503228300596e-06,4.738709677419354449e+01,1.672433636256923461e-05,4.738709677419354449e+01,1.412669224785580496e-06
4.741935483870967261e+01,8.207352180808460062e-06,4.741935483870967261e+01,1.524675093659128170e-05,4.741935483870967261e+01,2.248973638263220004e-06
4.745161290322580783e+01,8.115327029121703116e-06,4.745161290322580783e+01,1.505641100056154774e-05,4.745161290322580783e+01,1.756142207047136232e-06
4.748387096774193594e+01,7.994129856222754554e-06,4.748387096774193594e+01,1.588822608126059629e-05,4.748387096774193594e+01,1.160843430418842929e-06
4.751612903225806406e+01,6.932472052809054488e-06,4.751612903225806406e+01,1.576221292660904224e-05,4.751612903225806406e+01,2.069239139266711847e-06
4.754838709677419217e+01,7.945169461374163930e-06,4.754838709677419217e+01,1.432525720249872903e-05,4.754838709677419217e+01,2.450920075836457516e-06
4.758064516129032029e+01,7.427748266713306363e-06,4.758064516129032029e+01,1.384842810737243175e-05,4.758064516129032029e+01,1.970026273813272436e-06
4.761290322580644840e+01,7.448465314344227507e-06,4.761290322580644840e+01,1.313012969529580647e-05,4.761290322580644840e+01,2.936697700650392872e-06
4.764516129032257652e+01,8.123109017643816387e-06,4.764516129032257652e+01,1.416031356959073196e-05,4.764516129032257652e+01,2.138947576194971070e-06
4.767741935483871174e+01,7.669275903667355167e-06,4.767741935483871174e+01,1.384058443255734975e-05,4.767741935483871174e+01,2.635003863026268935e-06
4.770967741935483986e+01,7.906744327120766999e-06,4.770967741935483986e+01,1.156729057422560986e-05,4.770967741935483986e+01,2.996978409670688509e-06
4.774193548387096797e+01,7.097080748828772857e-06,4.774193548387096797e+01,1.408285809760488086e-05,4.774193548387096797e+01,3.519068830246130956e-06
4.777419354838709609e+01,9.361531893390030333e-06,4.777419354838709609e+01,1.093952998004125723e-05,4.777419354838709609e+01,2.715453559623175559e-06
4.780645161290322420e+01,8.203949712495909249e-06,4.780645161290322420e+01,1.189228369060143190e-05,4.780645161290322420e+01,2.335229574616777228e-06
4.783870967741935232e+01,8.181732899038777132e-06,4.783870967741935232e+01,1.128461873611898665e-05,4.783870967741935232e+01,2.477457605039715944e-06
4.787096774193548043e+01,8.325959724860110714e-06,4.787096774193548043e+01,1.074796610216515143e-05,4.787096774193548043e+01,2.346402646879113218e-06
4.790322580645160855e+01,8.302304193161087428e-06,4.790322580645160855e+01,1.091708182885808227e-05,4.790322580645160855e+01,1.263158007701871048e-06
4.793548387096774377e+01,8.857844792238535474e-06,4.793548387096774377e+01,1.081253888891281507e-05,4.793548387096774377e+01,1.142927305598231150e-06
4.796774193548387188e+01,7.797498724149224672e-06,4.796774193548387188e+01,9.472712169861472687e-06,4.796774193548387188e+01,1.010068013589518609e-06
4.800000000000000000e+01,7.581210771913322321e-06,4.800000000000000000e+01,1.022563723082802694e-05,4.800000000000000000e+01,1.654714240421665919e-06
4.803225806451612812e+01,8.250720657769198581e-06,4.803225806451612812e+01,9.790476860984813050e-06,4.803225806451612812e+01,2.045060541123024786e-06
4.806451612903225623e+01,9.373083850979253688e-06,4.806451612903225623e+01,1.014040412164651945e-05,4.806451612903225623e+01,1.525002086093137791e-06
4.809677419354838435e+01,8.626149627432367132e-06,4.809677419354838435e+01,1.035562910546652756e-05,4.809677419354838435e+01,2.268976948839221635e-06
4.812903225806451246e+01,8.730336891430237012e-06,4.812903225806451246e+01,9.530279004175941989e-06,4.812903225806451246e+01,1.819904865125443783e-06
4.816129032258064058e+01,1.025385110300767620e-05,4.816129032258064058e+01,9.224136041094744125e-06,4.816129032258064058e+01,1.215802844552919194e-06
4.819354838709677580e+01,8.641236977052988837e-06,4.819354838709677580e+01,8.881349560580490513e-06,4.819354838709677580e+01,1.259950824382588822e-06
4.822580645161290391e+01,8.834044293627566803e-06,4.822580645161290391e+01,9.582366799037665323e-06,4.822580645161290391e+01,1.050182845076639165e-06
4.825806451612903203e+01,8.693123381604688185e-06,4.825806451612903203e+01,8.963171168822497392e-06,4.825806451612903203e+01,1.277454426387199203e-06
4.829032258064516014e+01,8.783256154306694769e-06,4.829032258064516014e+01,9.768185170268848380e-06,4.829032258064516014e+01,1.281104615890592267e-06
4.832258064516128826e+01,9.088463119474175013e-06,4.832258064516128826e+01,8.872187826969319134e-06,4.832258064516128826e+01,1.767219662221511354e-06
