Freq_x, PSD_x, Freq_y, PSD_y, Freq_z, PSD_z
2.570967741935483630e+01,2.154412209403240664e-05,2.570967741935483630e+01,5.046450653844335486e-05,2.570967741935483630e+01,4.982731907504537265e-06
2.574193548387096797e+01,2.496006383730381219e-05,2.574193548387096797e+01,5.202944988619458822e-05,2.574193548387096797e+01,4.323626482956328700e-06
2.577419354838709609e+01,2.374494351471199933e-05,2.577419354838709609e+01,4.842955403302860181e-05,2.577419354838709609e+01,3.908681640412766618e-06
2.580645161290322420e+01,2.428409450051332747e-05,2.580645161290322420e+01,5.158074149412009634e-05,2.580645161290322420e+01,3.275531930365636822e-06
2.583870967741935587e+01,2.513814158798037977e-05,2.583870967741935587e+01,5.015280111027933400e-05,2.583870967741935587e+01,2.815967779391595110e-06
2.587096774193548399e+01,2.348249785931682846e-05,2.587096774193548399e+01,4.843602750794626034e-05,2.587096774193548399e+01,2.350678417680983313e-06
2.590322580645161210e+01,2.416220174200655037e-05,2.590322580645161210e+01,4.843178433208755664e-05,2.590322580645161210e+01,1.767140447310491852e-06
2.593548387096774022e+01,2.117491597641748798e-05,2.593548387096774022e+01,5.283523483951333257e-05,2.593548387096774022e+01,1.110511400475270245e-06
2.596774193548387188e+01,2.453003519954380455e-05,2.596774193548387188e+01,5.274916829829917175e-05,2.596774193548387188e+01,8.647710411365515031e-07
2.600000000000000000e+01,2.368698145716857770e-05,2.600000000000000000e+01,5.041216200311033306e-05,2.600000000000000000e+01,1.284064572877606535e-06
2.603225806451612812e+01,2.621547990498301046e-05,2.603225806451612812e+01,4.865781347940136540e-05,2.603225806451612812e+01,1.542481733603236290e-06
2.606451612903225623e+01,2.521726194600413244e-05,2.606451612903225623e+01,4.747330802366244833e-05,2.606451612903225623e+01,1.767392517463617843e-06
2.609677419354838790e+01,2.507739179093622879e-05,2.609677419354838790e+01,4.855252254914598794e-05,2.609677419354838790e+01,1.201710943043801409e-06
2.612903225806451601e+01,2.421067204271810282e-05,2.612903225806451601e+01,5.252443167537788470e-05,2.612903225806451601e+01,1.723007828087431671e-06
2.616129032258064413e+01,2.548794120622673476e-05,2.616129032258064413e+01,5.072818103007062639e-05,2.616129032258064413e+01,2.210377382081711948e-06
2.619354838709677225e+01,2.504633728112573806e-05,2.619354838709677225e+01,5.147003184147886241e-05,2.619354838709677225e+01,1.409489058802580792e-06
2.622580645161290391e+01,2.540487303239241095e-05,2.622580645161290391e+01,5.216573999322755525e-05,2.622580645161290391e+01,5.912055719692515817e-07
2.625806451612903203e+01,2.468192702907941576e-05,2.625806451612903203e+01,5.493105460677412611e-05,2.625806451612903203e+01,7.340550347978674842e-07
2.629032258064516014e+01,2.640137106068250931e-05,2.629032258064516014e+01,4.848531402569315177e-05,2.629032258064516014e+01,9.644220900345069715e-07
2.632258064516128826e+01,2.775533208450998410e-05,2.632258064516128826e+01,5.107350184156792547e-05,2.632258064516128826e+01,3.876511252730263649e-07
2.635483870967741993e+01,2.335771770827203847e-05,2.635483870967741993e+01,5.303897452207416495e-05,2.635483870967741993e+01,3.499734141242971082e-07
2.638709677419354804e+01,2.619283500948691817e-05,2.638709677419354804e+01,5.185029419087577537e-05,2.638709677419354804e+01,1.023086651958877731e-07
2.641935483870967616e+01,2.718932819890313013e-05,2.641935483870967616e+01,5.051117642516376246e-05,2.641935483870967616e+01,2.857297053026576241e-07
2.645161290322580427e+01,2.418348172646515046e-05,2.645161290322580427e+01,5.436918860944623809e-05,2.645161290322580427e+01,1.186740320114181279e-08
2.648387096774193594e+01,2.702948345457630391e-05,2.648387096774193594e+01,5.097822396297022496e-05,2.648387096774193594e+01,3.397234383088607222e-07
2.651612903225806406e+01,2.769248933202192908e-05,2.651612903225806406e+01,5.285882109907789813e-05,2.651612903225806406e+01,4.636487676026221462e-07
2.654838709677419217e+01,2.622200434008398746e-05,2.654838709677419217e+01,5.243916395226517959e-05,2.654838709677419217e+01,5.651241851738980425e-07
2.658064516129032029e+01,2.811002767543662931e-05,2.658064516129032029e+01,5.017999232223463208e-05,2.658064516129032029e+01,4.594188953036594940e-07
2.661290322580645196e+01,2.675693099552478888e-05,2.661290322580645196e+01,4.737019013078683563e-05,2.661290322580645196e+01,4.532463939792090543e-07
2.664516129032258007e+01,2.564710975153977593e-05,2.664516129032258007e+01,4.944236317049486239e-05,2.664516129032258007e+01,5.820012423349054478e-07
2.667741935483870819e+01,2.665046672280243860e-05,2.667741935483870819e+01,4.988568486124577930e-05,2.667741935483870819e+01,6.025247373689510373e-07
2.670967741935483630e+01,2.820018337845281816e-05,2.670967741935483630e+01,4.925581826566083809e-05,2.670967741935483630e+01,5.697435082618762084e-07
2.674193548387096797e+01,2.858370152712217408e-05,2.674193548387096797e+01,5.337520170263415132e-05,2.674193548387096797e+01,5.883446748443783465e-07
2.677419354838709609e+01,2.578438795055890083e-05,2.677419354838709609e+01,5.415238119546074164e-05,2.677419354838709609e+01,3.118560492027971601e-07
2.680645161290322420e+01,2.808813969515219758e-05,2.680645161290322420e+01,5.314879529490496425e-05,2.680645161290322420e+01,5.437404814196423252e-07
2.683870967741935232e+01,2.643832747247184511e-05,2.683870967741935232e+01,5.218096815659791963e-05,2.683870967741935232e+01,4.050095017681642683e-07
2.687096774193548399e+01,2.505971314108407997e-05,2.687096774193548399e+01,5.225191973966447276e-05,2.687096774193548399e+01,1.069341020736597016e-07
2.690322580645161210e+01,2.615618768466108145e-05,2.690322580645161210e+01,4.786851797228483811e-05,2.690322580645161210e+01,2.724090609792425814e-07
2.693548387096774022e+01,2.543022708074176881e-05,2.693548387096774022e+01,4.853020937136195431e-05,2.693548387096774022e+01,1.456962922453670320e-07
2.696774193548387188e+01,2.394119439550219450e-05,2.696774193548387188e+01,5.434965435066205165e-05,2.696774193548387188e+01,1.779366418192278551e-07
2.700000000000000000e+01,2.858553943808386756e-05,2.700000000000000000e+01,5.138898667968181587e-05,2.700000000000000000e+01,3.956111885008281370e-07
2.703225806451612812e+01,2.308160973007606498e-05,2.703225806451612812e+01,5.120955271863330356e-05,2.703225806451612812e+01,5.698363590237728267e-07
2.706451612903225623e+01,2.471717369768031066e-05,2.706451612903225623e+01,5.129969167570188016e-05,2.706451612903225623e+01,6.075427188361597562e-07
2.709677419354838790e+01,2.612259348950969528e-05,2.709677419354838790e+01,4.652302212332073478e-05,2.709677419354838790e+01,5.983718097137359827e-07
2.712903225806451601e+01,2.371436556302144690e-05,2.712903225806451601e+01,4.689027737178146749e-05,2.712903225806451601e+01,6.985215227903274791e-07
2.716129032258064413e+01,2.626916515509679121e-05,2.716129032258064413e+01,4.943516375591171377e-05,2.716129032258064413e+01,4.531980295333810462e-07
2.719354838709677225e+01,2.507348783239439597e-05,2.719354838709677225e+01,4.926260936604974310e-05,2.719354838709677225e+01,2.056781287263488427e-08
2.722580645161290391e+01,2.440706916820439289e-05,2.722580645161290391e+01,4.954558071699940438e-05,2.722580645161290391e+01,1.278515534390039073e-07
2.725806451612903203e+01,2.622698710767779886e-05,2.725806451612903203e+01,5.214825393793881509e-05,2.725806451612903203e+01,5.918168095574295967e-08
2.729032258064516014e+01,2.560633679877528230e-05,2.729032258064516014e+01,4.712451875501807948e-05,2.729032258064516014e+01,9.372836316050974961e-08
2.732258064516128826e+01,2.456515618690752293e-05,2.732258064516128826e+01,4.886444636522290565e-05,2.732258064516128826e+01,7.311947308619485659e-08
2.735483870967741993e+01,2.721973262425741099e-05,2.735483870967741993e+01,4.880606547541193029e-05,2.735483870967741993e+01,5.166443056281812580e-08
2.738709677419354804e+01,2.432739142118877856e-05,2.738709677419354804e+01,4.846018802715576902e-05,2.738709677419354804e+01,5.295761613188772843e-08
2.741935483870967616e+01,2.394912276534392191e-05,2.741935483870967616e+01,4.999366206667007660e-05,2.741935483870967616e+01,1.530292289553062240e-08
2.745161290322580427e+01,2.483807531042365015e-05,2.745161290322580427e+01,5.140890640147251380e-05,2.745161290322580427e+01,5.849441354654150775e-08
2.748387096774193594e+01,2.541277908643771081e-05,2.748387096774193594e+01,5.226108495365366300e-05,2.748387096774193594e+01,1.956874437796455300e-08
2.751612903225806406e+01,2.557947409752877981e-05,2.751612903225806406e+01,5.299613855528664108e-05,2.751612903225806406e+01,9.647522711308592441e-08
2.754838709677419217e+01,2.643269517777176641e-05,2.754838709677419217e+01,5.301400691394079877e-05,2.754838709677419217e+01,2.308989202530872072e-07
2.758064516129032029e+01,2.559034463581144299e-05,2.758064516129032029e+01,5.448561974615203225e-05,2.758064516129032029e+01,3.016528348335859961e-07
2.761290322580645196e+01,2.502657098455900872e-05,2.761290322580645196e+01,5.068612406711024568e-05,2.761290322580645196e+01,3.243458392275302646e-07
2.764516129032258007e+01,2.652531232868947275e-05,2.764516129032258007e+01,4.979681720275530370e-05,2.764516129032258007e+01,3.043372670274449492e-07
2.767741935483870819e+01,2.571677232330688646e-05,2.767741935483870819e+01,5.228601817900349619e-05,2.767741935483870819e+01,4.633940870875686730e-07
2.770967741935483630e+01,2.646857022703335514e-05,2.770967741935483630e+01,5.328593225549352780e-05,2.770967741935483630e+01,4.282003936098792125e-07
2.774193548387096797e+01,2.457935738337234952e-05,2.774193548387096797e+01,5.058146017739871872e-05,2.774193548387096797e+01,1.327415128624497559e-07
2.777419354838709609e+01,2.361591135607562440e-05,2.777419354838709609e+01,5.622996703469496256e-05,2.777419354838709609e+01,1.593701656312664645e-07
2.780645161290322420e+01,2.528071700076179083e-05,2.780645161290322420e+01,5.434565558664852152e-05,2.780645161290322420e+01,2.360652375214471169e-07
2.783870967741935232e+01,2.497112583619763459e-05,2.783870967741935232e+01,4.977147101123210082e-05,2.783870967741935232e+01,4.118037449291687236e-07
2.787096774193548399e+01,2.528652637720983328e-05,2.787096774193548399e+01,5.063030057702147849e-05,2.787096774193548399e+01,1.019982529919510851e-07
2.790322580645161210e+01,2.298470873499740253e-05,2.790322580645161210e+01,5.266651784136030102e-05,2.790322580645161210e+01,1.219299807462799275e-07
2.793548387096774022e+01,2.384261444022205993e-05,2.793548387096774022e+01,5.165275923856109928e-05,2.793548387096774022e+01,8.395734289633163970e-08
2.796774193548387188e+01,2.370908879710946932e-05,2.796774193548387188e+01,5.085548777560187851e-05,2.796774193548387188e+01,3.976324099440415376e-08
2.800000000000000000e+01,2.440414835522719712e-05,2.800000000000000000e+01,5.219128761176368534e-05,2.800000000000000000e+01,1.287634040981954007e-07
2.803225806451612812e+01,2.562338359837261845e-05,2.803225806451612812e+01,5.080814377981156206e-05,2.803225806451612812e+01,5.227132959925745438e-08
2.806451612903225623e+01,2.449164432148042312e-05,2.806451612903225623e+01,5.211212583627350826e-05,2.806451612903225623e+01,2.362336333411496284e-07
2.809677419354838790e+01,2.503982739119496104e-05,2.809677419354838790e+01,5.247615188756313167e-05,2.809677419354838790e+01,1.727204416954528667e-07
2.812903225806451601e+01,2.243172836521305184e-05,2.812903225806451601e+01,4.936087531443370918e-05,2.812903225806451601e+01,4.626246011575358034e-07
2.816129032258064413e+01,2.460354701304672082e-05,2.816129032258064413e+01,4.856612691771126038e-05,2.816129032258064413e+01,8.534402328148879332e-07
2.819354838709677225e+01,2.443112793062442428e-05,2.819354838709677225e+01,4.964732083198666348e-05,2.819354838709677225e+01,3.105771499961013759e-07
2.822580645161290391e+01,2.290330982800033651e-05,2.822580645161290391e+01,5.049088576800780936e-05,2.822580645161290391e+01,4.081615242152282060e-07
2.825806451612903203e+01,2.471565048093360935e-05,2.825806451612903203e+01,5.189923724394958907e-05,2.825806451612903203e+01,8.029189028853503156e-07
2.829032258064516014e+01,2.254531504414388792e-05,2.829032258064516014e+01,5.136319093969676173e-05,2.829032258064516014e+01,2.045213819437561303e-06
2.832258064516128826e+01,2.336102878625317524e-05,2.832258064516128826e+01,5.145338048554879226e-05,2.832258064516128826e+01,9.064752615468660332e-07
2.835483870967741993e+01,2.449285650513619933e-05,2.835483870967741993e+01,4.640465126794920215e-05,2.835483870967741993e+01,4.680920901666435837e-07
2.838709677419354804e+01,2.215913348368550944e-05,2.838709677419354804e+01,4.779093110412741522e-05,2.838709677419354804e+01,4.749861634946735391e-07
2.841935483870967616e+01,2.397393995524682488e-05,2.841935483870967616e+01,4.850842477098417805e-05,2.841935483870967616e+01,3.560438851742522150e-07
2.845161290322580427e+01,2.423578035269379367e-05,2.845161290322580427e+01,4.658538542093450225e-05,2.845161290322580427e+01,3.929106718148418187e-07
2.848387096774193594e+01,2.395609499897062005e-05,2.848387096774193594e+01,4.792247590151996005e-05,2.848387096774193594e+01,3.615820461124470611e-07
2.851612903225806406e+01,2.460261555108760260e-05,2.851612903225806406e+01,4.858111674782466583e-05,2.851612903225806406e+01,4.200384907457246002e-07
2.854838709677419217e+01,2.187932406273279630e-05,2.854838709677419217e+01,5.277189445471831353e-05,2.854838709677419217e+01,1.631669335804998324e-06
2.858064516129032029e+01,2.303217684860323842e-05,2.858064516129032029e+01,4.824786777046875049e-05,2.858064516129032029e+01,2.000928106362176753e-06
2.861290322580645196e+01,2.177512420660421744e-05,2.861290322580645196e+01,4.820291264971527208e-05,2.861290322580645196e+01,1.833713328523796680e-06
2.864516129032258007e+01,2.493708481352444081e-05,2.864516129032258007e+01,4.665807327924691422e-05,2.864516129032258007e+01,3.201803070811242321e-06
2.867741935483870819e+01,2.438488296381782324e-05,2.867741935483870819e+01,4.221749073297017553e-05,2.867741935483870819e+01,3.699421904865454584e-06
2.870967741935483630e+01,2.301686341231658583e-05,2.870967741935483630e+01,4.758549760360505535e-05,2.870967741935483630e+01,2.453763450826669314e-06
2.874193548387096797e+01,2.339644764919604969e-05,2.874193548387096797e+01,4.784239559726676411e-05,2.874193548387096797e+01,2.797827412434772736e-06
2.877419354838709609e+01,2.423792387112989625e-05,2.877419354838709609e+01,4.562626199892689388e-05,2.877419354838709609e+01,2.998071335935404348e-06
2.880645161290322420e+01,2.343707120526065753e-05,2.880645161290322420e+01,5.066094362022059618e-05,2.880645161290322420e+01,2.051786022168647119e-06
2.883870967741935232e+01,2.360847612039778529e-05,2.883870967741935232e+01,4.796915569024098739e-05,2.883870967741935232e+01,2.253937540861258808e-06
2.887096774193548399e+01,2.127732744812366937e-05,2.887096774193548399e+01,4.208488916594686384e-05,2.887096774193548399e+01,1.906741114168008936e-06
2.890322580645161210e+01,2.142660414712736314e-05,2.890322580645161210e+01,4.682371067742747208e-05,2.890322580645161210e+01,1.566545950545700746e-06
2.893548387096774022e+01,2.309961399912868754e-05,2.893548387096774022e+01,4.213991823072952723e-05,2.893548387096774022e+01,2.841247589629350294e-06
2.896774193548387188e+01,2.420393120877173274e-05,2.896774193548387188e+01,4.225022725274544757e-05,2.896774193548387188e+01,3.100924258761314421e-06
2.900000000000000000e+01,2.441837552910875090e-05,2.900000000000000000e+01,4.564170636202134990e-05,2.900000000000000000e+01,4.338033442133797946e-06
2.903225806451612812e+01,2.117042771654642090e-05,2.903225806451612812e+01,4.569408992317354191e-05,2.903225806451612812e+01,3.267922769526992972e-06
2.906451612903225623e+01,2.420849519012377194e-05,2.906451612903225623e+01,4.244853126817444279e-05,2.906451612903225623e+01,4.788507054345652490e-06
2.909677419354838790e+01,2.250946617290343848e-05,2.909677419354838790e+01,4.510883177764890979e-05,2.909677419354838790e+01,5.438660125946108062e-06
2.912903225806451601e+01,2.378174052661593052e-05,2.912903225806451601e+01,4.144056769806468075e-05,2.912903225806451601e+01,5.065334734350662769e-06
2.916129032258064413e+01,2.493564131393546319e-05,2.916129032258064413e+01,4.126150264175246950e-05,2.916129032258064413e+01,4.885692217940441740e-06
2.919354838709677225e+01,2.350241631365497654e-05,2.919354838709677225e+01,4.245347591453938027e-05,2.919354838709677225e+01,3.776055726811036012e-06
2.922580645161290391e+01,2.198219548584168036e-05,2.922580645161290391e+01,4.477356447712754284e-05,2.922580645161290391e+01,4.385829261509574761e-06
2.925806451612903203e+01,2.155177088374019795e-05,2.925806451612903203e+01,4.290962340880909788e-05,2.925806451612903203e+01,2.978238816298009814e-06
2.929032258064516014e+01,2.342910368834460487e-05,2.929032258064516014e+01,4.419738520958727478e-05,2.929032258064516014e+01,2.808249045290795298e-06
2.932258064516128826e+01,2.240000149311565479e-05,2.932258064516128826e+01,4.193707559619687961e-05,2.932258064516128826e+01,3.359077674193524860e-06
2.935483870967741993e+01,2.453599662864570111e-05,2.935483870967741993e+01,4.033891246351619558e-05,2.935483870967741993e+01,2.079073659748120231e-06
2.938709677419354804e+01,2.300709815526123735e-05,2.938709677419354804e+01,4.255070797924484770e-05,2.938709677419354804e+01,3.726756901575902659e-06
2.941935483870967616e+01,2.290108665856329013e-05,2.941935483870967616e+01,4.110643836971546899e-05,2.941935483870967616e+01,3.278212963869138309e-06
2.945161290322580427e+01,2.460228758131637492e-05,2.945161290322580427e+01,4.069689436116816412e-05,2.945161290322580427e+01,3.754045597430740492e-06
2.948387096774193594e+01,2.243504798148996093e-05,2.948387096774193594e+01,3.958257586735435972e-05,2.948387096774193594e+01,4.252543788999485713e-06
2.951612903225806406e+01,2.444278934042173757e-05,2.951612903225806406e+01,3.901385499156051560e-05,2.951612903225806406e+01,5.128072899718780434e-06
2.954838709677419217e+01,2.366749532709643266e-05,2.954838709677419217e+01,4.153888252668582566e-05,2.954838709677419217e+01,5.304667190547991351e-06
2.958064516129032029e+01,2.390345981749976485e-05,2.958064516129032029e+01,3.934965223146513839e-05,2.958064516129032029e+01,5.590951157402611788e-06
2.961290322580645196e+01,2.146318524926844076e-05,2.961290322580645196e+01,4.169713050783825084e-05,2.961290322580645196e+01,5.108810385189329637e-06
2.964516129032258007e+01,2.250718117656871884e-05,2.964516129032258007e+01,3.886324553047065366e-05,2.964516129032258007e+01,5.871805120620066433e-06
2.967741935483870819e+01,2.298366764626890460e-05,2.967741935483870819e+01,3.909626389288617377e-05,2.967741935483870819e+01,5.688979974050653063e-06
2.970967741935483630e+01,2.185407052233920717e-05,2.970967741935483630e+01,3.542930305165349684e-05,2.970967741935483630e+01,3.296179221944892145e-06
2.974193548387096797e+01,2.337896622182678323e-05,2.974193548387096797e+01,3.615661890330528427e-05,2.974193548387096797e+01,2.791336533414214493e-06
2.977419354838709609e+01,2.403810666805604343e-05,2.977419354838709609e+01,3.920875321193811392e-05,2.977419354838709609e+01,2.477055374080145068e-06
2.980645161290322420e+01,2.204169202898399448e-05,2.980645161290322420e+01,4.131496415128911191e-05,2.980645161290322420e+01,3.643694368052725526e-06
2.983870967741935232e+01,2.404796356532083051e-05,2.983870967741935232e+01,4.032044266274979885e-05,2.983870967741935232e+01,3.073407988072257255e-06
2.987096774193548399e+01,2.144447030959793752e-05,2.987096774193548399e+01,4.091160378973105789e-05,2.987096774193548399e+01,4.285837116489568178e-06
2.990322580645161210e+01,2.125074788186486811e-05,2.990322580645161210e+01,3.898298227046109634e-05,2.990322580645161210e+01,4.384527872391276286e-06
2.993548387096774022e+01,2.131316597958321762e-05,2.993548387096774022e+01,3.421308582671604725e-05,2.993548387096774022e+01,7.407235857244017427e-06
2.996774193548387188e+01,2.200897988796621566e-05,2.996774193548387188e+01,3.350241901716883430e-05,2.996774193548387188e+01,8.377182716253801995e-06
3.000000000000000000e+01,2.262476398403449838e-05,3.000000000000000000e+01,3.788013814382990853e-05,3.000000000000000000e+01,9.898920020700547481e-06
3.003225806451612812e+01,2.072316420960724061e-05,3.003225806451612812e+01,4.051859881181627497e-05,3.003225806451612812e+01,8.491051757640952501e-06
3.006451612903225623e+01,2.105855052173666439e-05,3.006451612903225623e+01,3.750441100960208375e-05,3.006451612903225623e+01,8.956243764379468903e-06
3.009677419354838790e+01,2.340259794793013667e-05,3.009677419354838790e+01,4.077858276387468157e-05,3.009677419354838790e+01,1.133646402897664526e-05
3.012903225806451601e+01,2.079466798441534435e-05,3.012903225806451601e+01,3.773012731098068627e-05,3.012903225806451601e+01,9.435199697714999101e-06
3.016129032258064413e+01,2.168325231585094742e-05,3.016129032258064413e+01,3.736731438300532938e-05,3.016129032258064413e+01,9.350541993301746019e-06
3.019354838709677225e+01,2.047707084523749365e-05,3.019354838709677225e+01,3.554664614383272876e-05,3.019354838709677225e+01,1.014784605844464196e-05
3.022580645161290391e+01,1.928564159808839802e-05,3.022580645161290391e+01,3.574312641607858701e-05,3.022580645161290391e+01,1.218040909511023535e-05
3.025806451612903203e+01,2.091516728916741809e-05,3.025806451612903203e+01,3.479919000017172047e-05,3.025806451612903203e+01,1.276117304486666796e-05
3.029032258064516014e+01,2.031722131630749655e-05,3.029032258064516014e+01,3.662056973243041428e-05,3.029032258064516014e+01,1.387508124692884901e-05
3.032258064516128826e+01,2.006489458372631666e-05,3.032258064516128826e+01,3.949375014491973544e-05,3.032258064516128826e+01,1.614787825659585964e-05
3.035483870967741993e+01,1.904899811127788747e-05,3.035483870967741993e+01,4.199104025635490880e-05,3.035483870967741993e+01,1.620392078134013527e-05
3.038709677419354804e+01,2.035008920262337283e-05,3.038709677419354804e+01,3.819338329805089681e-05,3.038709677419354804e+01,1.994150939865854016e-05
3.041935483870967616e+01,2.063254293589893555e-05,3.041935483870967616e+01,3.921550331326379790e-05,3.041935483870967616e+01,2.275193223982700016e-05
3.045161290322580427e+01,1.807443404857580872e-05,3.045161290322580427e+01,4.126534859590971896e-05,3.045161290322580427e+01,2.474202231903531343e-05
3.048387096774193594e+01,2.061141478514912553e-05,3.048387096774193594e+01,3.760042065753547633e-05,3.048387096774193594e+01,2.271284682342259803e-05
3.051612903225806406e+01,2.020296904458082266e-05,3.051612903225806406e+01,3.826335807809446793e-05,3.051612903225806406e+01,2.280995274682356806e-05
3.054838709677419217e+01,2.027246790615680499e-05,3.054838709677419217e+01,3.907227956231798511e-05,3.054838709677419217e+01,2.270971257482169110e-05
3.058064516129032029e+01,2.057238986545558825e-05,3.058064516129032029e+01,3.995737611099045979e-05,3.058064516129032029e+01,2.183135371112674515e-05
3.061290322580645196e+01,2.150317818264441765e-05,3.061290322580645196e+01,4.083205182128003965e-05,3.061290322580645196e+01,2.193778159964262961e-05
3.064516129032258007e+01,1.974350502497125155e-05,3.064516129032258007e+01,3.937407132705232328e-05,3.064516129032258007e+01,2.080281892955709321e-05
3.067741935483870819e+01,1.992292605436318077e-05,3.067741935483870819e+01,4.026745907796306203e-05,3.067741935483870819e+01,2.010303985732853497e-05
3.070967741935483630e+01,1.904650149609962549e-05,3.070967741935483630e+01,4.014257926989109738e-05,3.070967741935483630e+01,2.197964156114044982e-05
3.074193548387096797e+01,2.168265675142513121e-05,3.074193548387096797e+01,3.831300044302773250e-05,3.074193548387096797e+01,2.077012592477675632e-05
3.077419354838709609e+01,2.109764703514420807e-05,3.077419354838709609e+01,4.183243546749197656e-05,3.077419354838709609e+01,1.999124815296736445e-05
3.080645161290322420e+01,2.109366031084503011e-05,3.080645161290322420e+01,4.197652586131765857e-05,3.080645161290322420e+01,2.189342100180185279e-05
3.083870967741935232e+01,2.078148012563770972e-05,3.083870967741935232e+01,3.961337097952779293e-05,3.083870967741935232e+01,2.499510199859734672e-05
3.087096774193548399e+01,1.945503436316969151e-05,3.087096774193548399e+01,4.334749879011879687e-05,3.087096774193548399e+01,2.391343577227151153e-05
3.090322580645161210e+01,2.169842234715824473e-05,3.090322580645161210e+01,4.102156362696917209e-05,3.090322580645161210e+01,2.274485305507205051e-05
3.093548387096774022e+01,2.130436481269149096e-05,3.093548387096774022e+01,3.551316583425868245e-05,3.093548387096774022e+01,2.317009236352878554e-05
3.096774193548387188e+01,2.161294446032641613e-05,3.096774193548387188e+01,3.870792253674724444e-05,3.096774193548387188e+01,2.130507949059389322e-05
3.100000000000000000e+01,2.052098402069753985e-05,3.100000000000000000e+01,4.154592538728655682e-05,3.100000000000000000e+01,2.137378224516942702e-05
3.103225806451612812e+01,2.122085168903316553e-05,3.103225806451612812e+01,4.063822971579465103e-05,3.103225806451612812e+01,1.604678935454865920e-05
3.106451612903225623e+01,2.128700511164762453e-05,3.106451612903225623e+01,3.901864548260349560e-05,3.106451612903225623e+01,1.766494594161600106e-05
3.109677419354838790e+01,2.200387641052561964e-05,3.109677419354838790e+01,4.316102042257167646e-05,3.109677419354838790e+01,1.573736449336829684e-05
3.112903225806451601e+01,2.133064802545537296e-05,3.112903225806451601e+01,3.861100756651231078e-05,3.112903225806451601e+01,1.872002535857005169e-05
3.116129032258064413e+01,1.970359774406875111e-05,3.116129032258064413e+01,3.827307820340148872e-05,3.116129032258064413e+01,1.503113185690497287e-05
3.119354838709677225e+01,2.106994239712868804e-05,3.119354838709677225e+01,3.694054596294247351e-05,3.119354838709677225e+01,1.799363381350574021e-05
3.122580645161290391e+01,2.206294104861420980e-05,3.122580645161290391e+01,3.690051746228829209e-05,3.122580645161290391e+01,2.091912652183340940e-05
3.125806451612903203e+01,2.026834414962208931e-05,3.125806451612903203e+01,3.711419405996194490e-05,3.125806451612903203e+01,2.014037778054719830e-05
3.129032258064516014e+01,2.161839232878179584e-05,3.129032258064516014e+01,3.673894416422637506e-05,3.129032258064516014e+01,2.381137378868719337e-05
3.132258064516128826e+01,2.084051401707712246e-05,3.132258064516128826e+01,3.794193586951613491e-05,3.132258064516128826e+01,2.266742825200346141e-05
3.135483870967741993e+01,2.375588487984156254e-05,3.135483870967741993e+01,4.147973431434983906e-05,3.135483870967741993e+01,2.185682153370361309e-05
3.138709677419354804e+01,2.055489563007931357e-05,3.138709677419354804e+01,4.057362603013438132e-05,3.138709677419354804e+01,1.983296353847366778e-05
3.141935483870967616e+01,2.160354034083697457e-05,3.141935483870967616e+01,3.935125657439296048e-05,3.141935483870967616e+01,1.876834354923420699e-05
3.145161290322580427e+01,2.182998752885828903e-05,3.145161290322580427e+01,3.675816449576519720e-05,3.145161290322580427e+01,1.592359024297557556e-05
3.148387096774193594e+01,2.251762223237049513e-05,3.148387096774193594e+01,3.803743460247450720e-05,3.148387096774193594e+01,1.673271946709312905e-05
3.151612903225806406e+01,2.431693839870965841e-05,3.151612903225806406e+01,3.831118100132142705e-05,3.151612903225806406e+01,1.380805638398045572e-05
3.154838709677419217e+01,2.189550205365689732e-05,3.154838709677419217e+01,3.629242963982297007e-05,3.154838709677419217e+01,1.404757827403004653e-05
3.158064516129032029e+01,2.239969013212425572e-05,3.158064516129032029e+01,4.129086979062195214e-05,3.158064516129032029e+01,1.584460820069971950e-05
3.161290322580645196e+01,2.129523786251799725e-05,3.161290322580645196e+01,4.012037763615302943e-05,3.161290322580645196e+01,1.590185363208267941e-05
3.164516129032258007e+01,2.290092400316727156e-05,3.164516129032258007e+01,4.035458722534110735e-05,3.164516129032258007e+01,1.591354723800497020e-05
3.167741935483870819e+01,2.338072311365040263e-05,3.167741935483870819e+01,3.806603043133723030e-05,3.167741935483870819e+01,1.557665873345512054e-05
3.170967741935483630e+01,2.110052785244458944e-05,3.170967741935483630e+01,3.545998142550588705e-05,3.170967741935483630e+01,1.679750890440277837e-05
3.174193548387096797e+01,2.054573877095216275e-05,3.174193548387096797e+01,3.791691197948390889e-05,3.174193548387096797e+01,1.764703795137932243e-05
3.177419354838709609e+01,2.213949432197601786e-05,3.177419354838709609e+01,3.593828813034088949e-05,3.177419354838709609e+01,1.847343312754132734e-05
3.180645161290322420e+01,2.165013343580504963e-05,3.180645161290322420e+01,3.754057472233290573e-05,3.180645161290322420e+01,1.873367827344164229e-05
3.183870967741935232e+01,2.284142339438682842e-05,3.183870967741935232e+01,3.763216185890655544e-05,3.183870967741935232e+01,1.543154572476584466e-05
3.187096774193548399e+01,2.288470654033751049e-05,3.187096774193548399e+01,3.963681292105320414e-05,3.187096774193548399e+01,1.401778146888683754e-05
3.190322580645161210e+01,2.034889732767784939e-05,3.190322580645161210e+01,4.037267618237072846e-05,3.190322580645161210e+01,1.396455413337009543e-05
